,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4453,fig:386585.154.peg.373__BA000007__up,97.471,435,11,0,3,437,103,537,0.0,743.0,fig|386585.154.peg.373__BA000007__up,fig|386585.154.peg.373,BA000007,delete386585.154,437,1.0
5504,fig:562.96092.peg.3535__CP092449__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|562.96092.peg.3535__CP092449__up,fig|562.96092.peg.3535,CP092449,delete562.96092,437,0.0
4650,fig:562.28406.peg.3701__CP026473__up,97.701,435,10,0,3,437,103,537,0.0,749.0,fig|562.28406.peg.3701__CP026473__up,fig|562.28406.peg.3701,CP026473,delete562.28406,437,3.0
4460,fig:83334.469.peg.4550__CP062702__up,97.471,435,11,0,3,437,103,537,0.0,743.0,fig|83334.469.peg.4550__CP062702__up,fig|83334.469.peg.4550,CP062702,delete83334.469,437,1.0
4343,fig:562.86690.peg.3713__CP085619__up,96.339,437,16,0,1,437,101,537,0.0,719.0,fig|562.86690.peg.3713__CP085619__up,fig|562.86690.peg.3713,CP085619,delete562.86690,437,2.0
4338,fig:562.70786.peg.4581__CP070124__up,97.483,437,11,0,1,437,101,537,0.0,747.0,fig|562.70786.peg.4581__CP070124__up,fig|562.70786.peg.4581,CP070124,delete562.70786,437,6.0
4426,fig:562.30432.peg.368__CP028432__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|562.30432.peg.368__CP028432__up,fig|562.30432.peg.368,CP028432,delete562.30432,437,0.0
5187,fig:562.22331.peg.1945__CP024256__up,99.573,234,1,0,204,437,1,234,2.08e-120,427.0,fig|562.22331.peg.1945__CP024256__up,fig|562.22331.peg.1945,CP024256,delete562.22331,437,52.0
4470,fig:562.104233.peg.4799__CP049845__up,99.542,437,2,0,1,437,101,537,0.0,797.0,fig|562.104233.peg.4799__CP049845__up,fig|562.104233.peg.4799,CP049845,delete562.104233,437,
4545,fig:1055533.4.peg.376__CP028116__up,99.771,437,1,0,1,437,101,537,0.0,802.0,fig|1055533.4.peg.376__CP028116__up,fig|1055533.4.peg.376,CP028116,delete1055533.4,437,12.0
4366,fig:562.102792.peg.4011__CP095271__up,97.483,437,11,0,1,437,101,537,0.0,747.0,fig|562.102792.peg.4011__CP095271__up,fig|562.102792.peg.4011,CP095271,delete562.102792,437,6.0
4516,fig:562.70772.peg.2708__CP070071__up,96.536,433,15,0,4,436,104,536,0.0,717.0,fig|562.70772.peg.2708__CP070071__up,fig|562.70772.peg.2708,CP070071,delete562.70772,437,11.0
2856,fig:564.116.peg.1058__CP057505__up,96.339,437,16,0,1,437,101,537,0.0,719.0,fig|564.116.peg.1058__CP057505__up,fig|564.116.peg.1058,CP057505,delete564.116,437,60.0
4470,fig:83334.200.peg.4582__CP017438__up,97.471,435,11,0,3,437,103,537,0.0,743.0,fig|83334.200.peg.4582__CP017438__up,fig|83334.200.peg.4582,CP017438,delete83334.200,437,1.0
5105,fig:562.28401.peg.325__CP026345__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|562.28401.peg.325__CP026345__up,fig|562.28401.peg.325,CP026345,delete562.28401,437,0.0
4386,fig:562.104039.peg.3808__CP069621__up,96.11,437,17,0,1,437,101,537,0.0,713.0,fig|562.104039.peg.3808__CP069621__up,fig|562.104039.peg.3808,CP069621,delete562.104039,437,4.0
5502,fig:562.96095.peg.3530__CP092452__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|562.96095.peg.3530__CP092452__up,fig|562.96095.peg.3530,CP092452,delete562.96095,437,0.0
4312,fig:562.74548.peg.4333__CP067235__up,97.235,434,12,0,4,437,104,537,0.0,736.0,fig|562.74548.peg.4333__CP067235__up,fig|562.74548.peg.4333,CP067235,delete562.74548,437,26.0
4920,fig:562.70775.peg.2507__CP070103__up,96.11,437,17,0,1,437,101,537,0.0,713.0,fig|562.70775.peg.2507__CP070103__up,fig|562.70775.peg.2507,CP070103,delete562.70775,437,27.0
2960,fig:564.111.peg.4018__CP057357__up,95.652,437,19,0,1,437,101,537,0.0,702.0,fig|564.111.peg.4018__CP057357__up,fig|564.111.peg.4018,CP057357,delete564.111,437,110.0
5252,fig:562.50716.peg.423__CP042298__up,100.0,243,0,0,195,437,1,243,4.42e-127,449.0,fig|562.50716.peg.423__CP042298__up,fig|562.50716.peg.423,CP042298,delete562.50716,437,63.0
4533,fig:996639.4.peg.4107__CP060946__up,99.771,437,1,0,1,437,101,537,0.0,802.0,fig|996639.4.peg.4107__CP060946__up,fig|996639.4.peg.4107,CP060946,delete996639.4,437,25.0
5019,fig:562.71839.peg.3618__CP070914__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|562.71839.peg.3618__CP070914__up,fig|562.71839.peg.3618,CP070914,delete562.71839,437,0.0
4776,fig:562.102137.peg.3599__CP086532__up,97.701,435,10,0,3,437,103,537,0.0,749.0,fig|562.102137.peg.3599__CP086532__up,fig|562.102137.peg.3599,CP086532,delete562.102137,437,3.0
4304,fig:562.76476.peg.362__CP076697__up,96.339,437,16,0,1,437,101,537,0.0,719.0,fig|562.76476.peg.362__CP076697__up,fig|562.76476.peg.362,CP076697,delete562.76476,437,2.0
4173,fig:562.70781.peg.4280__CP070157__up,96.767,433,14,0,4,436,104,536,0.0,723.0,fig|562.70781.peg.4280__CP070157__up,fig|562.70781.peg.4280,CP070157,delete562.70781,437,5.0
4548,fig:562.96298.peg.1205__CP028744__up,99.542,437,2,0,1,437,101,537,0.0,797.0,fig|562.96298.peg.1205__CP028744__up,fig|562.96298.peg.1205,CP028744,delete562.96298,437,8.0
4458,fig:83334.290.peg.435__CP035366__up,97.471,435,11,0,3,437,103,537,0.0,743.0,fig|83334.290.peg.435__CP035366__up,fig|83334.290.peg.435,CP035366,delete83334.290,437,1.0
5147,fig:2810404.4.peg.1916__CP069646__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|2810404.4.peg.1916__CP069646__up,fig|2810404.4.peg.1916,CP069646,delete2810404.4,437,0.0
4409,fig:591946.44.peg.1084__CP082771__up,96.11,437,17,0,1,437,101,537,0.0,713.0,fig|591946.44.peg.1084__CP082771__up,fig|591946.44.peg.1084,CP082771,delete591946.44,437,4.0
4282,fig:562.17274.peg.4416__CP007275__up,95.885,243,10,0,195,437,1,243,1.9000000000000002e-110,394.0,fig|562.17274.peg.4416__CP007275__up,fig|562.17274.peg.4416,CP007275,delete562.17274,437,17.0
4354,fig:941322.177.peg.4148__CP103557__up,96.339,437,16,0,1,437,101,537,0.0,719.0,fig|941322.177.peg.4148__CP103557__up,fig|941322.177.peg.4148,CP103557,delete941322.177,437,2.0
4452,fig:562.115117.peg.3684__CP097726__up,96.774,434,14,0,4,437,104,537,0.0,725.0,fig|562.115117.peg.3684__CP097726__up,fig|562.115117.peg.3684,CP097726,delete562.115117,437,10.0
5039,fig:562.50775.peg.4129__CP043227__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|562.50775.peg.4129__CP043227__up,fig|562.50775.peg.4129,CP043227,delete562.50775,437,0.0
4350,fig:941322.183.peg.3722__CP103742__up,96.339,437,16,0,1,437,101,537,0.0,719.0,fig|941322.183.peg.3722__CP103742__up,fig|941322.183.peg.3722,CP103742,delete941322.183,437,2.0
5094,fig:83333.113.peg.329__CP011343__up,100.0,437,0,0,1,437,101,537,0.0,808.0,fig|83333.113.peg.329__CP011343__up,fig|83333.113.peg.329,CP011343,delete83333.113,437,0.0
4407,fig:562.70524.peg.3797__CP068815__up,96.11,437,17,0,1,437,101,537,0.0,713.0,fig|562.70524.peg.3797__CP068815__up,fig|562.70524.peg.3797,CP068815,delete562.70524,437,4.0
4659,fig:562.28805.peg.3793__CP029122__up,97.701,435,10,0,3,437,103,537,0.0,749.0,fig|562.28805.peg.3793__CP029122__up,fig|562.28805.peg.3793,CP029122,delete562.28805,437,3.0
4138,fig:562.107284.peg.3841__CP100486__up,96.767,433,14,0,4,436,104,536,0.0,723.0,fig|562.107284.peg.3841__CP100486__up,fig|562.107284.peg.3841,CP100486,delete562.107284,437,5.0
4330,fig:562.102359.peg.3737__CP095137__up,96.339,437,16,0,1,437,101,537,0.0,719.0,fig|562.102359.peg.3737__CP095137__up,fig|562.102359.peg.3737,CP095137,delete562.102359,437,2.0
4477,fig:562.114658.peg.3846__CP024138__up,96.536,433,15,0,4,436,104,536,0.0,717.0,fig|562.114658.peg.3846__CP024138__up,fig|562.114658.peg.3846,CP024138,delete562.114658,437,11.0
