,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1122,fig:562.19575.peg.978__CP022393__up,97.821,413,9,0,1,413,101,513,0.0,713.0,fig|562.19575.peg.978__CP022393__up,fig|562.19575.peg.978,CP022393,delete562.19575,413,1.0
1147,fig:562.115116.peg.468__CP097721__up,97.579,413,10,0,1,413,101,513,0.0,708.0,fig|562.115116.peg.468__CP097721__up,fig|562.115116.peg.468,CP097721,delete562.115116,413,17.0
1273,fig:469008.15.peg.3165__CP001509__up,97.087,412,12,0,2,413,102,513,0.0,695.0,fig|469008.15.peg.3165__CP001509__up,fig|469008.15.peg.3165,CP001509,delete469008.15,413,4.0
1103,fig:941322.182.peg.468__CP103710__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|941322.182.peg.468__CP103710__up,fig|941322.182.peg.468,CP103710,delete941322.182,413,2.0
1064,fig:562.70525.peg.546__CP068801__up,96.837,411,13,0,3,413,103,513,0.0,688.0,fig|562.70525.peg.546__CP068801__up,fig|562.70525.peg.546,CP068801,delete562.70525,413,5.0
1274,fig:562.107285.peg.457__CP100525__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.107285.peg.457__CP100525__up,fig|562.107285.peg.457,CP100525,delete562.107285,413,0.0
1182,fig:562.7943.peg.3068__CP013112__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.7943.peg.3068__CP013112__up,fig|562.7943.peg.3068,CP013112,delete562.7943,413,6.0
1055,fig:562.63790.peg.508__CP059840__up,95.62,411,18,0,3,413,103,513,0.0,660.0,fig|562.63790.peg.508__CP059840__up,fig|562.63790.peg.508,CP059840,delete562.63790,413,23.0
1134,fig:1248823.7.peg.4279__CP007136__up,99.274,413,3,0,1,413,101,513,0.0,747.0,fig|1248823.7.peg.4279__CP007136__up,fig|1248823.7.peg.4279,CP007136,delete1248823.7,413,16.0
1017,fig:574521.7.peg.3615__NC_011601__up,100.0,147,0,0,267,413,1,147,8.48e-74,272.0,fig|574521.7.peg.3615__NC_011601__up,fig|574521.7.peg.3615,NC_011601,delete574521.7,413,151.0
1140,fig:562.70728.peg.4614__CP069451__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.70728.peg.4614__CP069451__up,fig|562.70728.peg.4614,CP069451,delete562.70728,413,12.0
1089,fig:562.58370.peg.4682__CP049197__up,96.35,411,15,0,3,413,103,513,0.0,676.0,fig|562.58370.peg.4682__CP049197__up,fig|562.58370.peg.4682,CP049197,delete562.58370,413,8.0
1287,fig:2605620.3.peg.2655__CP043217__up,97.087,412,12,0,2,413,102,513,0.0,695.0,fig|2605620.3.peg.2655__CP043217__up,fig|2605620.3.peg.2655,CP043217,delete2605620.3,413,4.0
1251,fig:562.102358.peg.463__CP095125__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.102358.peg.463__CP095125__up,fig|562.102358.peg.463,CP095125,delete562.102358,413,0.0
1073,fig:562.47708.peg.552__CP040390__up,96.837,411,13,0,3,413,103,513,0.0,688.0,fig|562.47708.peg.552__CP040390__up,fig|562.47708.peg.552,CP040390,delete562.47708,413,5.0
1215,fig:562.114833.peg.464__CP110859__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.114833.peg.464__CP110859__up,fig|562.114833.peg.464,CP110859,delete562.114833,413,0.0
1193,fig:562.114659.peg.540__CP024141__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.114659.peg.540__CP024141__up,fig|562.114659.peg.540,CP024141,delete562.114659,413,6.0
1072,fig:562.29121.peg.2968__CP027550__up,95.62,411,18,0,3,413,103,513,0.0,660.0,fig|562.29121.peg.2968__CP027550__up,fig|562.29121.peg.2968,CP027550,delete562.29121,413,23.0
1294,fig:562.101985.peg.755__CP066839__up,97.087,412,12,0,2,413,102,513,0.0,695.0,fig|562.101985.peg.755__CP066839__up,fig|562.101985.peg.755,CP066839,delete562.101985,413,4.0
1116,fig:562.66873.peg.485__CP061914__up,97.579,413,10,0,1,413,101,513,0.0,708.0,fig|562.66873.peg.485__CP061914__up,fig|562.66873.peg.485,CP061914,delete562.66873,413,22.0
1124,fig:562.96291.peg.535__CP028738__up,97.579,413,10,0,1,413,101,513,0.0,708.0,fig|562.96291.peg.535__CP028738__up,fig|562.96291.peg.535,CP028738,delete562.96291,413,15.0
1140,fig:2763104.3.peg.868__CP065152__up,94.404,411,23,0,3,413,103,513,0.0,632.0,fig|2763104.3.peg.868__CP065152__up,fig|2763104.3.peg.868,CP065152,delete2763104.3,413,
1271,fig:562.28408.peg.3359__CP026347__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.28408.peg.3359__CP026347__up,fig|562.28408.peg.3359,CP026347,delete562.28408,413,0.0
1137,fig:562.70743.peg.4823__CP069528__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.70743.peg.4823__CP069528__up,fig|562.70743.peg.4823,CP069528,delete562.70743,413,2.0
1259,fig:562.67700.peg.461__LR882052__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.67700.peg.461__LR882052__up,fig|562.67700.peg.461,LR882052,delete562.67700,413,0.0
1160,fig:562.114632.peg.4537__CP024889__up,97.579,413,10,0,1,413,101,513,0.0,708.0,fig|562.114632.peg.4537__CP024889__up,fig|562.114632.peg.4537,CP024889,delete562.114632,413,17.0
1141,fig:83334.493.peg.586__CP062755__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|83334.493.peg.586__CP062755__up,fig|83334.493.peg.586,CP062755,delete83334.493,413,3.0
1173,fig:562.74541.peg.532__JAGFYB010000001__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.74541.peg.532__JAGFYB010000001__up,fig|562.74541.peg.532,JAGFYB010000001,delete562.74541,413,6.0
1109,fig:562.76478.peg.3783__CP076693__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.76478.peg.3783__CP076693__up,fig|562.76478.peg.3783,CP076693,delete562.76478,413,2.0
1259,fig:562.73338.peg.461__CP066366__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.73338.peg.461__CP066366__up,fig|562.73338.peg.461,CP066366,delete562.73338,413,0.0
1133,fig:562.96296.peg.4592__CP028742__up,95.134,411,20,0,3,413,103,513,0.0,649.0,fig|562.96296.peg.4592__CP028742__up,fig|562.96296.peg.4592,CP028742,delete562.96296,413,
1148,fig:562.71837.peg.455__CP070920__up,97.821,413,9,0,1,413,101,513,0.0,713.0,fig|562.71837.peg.455__CP070920__up,fig|562.71837.peg.455,CP070920,delete562.71837,413,1.0
1190,fig:562.102139.peg.520__CP086526__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.102139.peg.520__CP086526__up,fig|562.102139.peg.520,CP086526,delete562.102139,413,6.0
1279,fig:562.59453.peg.491__CP051222__up,97.087,412,12,0,2,413,102,513,0.0,695.0,fig|562.59453.peg.491__CP051222__up,fig|562.59453.peg.491,CP051222,delete562.59453,413,4.0
1142,fig:562.66874.peg.5397__CP062160__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|562.66874.peg.5397__CP062160__up,fig|562.66874.peg.5397,CP062160,delete562.66874,413,3.0
1219,fig:562.74546.peg.3332__CP072054__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.74546.peg.3332__CP072054__up,fig|562.74546.peg.3332,CP072054,delete562.74546,413,0.0
1141,fig:83334.494.peg.590__CP062752__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|83334.494.peg.590__CP062752__up,fig|83334.494.peg.590,CP062752,delete83334.494,413,3.0
1175,fig:562.114635.peg.551__CP024801__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.114635.peg.551__CP024801__up,fig|562.114635.peg.551,CP024801,delete562.114635,413,6.0
1241,fig:562.70744.peg.888__CP069542__up,99.758,413,1,0,1,413,101,513,0.0,758.0,fig|562.70744.peg.888__CP069542__up,fig|562.70744.peg.888,CP069542,delete562.70744,413,148.0
1264,fig:562.11317.peg.841__CP016182__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.11317.peg.841__CP016182__up,fig|562.11317.peg.841,CP016182,delete562.11317,413,0.0
1092,fig:562.22307.peg.4141__CP023960__up,96.35,411,15,0,3,413,103,513,0.0,676.0,fig|562.22307.peg.4141__CP023960__up,fig|562.22307.peg.4141,CP023960,delete562.22307,413,8.0
1139,fig:386585.154.peg.4320__BA000007__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|386585.154.peg.4320__BA000007__up,fig|386585.154.peg.4320,BA000007,delete386585.154,413,3.0
1349,fig:562.96092.peg.489__CP092449__up,96.602,412,14,0,2,413,102,513,0.0,684.0,fig|562.96092.peg.489__CP092449__up,fig|562.96092.peg.489,CP092449,delete562.96092,413,74.0
1164,fig:562.28406.peg.535__CP026473__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.28406.peg.535__CP026473__up,fig|562.28406.peg.535,CP026473,delete562.28406,413,6.0
1140,fig:83334.469.peg.582__CP062702__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|83334.469.peg.582__CP062702__up,fig|83334.469.peg.582,CP062702,delete83334.469,413,3.0
1114,fig:562.86690.peg.480__CP085619__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.86690.peg.480__CP085619__up,fig|562.86690.peg.480,CP085619,delete562.86690,413,2.0
1118,fig:562.70786.peg.1401__CP070124__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.70786.peg.1401__CP070124__up,fig|562.70786.peg.1401,CP070124,delete562.70786,413,2.0
1239,fig:562.45839.peg.476__CP038180__up,96.845,412,13,0,2,413,102,513,0.0,689.0,fig|562.45839.peg.476__CP038180__up,fig|562.45839.peg.476,CP038180,delete562.45839,413,38.0
1126,fig:562.30432.peg.4314__CP028432__up,97.821,413,9,0,1,413,101,513,0.0,713.0,fig|562.30432.peg.4314__CP028432__up,fig|562.30432.peg.4314,CP028432,delete562.30432,413,1.0
1277,fig:562.22331.peg.385__CP024256__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.22331.peg.385__CP024256__up,fig|562.22331.peg.385,CP024256,delete562.22331,413,0.0
1123,fig:562.104233.peg.1484__CP049845__up,97.821,413,9,0,1,413,101,513,0.0,713.0,fig|562.104233.peg.1484__CP049845__up,fig|562.104233.peg.1484,CP049845,delete562.104233,413,1.0
1145,fig:1055533.4.peg.4829__CP028116__up,97.579,413,10,0,1,413,101,513,0.0,708.0,fig|1055533.4.peg.4829__CP028116__up,fig|1055533.4.peg.4829,CP028116,delete1055533.4,413,11.0
1160,fig:562.112500.peg.3288__AP026937__up,97.579,413,10,0,1,413,101,513,0.0,708.0,fig|562.112500.peg.3288__AP026937__up,fig|562.112500.peg.3288,AP026937,delete562.112500,413,15.0
1126,fig:562.102792.peg.478__CP095271__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.102792.peg.478__CP095271__up,fig|562.102792.peg.478,CP095271,delete562.102792,413,2.0
1147,fig:562.70772.peg.4464__CP070071__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.70772.peg.4464__CP070071__up,fig|562.70772.peg.4464,CP070071,delete562.70772,413,9.0
1145,fig:83334.200.peg.597__CP017438__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|83334.200.peg.597__CP017438__up,fig|83334.200.peg.597,CP017438,delete83334.200,413,3.0
1365,fig:562.63739.peg.446__CP059288__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.63739.peg.446__CP059288__up,fig|562.63739.peg.446,CP059288,delete562.63739,413,0.0
1271,fig:562.28401.peg.3357__CP026345__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|562.28401.peg.3357__CP026345__up,fig|562.28401.peg.3357,CP026345,delete562.28401,413,0.0
1139,fig:562.104039.peg.2100__CP069621__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.104039.peg.2100__CP069621__up,fig|562.104039.peg.2100,CP069621,delete562.104039,413,2.0
1348,fig:562.96095.peg.487__CP092452__up,96.602,412,14,0,2,413,102,513,0.0,684.0,fig|562.96095.peg.487__CP092452__up,fig|562.96095.peg.487,CP092452,delete562.96095,413,74.0
1122,fig:562.74548.peg.2578__CP067235__up,98.789,413,5,0,1,413,101,513,0.0,736.0,fig|562.74548.peg.2578__CP067235__up,fig|562.74548.peg.2578,CP067235,delete562.74548,413,25.0
1239,fig:562.70775.peg.957__CP070103__up,96.845,412,13,0,2,413,102,513,0.0,689.0,fig|562.70775.peg.957__CP070103__up,fig|562.70775.peg.957,CP070103,delete562.70775,413,40.0
1268,fig:562.50716.peg.3868__CP042298__up,97.952,293,6,0,121,413,221,513,6.77e-145,508.0,fig|562.50716.peg.3868__CP042298__up,fig|562.50716.peg.3868,CP042298,delete562.50716,413,143.0
1155,fig:996639.4.peg.2517__CP060946__up,97.33,412,11,0,2,413,102,513,0.0,701.0,fig|996639.4.peg.2517__CP060946__up,fig|996639.4.peg.2517,CP060946,delete996639.4,413,24.0
1235,fig:562.71839.peg.488__CP070914__up,96.359,412,14,1,2,413,103,513,0.0,676.0,fig|562.71839.peg.488__CP070914__up,fig|562.71839.peg.488,CP070914,delete562.71839,413,71.0
1114,fig:562.30435.peg.3318__CP030337__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.30435.peg.3318__CP030337__up,fig|562.30435.peg.3318,CP030337,delete562.30435,413,2.0
1189,fig:562.102137.peg.521__CP086532__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.102137.peg.521__CP086532__up,fig|562.102137.peg.521,CP086532,delete562.102137,413,6.0
1111,fig:562.76476.peg.3681__CP076697__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.76476.peg.3681__CP076697__up,fig|562.76476.peg.3681,CP076697,delete562.76476,413,2.0
1056,fig:562.70781.peg.3715__CP070157__up,96.837,411,13,0,3,413,103,513,0.0,688.0,fig|562.70781.peg.3715__CP070157__up,fig|562.70781.peg.3715,CP070157,delete562.70781,413,5.0
1161,fig:562.96298.peg.4392__CP028744__up,99.031,413,4,0,1,413,101,513,0.0,741.0,fig|562.96298.peg.4392__CP028744__up,fig|562.96298.peg.4392,CP028744,delete562.96298,413,7.0
1143,fig:83334.290.peg.4429__CP035366__up,98.547,413,6,0,1,413,101,513,0.0,730.0,fig|83334.290.peg.4429__CP035366__up,fig|83334.290.peg.4429,CP035366,delete83334.290,413,3.0
1263,fig:2810404.4.peg.3586__CP069646__up,97.087,412,12,0,2,413,102,513,0.0,695.0,fig|2810404.4.peg.3586__CP069646__up,fig|2810404.4.peg.3586,CP069646,delete2810404.4,413,4.0
1142,fig:591946.44.peg.4184__CP082771__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|591946.44.peg.4184__CP082771__up,fig|591946.44.peg.4184,CP082771,delete591946.44,413,36.0
1107,fig:562.17274.peg.2824__CP007275__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.17274.peg.2824__CP007275__up,fig|562.17274.peg.2824,CP007275,delete562.17274,413,2.0
1119,fig:941322.177.peg.474__CP103557__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|941322.177.peg.474__CP103557__up,fig|941322.177.peg.474,CP103557,delete941322.177,413,2.0
1145,fig:562.115117.peg.488__CP097726__up,96.837,411,13,0,3,413,103,513,0.0,688.0,fig|562.115117.peg.488__CP097726__up,fig|562.115117.peg.488,CP097726,delete562.115117,413,5.0
1119,fig:941322.183.peg.474__CP103742__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|941322.183.peg.474__CP103742__up,fig|941322.183.peg.474,CP103742,delete941322.183,413,2.0
1262,fig:83333.113.peg.3361__CP011343__up,100.0,413,0,0,1,413,101,513,0.0,763.0,fig|83333.113.peg.3361__CP011343__up,fig|83333.113.peg.3361,CP011343,delete83333.113,413,0.0
1147,fig:562.70524.peg.473__CP068815__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.70524.peg.473__CP068815__up,fig|562.70524.peg.473,CP068815,delete562.70524,413,12.0
1173,fig:562.28805.peg.761__CP029122__up,98.063,413,8,0,1,413,101,513,0.0,719.0,fig|562.28805.peg.761__CP029122__up,fig|562.28805.peg.761,CP029122,delete562.28805,413,6.0
1044,fig:562.107284.peg.543__CP100486__up,96.837,411,13,0,3,413,103,513,0.0,688.0,fig|562.107284.peg.543__CP100486__up,fig|562.107284.peg.543,CP100486,delete562.107284,413,5.0
1123,fig:562.102359.peg.536__CP095137__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.102359.peg.536__CP095137__up,fig|562.102359.peg.536,CP095137,delete562.102359,413,2.0
1145,fig:562.114658.peg.601__CP024138__up,94.647,411,22,0,3,413,103,513,0.0,638.0,fig|562.114658.peg.601__CP024138__up,fig|562.114658.peg.601,CP024138,delete562.114658,413,9.0
1135,fig:562.29120.peg.100__CP027552__up,97.821,413,9,0,1,413,101,513,0.0,713.0,fig|562.29120.peg.100__CP027552__up,fig|562.29120.peg.100,CP027552,delete562.29120,413,1.0
