,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
763,fig:562.28406.peg.2638__CP026473__up,100.0,318,0,0,1,318,101,418,6.24e-169,588.0,fig|562.28406.peg.2638__CP026473__up,fig|562.28406.peg.2638,CP026473,delete562.28406,318,0.0
754,fig:83334.469.peg.3074__CP062702__up,99.686,318,1,0,1,318,101,418,2.81e-167,582.0,fig|83334.469.peg.3074__CP062702__up,fig|83334.469.peg.3074,CP062702,delete83334.469,318,1.0
750,fig:562.86690.peg.2692__CP085619__up,98.428,318,5,0,1,318,101,418,1.27e-160,560.0,fig|562.86690.peg.2692__CP085619__up,fig|562.86690.peg.2692,CP085619,delete562.86690,318,12.0
753,fig:562.70786.peg.3559__CP070124__up,99.057,318,3,0,1,318,101,418,5.8500000000000006e-164,571.0,fig|562.70786.peg.3559__CP070124__up,fig|562.70786.peg.3559,CP070124,delete562.70786,318,5.0
792,fig:562.45839.peg.2569__CP038180__up,100.0,318,0,0,1,318,101,418,6.16e-169,588.0,fig|562.45839.peg.2569__CP038180__up,fig|562.45839.peg.2569,CP038180,delete562.45839,318,0.0
750,fig:562.30432.peg.1693__CP028432__up,100.0,318,0,0,1,318,101,418,6.15e-169,588.0,fig|562.30432.peg.1693__CP028432__up,fig|562.30432.peg.1693,CP028432,delete562.30432,318,0.0
803,fig:562.22331.peg.3094__CP024256__up,99.686,318,1,0,1,318,101,418,2.990000000000001e-167,582.0,fig|562.22331.peg.3094__CP024256__up,fig|562.22331.peg.3094,CP024256,delete562.22331,318,10.0
748,fig:562.104233.peg.3748__CP049845__up,100.0,318,0,0,1,318,101,418,6.22e-169,588.0,fig|562.104233.peg.3748__CP049845__up,fig|562.104233.peg.3748,CP049845,delete562.104233,318,0.0
759,fig:1055533.4.peg.2059__CP028116__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|1055533.4.peg.2059__CP028116__up,fig|1055533.4.peg.2059,CP028116,delete1055533.4,318,0.0
751,fig:562.112500.peg.797__AP026937__up,100.0,318,0,0,1,318,101,418,6.11e-169,588.0,fig|562.112500.peg.797__AP026937__up,fig|562.112500.peg.797,AP026937,delete562.112500,318,0.0
753,fig:562.102792.peg.2821__CP095271__up,99.057,318,3,0,1,318,101,418,5.88e-164,571.0,fig|562.102792.peg.2821__CP095271__up,fig|562.102792.peg.2821,CP095271,delete562.102792,318,5.0
753,fig:562.70772.peg.1683__CP070071__up,98.428,318,5,0,1,318,101,418,1.31e-160,560.0,fig|562.70772.peg.1683__CP070071__up,fig|562.70772.peg.1683,CP070071,delete562.70772,318,4.0
756,fig:83334.200.peg.3061__CP017438__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|83334.200.peg.3061__CP017438__up,fig|83334.200.peg.3061,CP017438,delete83334.200,318,1.0
793,fig:562.63739.peg.2578__CP059288__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.63739.peg.2578__CP059288__up,fig|562.63739.peg.2578,CP059288,delete562.63739,318,0.0
834,fig:562.28401.peg.1302__CP026345__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28401.peg.1302__CP026345__up,fig|562.28401.peg.1302,CP026345,delete562.28401,318,0.0
758,fig:562.104039.peg.4858__CP069621__up,98.742,318,4,0,1,318,101,418,2.7000000000000003e-162,566.0,fig|562.104039.peg.4858__CP069621__up,fig|562.104039.peg.4858,CP069621,delete562.104039,318,8.0
795,fig:562.96095.peg.2523__CP092452__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.96095.peg.2523__CP092452__up,fig|562.96095.peg.2523,CP092452,delete562.96095,318,0.0
745,fig:562.74548.peg.942__CP067235__up,98.742,318,3,1,1,318,102,418,1e-161,564.0,fig|562.74548.peg.942__CP067235__up,fig|562.74548.peg.942,CP067235,delete562.74548,318,16.0
802,fig:562.70775.peg.3444__CP070103__up,99.686,318,0,1,1,318,102,418,1.0500000000000001e-166,580.0,fig|562.70775.peg.3444__CP070103__up,fig|562.70775.peg.3444,CP070103,delete562.70775,318,14.0
805,fig:562.50716.peg.1483__CP042298__up,98.746,319,3,1,1,318,100,418,3e-162,566.0,fig|562.50716.peg.1483__CP042298__up,fig|562.50716.peg.1483,CP042298,delete562.50716,318,6.0
757,fig:996639.4.peg.399__CP060946__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|996639.4.peg.399__CP060946__up,fig|996639.4.peg.399,CP060946,delete996639.4,318,13.0
794,fig:562.71839.peg.2528__CP070914__up,100.0,318,0,0,1,318,101,418,6.36e-169,588.0,fig|562.71839.peg.2528__CP070914__up,fig|562.71839.peg.2528,CP070914,delete562.71839,318,0.0
746,fig:562.30435.peg.1134__CP030337__up,98.113,318,6,0,1,318,101,418,5.9e-159,555.0,fig|562.30435.peg.1134__CP030337__up,fig|562.30435.peg.1134,CP030337,delete562.30435,318,3.0
762,fig:562.102137.peg.2586__CP086532__up,100.0,318,0,0,1,318,101,418,6.190000000000001e-169,588.0,fig|562.102137.peg.2586__CP086532__up,fig|562.102137.peg.2586,CP086532,delete562.102137,318,0.0
746,fig:562.76476.peg.1478__CP076697__up,98.113,318,6,0,1,318,101,418,5.9e-159,555.0,fig|562.76476.peg.1478__CP076697__up,fig|562.76476.peg.1478,CP076697,delete562.76476,318,3.0
714,fig:562.70781.peg.361__CP070157__up,100.0,318,0,0,1,318,101,418,6.07e-169,588.0,fig|562.70781.peg.361__CP070157__up,fig|562.70781.peg.361,CP070157,delete562.70781,318,0.0
772,fig:562.96298.peg.2192__CP028744__up,99.686,318,1,0,1,318,101,418,2.8300000000000002e-167,582.0,fig|562.96298.peg.2192__CP028744__up,fig|562.96298.peg.2192,CP028744,delete562.96298,318,2.0
757,fig:83334.290.peg.1982__CP035366__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|83334.290.peg.1982__CP035366__up,fig|83334.290.peg.1982,CP035366,delete83334.290,318,1.0
808,fig:2810404.4.peg.922__CP069646__up,100.0,318,0,0,1,318,101,418,6.35e-169,588.0,fig|2810404.4.peg.922__CP069646__up,fig|2810404.4.peg.922,CP069646,delete2810404.4,318,0.0
765,fig:591946.44.peg.2102__CP082771__up,99.686,318,1,0,1,318,101,418,2.6600000000000002e-167,582.0,fig|591946.44.peg.2102__CP082771__up,fig|591946.44.peg.2102,CP082771,delete591946.44,318,1.0
752,fig:562.17274.peg.599__CP007275__up,99.057,318,3,0,1,318,101,418,5.82e-164,571.0,fig|562.17274.peg.599__CP007275__up,fig|562.17274.peg.599,CP007275,delete562.17274,318,5.0
749,fig:941322.177.peg.2948__CP103557__up,98.113,318,6,0,1,318,101,418,5.989999999999997e-159,555.0,fig|941322.177.peg.2948__CP103557__up,fig|941322.177.peg.2948,CP103557,delete941322.177,318,3.0
