,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2848,fig:562.70726.peg.4253__CP069441__up,98.929,280,3,0,1,280,101,380,6.760000000000001e-143,501.0,fig|562.70726.peg.4253__CP069441__up,fig|562.70726.peg.4253,CP069441,delete562.70726,280,2.0
1990,fig:564.142.peg.2857__CP057504__up,98.929,280,3,0,1,280,101,380,5.530000000000001e-143,501.0,fig|564.142.peg.2857__CP057504__up,fig|564.142.peg.2857,CP057504,delete564.142,280,9.0
2747,fig:562.70514.peg.3155__CP068823__up,98.571,280,4,0,1,280,101,380,3.23e-141,496.0,fig|562.70514.peg.3155__CP068823__up,fig|562.70514.peg.3155,CP068823,delete562.70514,280,16.0
2859,fig:562.74729.peg.1600__CP072785__up,99.286,280,2,0,1,280,101,380,1.44e-144,507.0,fig|562.74729.peg.1600__CP072785__up,fig|562.74729.peg.1600,CP072785,delete562.74729,280,7.0
2806,fig:941322.178.peg.3478__CP103592__up,98.571,280,4,0,1,280,101,380,3.23e-141,496.0,fig|941322.178.peg.3478__CP103592__up,fig|941322.178.peg.3478,CP103592,delete941322.178,280,4.0
3242,fig:562.79204.peg.3097__CP081711__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|562.79204.peg.3097__CP081711__up,fig|562.79204.peg.3097,CP081711,delete562.79204,280,0.0
2940,fig:562.109781.peg.3110__CP103623__up,98.929,280,3,0,1,280,101,380,7.24e-143,501.0,fig|562.109781.peg.3110__CP103623__up,fig|562.109781.peg.3110,CP103623,delete562.109781,280,1.0
3202,fig:2048780.3.peg.3499__CP024257__up,100.0,280,0,0,1,280,101,380,7.480000000000001e-148,518.0,fig|2048780.3.peg.3499__CP024257__up,fig|2048780.3.peg.3499,CP024257,delete2048780.3,280,0.0
2877,fig:562.29110.peg.4147__CP027342__up,98.929,280,3,0,1,280,101,380,7.26e-143,501.0,fig|562.29110.peg.4147__CP027342__up,fig|562.29110.peg.4147,CP027342,delete562.29110,280,1.0
2872,fig:562.68712.peg.4832__CP066032__up,98.929,280,3,0,1,280,101,380,7.3e-143,501.0,fig|562.68712.peg.4832__CP066032__up,fig|562.68712.peg.4832,CP066032,delete562.68712,280,1.0
2898,fig:155864.42.peg.913__CP008957__up,100.0,280,0,0,1,280,101,380,7.07e-148,518.0,fig|155864.42.peg.913__CP008957__up,fig|155864.42.peg.913,CP008957,delete155864.42,280,0.0
3035,fig:562.96032.peg.3236__CP043284__up,98.929,280,3,0,1,280,101,380,7.38e-143,501.0,fig|562.96032.peg.3236__CP043284__up,fig|562.96032.peg.3236,CP043284,delete562.96032,280,1.0
2887,fig:562.50548.peg.3108__CP041919__up,98.929,280,3,0,1,280,101,380,7.25e-143,501.0,fig|562.50548.peg.3108__CP041919__up,fig|562.50548.peg.3108,CP041919,delete562.50548,280,1.0
2893,fig:562.80701.peg.2388__CP080246__up,98.929,280,3,0,1,280,101,380,6.780000000000001e-143,501.0,fig|562.80701.peg.2388__CP080246__up,fig|562.80701.peg.2388,CP080246,delete562.80701,280,2.0
2760,fig:562.109775.peg.3420__CP103521__up,99.643,280,1,0,1,280,101,380,3.3e-146,512.0,fig|562.109775.peg.3420__CP103521__up,fig|562.109775.peg.3420,CP103521,delete562.109775,280,3.0
3135,fig:562.102360.peg.3252__CP095155__up,99.643,280,1,0,1,280,101,380,3.4499999999999997e-146,512.0,fig|562.102360.peg.3252__CP095155__up,fig|562.102360.peg.3252,CP095155,delete562.102360,280,5.0
2897,fig:562.60320.peg.3567__CP053080__up,98.929,280,3,0,1,280,101,380,6.83e-143,501.0,fig|562.60320.peg.3567__CP053080__up,fig|562.60320.peg.3567,CP053080,delete562.60320,280,2.0
3225,fig:562.108468.peg.3064__CP075722__up,99.643,280,1,0,1,280,101,380,3.4499999999999997e-146,512.0,fig|562.108468.peg.3064__CP075722__up,fig|562.108468.peg.3064,CP075722,delete562.108468,280,5.0
2805,fig:941322.171.peg.3548__CP103562__up,98.571,280,4,0,1,280,101,380,3.22e-141,496.0,fig|941322.171.peg.3548__CP103562__up,fig|941322.171.peg.3548,CP103562,delete941322.171,280,4.0
1983,fig:564.180.peg.4219__CP070873__up,99.286,280,2,0,1,280,101,380,1.21e-144,507.0,fig|564.180.peg.4219__CP070873__up,fig|564.180.peg.4219,CP070873,delete564.180,280,8.0
3007,fig:562.114661.peg.1634__CP024147__up,100.0,280,0,0,1,280,101,380,7.07e-148,518.0,fig|562.114661.peg.1634__CP024147__up,fig|562.114661.peg.1634,CP024147,delete562.114661,280,0.0
2892,fig:562.70522.peg.3374__CP068816__up,98.929,280,3,0,1,280,101,380,6.79e-143,501.0,fig|562.70522.peg.3374__CP068816__up,fig|562.70522.peg.3374,CP068816,delete562.70522,280,2.0
3256,fig:562.115111.peg.3009__CP044443__up,100.0,280,0,0,1,280,101,380,7.3e-148,518.0,fig|562.115111.peg.3009__CP044443__up,fig|562.115111.peg.3009,CP044443,delete562.115111,280,0.0
3264,fig:562.94308.peg.2904__CP091065__up,100.0,280,0,0,1,280,101,380,7.78e-148,518.0,fig|562.94308.peg.2904__CP091065__up,fig|562.94308.peg.2904,CP091065,delete562.94308,280,0.0
2798,fig:562.29126.peg.1767__CP027579__up,100.0,280,0,0,1,280,101,380,6.99e-148,518.0,fig|562.29126.peg.1767__CP027579__up,fig|562.29126.peg.1767,CP027579,delete562.29126,280,0.0
2730,fig:562.90909.peg.3414__OU701449__up,100.0,280,0,0,1,280,101,380,7.11e-148,518.0,fig|562.90909.peg.3414__OU701449__up,fig|562.90909.peg.3414,OU701449,delete562.90909,280,0.0
3283,fig:562.114834.peg.2961__CP111004__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.114834.peg.2961__CP111004__up,fig|562.114834.peg.2961,CP111004,delete562.114834,280,0.0
2904,fig:83334.639.peg.3936__CP104309__up,100.0,280,0,0,1,280,101,380,7.06e-148,518.0,fig|83334.639.peg.3936__CP104309__up,fig|83334.639.peg.3936,CP104309,delete83334.639,280,0.0
2869,fig:585396.4.peg.886__NC_013364__up,98.929,280,3,0,1,280,101,380,7.24e-143,501.0,fig|585396.4.peg.886__NC_013364__up,fig|585396.4.peg.886,NC_013364,delete585396.4,280,1.0
2781,fig:562.58145.peg.3327__CP048337__up,99.643,280,1,0,1,280,101,380,3.28e-146,512.0,fig|562.58145.peg.3327__CP048337__up,fig|562.58145.peg.3327,CP048337,delete562.58145,280,6.0
2883,fig:562.19575.peg.2485__CP022393__up,98.929,280,3,0,1,280,101,380,7.2e-143,501.0,fig|562.19575.peg.2485__CP022393__up,fig|562.19575.peg.2485,CP022393,delete562.19575,280,1.0
2921,fig:562.115116.peg.3086__CP097721__up,98.929,280,3,0,1,280,101,380,7.180000000000001e-143,501.0,fig|562.115116.peg.3086__CP097721__up,fig|562.115116.peg.3086,CP097721,delete562.115116,280,1.0
3213,fig:469008.15.peg.786__CP001509__up,99.643,280,1,0,1,280,101,380,3.35e-146,512.0,fig|469008.15.peg.786__CP001509__up,fig|469008.15.peg.786,CP001509,delete469008.15,280,3.0
2785,fig:941322.182.peg.3298__CP103710__up,98.571,280,4,0,1,280,101,380,3.17e-141,496.0,fig|941322.182.peg.3298__CP103710__up,fig|941322.182.peg.3298,CP103710,delete941322.182,280,4.0
2734,fig:562.70525.peg.3555__CP068801__up,100.0,280,0,0,1,280,101,380,7.15e-148,518.0,fig|562.70525.peg.3555__CP068801__up,fig|562.70525.peg.3555,CP068801,delete562.70525,280,0.0
3175,fig:562.107285.peg.3065__CP100525__up,100.0,280,0,0,1,280,101,380,7.33e-148,518.0,fig|562.107285.peg.3065__CP100525__up,fig|562.107285.peg.3065,CP100525,delete562.107285,280,0.0
3001,fig:562.7943.peg.347__CP013112__up,98.929,280,3,0,1,280,101,380,7.36e-143,501.0,fig|562.7943.peg.347__CP013112__up,fig|562.7943.peg.347,CP013112,delete562.7943,280,1.0
2709,fig:562.63790.peg.3457__CP059840__up,99.643,280,1,0,1,280,101,380,3.09e-146,512.0,fig|562.63790.peg.3457__CP059840__up,fig|562.63790.peg.3457,CP059840,delete562.63790,280,10.0
2881,fig:1248823.7.peg.863__CP007136__up,100.0,280,0,0,1,280,101,380,7.02e-148,518.0,fig|1248823.7.peg.863__CP007136__up,fig|1248823.7.peg.863,CP007136,delete1248823.7,280,0.0
2884,fig:562.70728.peg.1819__CP069451__up,98.929,280,3,0,1,280,101,380,6.770000000000001e-143,501.0,fig|562.70728.peg.1819__CP069451__up,fig|562.70728.peg.1819,CP069451,delete562.70728,280,2.0
3214,fig:562.58142.peg.3159__CP048371__up,99.643,280,1,0,1,280,101,380,3.4399999999999997e-146,512.0,fig|562.58142.peg.3159__CP048371__up,fig|562.58142.peg.3159,CP048371,delete562.58142,280,5.0
2718,fig:562.58370.peg.2550__CP049197__up,99.643,280,1,0,1,280,101,380,3.32e-146,512.0,fig|562.58370.peg.2550__CP049197__up,fig|562.58370.peg.2550,CP049197,delete562.58370,280,3.0
3266,fig:2605620.3.peg.4793__CP043217__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|2605620.3.peg.4793__CP043217__up,fig|2605620.3.peg.4793,CP043217,delete2605620.3,280,0.0
3212,fig:562.102358.peg.3024__CP095125__up,99.643,280,1,0,1,280,101,380,3.4199999999999996e-146,512.0,fig|562.102358.peg.3024__CP095125__up,fig|562.102358.peg.3024,CP095125,delete562.102358,280,5.0
2754,fig:562.47708.peg.2458__CP040390__up,100.0,280,0,0,1,280,101,380,7.17e-148,518.0,fig|562.47708.peg.2458__CP040390__up,fig|562.47708.peg.2458,CP040390,delete562.47708,280,0.0
3170,fig:562.114833.peg.3129__CP110859__up,100.0,280,0,0,1,280,101,380,7.660000000000002e-148,518.0,fig|562.114833.peg.3129__CP110859__up,fig|562.114833.peg.3129,CP110859,delete562.114833,280,0.0
3038,fig:562.114659.peg.3516__CP024141__up,98.929,280,3,0,1,280,101,380,7.46e-143,501.0,fig|562.114659.peg.3516__CP024141__up,fig|562.114659.peg.3516,CP024141,delete562.114659,280,1.0
2749,fig:562.29121.peg.320__CP027550__up,98.929,280,3,0,1,280,101,380,6.71e-143,501.0,fig|562.29121.peg.320__CP027550__up,fig|562.29121.peg.320,CP027550,delete562.29121,280,2.0
3236,fig:562.101985.peg.3353__CP066839__up,99.286,280,2,0,1,280,101,380,1.6000000000000001e-144,507.0,fig|562.101985.peg.3353__CP066839__up,fig|562.101985.peg.3353,CP066839,delete562.101985,280,28.0
2002,fig:564.118.peg.2973__CP057565__up,99.286,280,2,0,1,280,101,380,1.19e-144,507.0,fig|564.118.peg.2973__CP057565__up,fig|564.118.peg.2973,CP057565,delete564.118,280,8.0
2887,fig:562.66873.peg.3313__CP061914__up,98.929,280,3,0,1,280,101,380,7.13e-143,501.0,fig|562.66873.peg.3313__CP061914__up,fig|562.66873.peg.3313,CP061914,delete562.66873,280,1.0
2903,fig:562.96291.peg.3366__CP028738__up,98.929,280,3,0,1,280,101,380,7.23e-143,501.0,fig|562.96291.peg.3366__CP028738__up,fig|562.96291.peg.3366,CP028738,delete562.96291,280,1.0
2885,fig:2763104.3.peg.2946__CP065152__up,98.929,280,3,0,1,280,101,380,6.85e-143,501.0,fig|2763104.3.peg.2946__CP065152__up,fig|2763104.3.peg.2946,CP065152,delete2763104.3,280,2.0
3289,fig:562.28408.peg.804__CP026347__up,100.0,280,0,0,1,280,101,380,7.79e-148,518.0,fig|562.28408.peg.804__CP026347__up,fig|562.28408.peg.804,CP026347,delete562.28408,280,0.0
2894,fig:562.70743.peg.2575__CP069528__up,98.929,280,3,0,1,280,101,380,6.96e-143,501.0,fig|562.70743.peg.2575__CP069528__up,fig|562.70743.peg.2575,CP069528,delete562.70743,280,2.0
3231,fig:562.67700.peg.2950__LR882052__up,99.643,280,1,0,1,280,101,380,3.4399999999999997e-146,512.0,fig|562.67700.peg.2950__LR882052__up,fig|562.67700.peg.2950,LR882052,delete562.67700,280,5.0
2915,fig:562.114632.peg.2476__CP024889__up,98.929,280,3,0,1,280,101,380,7.160000000000001e-143,501.0,fig|562.114632.peg.2476__CP024889__up,fig|562.114632.peg.2476,CP024889,delete562.114632,280,1.0
2901,fig:83334.493.peg.4104__CP062755__up,100.0,280,0,0,1,280,101,380,7.06e-148,518.0,fig|83334.493.peg.4104__CP062755__up,fig|83334.493.peg.4104,CP062755,delete83334.493,280,0.0
3010,fig:562.74541.peg.3190__JAGFYB010000001__up,98.929,280,3,0,1,280,101,380,7.34e-143,501.0,fig|562.74541.peg.3190__JAGFYB010000001__up,fig|562.74541.peg.3190,JAGFYB010000001,delete562.74541,280,1.0
2787,fig:562.76478.peg.804__CP076693__up,98.571,280,4,0,1,280,101,380,3.21e-141,496.0,fig|562.76478.peg.804__CP076693__up,fig|562.76478.peg.804,CP076693,delete562.76478,280,4.0
3241,fig:562.73338.peg.3141__CP066366__up,99.643,280,1,0,1,280,101,380,3.4399999999999997e-146,512.0,fig|562.73338.peg.3141__CP066366__up,fig|562.73338.peg.3141,CP066366,delete562.73338,280,5.0
2882,fig:562.96296.peg.1599__CP028742__up,99.286,280,2,0,1,280,101,380,1.4600000000000002e-144,507.0,fig|562.96296.peg.1599__CP028742__up,fig|562.96296.peg.1599,CP028742,delete562.96296,280,7.0
2923,fig:562.71837.peg.3101__CP070920__up,98.929,280,3,0,1,280,101,380,7.27e-143,501.0,fig|562.71837.peg.3101__CP070920__up,fig|562.71837.peg.3101,CP070920,delete562.71837,280,1.0
3013,fig:562.102139.peg.3107__CP086526__up,98.929,280,3,0,1,280,101,380,7.29e-143,501.0,fig|562.102139.peg.3107__CP086526__up,fig|562.102139.peg.3107,CP086526,delete562.102139,280,1.0
3213,fig:562.59453.peg.3295__CP051222__up,99.643,280,1,0,1,280,101,380,3.4e-146,512.0,fig|562.59453.peg.3295__CP051222__up,fig|562.59453.peg.3295,CP051222,delete562.59453,280,3.0
2917,fig:562.66874.peg.1971__CP062160__up,100.0,280,0,0,1,280,101,380,7.08e-148,518.0,fig|562.66874.peg.1971__CP062160__up,fig|562.66874.peg.1971,CP062160,delete562.66874,280,0.0
3199,fig:562.74546.peg.718__CP072054__up,100.0,280,0,0,1,280,101,380,7.62e-148,518.0,fig|562.74546.peg.718__CP072054__up,fig|562.74546.peg.718,CP072054,delete562.74546,280,0.0
2903,fig:83334.494.peg.4085__CP062752__up,100.0,280,0,0,1,280,101,380,7.06e-148,518.0,fig|83334.494.peg.4085__CP062752__up,fig|83334.494.peg.4085,CP062752,delete83334.494,280,0.0
3008,fig:562.114635.peg.3234__CP024801__up,98.929,280,3,0,1,280,101,380,7.33e-143,501.0,fig|562.114635.peg.3234__CP024801__up,fig|562.114635.peg.3234,CP024801,delete562.114635,280,1.0
2012,fig:585054.5.peg.2234__NC_011740__up,98.929,280,3,0,1,280,101,380,5.62e-143,501.0,fig|585054.5.peg.2234__NC_011740__up,fig|585054.5.peg.2234,NC_011740,delete585054.5,280,18.0
3213,fig:562.70744.peg.3674__CP069542__up,100.0,280,0,0,1,280,101,380,7.37e-148,518.0,fig|562.70744.peg.3674__CP069542__up,fig|562.70744.peg.3674,CP069542,delete562.70744,280,0.0
3223,fig:562.11317.peg.3490__CP016182__up,99.643,280,1,0,1,280,101,380,3.4099999999999996e-146,512.0,fig|562.11317.peg.3490__CP016182__up,fig|562.11317.peg.3490,CP016182,delete562.11317,280,5.0
2743,fig:562.22307.peg.1907__CP023960__up,99.643,280,1,0,1,280,101,380,3.34e-146,512.0,fig|562.22307.peg.1907__CP023960__up,fig|562.22307.peg.1907,CP023960,delete562.22307,280,3.0
2895,fig:386585.154.peg.900__BA000007__up,100.0,280,0,0,1,280,101,380,7.05e-148,518.0,fig|386585.154.peg.900__BA000007__up,fig|386585.154.peg.900,BA000007,delete386585.154,280,0.0
3274,fig:562.96092.peg.3074__CP092449__up,100.0,280,0,0,1,280,101,380,7.32e-148,518.0,fig|562.96092.peg.3074__CP092449__up,fig|562.96092.peg.3074,CP092449,delete562.96092,280,0.0
2990,fig:562.28406.peg.3214__CP026473__up,98.929,280,3,0,1,280,101,380,7.34e-143,501.0,fig|562.28406.peg.3214__CP026473__up,fig|562.28406.peg.3214,CP026473,delete562.28406,280,1.0
2902,fig:83334.469.peg.4011__CP062702__up,100.0,280,0,0,1,280,101,380,7.06e-148,518.0,fig|83334.469.peg.4011__CP062702__up,fig|83334.469.peg.4011,CP062702,delete83334.469,280,0.0
2794,fig:562.86690.peg.3266__CP085619__up,98.571,280,4,0,1,280,101,380,3.2e-141,496.0,fig|562.86690.peg.3266__CP085619__up,fig|562.86690.peg.3266,CP085619,delete562.86690,280,4.0
2843,fig:562.70786.peg.4163__CP070124__up,98.929,280,3,0,1,280,101,380,6.84e-143,501.0,fig|562.70786.peg.4163__CP070124__up,fig|562.70786.peg.4163,CP070124,delete562.70786,280,2.0
3153,fig:562.45839.peg.3058__CP038180__up,100.0,280,0,0,1,280,101,380,7.2e-148,518.0,fig|562.45839.peg.3058__CP038180__up,fig|562.45839.peg.3058,CP038180,delete562.45839,280,0.0
2869,fig:562.30432.peg.901__CP028432__up,98.929,280,3,0,1,280,101,380,7.23e-143,501.0,fig|562.30432.peg.901__CP028432__up,fig|562.30432.peg.901,CP028432,delete562.30432,280,1.0
3219,fig:562.22331.peg.2475__CP024256__up,100.0,280,0,0,1,280,101,380,7.46e-148,518.0,fig|562.22331.peg.2475__CP024256__up,fig|562.22331.peg.2475,CP024256,delete562.22331,280,0.0
2898,fig:562.104233.peg.4283__CP049845__up,98.929,280,3,0,1,280,101,380,7.32e-143,501.0,fig|562.104233.peg.4283__CP049845__up,fig|562.104233.peg.4283,CP049845,delete562.104233,280,1.0
2951,fig:1055533.4.peg.1011__CP028116__up,98.929,280,3,0,1,280,101,380,7.44e-143,501.0,fig|1055533.4.peg.1011__CP028116__up,fig|1055533.4.peg.1011,CP028116,delete1055533.4,280,1.0
2939,fig:562.112500.peg.1312__AP026937__up,98.929,280,3,0,1,280,101,380,7.190000000000001e-143,501.0,fig|562.112500.peg.1312__AP026937__up,fig|562.112500.peg.1312,AP026937,delete562.112500,280,1.0
2853,fig:562.102792.peg.3588__CP095271__up,98.929,280,3,0,1,280,101,380,6.86e-143,501.0,fig|562.102792.peg.3588__CP095271__up,fig|562.102792.peg.3588,CP095271,delete562.102792,280,2.0
2919,fig:562.70772.peg.2168__CP070071__up,98.929,280,3,0,1,280,101,380,7.08e-143,501.0,fig|562.70772.peg.2168__CP070071__up,fig|562.70772.peg.2168,CP070071,delete562.70772,280,2.0
1990,fig:564.116.peg.2860__CP057505__up,98.929,280,3,0,1,280,101,380,5.530000000000001e-143,501.0,fig|564.116.peg.2860__CP057505__up,fig|564.116.peg.2860,CP057505,delete564.116,280,9.0
2910,fig:83334.200.peg.4047__CP017438__up,100.0,280,0,0,1,280,101,380,7.07e-148,518.0,fig|83334.200.peg.4047__CP017438__up,fig|83334.200.peg.4047,CP017438,delete83334.200,280,0.0
3289,fig:562.63739.peg.3114__CP059288__up,100.0,280,0,0,1,280,101,380,7.33e-148,518.0,fig|562.63739.peg.3114__CP059288__up,fig|562.63739.peg.3114,CP059288,delete562.63739,280,0.0
3291,fig:562.28401.peg.800__CP026345__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.28401.peg.800__CP026345__up,fig|562.28401.peg.800,CP026345,delete562.28401,280,0.0
2876,fig:562.104039.peg.4212__CP069621__up,98.929,280,3,0,1,280,101,380,6.770000000000001e-143,501.0,fig|562.104039.peg.4212__CP069621__up,fig|562.104039.peg.4212,CP069621,delete562.104039,280,2.0
3273,fig:562.96095.peg.3067__CP092452__up,100.0,280,0,0,1,280,101,380,7.32e-148,518.0,fig|562.96095.peg.3067__CP092452__up,fig|562.96095.peg.3067,CP092452,delete562.96095,280,0.0
2785,fig:562.74548.peg.4784__CP067235__up,98.929,280,3,0,1,280,101,380,6.98e-143,501.0,fig|562.74548.peg.4784__CP067235__up,fig|562.74548.peg.4784,CP067235,delete562.74548,280,2.0
3186,fig:562.70775.peg.2957__CP070103__up,100.0,280,0,0,1,280,101,380,7.3e-148,518.0,fig|562.70775.peg.2957__CP070103__up,fig|562.70775.peg.2957,CP070103,delete562.70775,280,0.0
2000,fig:564.111.peg.1446__CP057357__up,98.929,280,3,0,1,280,101,380,5.63e-143,501.0,fig|564.111.peg.1446__CP057357__up,fig|564.111.peg.1446,CP057357,delete564.111,280,9.0
3207,fig:562.50716.peg.887__CP042298__up,100.0,280,0,0,1,280,101,380,7.480000000000001e-148,518.0,fig|562.50716.peg.887__CP042298__up,fig|562.50716.peg.887,CP042298,delete562.50716,280,0.0
2956,fig:996639.4.peg.4556__CP060946__up,98.929,280,3,0,1,280,101,380,7.11e-143,501.0,fig|996639.4.peg.4556__CP060946__up,fig|996639.4.peg.4556,CP060946,delete996639.4,280,1.0
3204,fig:562.71839.peg.3148__CP070914__up,100.0,280,0,0,1,280,101,380,7.42e-148,518.0,fig|562.71839.peg.3148__CP070914__up,fig|562.71839.peg.3148,CP070914,delete562.71839,280,0.0
2780,fig:562.30435.peg.507__CP030337__up,98.571,280,4,0,1,280,101,380,3.19e-141,496.0,fig|562.30435.peg.507__CP030337__up,fig|562.30435.peg.507,CP030337,delete562.30435,280,4.0
3010,fig:562.102137.peg.3105__CP086532__up,98.929,280,3,0,1,280,101,380,7.28e-143,501.0,fig|562.102137.peg.3105__CP086532__up,fig|562.102137.peg.3105,CP086532,delete562.102137,280,1.0
2792,fig:562.76476.peg.798__CP076697__up,98.571,280,4,0,1,280,101,380,3.19e-141,496.0,fig|562.76476.peg.798__CP076697__up,fig|562.76476.peg.798,CP076697,delete562.76476,280,4.0
2719,fig:562.70781.peg.4741__CP070157__up,100.0,280,0,0,1,280,101,380,7.09e-148,518.0,fig|562.70781.peg.4741__CP070157__up,fig|562.70781.peg.4741,CP070157,delete562.70781,280,0.0
