,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2566,fig:562.29110.peg.3158__CP027342__up,100.0,272,0,0,1,272,101,372,1.96e-143,503.0,fig|562.29110.peg.3158__CP027342__up,fig|562.29110.peg.3158,CP027342,delete562.29110,272,0.0
2564,fig:562.68712.peg.3856__CP066032__up,100.0,272,0,0,1,272,101,372,1.97e-143,503.0,fig|562.68712.peg.3856__CP066032__up,fig|562.68712.peg.3856,CP066032,delete562.68712,272,0.0
2582,fig:155864.42.peg.2588__CP008957__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|155864.42.peg.2588__CP008957__up,fig|155864.42.peg.2588,CP008957,delete155864.42,272,0.0
2702,fig:562.96032.peg.2361__CP043284__up,98.897,272,3,0,1,272,101,372,1.9999999999999998e-138,486.0,fig|562.96032.peg.2361__CP043284__up,fig|562.96032.peg.2361,CP043284,delete562.96032,272,4.0
2574,fig:562.50548.peg.2253__CP041919__up,100.0,272,0,0,1,272,101,372,1.95e-143,503.0,fig|562.50548.peg.2253__CP041919__up,fig|562.50548.peg.2253,CP041919,delete562.50548,272,0.0
2577,fig:562.80701.peg.3278__CP080246__up,98.529,272,4,0,1,272,101,372,8.57e-137,481.0,fig|562.80701.peg.3278__CP080246__up,fig|562.80701.peg.3278,CP080246,delete562.80701,272,5.0
2472,fig:562.109775.peg.2358__CP103521__up,98.897,272,3,0,1,272,101,372,1.9399999999999998e-138,486.0,fig|562.109775.peg.2358__CP103521__up,fig|562.109775.peg.2358,CP103521,delete562.109775,272,1.0
2794,fig:562.102360.peg.2406__CP095155__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|562.102360.peg.2406__CP095155__up,fig|562.102360.peg.2406,CP095155,delete562.102360,272,0.0
2584,fig:562.60320.peg.2764__CP053080__up,98.162,272,5,0,1,272,101,372,4.01e-135,475.0,fig|562.60320.peg.2764__CP053080__up,fig|562.60320.peg.2764,CP053080,delete562.60320,272,8.0
2878,fig:562.108468.peg.2193__CP075722__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|562.108468.peg.2193__CP075722__up,fig|562.108468.peg.2193,CP075722,delete562.108468,272,0.0
2501,fig:941322.171.peg.2510__CP103562__up,98.897,272,3,0,1,272,101,372,1.8799999999999998e-138,486.0,fig|941322.171.peg.2510__CP103562__up,fig|941322.171.peg.2510,CP103562,delete941322.171,272,1.0
2684,fig:562.114661.peg.2482__CP024147__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|562.114661.peg.2482__CP024147__up,fig|562.114661.peg.2482,CP024147,delete562.114661,272,0.0
2578,fig:562.70522.peg.2433__CP068816__up,98.162,272,5,0,1,272,101,372,3.99e-135,475.0,fig|562.70522.peg.2433__CP068816__up,fig|562.70522.peg.2433,CP068816,delete562.70522,272,8.0
2866,fig:562.115111.peg.2181__CP044443__up,100.0,272,0,0,1,272,101,372,1.98e-143,503.0,fig|562.115111.peg.2181__CP044443__up,fig|562.115111.peg.2181,CP044443,delete562.115111,272,0.0
2897,fig:562.94308.peg.2017__CP091065__up,100.0,272,0,0,1,272,101,372,2.11e-143,503.0,fig|562.94308.peg.2017__CP091065__up,fig|562.94308.peg.2017,CP091065,delete562.94308,272,0.0
2494,fig:562.29126.peg.851__CP027579__up,97.794,272,6,0,1,272,101,372,1.92e-133,470.0,fig|562.29126.peg.851__CP027579__up,fig|562.29126.peg.851,CP027579,delete562.29126,272,53.0
2438,fig:562.90909.peg.2545__OU701449__up,99.265,272,2,0,1,272,101,372,4.1699999999999996e-140,492.0,fig|562.90909.peg.2545__OU701449__up,fig|562.90909.peg.2545,OU701449,delete562.90909,272,3.0
2915,fig:562.114834.peg.2070__CP111004__up,100.0,272,0,0,1,272,101,372,2.12e-143,503.0,fig|562.114834.peg.2070__CP111004__up,fig|562.114834.peg.2070,CP111004,delete562.114834,272,0.0
2588,fig:83334.639.peg.2479__CP104309__up,100.0,272,0,0,1,272,101,372,1.91e-143,503.0,fig|83334.639.peg.2479__CP104309__up,fig|83334.639.peg.2479,CP104309,delete83334.639,272,0.0
2553,fig:585396.4.peg.2158__NC_013364__up,100.0,272,0,0,1,272,101,372,1.95e-143,503.0,fig|585396.4.peg.2158__NC_013364__up,fig|585396.4.peg.2158,NC_013364,delete585396.4,272,0.0
2489,fig:562.58145.peg.2339__CP048337__up,99.265,272,2,0,1,272,101,372,4.14e-140,492.0,fig|562.58145.peg.2339__CP048337__up,fig|562.58145.peg.2339,CP048337,delete562.58145,272,6.0
2569,fig:562.19575.peg.3365__CP022393__up,99.632,272,1,0,1,272,101,372,9.029999999999999e-142,497.0,fig|562.19575.peg.3365__CP022393__up,fig|562.19575.peg.3365,CP022393,delete562.19575,272,2.0
2609,fig:562.115116.peg.2219__CP097721__up,100.0,272,0,0,1,272,101,372,1.94e-143,503.0,fig|562.115116.peg.2219__CP097721__up,fig|562.115116.peg.2219,CP097721,delete562.115116,272,0.0
2875,fig:469008.15.peg.1596__CP001509__up,100.0,272,0,0,1,272,101,372,1.95e-143,503.0,fig|469008.15.peg.1596__CP001509__up,fig|469008.15.peg.1596,CP001509,delete469008.15,272,0.0
2482,fig:941322.182.peg.2303__CP103710__up,98.897,272,3,0,1,272,101,372,1.85e-138,486.0,fig|941322.182.peg.2303__CP103710__up,fig|941322.182.peg.2303,CP103710,delete941322.182,272,1.0
2445,fig:562.70525.peg.2588__CP068801__up,99.265,272,2,0,1,272,101,372,4.199999999999999e-140,492.0,fig|562.70525.peg.2588__CP068801__up,fig|562.70525.peg.2588,CP068801,delete562.70525,272,3.0
2841,fig:562.107285.peg.2174__CP100525__up,100.0,272,0,0,1,272,101,372,1.99e-143,503.0,fig|562.107285.peg.2174__CP100525__up,fig|562.107285.peg.2174,CP100525,delete562.107285,272,0.0
2680,fig:562.7943.peg.1240__CP013112__up,98.529,272,4,0,1,272,101,372,9.3e-137,481.0,fig|562.7943.peg.1240__CP013112__up,fig|562.7943.peg.1240,CP013112,delete562.7943,272,39.0
2422,fig:562.63790.peg.2446__CP059840__up,98.529,272,4,0,1,272,101,372,8.44e-137,481.0,fig|562.63790.peg.2446__CP059840__up,fig|562.63790.peg.2446,CP059840,delete562.63790,272,21.0
2576,fig:1248823.7.peg.2135__CP007136__up,100.0,272,0,0,1,272,101,372,1.9000000000000001e-143,503.0,fig|1248823.7.peg.2135__CP007136__up,fig|1248823.7.peg.2135,CP007136,delete1248823.7,272,0.0
2336,fig:574521.7.peg.1729__NC_011601__up,98.529,272,4,0,1,272,101,372,8.35e-137,481.0,fig|574521.7.peg.1729__NC_011601__up,fig|574521.7.peg.1729,NC_011601,delete574521.7,272,21.0
2568,fig:562.70728.peg.2630__CP069451__up,98.162,272,5,0,1,272,101,372,3.98e-135,475.0,fig|562.70728.peg.2630__CP069451__up,fig|562.70728.peg.2630,CP069451,delete562.70728,272,8.0
2874,fig:562.58142.peg.2313__CP048371__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|562.58142.peg.2313__CP048371__up,fig|562.58142.peg.2313,CP048371,delete562.58142,272,0.0
2433,fig:562.58370.peg.1533__CP049197__up,98.897,272,3,0,1,272,101,372,1.95e-138,486.0,fig|562.58370.peg.1533__CP049197__up,fig|562.58370.peg.1533,CP049197,delete562.58370,272,1.0
2927,fig:2605620.3.peg.589__CP043217__up,100.0,272,0,0,1,272,101,372,2.03e-143,503.0,fig|2605620.3.peg.589__CP043217__up,fig|2605620.3.peg.589,CP043217,delete2605620.3,272,0.0
2871,fig:562.102358.peg.2194__CP095125__up,100.0,272,0,0,1,272,101,372,2.0000000000000001e-143,503.0,fig|562.102358.peg.2194__CP095125__up,fig|562.102358.peg.2194,CP095125,delete562.102358,272,0.0
2464,fig:562.47708.peg.4310__CP040390__up,99.265,272,2,0,1,272,101,372,4.209999999999999e-140,492.0,fig|562.47708.peg.4310__CP040390__up,fig|562.47708.peg.4310,CP040390,delete562.47708,272,3.0
2815,fig:562.114833.peg.2198__CP110859__up,100.0,272,0,0,1,272,101,372,2.09e-143,503.0,fig|562.114833.peg.2198__CP110859__up,fig|562.114833.peg.2198,CP110859,delete562.114833,272,0.0
2707,fig:562.114659.peg.2485__CP024141__up,98.897,272,3,0,1,272,101,372,2.0199999999999998e-138,486.0,fig|562.114659.peg.2485__CP024141__up,fig|562.114659.peg.2485,CP024141,delete562.114659,272,4.0
2457,fig:562.29121.peg.1073__CP027550__up,98.897,272,3,0,1,272,101,372,1.8199999999999998e-138,486.0,fig|562.29121.peg.1073__CP027550__up,fig|562.29121.peg.1073,CP027550,delete562.29121,272,1.0
2894,fig:562.101985.peg.2528__CP066839__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|562.101985.peg.2528__CP066839__up,fig|562.101985.peg.2528,CP066839,delete562.101985,272,0.0
2576,fig:562.66873.peg.2451__CP061914__up,99.632,272,1,0,1,272,101,372,8.93e-142,497.0,fig|562.66873.peg.2451__CP061914__up,fig|562.66873.peg.2451,CP061914,delete562.66873,272,2.0
2593,fig:562.96291.peg.2385__CP028738__up,99.632,272,1,0,1,272,101,372,9.06e-142,497.0,fig|562.96291.peg.2385__CP028738__up,fig|562.96291.peg.2385,CP028738,delete562.96291,272,2.0
2569,fig:2763104.3.peg.3902__CP065152__up,98.897,272,3,0,1,272,101,372,1.8599999999999998e-138,486.0,fig|2763104.3.peg.3902__CP065152__up,fig|2763104.3.peg.3902,CP065152,delete2763104.3,272,1.0
2921,fig:562.28408.peg.1660__CP026347__up,100.0,272,0,0,1,272,101,372,2.12e-143,503.0,fig|562.28408.peg.1660__CP026347__up,fig|562.28408.peg.1660,CP026347,delete562.28408,272,0.0
2583,fig:562.70743.peg.1779__CP069528__up,98.529,272,4,0,1,272,101,372,8.78e-137,481.0,fig|562.70743.peg.1779__CP069528__up,fig|562.70743.peg.1779,CP069528,delete562.70743,272,11.0
2886,fig:562.67700.peg.2143__LR882052__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|562.67700.peg.2143__LR882052__up,fig|562.67700.peg.2143,LR882052,delete562.67700,272,0.0
2607,fig:562.114632.peg.1667__CP024889__up,100.0,272,0,0,1,272,101,372,1.93e-143,503.0,fig|562.114632.peg.1667__CP024889__up,fig|562.114632.peg.1667,CP024889,delete562.114632,272,0.0
2585,fig:83334.493.peg.2941__CP062755__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|83334.493.peg.2941__CP062755__up,fig|83334.493.peg.2941,CP062755,delete83334.493,272,0.0
2684,fig:562.74541.peg.2283__JAGFYB010000001__up,98.897,272,3,0,1,272,101,372,1.99e-138,486.0,fig|562.74541.peg.2283__JAGFYB010000001__up,fig|562.74541.peg.2283,JAGFYB010000001,delete562.74541,272,4.0
2481,fig:562.76478.peg.1793__CP076693__up,98.897,272,3,0,1,272,101,372,1.87e-138,486.0,fig|562.76478.peg.1793__CP076693__up,fig|562.76478.peg.1793,CP076693,delete562.76478,272,1.0
2895,fig:562.73338.peg.2197__CP066366__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|562.73338.peg.2197__CP066366__up,fig|562.73338.peg.2197,CP066366,delete562.73338,272,0.0
2561,fig:562.96296.peg.2508__CP028742__up,99.265,272,2,0,1,272,101,372,3.95e-140,492.0,fig|562.96296.peg.2508__CP028742__up,fig|562.96296.peg.2508,CP028742,delete562.96296,272,9.0
2603,fig:562.71837.peg.2261__CP070920__up,100.0,272,0,0,1,272,101,372,1.96e-143,503.0,fig|562.71837.peg.2261__CP070920__up,fig|562.71837.peg.2261,CP070920,delete562.71837,272,0.0
2683,fig:562.102139.peg.2254__CP086526__up,98.897,272,3,0,1,272,101,372,1.9799999999999998e-138,486.0,fig|562.102139.peg.2254__CP086526__up,fig|562.102139.peg.2254,CP086526,delete562.102139,272,4.0
2871,fig:562.59453.peg.2375__CP051222__up,100.0,272,0,0,1,272,101,372,1.98e-143,503.0,fig|562.59453.peg.2375__CP051222__up,fig|562.59453.peg.2375,CP051222,delete562.59453,272,0.0
2602,fig:562.66874.peg.2669__CP062160__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|562.66874.peg.2669__CP062160__up,fig|562.66874.peg.2669,CP062160,delete562.66874,272,0.0
2839,fig:562.74546.peg.1580__CP072054__up,100.0,272,0,0,1,272,101,372,2.08e-143,503.0,fig|562.74546.peg.1580__CP072054__up,fig|562.74546.peg.1580,CP072054,delete562.74546,272,0.0
2587,fig:83334.494.peg.2698__CP062752__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|83334.494.peg.2698__CP062752__up,fig|83334.494.peg.2698,CP062752,delete83334.494,272,0.0
2681,fig:562.114635.peg.2301__CP024801__up,98.897,272,3,0,1,272,101,372,1.99e-138,486.0,fig|562.114635.peg.2301__CP024801__up,fig|562.114635.peg.2301,CP024801,delete562.114635,272,4.0
2871,fig:562.70744.peg.2711__CP069542__up,100.0,272,0,0,1,272,101,372,2.0000000000000001e-143,503.0,fig|562.70744.peg.2711__CP069542__up,fig|562.70744.peg.2711,CP069542,delete562.70744,272,0.0
2879,fig:562.11317.peg.2580__CP016182__up,100.0,272,0,0,1,272,101,372,1.99e-143,503.0,fig|562.11317.peg.2580__CP016182__up,fig|562.11317.peg.2580,CP016182,delete562.11317,272,0.0
2458,fig:562.22307.peg.1187__CP023960__up,98.897,272,3,0,1,272,101,372,1.9599999999999998e-138,486.0,fig|562.22307.peg.1187__CP023960__up,fig|562.22307.peg.1187,CP023960,delete562.22307,272,1.0
2579,fig:386585.154.peg.2398__BA000007__up,100.0,272,0,0,1,272,101,372,1.91e-143,503.0,fig|386585.154.peg.2398__BA000007__up,fig|386585.154.peg.2398,BA000007,delete386585.154,272,0.0
2928,fig:562.96092.peg.2150__CP092449__up,100.0,272,0,0,1,272,101,372,1.99e-143,503.0,fig|562.96092.peg.2150__CP092449__up,fig|562.96092.peg.2150,CP092449,delete562.96092,272,0.0
2666,fig:562.28406.peg.2326__CP026473__up,98.897,272,3,0,1,272,101,372,1.99e-138,486.0,fig|562.28406.peg.2326__CP026473__up,fig|562.28406.peg.2326,CP026473,delete562.28406,272,4.0
2587,fig:83334.469.peg.2645__CP062702__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|83334.469.peg.2645__CP062702__up,fig|83334.469.peg.2645,CP062702,delete83334.469,272,0.0
2485,fig:562.86690.peg.2390__CP085619__up,98.897,272,3,0,1,272,101,372,1.8599999999999998e-138,486.0,fig|562.86690.peg.2390__CP085619__up,fig|562.86690.peg.2390,CP085619,delete562.86690,272,1.0
2527,fig:562.70786.peg.3304__CP070124__up,98.897,272,3,0,1,272,101,372,1.8599999999999998e-138,486.0,fig|562.70786.peg.3304__CP070124__up,fig|562.70786.peg.3304,CP070124,delete562.70786,272,1.0
2817,fig:562.45839.peg.2226__CP038180__up,100.0,272,0,0,1,272,101,372,1.95e-143,503.0,fig|562.45839.peg.2226__CP038180__up,fig|562.45839.peg.2226,CP038180,delete562.45839,272,0.0
2550,fig:562.30432.peg.2208__CP028432__up,100.0,272,0,0,1,272,101,372,1.95e-143,503.0,fig|562.30432.peg.2208__CP028432__up,fig|562.30432.peg.2208,CP028432,delete562.30432,272,0.0
2877,fig:562.22331.peg.3384__CP024256__up,100.0,272,0,0,1,272,101,372,2.04e-143,503.0,fig|562.22331.peg.3384__CP024256__up,fig|562.22331.peg.3384,CP024256,delete562.22331,272,0.0
2581,fig:562.104233.peg.3320__CP049845__up,100.0,272,0,0,1,272,101,372,1.97e-143,503.0,fig|562.104233.peg.3320__CP049845__up,fig|562.104233.peg.3320,CP049845,delete562.104233,272,0.0
2629,fig:1055533.4.peg.2618__CP028116__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|1055533.4.peg.2618__CP028116__up,fig|1055533.4.peg.2618,CP028116,delete1055533.4,272,0.0
2622,fig:562.112500.peg.489__AP026937__up,99.632,272,1,0,1,272,101,372,9.02e-142,497.0,fig|562.112500.peg.489__AP026937__up,fig|562.112500.peg.489,AP026937,delete562.112500,272,2.0
2540,fig:562.102792.peg.2565__CP095271__up,98.897,272,3,0,1,272,101,372,1.8599999999999998e-138,486.0,fig|562.102792.peg.2565__CP095271__up,fig|562.102792.peg.2565,CP095271,delete562.102792,272,1.0
2602,fig:562.70772.peg.1354__CP070071__up,98.897,272,3,0,1,272,101,372,1.9199999999999998e-138,486.0,fig|562.70772.peg.1354__CP070071__up,fig|562.70772.peg.1354,CP070071,delete562.70772,272,7.0
2593,fig:83334.200.peg.2613__CP017438__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|83334.200.peg.2613__CP017438__up,fig|83334.200.peg.2613,CP017438,delete83334.200,272,0.0
2948,fig:562.63739.peg.2253__CP059288__up,100.0,272,0,0,1,272,101,372,1.99e-143,503.0,fig|562.63739.peg.2253__CP059288__up,fig|562.63739.peg.2253,CP059288,delete562.63739,272,0.0
2923,fig:562.28401.peg.1658__CP026345__up,100.0,272,0,0,1,272,101,372,2.12e-143,503.0,fig|562.28401.peg.1658__CP026345__up,fig|562.28401.peg.1658,CP026345,delete562.28401,272,0.0
2559,fig:562.104039.peg.164__CP069621__up,98.529,272,4,0,1,272,101,372,8.55e-137,481.0,fig|562.104039.peg.164__CP069621__up,fig|562.104039.peg.164,CP069621,delete562.104039,272,5.0
2927,fig:562.96095.peg.2143__CP092452__up,100.0,272,0,0,1,272,101,372,1.99e-143,503.0,fig|562.96095.peg.2143__CP092452__up,fig|562.96095.peg.2143,CP092452,delete562.96095,272,0.0
2489,fig:562.74548.peg.666__CP067235__up,98.897,272,3,0,1,272,101,372,1.8999999999999998e-138,486.0,fig|562.74548.peg.666__CP067235__up,fig|562.74548.peg.666,CP067235,delete562.74548,272,1.0
2835,fig:562.70775.peg.3806__CP070103__up,100.0,272,0,0,1,272,101,372,1.98e-143,503.0,fig|562.70775.peg.3806__CP070103__up,fig|562.70775.peg.3806,CP070103,delete562.70775,272,0.0
2865,fig:562.50716.peg.1954__CP042298__up,100.0,272,0,0,1,272,101,372,2.03e-143,503.0,fig|562.50716.peg.1954__CP042298__up,fig|562.50716.peg.1954,CP042298,delete562.50716,272,0.0
2637,fig:996639.4.peg.716__CP060946__up,100.0,272,0,0,1,272,101,372,1.91e-143,503.0,fig|996639.4.peg.716__CP060946__up,fig|996639.4.peg.716,CP060946,delete996639.4,272,0.0
2860,fig:562.71839.peg.2218__CP070914__up,99.632,272,1,0,1,272,101,372,9.37e-142,497.0,fig|562.71839.peg.2218__CP070914__up,fig|562.71839.peg.2218,CP070914,delete562.71839,272,2.0
2481,fig:562.30435.peg.1365__CP030337__up,98.897,272,3,0,1,272,101,372,1.8599999999999998e-138,486.0,fig|562.30435.peg.1365__CP030337__up,fig|562.30435.peg.1365,CP030337,delete562.30435,272,1.0
2680,fig:562.102137.peg.2258__CP086532__up,98.897,272,3,0,1,272,101,372,1.9799999999999998e-138,486.0,fig|562.102137.peg.2258__CP086532__up,fig|562.102137.peg.2258,CP086532,delete562.102137,272,4.0
2489,fig:562.76476.peg.1718__CP076697__up,98.897,272,3,0,1,272,101,372,1.8599999999999998e-138,486.0,fig|562.76476.peg.1718__CP076697__up,fig|562.76476.peg.1718,CP076697,delete562.76476,272,1.0
2436,fig:562.70781.peg.665__CP070157__up,99.265,272,2,0,1,272,101,372,4.1699999999999996e-140,492.0,fig|562.70781.peg.665__CP070157__up,fig|562.70781.peg.665,CP070157,delete562.70781,272,3.0
2649,fig:562.96298.peg.2554__CP028744__up,100.0,272,0,0,1,272,101,372,1.93e-143,503.0,fig|562.96298.peg.2554__CP028744__up,fig|562.96298.peg.2554,CP028744,delete562.96298,272,0.0
2588,fig:83334.290.peg.2417__CP035366__up,100.0,272,0,0,1,272,101,372,1.92e-143,503.0,fig|83334.290.peg.2417__CP035366__up,fig|83334.290.peg.2417,CP035366,delete83334.290,272,0.0
2869,fig:2810404.4.peg.547__CP069646__up,100.0,272,0,0,1,272,101,372,2.01e-143,503.0,fig|2810404.4.peg.547__CP069646__up,fig|2810404.4.peg.547,CP069646,delete2810404.4,272,0.0
2580,fig:591946.44.peg.2431__CP082771__up,98.529,272,4,0,1,272,101,372,8.49e-137,481.0,fig|591946.44.peg.2431__CP082771__up,fig|591946.44.peg.2431,CP082771,delete591946.44,272,5.0
2515,fig:562.17274.peg.850__CP007275__up,98.897,272,3,0,1,272,101,372,1.85e-138,486.0,fig|562.17274.peg.850__CP007275__up,fig|562.17274.peg.850,CP007275,delete562.17274,272,1.0
