,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2311,fig:562.28203.peg.2387__CP025703__up,98.738,317,4,0,1,317,101,417,9.68e-162,564.0,fig|562.28203.peg.2387__CP025703__up,fig|562.28203.peg.2387,CP025703,delete562.28203,317,8.0
2599,fig:562.96035.peg.1674__CP060969__up,99.369,317,2,0,1,317,101,417,4.900000000000001e-165,575.0,fig|562.96035.peg.1674__CP060969__up,fig|562.96035.peg.1674,CP060969,delete562.96035,317,0.0
2629,fig:562.9018.peg.2212__LM993812__up,100.0,317,0,0,1,317,101,417,2.38e-168,586.0,fig|562.9018.peg.2212__LM993812__up,fig|562.9018.peg.2212,LM993812,delete562.9018,317,1.0
2366,fig:83334.298.peg.3727__CP038494__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|83334.298.peg.3727__CP038494__up,fig|83334.298.peg.3727,CP038494,delete83334.298,317,3.0
2375,fig:562.29117.peg.570__CP027582__up,99.369,317,2,0,1,317,101,417,4.88e-165,575.0,fig|562.29117.peg.570__CP027582__up,fig|562.29117.peg.570,CP027582,delete562.29117,317,0.0
2657,fig:562.109786.peg.1634__CP103694__up,100.0,317,0,0,1,317,101,417,2.2599999999999997e-168,586.0,fig|562.109786.peg.1634__CP103694__up,fig|562.109786.peg.1634,CP103694,delete562.109786,317,1.0
2594,fig:562.79203.peg.1754__CP081706__up,99.369,317,2,0,1,317,101,417,4.85e-165,575.0,fig|562.79203.peg.1754__CP081706__up,fig|562.79203.peg.1754,CP081706,delete562.79203,317,0.0
2326,fig:562.108466.peg.4775__CP075716__up,99.369,317,2,0,1,317,101,417,4.84e-165,575.0,fig|562.108466.peg.4775__CP075716__up,fig|562.108466.peg.4775,CP075716,delete562.108466,317,0.0
2329,fig:562.28693.peg.3441__CP027221__up,99.369,317,2,0,1,317,101,417,4.779999999999999e-165,575.0,fig|562.28693.peg.3441__CP027221__up,fig|562.28693.peg.3441,CP027221,delete562.28693,317,0.0
2433,fig:562.61492.peg.2966__CP054371__up,100.0,317,0,0,1,317,101,417,2.19e-168,586.0,fig|562.61492.peg.2966__CP054371__up,fig|562.61492.peg.2966,CP054371,delete562.61492,317,1.0
2506,fig:562.17620.peg.4374__CP021732__up,99.369,317,2,0,1,317,101,417,4.81e-165,575.0,fig|562.17620.peg.4374__CP021732__up,fig|562.17620.peg.4374,CP021732,delete562.17620,317,0.0
2660,fig:562.114657.peg.1811__CP024134__up,100.0,317,0,0,1,317,101,417,2.2899999999999997e-168,586.0,fig|562.114657.peg.1811__CP024134__up,fig|562.114657.peg.1811,CP024134,delete562.114657,317,1.0
2466,fig:562.25386.peg.4103__CP025036__up,99.685,317,1,0,1,317,101,417,1.0500000000000001e-166,580.0,fig|562.25386.peg.4103__CP025036__up,fig|562.25386.peg.4103,CP025036,delete562.25386,317,5.0
2321,fig:562.75630.peg.3178__CP072787__up,98.738,317,4,0,1,317,101,417,9.58e-162,564.0,fig|562.75630.peg.3178__CP072787__up,fig|562.75630.peg.3178,CP072787,delete562.75630,317,2.0
2614,fig:562.55237.peg.2915__CP047594__up,100.0,317,0,0,1,317,101,417,2.31e-168,586.0,fig|562.55237.peg.2915__CP047594__up,fig|562.55237.peg.2915,CP047594,delete562.55237,317,1.0
2597,fig:562.67791.peg.1726__LR882973__up,100.0,317,0,0,1,317,101,417,2.24e-168,586.0,fig|562.67791.peg.1726__LR882973__up,fig|562.67791.peg.1726,LR882973,delete562.67791,317,1.0
2317,fig:562.70726.peg.786__CP069441__up,98.738,317,4,0,1,317,101,417,9.65e-162,564.0,fig|562.70726.peg.786__CP069441__up,fig|562.70726.peg.786,CP069441,delete562.70726,317,2.0
1640,fig:564.142.peg.2792__CP057504__up,98.738,317,4,0,1,317,101,417,7.95e-162,564.0,fig|564.142.peg.2792__CP057504__up,fig|564.142.peg.2792,CP057504,delete564.142,317,16.0
2239,fig:562.70514.peg.1759__CP068823__up,99.054,317,3,0,1,317,101,417,2.1300000000000002e-163,569.0,fig|562.70514.peg.1759__CP068823__up,fig|562.70514.peg.1759,CP068823,delete562.70514,317,9.0
2321,fig:562.74729.peg.3179__CP072785__up,98.738,317,4,0,1,317,101,417,9.58e-162,564.0,fig|562.74729.peg.3179__CP072785__up,fig|562.74729.peg.3179,CP072785,delete562.74729,317,2.0
2285,fig:941322.178.peg.1757__CP103592__up,98.738,317,4,0,1,317,101,417,9.91e-162,564.0,fig|941322.178.peg.1757__CP103592__up,fig|941322.178.peg.1757,CP103592,delete941322.178,317,2.0
2615,fig:562.79204.peg.1603__CP081711__up,99.369,317,2,0,1,317,101,417,4.96e-165,575.0,fig|562.79204.peg.1603__CP081711__up,fig|562.79204.peg.1603,CP081711,delete562.79204,317,0.0
2399,fig:562.109781.peg.1640__CP103623__up,99.054,317,3,0,1,317,101,417,2.220000000000001e-163,569.0,fig|562.109781.peg.1640__CP103623__up,fig|562.109781.peg.1640,CP103623,delete562.109781,317,
2606,fig:2048780.3.peg.1919__CP024257__up,100.0,317,0,0,1,317,101,417,2.3000000000000003e-168,586.0,fig|2048780.3.peg.1919__CP024257__up,fig|2048780.3.peg.1919,CP024257,delete2048780.3,317,1.0
2347,fig:562.29110.peg.2389__CP027342__up,99.369,317,2,0,1,317,101,417,4.79e-165,575.0,fig|562.29110.peg.2389__CP027342__up,fig|562.29110.peg.2389,CP027342,delete562.29110,317,0.0
2343,fig:562.68712.peg.3121__CP066032__up,99.054,317,3,0,1,317,101,417,2.24e-163,569.0,fig|562.68712.peg.3121__CP066032__up,fig|562.68712.peg.3121,CP066032,delete562.68712,317,15.0
2357,fig:155864.42.peg.3360__CP008957__up,99.369,317,2,0,1,317,101,417,4.7e-165,575.0,fig|155864.42.peg.3360__CP008957__up,fig|155864.42.peg.3360,CP008957,delete155864.42,317,3.0
2467,fig:562.96032.peg.1728__CP043284__up,99.685,317,1,0,1,317,101,417,1.0500000000000001e-166,580.0,fig|562.96032.peg.1728__CP043284__up,fig|562.96032.peg.1728,CP043284,delete562.96032,317,5.0
2348,fig:562.50548.peg.1650__CP041919__up,99.369,317,2,0,1,317,101,417,4.779999999999999e-165,575.0,fig|562.50548.peg.1650__CP041919__up,fig|562.50548.peg.1650,CP041919,delete562.50548,317,0.0
2361,fig:562.80701.peg.1681__CP080246__up,98.738,317,4,0,1,317,101,417,9.69e-162,564.0,fig|562.80701.peg.1681__CP080246__up,fig|562.80701.peg.1681,CP080246,delete562.80701,317,2.0
2250,fig:562.109775.peg.1753__CP103521__up,99.054,317,3,0,1,317,101,417,2.1900000000000003e-163,569.0,fig|562.109775.peg.1753__CP103521__up,fig|562.109775.peg.1753,CP103521,delete562.109775,317,4.0
2528,fig:562.102360.peg.1665__CP095155__up,100.0,317,0,0,1,317,101,417,2.28e-168,586.0,fig|562.102360.peg.1665__CP095155__up,fig|562.102360.peg.1665,CP095155,delete562.102360,317,1.0
2360,fig:562.60320.peg.2071__CP053080__up,98.738,317,4,0,1,317,101,417,9.74e-162,564.0,fig|562.60320.peg.2071__CP053080__up,fig|562.60320.peg.2071,CP053080,delete562.60320,317,8.0
2613,fig:562.108468.peg.1616__CP075722__up,100.0,317,0,0,1,317,101,417,2.28e-168,586.0,fig|562.108468.peg.1616__CP075722__up,fig|562.108468.peg.1616,CP075722,delete562.108468,317,1.0
2288,fig:941322.171.peg.1801__CP103562__up,98.738,317,4,0,1,317,101,417,9.89e-162,564.0,fig|941322.171.peg.1801__CP103562__up,fig|941322.171.peg.1801,CP103562,delete941322.171,317,2.0
1633,fig:564.180.peg.4154__CP070873__up,98.107,317,6,0,1,317,101,417,1.75e-158,553.0,fig|564.180.peg.4154__CP070873__up,fig|564.180.peg.4154,CP070873,delete564.180,317,10.0
2464,fig:562.114661.peg.3085__CP024147__up,99.054,317,3,0,1,317,101,417,2.180000000000001e-163,569.0,fig|562.114661.peg.3085__CP024147__up,fig|562.114661.peg.3085,CP024147,delete562.114661,317,85.0
2352,fig:562.70522.peg.1752__CP068816__up,98.738,317,4,0,1,317,101,417,9.7e-162,564.0,fig|562.70522.peg.1752__CP068816__up,fig|562.70522.peg.1752,CP068816,delete562.70522,317,8.0
2606,fig:562.115111.peg.1571__CP044443__up,100.0,150,0,0,168,317,268,417,1.5300000000000001e-75,278.0,fig|562.115111.peg.1571__CP044443__up,fig|562.115111.peg.1571,CP044443,delete562.115111,317,68.0
2618,fig:562.94308.peg.1431__CP091065__up,100.0,317,0,0,1,317,101,417,2.4e-168,586.0,fig|562.94308.peg.1431__CP091065__up,fig|562.94308.peg.1431,CP091065,delete562.94308,317,1.0
2273,fig:562.29126.peg.280__CP027579__up,98.738,317,4,0,1,317,101,417,1e-161,564.0,fig|562.29126.peg.280__CP027579__up,fig|562.29126.peg.280,CP027579,delete562.29126,317,16.0
2217,fig:562.90909.peg.1839__OU701449__up,99.054,317,3,0,1,317,101,417,2.2e-163,569.0,fig|562.90909.peg.1839__OU701449__up,fig|562.90909.peg.1839,OU701449,delete562.90909,317,4.0
2631,fig:562.114834.peg.1480__CP111004__up,100.0,317,0,0,1,317,101,417,2.41e-168,586.0,fig|562.114834.peg.1480__CP111004__up,fig|562.114834.peg.1480,CP111004,delete562.114834,317,1.0
2361,fig:83334.639.peg.1690__CP104309__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|83334.639.peg.1690__CP104309__up,fig|83334.639.peg.1690,CP104309,delete83334.639,317,3.0
2336,fig:585396.4.peg.2976__NC_013364__up,99.369,317,2,0,1,317,101,417,4.77e-165,575.0,fig|585396.4.peg.2976__NC_013364__up,fig|585396.4.peg.2976,NC_013364,delete585396.4,317,0.0
2269,fig:562.58145.peg.1730__CP048337__up,99.054,317,3,0,1,317,101,417,2.180000000000001e-163,569.0,fig|562.58145.peg.1730__CP048337__up,fig|562.58145.peg.1730,CP048337,delete562.58145,317,7.0
2348,fig:562.19575.peg.4019__CP022393__up,99.369,317,2,0,1,317,101,417,4.75e-165,575.0,fig|562.19575.peg.4019__CP022393__up,fig|562.19575.peg.4019,CP022393,delete562.19575,317,0.0
2383,fig:562.115116.peg.1663__CP097721__up,99.054,317,3,0,1,317,101,417,2.2e-163,569.0,fig|562.115116.peg.1663__CP097721__up,fig|562.115116.peg.1663,CP097721,delete562.115116,317,67.0
2609,fig:469008.15.peg.2094__CP001509__up,99.369,317,2,0,1,317,101,417,4.779999999999999e-165,575.0,fig|469008.15.peg.2094__CP001509__up,fig|469008.15.peg.2094,CP001509,delete469008.15,317,0.0
2272,fig:941322.182.peg.1564__CP103710__up,98.738,317,4,0,1,317,101,417,9.72e-162,564.0,fig|941322.182.peg.1564__CP103710__up,fig|941322.182.peg.1564,CP103710,delete941322.182,317,2.0
2221,fig:562.70525.peg.1907__CP068801__up,99.054,317,3,0,1,317,101,417,2.2100000000000002e-163,569.0,fig|562.70525.peg.1907__CP068801__up,fig|562.70525.peg.1907,CP068801,delete562.70525,317,4.0
2589,fig:562.107285.peg.1597__CP100525__up,100.0,73,0,0,245,317,345,417,9.800000000000001e-33,135.0,fig|562.107285.peg.1597__CP100525__up,fig|562.107285.peg.1597,CP100525,delete562.107285,317,52.0
2451,fig:562.7943.peg.1887__CP013112__up,99.685,317,1,0,1,317,101,417,1.0400000000000001e-166,580.0,fig|562.7943.peg.1887__CP013112__up,fig|562.7943.peg.1887,CP013112,delete562.7943,317,5.0
2216,fig:562.63790.peg.1808__CP059840__up,98.738,317,4,0,1,317,101,417,9.54e-162,564.0,fig|562.63790.peg.1808__CP059840__up,fig|562.63790.peg.1808,CP059840,delete562.63790,317,8.0
2342,fig:1248823.7.peg.2976__CP007136__up,99.054,317,3,0,1,317,101,417,2.1700000000000002e-163,569.0,fig|1248823.7.peg.2976__CP007136__up,fig|1248823.7.peg.2976,CP007136,delete1248823.7,317,11.0
2134,fig:574521.7.peg.2360__NC_011601__up,98.738,317,4,0,1,317,101,417,9.5e-162,564.0,fig|574521.7.peg.2360__NC_011601__up,fig|574521.7.peg.2360,NC_011601,delete574521.7,317,8.0
2345,fig:562.70728.peg.3324__CP069451__up,98.738,317,4,0,1,317,101,417,9.66e-162,564.0,fig|562.70728.peg.3324__CP069451__up,fig|562.70728.peg.3324,CP069451,delete562.70728,317,8.0
2603,fig:562.58142.peg.1678__CP048371__up,99.054,317,3,0,1,317,101,417,2.2900000000000002e-163,569.0,fig|562.58142.peg.1678__CP048371__up,fig|562.58142.peg.1678,CP048371,delete562.58142,317,4.0
2223,fig:562.58370.peg.899__CP049197__up,99.054,317,3,0,1,317,101,417,2.2100000000000002e-163,569.0,fig|562.58370.peg.899__CP049197__up,fig|562.58370.peg.899,CP049197,delete562.58370,317,4.0
2658,fig:2605620.3.peg.1389__CP043217__up,100.0,317,0,0,1,317,101,417,2.2899999999999997e-168,586.0,fig|2605620.3.peg.1389__CP043217__up,fig|2605620.3.peg.1389,CP043217,delete2605620.3,317,1.0
2604,fig:562.102358.peg.1570__CP095125__up,100.0,317,0,0,1,317,101,417,2.2599999999999997e-168,586.0,fig|562.102358.peg.1570__CP095125__up,fig|562.102358.peg.1570,CP095125,delete562.102358,317,1.0
2238,fig:562.47708.peg.1869__CP040390__up,99.054,317,3,0,1,317,101,417,2.220000000000001e-163,569.0,fig|562.47708.peg.1869__CP040390__up,fig|562.47708.peg.1869,CP040390,delete562.47708,317,4.0
2547,fig:562.114833.peg.1612__CP110859__up,100.0,317,0,0,1,317,101,417,2.37e-168,586.0,fig|562.114833.peg.1612__CP110859__up,fig|562.114833.peg.1612,CP110859,delete562.114833,317,1.0
2466,fig:562.114659.peg.1787__CP024141__up,99.685,317,1,0,1,317,101,417,1.0600000000000001e-166,580.0,fig|562.114659.peg.1787__CP024141__up,fig|562.114659.peg.1787,CP024141,delete562.114659,317,5.0
2246,fig:562.29121.peg.1825__CP027550__up,98.738,317,4,0,1,317,101,417,9.58e-162,564.0,fig|562.29121.peg.1825__CP027550__up,fig|562.29121.peg.1825,CP027550,delete562.29121,317,2.0
2638,fig:562.101985.peg.1946__CP066839__up,99.369,317,2,0,1,317,101,417,4.92e-165,575.0,fig|562.101985.peg.1946__CP066839__up,fig|562.101985.peg.1946,CP066839,delete562.101985,317,0.0
1657,fig:564.118.peg.2893__CP057565__up,98.107,317,6,0,1,317,101,417,1.72e-158,553.0,fig|564.118.peg.2893__CP057565__up,fig|564.118.peg.2893,CP057565,delete564.118,317,10.0
2351,fig:562.66873.peg.1783__CP061914__up,99.369,317,2,0,1,317,101,417,4.7e-165,575.0,fig|562.66873.peg.1783__CP061914__up,fig|562.66873.peg.1783,CP061914,delete562.66873,317,0.0
2364,fig:562.96291.peg.1714__CP028738__up,99.369,317,2,0,1,317,101,417,4.77e-165,575.0,fig|562.96291.peg.1714__CP028738__up,fig|562.96291.peg.1714,CP028738,delete562.96291,317,0.0
2350,fig:2763104.3.peg.4526__CP065152__up,98.738,317,4,0,1,317,101,417,9.77e-162,564.0,fig|2763104.3.peg.4526__CP065152__up,fig|2763104.3.peg.4526,CP065152,delete2763104.3,317,2.0
2646,fig:562.28408.peg.2236__CP026347__up,100.0,317,0,0,1,317,101,417,2.41e-168,586.0,fig|562.28408.peg.2236__CP026347__up,fig|562.28408.peg.2236,CP026347,delete562.28408,317,1.0
2358,fig:562.70743.peg.828__CP069528__up,98.423,317,5,0,1,317,101,417,4.62e-160,558.0,fig|562.70743.peg.828__CP069528__up,fig|562.70743.peg.828,CP069528,delete562.70743,317,12.0
2622,fig:562.67700.peg.1570__LR882052__up,100.0,317,0,0,1,317,101,417,2.27e-168,586.0,fig|562.67700.peg.1570__LR882052__up,fig|562.67700.peg.1570,LR882052,delete562.67700,317,1.0
2381,fig:562.114632.peg.1052__CP024889__up,99.369,317,2,0,1,317,101,417,4.72e-165,575.0,fig|562.114632.peg.1052__CP024889__up,fig|562.114632.peg.1052,CP024889,delete562.114632,317,0.0
2358,fig:83334.493.peg.1833__CP062755__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|83334.493.peg.1833__CP062755__up,fig|83334.493.peg.1833,CP062755,delete83334.493,317,3.0
2450,fig:562.74541.peg.1695__JAGFYB010000001__up,99.685,317,1,0,1,317,101,417,1.0400000000000001e-166,580.0,fig|562.74541.peg.1695__JAGFYB010000001__up,fig|562.74541.peg.1695,JAGFYB010000001,delete562.74541,317,5.0
2274,fig:562.76478.peg.2556__CP076693__up,98.738,317,4,0,1,317,101,417,9.86e-162,564.0,fig|562.76478.peg.2556__CP076693__up,fig|562.76478.peg.2556,CP076693,delete562.76478,317,2.0
2628,fig:562.73338.peg.1614__CP066366__up,100.0,317,0,0,1,317,101,417,2.27e-168,586.0,fig|562.73338.peg.1614__CP066366__up,fig|562.73338.peg.1614,CP066366,delete562.73338,317,1.0
2337,fig:562.96296.peg.3176__CP028742__up,98.738,317,4,0,1,317,101,417,9.67e-162,564.0,fig|562.96296.peg.3176__CP028742__up,fig|562.96296.peg.3176,CP028742,delete562.96296,317,2.0
2381,fig:562.71837.peg.1628__CP070920__up,99.369,317,2,0,1,317,101,417,4.799999999999999e-165,575.0,fig|562.71837.peg.1628__CP070920__up,fig|562.71837.peg.1628,CP070920,delete562.71837,317,0.0
2449,fig:562.102139.peg.1682__CP086526__up,99.685,317,1,0,1,317,101,417,1.0300000000000001e-166,580.0,fig|562.102139.peg.1682__CP086526__up,fig|562.102139.peg.1682,CP086526,delete562.102139,317,5.0
2600,fig:562.59453.peg.1790__CP051222__up,99.369,317,2,0,1,317,101,417,4.85e-165,575.0,fig|562.59453.peg.1790__CP051222__up,fig|562.59453.peg.1790,CP051222,delete562.59453,317,0.0
2373,fig:562.66874.peg.4241__CP062160__up,99.369,317,2,0,1,317,101,417,4.7e-165,575.0,fig|562.66874.peg.4241__CP062160__up,fig|562.66874.peg.4241,CP062160,delete562.66874,317,3.0
2572,fig:562.74546.peg.2167__CP072054__up,100.0,317,0,0,1,317,101,417,2.35e-168,586.0,fig|562.74546.peg.2167__CP072054__up,fig|562.74546.peg.2167,CP072054,delete562.74546,317,1.0
2359,fig:83334.494.peg.1839__CP062752__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|83334.494.peg.1839__CP062752__up,fig|83334.494.peg.1839,CP062752,delete83334.494,317,3.0
2449,fig:562.114635.peg.1705__CP024801__up,99.685,317,1,0,1,317,101,417,1.0400000000000001e-166,580.0,fig|562.114635.peg.1705__CP024801__up,fig|562.114635.peg.1705,CP024801,delete562.114635,317,5.0
1659,fig:585054.5.peg.2165__NC_011740__up,98.107,317,6,0,1,317,101,417,1.75e-158,553.0,fig|585054.5.peg.2165__NC_011740__up,fig|585054.5.peg.2165,NC_011740,delete585054.5,317,10.0
2601,fig:562.70744.peg.2030__CP069542__up,100.0,317,0,0,1,317,101,417,2.2599999999999997e-168,586.0,fig|562.70744.peg.2030__CP069542__up,fig|562.70744.peg.2030,CP069542,delete562.70744,317,1.0
2610,fig:562.11317.peg.1947__CP016182__up,100.0,317,0,0,1,317,101,417,2.25e-168,586.0,fig|562.11317.peg.1947__CP016182__up,fig|562.11317.peg.1947,CP016182,delete562.11317,317,1.0
2241,fig:562.22307.peg.145__CP023960__up,99.054,317,3,0,1,317,101,417,2.220000000000001e-163,569.0,fig|562.22307.peg.145__CP023960__up,fig|562.22307.peg.145,CP023960,delete562.22307,317,4.0
2355,fig:386585.154.peg.3180__BA000007__up,99.369,317,2,0,1,317,101,417,4.68e-165,575.0,fig|386585.154.peg.3180__BA000007__up,fig|386585.154.peg.3180,BA000007,delete386585.154,317,3.0
2665,fig:562.96092.peg.1585__CP092449__up,99.369,317,2,0,1,317,101,417,4.86e-165,575.0,fig|562.96092.peg.1585__CP092449__up,fig|562.96092.peg.1585,CP092449,delete562.96092,317,0.0
2439,fig:562.28406.peg.1654__CP026473__up,99.685,317,1,0,1,317,101,417,1.0400000000000001e-166,580.0,fig|562.28406.peg.1654__CP026473__up,fig|562.28406.peg.1654,CP026473,delete562.28406,317,5.0
2359,fig:83334.469.peg.1736__CP062702__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|83334.469.peg.1736__CP062702__up,fig|83334.469.peg.1736,CP062702,delete83334.469,317,3.0
2274,fig:562.86690.peg.1766__CP085619__up,98.738,317,4,0,1,317,101,417,9.8e-162,564.0,fig|562.86690.peg.1766__CP085619__up,fig|562.86690.peg.1766,CP085619,delete562.86690,317,2.0
2309,fig:562.70786.peg.2626__CP070124__up,98.738,317,4,0,1,317,101,417,9.76e-162,564.0,fig|562.70786.peg.2626__CP070124__up,fig|562.70786.peg.2626,CP070124,delete562.70786,317,2.0
2558,fig:562.45839.peg.1638__CP038180__up,99.369,317,2,0,1,317,101,417,4.779999999999999e-165,575.0,fig|562.45839.peg.1638__CP038180__up,fig|562.45839.peg.1638,CP038180,delete562.45839,317,0.0
2333,fig:562.30432.peg.2941__CP028432__up,99.369,317,2,0,1,317,101,417,4.77e-165,575.0,fig|562.30432.peg.2941__CP028432__up,fig|562.30432.peg.2941,CP028432,delete562.30432,317,0.0
2619,fig:562.22331.peg.4115__CP024256__up,100.0,317,0,0,1,317,101,417,2.31e-168,586.0,fig|562.22331.peg.4115__CP024256__up,fig|562.22331.peg.4115,CP024256,delete562.22331,317,1.0
2357,fig:562.104233.peg.2699__CP049845__up,99.369,317,2,0,1,317,101,417,4.83e-165,575.0,fig|562.104233.peg.2699__CP049845__up,fig|562.104233.peg.2699,CP049845,delete562.104233,317,0.0
2394,fig:1055533.4.peg.3385__CP028116__up,99.369,317,2,0,1,317,101,417,4.91e-165,575.0,fig|1055533.4.peg.3385__CP028116__up,fig|1055533.4.peg.3385,CP028116,delete1055533.4,317,0.0
2403,fig:562.112500.peg.4419__AP026937__up,99.369,317,2,0,1,317,101,417,4.739999999999999e-165,575.0,fig|562.112500.peg.4419__AP026937__up,fig|562.112500.peg.4419,AP026937,delete562.112500,317,0.0
2320,fig:562.102792.peg.1779__CP095271__up,98.738,317,4,0,1,317,101,417,9.8e-162,564.0,fig|562.102792.peg.1779__CP095271__up,fig|562.102792.peg.1779,CP095271,delete562.102792,317,2.0
2367,fig:562.70772.peg.614__CP070071__up,98.423,317,5,0,1,317,101,417,4.7100000000000006e-160,558.0,fig|562.70772.peg.614__CP070071__up,fig|562.70772.peg.614,CP070071,delete562.70772,317,14.0
1640,fig:564.116.peg.2795__CP057505__up,98.738,317,4,0,1,317,101,417,7.95e-162,564.0,fig|564.116.peg.2795__CP057505__up,fig|564.116.peg.2795,CP057505,delete564.116,317,16.0
2367,fig:83334.200.peg.1753__CP017438__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|83334.200.peg.1753__CP017438__up,fig|83334.200.peg.1753,CP017438,delete83334.200,317,3.0
2692,fig:562.63739.peg.1559__CP059288__up,99.685,317,1,0,1,317,101,417,1.0500000000000001e-166,580.0,fig|562.63739.peg.1559__CP059288__up,fig|562.63739.peg.1559,CP059288,delete562.63739,317,66.0
2648,fig:562.28401.peg.2232__CP026345__up,100.0,317,0,0,1,317,101,417,2.41e-168,586.0,fig|562.28401.peg.2232__CP026345__up,fig|562.28401.peg.2232,CP026345,delete562.28401,317,1.0
2340,fig:562.104039.peg.891__CP069621__up,98.738,317,4,0,1,317,101,417,9.67e-162,564.0,fig|562.104039.peg.891__CP069621__up,fig|562.104039.peg.891,CP069621,delete562.104039,317,2.0
2664,fig:562.96095.peg.1583__CP092452__up,99.369,317,2,0,1,317,101,417,4.86e-165,575.0,fig|562.96095.peg.1583__CP092452__up,fig|562.96095.peg.1583,CP092452,delete562.96095,317,0.0
2263,fig:562.74548.peg.1366__CP067235__up,98.423,317,5,0,1,317,101,417,4.6400000000000005e-160,558.0,fig|562.74548.peg.1366__CP067235__up,fig|562.74548.peg.1366,CP067235,delete562.74548,317,19.0
2573,fig:562.70775.peg.4479__CP070103__up,99.369,317,2,0,1,317,101,417,4.85e-165,575.0,fig|562.70775.peg.4479__CP070103__up,fig|562.70775.peg.4479,CP070103,delete562.70775,317,0.0
1652,fig:564.111.peg.1382__CP057357__up,98.107,317,6,0,1,317,101,417,1.75e-158,553.0,fig|564.111.peg.1382__CP057357__up,fig|564.111.peg.1382,CP057357,delete564.111,317,10.0
2615,fig:562.50716.peg.5188__CP042298__up,99.369,317,2,0,1,317,101,417,4.97e-165,575.0,fig|562.50716.peg.5188__CP042298__up,fig|562.50716.peg.5188,CP042298,delete562.50716,317,65.0
2408,fig:996639.4.peg.1321__CP060946__up,99.369,317,2,0,1,317,101,417,4.69e-165,575.0,fig|996639.4.peg.1321__CP060946__up,fig|996639.4.peg.1321,CP060946,delete996639.4,317,0.0
2580,fig:562.71839.peg.1623__CP070914__up,99.369,317,2,0,1,317,101,417,4.93e-165,575.0,fig|562.71839.peg.1623__CP070914__up,fig|562.71839.peg.1623,CP070914,delete562.71839,317,0.0
2277,fig:562.30435.peg.2096__CP030337__up,98.738,317,4,0,1,317,101,417,9.77e-162,564.0,fig|562.30435.peg.2096__CP030337__up,fig|562.30435.peg.2096,CP030337,delete562.30435,317,2.0
2446,fig:562.102137.peg.1686__CP086532__up,99.685,317,1,0,1,317,101,417,1.0300000000000001e-166,580.0,fig|562.102137.peg.1686__CP086532__up,fig|562.102137.peg.1686,CP086532,delete562.102137,317,5.0
