,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2008,fig:941322.171.peg.4954__CP103562__up,100.0,136,0,0,141,276,241,376,7.579999999999999e-68,252.0,fig|941322.171.peg.4954__CP103562__up,fig|941322.171.peg.4954,CP103562,delete941322.171,276,1.0
1418,fig:564.180.peg.1639__CP070873__up,99.275,138,1,0,139,276,239,376,2.2099999999999998e-67,250.0,fig|564.180.peg.1639__CP070873__up,fig|564.180.peg.1639,CP070873,delete564.180,276,12.0
2166,fig:562.114661.peg.373__CP024147__up,99.638,276,1,0,1,276,101,376,5.42e-144,505.0,fig|562.114661.peg.373__CP024147__up,fig|562.114661.peg.373,CP024147,delete562.114661,276,57.0
2044,fig:562.70522.peg.4782__CP068816__up,100.0,136,0,0,141,276,241,376,7.44e-68,252.0,fig|562.70522.peg.4782__CP068816__up,fig|562.70522.peg.4782,CP068816,delete562.70522,276,1.0
2248,fig:562.115111.peg.4263__CP044443__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.115111.peg.4263__CP044443__up,fig|562.115111.peg.4263,CP044443,delete562.115111,276,0.0
2256,fig:562.94308.peg.4211__CP091065__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.94308.peg.4211__CP091065__up,fig|562.94308.peg.4211,CP091065,delete562.94308,276,0.0
1963,fig:562.29126.peg.3076__CP027579__up,99.265,136,1,0,141,276,241,376,3.58e-66,246.0,fig|562.29126.peg.3076__CP027579__up,fig|562.29126.peg.3076,CP027579,delete562.29126,276,
1928,fig:562.90909.peg.4698__OU701449__up,93.885,278,15,2,1,276,99,376,7.300000000000001e-118,418.0,fig|562.90909.peg.4698__OU701449__up,fig|562.90909.peg.4698,OU701449,delete562.90909,276,
2269,fig:562.114834.peg.4375__CP111004__up,100.0,276,0,0,1,276,101,376,1.29e-145,510.0,fig|562.114834.peg.4375__CP111004__up,fig|562.114834.peg.4375,CP111004,delete562.114834,276,0.0
2060,fig:83334.639.peg.5289__CP104309__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.639.peg.5289__CP104309__up,fig|83334.639.peg.5289,CP104309,delete83334.639,276,0.0
2043,fig:585396.4.peg.5041__NC_013364__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|585396.4.peg.5041__NC_013364__up,fig|585396.4.peg.5041,NC_013364,delete585396.4,276,0.0
1983,fig:562.58145.peg.4650__CP048337__up,99.265,136,1,0,141,276,241,376,3.62e-66,246.0,fig|562.58145.peg.4650__CP048337__up,fig|562.58145.peg.4650,CP048337,delete562.58145,276,
2051,fig:562.19575.peg.151__CP022393__up,100.0,136,0,0,141,276,241,376,7.89e-68,252.0,fig|562.19575.peg.151__CP022393__up,fig|562.19575.peg.151,CP022393,delete562.19575,276,1.0
2075,fig:562.115116.peg.4297__CP097721__up,100.0,136,0,0,141,276,241,376,7.86e-68,252.0,fig|562.115116.peg.4297__CP097721__up,fig|562.115116.peg.4297,CP097721,delete562.115116,276,1.0
2243,fig:469008.15.peg.3998__CP001509__up,100.0,276,0,0,1,276,101,376,1.19e-145,510.0,fig|469008.15.peg.3998__CP001509__up,fig|469008.15.peg.3998,CP001509,delete469008.15,276,0.0
1992,fig:941322.182.peg.4600__CP103710__up,100.0,136,0,0,141,276,241,376,7.46e-68,252.0,fig|941322.182.peg.4600__CP103710__up,fig|941322.182.peg.4600,CP103710,delete941322.182,276,1.0
1931,fig:562.70525.peg.5051__CP068801__up,93.885,278,15,2,1,276,99,376,7.3500000000000005e-118,418.0,fig|562.70525.peg.5051__CP068801__up,fig|562.70525.peg.5051,CP068801,delete562.70525,276,
2244,fig:562.107285.peg.4317__CP100525__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.107285.peg.4317__CP100525__up,fig|562.107285.peg.4317,CP100525,delete562.107285,276,0.0
2138,fig:562.7943.peg.3925__CP013112__up,99.638,276,1,0,1,276,101,376,5.6e-144,505.0,fig|562.7943.peg.3925__CP013112__up,fig|562.7943.peg.3925,CP013112,delete562.7943,276,3.0
1928,fig:562.63790.peg.4615__CP059840__up,99.265,136,1,0,141,276,241,376,3.4e-66,246.0,fig|562.63790.peg.4615__CP059840__up,fig|562.63790.peg.4615,CP059840,delete562.63790,276,20.0
2028,fig:1248823.7.peg.5211__CP007136__up,99.638,276,1,0,1,276,101,376,5.38e-144,505.0,fig|1248823.7.peg.5211__CP007136__up,fig|1248823.7.peg.5211,CP007136,delete1248823.7,276,
1856,fig:574521.7.peg.4445__NC_011601__up,99.265,136,1,0,141,276,241,376,3.3700000000000003e-66,246.0,fig|574521.7.peg.4445__NC_011601__up,fig|574521.7.peg.4445,NC_011601,delete574521.7,276,20.0
2037,fig:562.70728.peg.436__CP069451__up,100.0,136,0,0,141,276,241,376,7.409999999999998e-68,252.0,fig|562.70728.peg.436__CP069451__up,fig|562.70728.peg.436,CP069451,delete562.70728,276,1.0
2243,fig:562.58142.peg.4406__CP048371__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.58142.peg.4406__CP048371__up,fig|562.58142.peg.4406,CP048371,delete562.58142,276,0.0
1944,fig:562.58370.peg.3849__CP049197__up,100.0,136,0,0,141,276,241,376,7.87e-68,252.0,fig|562.58370.peg.3849__CP049197__up,fig|562.58370.peg.3849,CP049197,delete562.58370,276,1.0
2291,fig:2605620.3.peg.3472__CP043217__up,100.0,276,0,0,1,276,101,376,1.2300000000000001e-145,510.0,fig|2605620.3.peg.3472__CP043217__up,fig|2605620.3.peg.3472,CP043217,delete2605620.3,276,0.0
2243,fig:562.102358.peg.4217__CP095125__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.102358.peg.4217__CP095125__up,fig|562.102358.peg.4217,CP095125,delete562.102358,276,0.0
1943,fig:562.47708.peg.5027__CP040390__up,93.885,278,15,2,1,276,99,376,7.37e-118,418.0,fig|562.47708.peg.5027__CP040390__up,fig|562.47708.peg.5027,CP040390,delete562.47708,276,
2207,fig:562.114833.peg.4144__CP110859__up,100.0,276,0,0,1,276,101,376,1.26e-145,510.0,fig|562.114833.peg.4144__CP110859__up,fig|562.114833.peg.4144,CP110859,delete562.114833,276,0.0
2141,fig:562.114659.peg.4785__CP024141__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.114659.peg.4785__CP024141__up,fig|562.114659.peg.4785,CP024141,delete562.114659,276,0.0
1959,fig:562.29121.peg.3869__CP027550__up,100.0,136,0,0,141,276,241,376,7.349999999999998e-68,252.0,fig|562.29121.peg.3869__CP027550__up,fig|562.29121.peg.3869,CP027550,delete562.29121,276,1.0
2280,fig:562.101985.peg.4589__CP066839__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.101985.peg.4589__CP066839__up,fig|562.101985.peg.4589,CP066839,delete562.101985,276,0.0
1443,fig:564.118.peg.265__CP057565__up,99.275,138,1,0,139,276,239,376,2.1799999999999998e-67,250.0,fig|564.118.peg.265__CP057565__up,fig|564.118.peg.265,CP057565,delete564.118,276,12.0
2042,fig:562.66873.peg.4542__CP061914__up,100.0,136,0,0,141,276,241,376,7.799999999999999e-68,252.0,fig|562.66873.peg.4542__CP061914__up,fig|562.66873.peg.4542,CP061914,delete562.66873,276,1.0
2057,fig:562.96291.peg.4640__CP028738__up,100.0,136,0,0,141,276,241,376,7.91e-68,252.0,fig|562.96291.peg.4640__CP028738__up,fig|562.96291.peg.4640,CP028738,delete562.96291,276,1.0
2050,fig:2763104.3.peg.1707__CP065152__up,100.0,136,0,0,141,276,241,376,7.49e-68,252.0,fig|2763104.3.peg.1707__CP065152__up,fig|2763104.3.peg.1707,CP065152,delete2763104.3,276,1.0
2284,fig:562.28408.peg.4132__CP026347__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.28408.peg.4132__CP026347__up,fig|562.28408.peg.4132,CP026347,delete562.28408,276,0.0
2058,fig:562.70743.peg.3947__CP069528__up,99.265,136,1,0,141,276,241,376,3.5400000000000003e-66,246.0,fig|562.70743.peg.3947__CP069528__up,fig|562.70743.peg.3947,CP069528,delete562.70743,276,
2261,fig:562.67700.peg.4119__LR882052__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.67700.peg.4119__LR882052__up,fig|562.67700.peg.4119,LR882052,delete562.67700,276,0.0
2084,fig:562.114632.peg.3888__CP024889__up,100.0,136,0,0,141,276,241,376,7.84e-68,252.0,fig|562.114632.peg.3888__CP024889__up,fig|562.114632.peg.3888,CP024889,delete562.114632,276,1.0
2057,fig:83334.493.peg.5420__CP062755__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.493.peg.5420__CP062755__up,fig|83334.493.peg.5420,CP062755,delete83334.493,276,0.0
2136,fig:562.74541.peg.4388__JAGFYB010000001__up,99.638,276,1,0,1,276,101,376,5.59e-144,505.0,fig|562.74541.peg.4388__JAGFYB010000001__up,fig|562.74541.peg.4388,JAGFYB010000001,delete562.74541,276,3.0
1994,fig:562.76478.peg.4599__CP076693__up,100.0,136,0,0,141,276,241,376,7.56e-68,252.0,fig|562.76478.peg.4599__CP076693__up,fig|562.76478.peg.4599,CP076693,delete562.76478,276,1.0
2269,fig:562.73338.peg.4383__CP066366__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.73338.peg.4383__CP066366__up,fig|562.73338.peg.4383,CP066366,delete562.73338,276,0.0
2035,fig:562.96296.peg.318__CP028742__up,100.0,136,0,0,141,276,241,376,7.42e-68,252.0,fig|562.96296.peg.318__CP028742__up,fig|562.96296.peg.318,CP028742,delete562.96296,276,1.0
2075,fig:562.71837.peg.4413__CP070920__up,100.0,136,0,0,141,276,241,376,7.96e-68,252.0,fig|562.71837.peg.4413__CP070920__up,fig|562.71837.peg.4413,CP070920,delete562.71837,276,1.0
2136,fig:562.102139.peg.4307__CP086526__up,99.638,276,1,0,1,276,101,376,5.55e-144,505.0,fig|562.102139.peg.4307__CP086526__up,fig|562.102139.peg.4307,CP086526,delete562.102139,276,3.0
2235,fig:562.59453.peg.4503__CP051222__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.59453.peg.4503__CP051222__up,fig|562.59453.peg.4503,CP051222,delete562.59453,276,0.0
2072,fig:562.66874.peg.621__CP062160__up,100.0,276,0,0,1,276,101,376,1.17e-145,510.0,fig|562.66874.peg.621__CP062160__up,fig|562.66874.peg.621,CP062160,delete562.66874,276,0.0
2234,fig:562.74546.peg.4079__CP072054__up,100.0,276,0,0,1,276,101,376,1.26e-145,510.0,fig|562.74546.peg.4079__CP072054__up,fig|562.74546.peg.4079,CP072054,delete562.74546,276,0.0
2058,fig:83334.494.peg.5402__CP062752__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.494.peg.5402__CP062752__up,fig|83334.494.peg.5402,CP062752,delete83334.494,276,0.0
2135,fig:562.114635.peg.4476__CP024801__up,99.275,276,2,0,1,276,101,376,2.6e-142,499.0,fig|562.114635.peg.4476__CP024801__up,fig|562.114635.peg.4476,CP024801,delete562.114635,276,31.0
1445,fig:585054.5.peg.3956__NC_011740__up,99.275,138,1,0,139,276,239,376,2.2099999999999998e-67,250.0,fig|585054.5.peg.3956__NC_011740__up,fig|585054.5.peg.3956,NC_011740,delete585054.5,276,12.0
2233,fig:562.70744.peg.70__CP069542__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.70744.peg.70__CP069542__up,fig|562.70744.peg.70,CP069542,delete562.70744,276,0.0
2253,fig:562.11317.peg.42__CP016182__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.11317.peg.42__CP016182__up,fig|562.11317.peg.42,CP016182,delete562.11317,276,0.0
1954,fig:562.22307.peg.3281__CP023960__up,100.0,136,0,0,141,276,241,376,7.93e-68,252.0,fig|562.22307.peg.3281__CP023960__up,fig|562.22307.peg.3281,CP023960,delete562.22307,276,1.0
2054,fig:386585.154.peg.5254__BA000007__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|386585.154.peg.5254__BA000007__up,fig|386585.154.peg.5254,BA000007,delete386585.154,276,0.0
2299,fig:562.96092.peg.4285__CP092449__up,99.638,276,1,0,1,276,101,376,5.610000000000001e-144,505.0,fig|562.96092.peg.4285__CP092449__up,fig|562.96092.peg.4285,CP092449,delete562.96092,276,38.0
2126,fig:562.28406.peg.4390__CP026473__up,99.638,276,1,0,1,276,101,376,5.59e-144,505.0,fig|562.28406.peg.4390__CP026473__up,fig|562.28406.peg.4390,CP026473,delete562.28406,276,3.0
2058,fig:83334.469.peg.5316__CP062702__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.469.peg.5316__CP062702__up,fig|83334.469.peg.5316,CP062702,delete83334.469,276,0.0
1989,fig:562.86690.peg.4553__CP085619__up,100.0,136,0,0,141,276,241,376,7.52e-68,252.0,fig|562.86690.peg.4553__CP085619__up,fig|562.86690.peg.4553,CP085619,delete562.86690,276,1.0
2014,fig:562.70786.peg.561__CP070124__up,100.0,136,0,0,141,276,241,376,7.479999999999999e-68,252.0,fig|562.70786.peg.561__CP070124__up,fig|562.70786.peg.561,CP070124,delete562.70786,276,1.0
2203,fig:562.45839.peg.4231__CP038180__up,100.0,170,0,0,107,276,207,376,9.98e-87,315.0,fig|562.45839.peg.4231__CP038180__up,fig|562.45839.peg.4231,CP038180,delete562.45839,276,22.0
2041,fig:562.30432.peg.5150__CP028432__up,100.0,276,0,0,1,276,101,376,1.18e-145,510.0,fig|562.30432.peg.5150__CP028432__up,fig|562.30432.peg.5150,CP028432,delete562.30432,276,0.0
2261,fig:562.22331.peg.1177__CP024256__up,100.0,276,0,0,1,276,101,376,1.2400000000000001e-145,510.0,fig|562.22331.peg.1177__CP024256__up,fig|562.22331.peg.1177,CP024256,delete562.22331,276,0.0
2058,fig:562.104233.peg.630__CP049845__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.104233.peg.630__CP049845__up,fig|562.104233.peg.630,CP049845,delete562.104233,276,0.0
2083,fig:1055533.4.peg.5700__CP028116__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|1055533.4.peg.5700__CP028116__up,fig|1055533.4.peg.5700,CP028116,delete1055533.4,276,0.0
2106,fig:562.112500.peg.2471__AP026937__up,100.0,136,0,0,141,276,241,376,7.879999999999999e-68,252.0,fig|562.112500.peg.2471__AP026937__up,fig|562.112500.peg.2471,AP026937,delete562.112500,276,1.0
2025,fig:562.102792.peg.4878__CP095271__up,100.0,136,0,0,141,276,241,376,7.52e-68,252.0,fig|562.102792.peg.4878__CP095271__up,fig|562.102792.peg.4878,CP095271,delete562.102792,276,1.0
2041,fig:562.70772.peg.3569__CP070071__up,99.31,145,1,0,132,276,232,376,3.58e-71,263.0,fig|562.70772.peg.3569__CP070071__up,fig|562.70772.peg.3569,CP070071,delete562.70772,276,8.0
1425,fig:564.116.peg.278__CP057505__up,99.275,138,1,0,139,276,239,376,2.1799999999999998e-67,250.0,fig|564.116.peg.278__CP057505__up,fig|564.116.peg.278,CP057505,delete564.116,276,12.0
2066,fig:83334.200.peg.5388__CP017438__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|83334.200.peg.5388__CP017438__up,fig|83334.200.peg.5388,CP017438,delete83334.200,276,0.0
2348,fig:562.63739.peg.4275__CP059288__up,100.0,276,0,0,1,276,101,376,1.21e-145,510.0,fig|562.63739.peg.4275__CP059288__up,fig|562.63739.peg.4275,CP059288,delete562.63739,276,0.0
2286,fig:562.28401.peg.4128__CP026345__up,100.0,276,0,0,1,276,101,376,1.28e-145,510.0,fig|562.28401.peg.4128__CP026345__up,fig|562.28401.peg.4128,CP026345,delete562.28401,276,0.0
2040,fig:562.104039.peg.2936__CP069621__up,100.0,136,0,0,141,276,241,376,7.42e-68,252.0,fig|562.104039.peg.2936__CP069621__up,fig|562.104039.peg.2936,CP069621,delete562.104039,276,1.0
2298,fig:562.96095.peg.4273__CP092452__up,99.638,276,1,0,1,276,101,376,5.610000000000001e-144,505.0,fig|562.96095.peg.4273__CP092452__up,fig|562.96095.peg.4273,CP092452,delete562.96095,276,38.0
1977,fig:562.74548.peg.3457__CP067235__up,100.0,136,0,0,141,276,241,376,7.649999999999999e-68,252.0,fig|562.74548.peg.3457__CP067235__up,fig|562.74548.peg.3457,CP067235,delete562.74548,276,1.0
2202,fig:562.70775.peg.1748__CP070103__up,100.0,276,0,0,1,276,101,376,1.2e-145,510.0,fig|562.70775.peg.1748__CP070103__up,fig|562.70775.peg.1748,CP070103,delete562.70775,276,0.0
1441,fig:564.111.peg.3219__CP057357__up,99.265,136,1,0,141,276,241,376,2.87e-66,246.0,fig|564.111.peg.3219__CP057357__up,fig|564.111.peg.3219,CP057357,delete564.111,276,
2271,fig:562.50716.peg.3006__CP042298__up,100.0,276,0,0,1,276,101,376,1.2300000000000001e-145,510.0,fig|562.50716.peg.3006__CP042298__up,fig|562.50716.peg.3006,CP042298,delete562.50716,276,0.0
2094,fig:996639.4.peg.3325__CP060946__up,100.0,276,0,0,1,276,101,376,1.16e-145,510.0,fig|996639.4.peg.3325__CP060946__up,fig|996639.4.peg.3325,CP060946,delete996639.4,276,0.0
2223,fig:562.71839.peg.4324__CP070914__up,100.0,276,0,0,1,276,101,376,1.2200000000000001e-145,510.0,fig|562.71839.peg.4324__CP070914__up,fig|562.71839.peg.4324,CP070914,delete562.71839,276,0.0
2005,fig:562.30435.peg.4179__CP030337__up,100.0,136,0,0,141,276,241,376,7.499999999999999e-68,252.0,fig|562.30435.peg.4179__CP030337__up,fig|562.30435.peg.4179,CP030337,delete562.30435,276,1.0
2133,fig:562.102137.peg.4309__CP086532__up,99.638,276,1,0,1,276,101,376,5.54e-144,505.0,fig|562.102137.peg.4309__CP086532__up,fig|562.102137.peg.4309,CP086532,delete562.102137,276,3.0
