,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4625,fig:562.28693.peg.2096__CP027221__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.28693.peg.2096__CP027221__up,fig|562.28693.peg.2096,CP027221,delete562.28693,282,0.0
4796,fig:562.61492.peg.1817__CP054371__up,94.702,151,7,1,132,282,1,150,2.9099999999999998e-62,233.0,fig|562.61492.peg.1817__CP054371__up,fig|562.61492.peg.1817,CP054371,delete562.61492,282,83.0
5083,fig:562.17620.peg.591__CP021732__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.17620.peg.591__CP021732__up,fig|562.17620.peg.591,CP021732,delete562.17620,282,0.0
5538,fig:562.114657.peg.3136__CP024134__up,99.291,282,1,1,1,282,36,316,4.4900000000000004e-145,508.0,fig|562.114657.peg.3136__CP024134__up,fig|562.114657.peg.3136,CP024134,delete562.114657,282,52.0
4870,fig:562.25386.peg.2876__CP025036__up,91.135,282,25,0,1,282,101,382,2.82e-107,383.0,fig|562.25386.peg.2876__CP025036__up,fig|562.25386.peg.2876,CP025036,delete562.25386,282,54.0
4543,fig:562.75630.peg.2126__CP072787__up,93.972,282,17,0,1,282,101,382,1.16e-120,427.0,fig|562.75630.peg.2126__CP072787__up,fig|562.75630.peg.2126,CP072787,delete562.75630,282,1.0
5325,fig:562.55237.peg.1804__CP047594__up,100.0,282,0,0,1,282,101,382,5.83e-149,521.0,fig|562.55237.peg.1804__CP047594__up,fig|562.55237.peg.1804,CP047594,delete562.55237,282,0.0
5420,fig:562.67791.peg.2722__LR882973__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.67791.peg.2722__LR882973__up,fig|562.67791.peg.2722,LR882973,delete562.67791,282,0.0
4508,fig:562.70726.peg.4652__CP069441__up,93.972,282,17,0,1,282,101,382,1.17e-120,427.0,fig|562.70726.peg.4652__CP069441__up,fig|562.70726.peg.4652,CP069441,delete562.70726,282,1.0
4395,fig:562.70514.peg.2048__CP068823__up,92.553,282,21,0,1,282,101,382,5.64e-114,405.0,fig|562.70514.peg.2048__CP068823__up,fig|562.70514.peg.2048,CP068823,delete562.70514,282,41.0
4543,fig:562.74729.peg.2127__CP072785__up,93.972,282,17,0,1,282,101,382,1.16e-120,427.0,fig|562.74729.peg.2127__CP072785__up,fig|562.74729.peg.2127,CP072785,delete562.74729,282,1.0
4526,fig:941322.178.peg.2931__CP103592__up,93.617,282,18,0,1,282,101,382,5.6e-119,422.0,fig|941322.178.peg.2931__CP103592__up,fig|941322.178.peg.2931,CP103592,delete941322.178,282,2.0
5332,fig:562.79204.peg.2720__CP081711__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.79204.peg.2720__CP081711__up,fig|562.79204.peg.2720,CP081711,delete562.79204,282,0.0
4703,fig:562.109781.peg.2740__CP103623__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|562.109781.peg.2740__CP103623__up,fig|562.109781.peg.2740,CP103623,delete562.109781,282,0.0
4622,fig:562.29110.peg.3715__CP027342__up,99.645,282,1,0,1,282,101,382,2.61e-147,516.0,fig|562.29110.peg.3715__CP027342__up,fig|562.29110.peg.3715,CP027342,delete562.29110,282,3.0
4626,fig:562.68712.peg.4318__CP066032__up,99.645,282,1,0,1,282,101,382,2.6299999999999997e-147,516.0,fig|562.68712.peg.4318__CP066032__up,fig|562.68712.peg.4318,CP066032,delete562.68712,282,14.0
5002,fig:562.96032.peg.2815__CP043284__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.96032.peg.2815__CP043284__up,fig|562.96032.peg.2815,CP043284,delete562.96032,282,0.0
4671,fig:562.50548.peg.2741__CP041919__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.50548.peg.2741__CP041919__up,fig|562.50548.peg.2741,CP041919,delete562.50548,282,0.0
4592,fig:562.80701.peg.2899__CP080246__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.80701.peg.2899__CP080246__up,fig|562.80701.peg.2899,CP080246,delete562.80701,282,1.0
4486,fig:562.109775.peg.2938__CP103521__up,93.262,282,19,0,1,282,101,382,2.69e-117,416.0,fig|562.109775.peg.2938__CP103521__up,fig|562.109775.peg.2938,CP103521,delete562.109775,282,7.0
5249,fig:562.102360.peg.2827__CP095155__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.102360.peg.2827__CP095155__up,fig|562.102360.peg.2827,CP095155,delete562.102360,282,0.0
4671,fig:562.60320.peg.3161__CP053080__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.60320.peg.3161__CP053080__up,fig|562.60320.peg.3161,CP053080,delete562.60320,282,1.0
5309,fig:562.108468.peg.2678__CP075722__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.108468.peg.2678__CP075722__up,fig|562.108468.peg.2678,CP075722,delete562.108468,282,0.0
4519,fig:941322.171.peg.2988__CP103562__up,93.617,282,18,0,1,282,101,382,5.59e-119,422.0,fig|941322.171.peg.2988__CP103562__up,fig|941322.171.peg.2988,CP103562,delete941322.171,282,2.0
5213,fig:562.114661.peg.2037__CP024147__up,96.454,282,10,0,1,282,101,382,2.6200000000000002e-132,466.0,fig|562.114661.peg.2037__CP024147__up,fig|562.114661.peg.2037,CP024147,delete562.114661,282,78.0
4578,fig:562.70522.peg.2828__CP068816__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.70522.peg.2828__CP068816__up,fig|562.70522.peg.2828,CP068816,delete562.70522,282,1.0
5370,fig:562.115111.peg.2661__CP044443__up,99.291,282,2,0,1,282,101,382,1.2300000000000001e-145,510.0,fig|562.115111.peg.2661__CP044443__up,fig|562.115111.peg.2661,CP044443,delete562.115111,282,62.0
5269,fig:562.94308.peg.2515__CP091065__up,100.0,282,0,0,1,282,101,382,6.06e-149,521.0,fig|562.94308.peg.2515__CP091065__up,fig|562.94308.peg.2515,CP091065,delete562.94308,282,0.0
4460,fig:562.29126.peg.1396__CP027579__up,87.633,283,33,2,1,282,101,382,1.2699999999999999e-90,327.0,fig|562.29126.peg.1396__CP027579__up,fig|562.29126.peg.1396,CP027579,delete562.29126,282,81.0
4417,fig:562.90909.peg.3036__OU701449__up,93.617,282,18,0,1,282,101,382,5.78e-119,422.0,fig|562.90909.peg.3036__OU701449__up,fig|562.90909.peg.3036,OU701449,delete562.90909,282,4.0
5309,fig:562.114834.peg.2570__CP111004__up,100.0,282,0,0,1,282,101,382,6.08e-149,521.0,fig|562.114834.peg.2570__CP111004__up,fig|562.114834.peg.2570,CP111004,delete562.114834,282,0.0
4659,fig:585396.4.peg.1545__NC_013364__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|585396.4.peg.1545__NC_013364__up,fig|585396.4.peg.1545,NC_013364,delete585396.4,282,0.0
4544,fig:562.58145.peg.2903__CP048337__up,92.553,282,21,0,1,282,101,382,5.78e-114,405.0,fig|562.58145.peg.2903__CP048337__up,fig|562.58145.peg.2903,CP048337,delete562.58145,282,8.0
4628,fig:562.19575.peg.2863__CP022393__up,100.0,282,0,0,1,282,101,382,5.5699999999999995e-149,521.0,fig|562.19575.peg.2863__CP022393__up,fig|562.19575.peg.2863,CP022393,delete562.19575,282,0.0
4703,fig:562.115116.peg.2714__CP097721__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.115116.peg.2714__CP097721__up,fig|562.115116.peg.2714,CP097721,delete562.115116,282,0.0
5264,fig:469008.15.peg.1170__CP001509__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|469008.15.peg.1170__CP001509__up,fig|469008.15.peg.1170,CP001509,delete469008.15,282,0.0
4458,fig:941322.182.peg.2790__CP103710__up,93.617,282,18,0,1,282,101,382,5.5e-119,422.0,fig|941322.182.peg.2790__CP103710__up,fig|941322.182.peg.2790,CP103710,delete941322.182,282,2.0
4418,fig:562.70525.peg.3063__CP068801__up,93.617,282,18,0,1,282,101,382,5.81e-119,422.0,fig|562.70525.peg.3063__CP068801__up,fig|562.70525.peg.3063,CP068801,delete562.70525,282,4.0
4924,fig:562.7943.peg.796__CP013112__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.7943.peg.796__CP013112__up,fig|562.7943.peg.796,CP013112,delete562.7943,282,0.0
4280,fig:562.63790.peg.2888__CP059840__up,93.262,282,19,0,1,282,101,382,2.5100000000000003e-117,416.0,fig|562.63790.peg.2888__CP059840__up,fig|562.63790.peg.2888,CP059840,delete562.63790,282,28.0
4595,fig:1248823.7.peg.1526__CP007136__up,95.745,282,12,0,1,282,101,382,5.620000000000001e-129,455.0,fig|1248823.7.peg.1526__CP007136__up,fig|1248823.7.peg.1526,CP007136,delete1248823.7,282,5.0
4137,fig:574521.7.peg.1313__NC_011601__up,93.262,282,19,0,1,282,101,382,2.48e-117,416.0,fig|574521.7.peg.1313__NC_011601__up,fig|574521.7.peg.1313,NC_011601,delete574521.7,282,28.0
4562,fig:562.70728.peg.2242__CP069451__up,93.972,282,17,0,1,282,101,382,1.17e-120,427.0,fig|562.70728.peg.2242__CP069451__up,fig|562.70728.peg.2242,CP069451,delete562.70728,282,1.0
5262,fig:562.58142.peg.2731__CP048371__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.58142.peg.2731__CP048371__up,fig|562.58142.peg.2731,CP048371,delete562.58142,282,0.0
4408,fig:562.58370.peg.2113__CP049197__up,93.262,282,19,0,1,282,101,382,2.7e-117,416.0,fig|562.58370.peg.2113__CP049197__up,fig|562.58370.peg.2113,CP049197,delete562.58370,282,7.0
4461,fig:562.47708.peg.3804__CP040390__up,93.617,282,18,0,1,282,101,382,5.83e-119,422.0,fig|562.47708.peg.3804__CP040390__up,fig|562.47708.peg.3804,CP040390,delete562.47708,282,4.0
5170,fig:562.114833.peg.2760__CP110859__up,100.0,282,0,0,1,282,101,382,5.97e-149,521.0,fig|562.114833.peg.2760__CP110859__up,fig|562.114833.peg.2760,CP110859,delete562.114833,282,0.0
4922,fig:562.114659.peg.3099__CP024141__up,91.135,282,25,0,1,282,101,382,2.84e-107,383.0,fig|562.114659.peg.3099__CP024141__up,fig|562.114659.peg.3099,CP024141,delete562.114659,282,80.0
4336,fig:562.29121.peg.670__CP027550__up,93.972,282,17,0,1,282,101,382,1.16e-120,427.0,fig|562.29121.peg.670__CP027550__up,fig|562.29121.peg.670,CP027550,delete562.29121,282,1.0
5520,fig:562.101985.peg.2989__CP066839__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.101985.peg.2989__CP066839__up,fig|562.101985.peg.2989,CP066839,delete562.101985,282,0.0
4607,fig:562.66873.peg.2901__CP061914__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.66873.peg.2901__CP061914__up,fig|562.66873.peg.2901,CP061914,delete562.66873,282,0.0
4638,fig:562.96291.peg.2956__CP028738__up,99.645,282,1,0,1,282,101,382,2.6e-147,516.0,fig|562.96291.peg.2956__CP028738__up,fig|562.96291.peg.2956,CP028738,delete562.96291,282,79.0
4617,fig:2763104.3.peg.3461__CP065152__up,93.617,282,18,0,1,282,101,382,5.519999999999999e-119,422.0,fig|2763104.3.peg.3461__CP065152__up,fig|2763104.3.peg.3461,CP065152,delete2763104.3,282,88.0
5323,fig:562.28408.peg.1184__CP026347__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28408.peg.1184__CP026347__up,fig|562.28408.peg.1184,CP026347,delete562.28408,282,0.0
4611,fig:562.70743.peg.1375__CP069528__up,94.681,282,15,0,1,282,101,382,5.5700000000000005e-124,438.0,fig|562.70743.peg.1375__CP069528__up,fig|562.70743.peg.1375,CP069528,delete562.70743,282,10.0
5362,fig:562.67700.peg.2592__LR882052__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.67700.peg.2592__LR882052__up,fig|562.67700.peg.2592,LR882052,delete562.67700,282,0.0
4754,fig:562.114632.peg.2095__CP024889__up,100.0,282,0,0,1,282,101,382,5.54e-149,521.0,fig|562.114632.peg.2095__CP024889__up,fig|562.114632.peg.2095,CP024889,delete562.114632,282,0.0
4885,fig:562.74541.peg.2724__JAGFYB010000001__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.74541.peg.2724__JAGFYB010000001__up,fig|562.74541.peg.2724,JAGFYB010000001,delete562.74541,282,0.0
4473,fig:562.76478.peg.1312__CP076693__up,93.617,282,18,0,1,282,101,382,5.57e-119,422.0,fig|562.76478.peg.1312__CP076693__up,fig|562.76478.peg.1312,CP076693,delete562.76478,282,2.0
5373,fig:562.73338.peg.2704__CP066366__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.73338.peg.2704__CP066366__up,fig|562.73338.peg.2704,CP066366,delete562.73338,282,0.0
4562,fig:562.96296.peg.2097__CP028742__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.96296.peg.2097__CP028742__up,fig|562.96296.peg.2097,CP028742,delete562.96296,282,1.0
4772,fig:562.71837.peg.2743__CP070920__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.71837.peg.2743__CP070920__up,fig|562.71837.peg.2743,CP070920,delete562.71837,282,0.0
4988,fig:562.102139.peg.2708__CP086526__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.102139.peg.2708__CP086526__up,fig|562.102139.peg.2708,CP086526,delete562.102139,282,0.0
5151,fig:562.74546.peg.1080__CP072054__up,100.0,282,0,0,1,282,101,382,5.94e-149,521.0,fig|562.74546.peg.1080__CP072054__up,fig|562.74546.peg.1080,CP072054,delete562.74546,282,0.0
4879,fig:562.114635.peg.2756__CP024801__up,100.0,282,0,0,1,282,101,382,5.67e-149,521.0,fig|562.114635.peg.2756__CP024801__up,fig|562.114635.peg.2756,CP024801,delete562.114635,282,0.0
5173,fig:562.70744.peg.3212__CP069542__up,99.645,282,1,0,1,282,101,382,2.67e-147,516.0,fig|562.70744.peg.3212__CP069542__up,fig|562.70744.peg.3212,CP069542,delete562.70744,282,87.0
4509,fig:562.22307.peg.594__CP023960__up,93.262,282,19,0,1,282,101,382,2.7200000000000003e-117,416.0,fig|562.22307.peg.594__CP023960__up,fig|562.22307.peg.594,CP023960,delete562.22307,282,7.0
5701,fig:562.96092.peg.2657__CP092449__up,99.645,282,1,0,1,282,101,382,2.65e-147,516.0,fig|562.96092.peg.2657__CP092449__up,fig|562.96092.peg.2657,CP092449,delete562.96092,282,12.0
4856,fig:562.28406.peg.2755__CP026473__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.28406.peg.2755__CP026473__up,fig|562.28406.peg.2755,CP026473,delete562.28406,282,0.0
4517,fig:562.86690.peg.2858__CP085619__up,93.617,282,18,0,1,282,101,382,5.54e-119,422.0,fig|562.86690.peg.2858__CP085619__up,fig|562.86690.peg.2858,CP085619,delete562.86690,282,2.0
4528,fig:562.70786.peg.3746__CP070124__up,93.972,282,17,0,1,282,101,382,1.1899999999999999e-120,427.0,fig|562.70786.peg.3746__CP070124__up,fig|562.70786.peg.3746,CP070124,delete562.70786,282,1.0
5212,fig:562.45839.peg.2696__CP038180__up,99.645,282,1,0,1,282,101,382,2.61e-147,516.0,fig|562.45839.peg.2696__CP038180__up,fig|562.45839.peg.2696,CP038180,delete562.45839,282,12.0
4627,fig:562.30432.peg.1505__CP028432__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.30432.peg.1505__CP028432__up,fig|562.30432.peg.1505,CP028432,delete562.30432,282,0.0
4674,fig:562.104233.peg.3867__CP049845__up,99.645,282,1,0,1,282,101,382,2.6299999999999997e-147,516.0,fig|562.104233.peg.3867__CP049845__up,fig|562.104233.peg.3867,CP049845,delete562.104233,282,17.0
4748,fig:1055533.4.peg.1867__CP028116__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|1055533.4.peg.1867__CP028116__up,fig|1055533.4.peg.1867,CP028116,delete1055533.4,282,0.0
4852,fig:562.112500.peg.910__AP026937__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.112500.peg.910__AP026937__up,fig|562.112500.peg.910,AP026937,delete562.112500,282,0.0
4556,fig:562.102792.peg.3011__CP095271__up,93.972,282,17,0,1,282,101,382,1.1899999999999999e-120,427.0,fig|562.102792.peg.3011__CP095271__up,fig|562.102792.peg.3011,CP095271,delete562.102792,282,1.0
4708,fig:562.70772.peg.1810__CP070071__up,94.326,282,16,0,1,282,101,382,2.64e-122,433.0,fig|562.70772.peg.1810__CP070071__up,fig|562.70772.peg.1810,CP070071,delete562.70772,282,
4662,fig:83334.200.peg.3272__CP017438__up,95.745,282,12,0,1,282,101,382,5.6600000000000006e-129,455.0,fig|83334.200.peg.3272__CP017438__up,fig|83334.200.peg.3272,CP017438,delete83334.200,282,5.0
5325,fig:562.28401.peg.1182__CP026345__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28401.peg.1182__CP026345__up,fig|562.28401.peg.1182,CP026345,delete562.28401,282,0.0
4575,fig:562.104039.peg.4725__CP069621__up,93.972,282,17,0,1,282,101,382,1.17e-120,427.0,fig|562.104039.peg.4725__CP069621__up,fig|562.104039.peg.4725,CP069621,delete562.104039,282,1.0
5699,fig:562.96095.peg.2652__CP092452__up,99.645,282,1,0,1,282,101,382,2.65e-147,516.0,fig|562.96095.peg.2652__CP092452__up,fig|562.96095.peg.2652,CP092452,delete562.96095,282,12.0
4496,fig:562.74548.peg.1076__CP067235__up,92.908,282,20,0,1,282,101,382,1.2199999999999999e-115,411.0,fig|562.74548.peg.1076__CP067235__up,fig|562.74548.peg.1076,CP067235,delete562.74548,282,15.0
5121,fig:562.70775.peg.3316__CP070103__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.70775.peg.3316__CP070103__up,fig|562.70775.peg.3316,CP070103,delete562.70775,282,0.0
5461,fig:562.50716.peg.1279__CP042298__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|562.50716.peg.1279__CP042298__up,fig|562.50716.peg.1279,CP042298,delete562.50716,282,0.0
4744,fig:996639.4.peg.276__CP060946__up,99.645,282,1,0,1,282,101,382,2.56e-147,516.0,fig|996639.4.peg.276__CP060946__up,fig|996639.4.peg.276,CP060946,delete996639.4,282,3.0
5230,fig:562.71839.peg.2652__CP070914__up,99.645,282,1,0,1,282,101,382,2.69e-147,516.0,fig|562.71839.peg.2652__CP070914__up,fig|562.71839.peg.2652,CP070914,delete562.71839,282,12.0
4505,fig:562.30435.peg.897__CP030337__up,93.617,282,18,0,1,282,101,382,5.529999999999999e-119,422.0,fig|562.30435.peg.897__CP030337__up,fig|562.30435.peg.897,CP030337,delete562.30435,282,2.0
4977,fig:562.102137.peg.2707__CP086532__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.102137.peg.2707__CP086532__up,fig|562.102137.peg.2707,CP086532,delete562.102137,282,0.0
4492,fig:562.76476.peg.1312__CP076697__up,93.617,282,18,0,1,282,101,382,5.529999999999999e-119,422.0,fig|562.76476.peg.1312__CP076697__up,fig|562.76476.peg.1312,CP076697,delete562.76476,282,2.0
4358,fig:562.70781.peg.226__CP070157__up,93.617,282,18,0,1,282,101,382,5.759999999999999e-119,422.0,fig|562.70781.peg.226__CP070157__up,fig|562.70781.peg.226,CP070157,delete562.70781,282,4.0
4755,fig:562.96298.peg.2065__CP028744__up,100.0,282,0,0,1,282,101,382,5.53e-149,521.0,fig|562.96298.peg.2065__CP028744__up,fig|562.96298.peg.2065,CP028744,delete562.96298,282,0.0
5356,fig:2810404.4.peg.1045__CP069646__up,99.645,282,1,0,1,282,101,382,2.69e-147,516.0,fig|2810404.4.peg.1045__CP069646__up,fig|2810404.4.peg.1045,CP069646,delete2810404.4,282,
4600,fig:591946.44.peg.1968__CP082771__up,94.326,282,16,0,1,282,101,382,2.51e-122,433.0,fig|591946.44.peg.1968__CP082771__up,fig|591946.44.peg.1968,CP082771,delete591946.44,282,51.0
4472,fig:562.17274.peg.409__CP007275__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.17274.peg.409__CP007275__up,fig|562.17274.peg.409,CP007275,delete562.17274,282,1.0
4540,fig:941322.177.peg.3186__CP103557__up,93.617,282,18,0,1,282,101,382,5.61e-119,422.0,fig|941322.177.peg.3186__CP103557__up,fig|941322.177.peg.3186,CP103557,delete941322.177,282,2.0
4653,fig:562.115117.peg.2800__CP097726__up,92.908,282,20,0,1,282,101,382,1.2399999999999998e-115,411.0,fig|562.115117.peg.2800__CP097726__up,fig|562.115117.peg.2800,CP097726,delete562.115117,282,6.0
5241,fig:562.50775.peg.175__CP043227__up,100.0,282,0,0,1,282,101,382,5.75e-149,521.0,fig|562.50775.peg.175__CP043227__up,fig|562.50775.peg.175,CP043227,delete562.50775,282,0.0
4523,fig:941322.183.peg.2752__CP103742__up,93.617,282,18,0,1,282,101,382,5.55e-119,422.0,fig|941322.183.peg.2752__CP103742__up,fig|941322.183.peg.2752,CP103742,delete941322.183,282,2.0
5314,fig:83333.113.peg.1167__CP011343__up,100.0,282,0,0,1,282,101,382,6.0499999999999995e-149,521.0,fig|83333.113.peg.1167__CP011343__up,fig|83333.113.peg.1167,CP011343,delete83333.113,282,0.0
4589,fig:562.70524.peg.2839__CP068815__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.70524.peg.2839__CP068815__up,fig|562.70524.peg.2839,CP068815,delete562.70524,282,1.0
4867,fig:562.28805.peg.2916__CP029122__up,100.0,282,0,0,1,282,101,382,5.65e-149,521.0,fig|562.28805.peg.2916__CP029122__up,fig|562.28805.peg.2916,CP029122,delete562.28805,282,0.0
4321,fig:562.107284.peg.3013__CP100486__up,93.617,282,18,0,1,282,101,382,5.73e-119,422.0,fig|562.107284.peg.3013__CP100486__up,fig|562.107284.peg.3013,CP100486,delete562.107284,282,4.0
4505,fig:562.102359.peg.2832__CP095137__up,93.617,282,18,0,1,282,101,382,5.55e-119,422.0,fig|562.102359.peg.2832__CP095137__up,fig|562.102359.peg.2832,CP095137,delete562.102359,282,2.0
4669,fig:562.114658.peg.2935__CP024138__up,94.326,282,16,0,1,282,101,382,2.6000000000000003e-122,433.0,fig|562.114658.peg.2935__CP024138__up,fig|562.114658.peg.2935,CP024138,delete562.114658,282,
4698,fig:562.29120.peg.3024__CP027552__up,99.645,282,1,0,1,282,101,382,2.67e-147,516.0,fig|562.29120.peg.3024__CP027552__up,fig|562.29120.peg.3024,CP027552,delete562.29120,282,53.0
4415,fig:562.58371.peg.1868__CP049198__up,93.262,282,19,0,1,282,101,382,2.7300000000000002e-117,416.0,fig|562.58371.peg.1868__CP049198__up,fig|562.58371.peg.1868,CP049198,delete562.58371,282,7.0
4775,fig:562.59091.peg.1161__CP049348__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.59091.peg.1161__CP049348__up,fig|562.59091.peg.1161,CP049348,delete562.59091,282,0.0
4697,fig:562.58143.peg.2810__CP048359__up,99.291,282,2,0,1,282,101,382,1.21e-145,510.0,fig|562.58143.peg.2810__CP048359__up,fig|562.58143.peg.2810,CP048359,delete562.58143,282,91.0
4563,fig:562.70729.peg.3101__CP069447__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.70729.peg.3101__CP069447__up,fig|562.70729.peg.3101,CP069447,delete562.70729,282,1.0
5377,fig:37762.6.peg.2059__CP014269__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|37762.6.peg.2059__CP014269__up,fig|37762.6.peg.2059,CP014269,delete37762.6,282,0.0
4587,fig:562.70523.peg.2884__CP068799__up,93.972,282,17,0,1,282,101,382,1.18e-120,427.0,fig|562.70523.peg.2884__CP068799__up,fig|562.70523.peg.2884,CP068799,delete562.70523,282,1.0
4742,fig:562.107283.peg.3332__CP100500__up,95.39,282,13,0,1,282,101,382,2.65e-127,449.0,fig|562.107283.peg.3332__CP100500__up,fig|562.107283.peg.3332,CP100500,delete562.107283,282,60.0
