,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
964,fig:562.96035.peg.878__CP060969__up,100.0,271,0,0,1,271,101,371,7.170000000000001e-143,501.0,fig|562.96035.peg.878__CP060969__up,fig|562.96035.peg.878,CP060969,delete562.96035,271,0.0
999,fig:562.9018.peg.3046__LM993812__up,100.0,271,0,0,1,271,101,371,7.55e-143,501.0,fig|562.9018.peg.3046__LM993812__up,fig|562.9018.peg.3046,LM993812,delete562.9018,271,0.0
908,fig:83334.298.peg.4632__CP038494__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.298.peg.4632__CP038494__up,fig|83334.298.peg.4632,CP038494,delete83334.298,271,1.0
893,fig:562.29117.peg.5423__CP027582__up,100.0,271,0,0,1,271,101,371,7.14e-143,501.0,fig|562.29117.peg.5423__CP027582__up,fig|562.29117.peg.5423,CP027582,delete562.29117,271,0.0
987,fig:562.109786.peg.753__CP103694__up,100.0,271,0,0,1,271,101,371,7.170000000000001e-143,501.0,fig|562.109786.peg.753__CP103694__up,fig|562.109786.peg.753,CP103694,delete562.109786,271,0.0
940,fig:562.79203.peg.936__CP081706__up,97.794,272,5,1,1,271,100,371,7.21e-133,468.0,fig|562.79203.peg.936__CP081706__up,fig|562.79203.peg.936,CP081706,delete562.79203,271,5.0
878,fig:562.108466.peg.3927__CP075716__up,97.794,272,5,1,1,271,100,371,7.18e-133,468.0,fig|562.108466.peg.3927__CP075716__up,fig|562.108466.peg.3927,CP075716,delete562.108466,271,5.0
884,fig:562.28693.peg.4431__CP027221__up,100.0,271,0,0,1,271,101,371,7e-143,501.0,fig|562.28693.peg.4431__CP027221__up,fig|562.28693.peg.4431,CP027221,delete562.28693,271,0.0
928,fig:562.61492.peg.3803__CP054371__up,97.059,272,7,1,1,271,100,371,1.5200000000000003e-129,457.0,fig|562.61492.peg.3803__CP054371__up,fig|562.61492.peg.3803,CP054371,delete562.61492,271,10.0
940,fig:562.17620.peg.3541__CP021732__up,94.853,272,7,5,1,271,106,371,7.300000000000001e-118,418.0,fig|562.17620.peg.3541__CP021732__up,fig|562.17620.peg.3541,CP021732,delete562.17620,271,9.0
987,fig:562.114657.peg.855__CP024134__up,100.0,271,0,0,1,271,101,371,7.25e-143,501.0,fig|562.114657.peg.855__CP024134__up,fig|562.114657.peg.855,CP024134,delete562.114657,271,0.0
940,fig:562.25386.peg.5281__CP025036__up,99.631,271,1,0,1,271,101,371,3.3299999999999997e-141,496.0,fig|562.25386.peg.5281__CP025036__up,fig|562.25386.peg.5281,CP025036,delete562.25386,271,2.0
905,fig:562.75630.peg.3955__CP072787__up,97.426,272,6,1,1,271,100,371,3.06e-131,462.0,fig|562.75630.peg.3955__CP072787__up,fig|562.75630.peg.3955,CP072787,delete562.75630,271,11.0
988,fig:562.55237.peg.3703__CP047594__up,100.0,271,0,0,1,271,101,371,7.33e-143,501.0,fig|562.55237.peg.3703__CP047594__up,fig|562.55237.peg.3703,CP047594,delete562.55237,271,0.0
947,fig:562.67791.peg.866__LR882973__up,96.324,272,9,1,1,271,100,371,3.3699999999999996e-126,446.0,fig|562.67791.peg.866__LR882973__up,fig|562.67791.peg.866,LR882973,delete562.67791,271,17.0
888,fig:562.70726.peg.1574__CP069441__up,97.426,272,6,1,1,271,100,371,3.08e-131,462.0,fig|562.70726.peg.1574__CP069441__up,fig|562.70726.peg.1574,CP069441,delete562.70726,271,11.0
851,fig:562.70514.peg.877__CP068823__up,96.31,271,4,4,1,271,107,371,1.4800000000000002e-124,440.0,fig|562.70514.peg.877__CP068823__up,fig|562.70514.peg.877,CP068823,delete562.70514,271,8.0
905,fig:562.74729.peg.3956__CP072785__up,97.426,272,6,1,1,271,100,371,3.06e-131,462.0,fig|562.74729.peg.3956__CP072785__up,fig|562.74729.peg.3956,CP072785,delete562.74729,271,11.0
878,fig:941322.178.peg.917__CP103592__up,95.588,272,5,5,1,271,106,371,3.21e-121,429.0,fig|941322.178.peg.917__CP103592__up,fig|941322.178.peg.917,CP103592,delete941322.178,271,3.0
983,fig:562.79204.peg.813__CP081711__up,100.0,271,0,0,1,271,101,371,7.26e-143,501.0,fig|562.79204.peg.813__CP081711__up,fig|562.79204.peg.813,CP081711,delete562.79204,271,0.0
896,fig:562.109781.peg.774__CP103623__up,99.631,271,1,0,1,271,101,371,3.25e-141,496.0,fig|562.109781.peg.774__CP103623__up,fig|562.109781.peg.774,CP103623,delete562.109781,271,2.0
968,fig:2048780.3.peg.1108__CP024257__up,95.221,272,6,5,1,271,106,371,1.62e-119,424.0,fig|2048780.3.peg.1108__CP024257__up,fig|2048780.3.peg.1108,CP024257,delete2048780.3,271,4.0
879,fig:562.29110.peg.1569__CP027342__up,100.0,271,0,0,1,271,101,371,7.01e-143,501.0,fig|562.29110.peg.1569__CP027342__up,fig|562.29110.peg.1569,CP027342,delete562.29110,271,0.0
871,fig:562.68712.peg.2112__CP066032__up,100.0,271,0,0,1,271,101,371,7.04e-143,501.0,fig|562.68712.peg.2112__CP066032__up,fig|562.68712.peg.2112,CP066032,delete562.68712,271,0.0
905,fig:155864.42.peg.4208__CP008957__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|155864.42.peg.4208__CP008957__up,fig|155864.42.peg.4208,CP008957,delete155864.42,271,1.0
917,fig:562.96032.peg.902__CP043284__up,99.631,271,1,0,1,271,101,371,3.32e-141,496.0,fig|562.96032.peg.902__CP043284__up,fig|562.96032.peg.902,CP043284,delete562.96032,271,2.0
870,fig:562.50548.peg.766__CP041919__up,100.0,271,0,0,1,271,101,371,7e-143,501.0,fig|562.50548.peg.766__CP041919__up,fig|562.50548.peg.766,CP041919,delete562.50548,271,0.0
923,fig:562.80701.peg.914__CP080246__up,97.059,272,7,1,1,271,100,371,1.44e-129,457.0,fig|562.80701.peg.914__CP080246__up,fig|562.80701.peg.914,CP080246,delete562.80701,271,7.0
852,fig:562.109775.peg.879__CP103521__up,95.221,272,6,5,1,271,106,371,1.54e-119,424.0,fig|562.109775.peg.879__CP103521__up,fig|562.109775.peg.879,CP103521,delete562.109775,271,4.0
946,fig:562.102360.peg.810__CP095155__up,94.853,272,7,5,1,271,106,371,7.47e-118,418.0,fig|562.102360.peg.810__CP095155__up,fig|562.102360.peg.810,CP095155,delete562.102360,271,9.0
898,fig:562.60320.peg.1223__CP053080__up,96.691,272,8,1,1,271,91,362,6.73e-128,451.0,fig|562.60320.peg.1223__CP053080__up,fig|562.60320.peg.1223,CP053080,delete562.60320,271,14.0
975,fig:562.108468.peg.779__CP075722__up,100.0,271,0,0,1,271,101,371,7.22e-143,501.0,fig|562.108468.peg.779__CP075722__up,fig|562.108468.peg.779,CP075722,delete562.108468,271,0.0
877,fig:941322.171.peg.969__CP103562__up,95.588,272,5,5,1,271,106,371,3.1999999999999998e-121,429.0,fig|941322.171.peg.969__CP103562__up,fig|941322.171.peg.969,CP103562,delete941322.171,271,3.0
895,fig:562.114661.peg.3905__CP024147__up,97.059,272,7,1,1,271,100,371,1.5100000000000002e-129,457.0,fig|562.114661.peg.3905__CP024147__up,fig|562.114661.peg.3905,CP024147,delete562.114661,271,10.0
905,fig:562.70522.peg.910__CP068816__up,96.691,272,8,1,1,271,91,362,6.699999999999999e-128,451.0,fig|562.70522.peg.910__CP068816__up,fig|562.70522.peg.910,CP068816,delete562.70522,271,14.0
966,fig:562.115111.peg.759__CP044443__up,100.0,271,0,0,1,271,101,371,7.099999999999999e-143,501.0,fig|562.115111.peg.759__CP044443__up,fig|562.115111.peg.759,CP044443,delete562.115111,271,0.0
995,fig:562.94308.peg.601__CP091065__up,100.0,271,0,0,1,271,101,371,7.5700000000000005e-143,501.0,fig|562.94308.peg.601__CP091065__up,fig|562.94308.peg.601,CP091065,delete562.94308,271,0.0
878,fig:562.29126.peg.4234__CP027579__up,95.221,272,6,5,1,271,106,371,1.51e-119,424.0,fig|562.29126.peg.4234__CP027579__up,fig|562.29126.peg.4234,CP027579,delete562.29126,271,56.0
821,fig:562.90909.peg.898__OU701449__up,96.31,271,4,4,1,271,107,371,1.53e-124,440.0,fig|562.90909.peg.898__OU701449__up,fig|562.90909.peg.898,OU701449,delete562.90909,271,8.0
1000,fig:562.114834.peg.646__CP111004__up,100.0,271,0,0,1,271,101,371,7.5800000000000005e-143,501.0,fig|562.114834.peg.646__CP111004__up,fig|562.114834.peg.646,CP111004,delete562.114834,271,0.0
904,fig:83334.639.peg.846__CP104309__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.639.peg.846__CP104309__up,fig|83334.639.peg.846,CP104309,delete83334.639,271,1.0
886,fig:585396.4.peg.3844__NC_013364__up,100.0,188,0,0,84,271,1,188,9.630000000000001e-97,348.0,fig|585396.4.peg.3844__NC_013364__up,fig|585396.4.peg.3844,NC_013364,delete585396.4,271,40.0
848,fig:562.58145.peg.928__CP048337__up,99.631,271,1,0,1,271,101,371,3.19e-141,496.0,fig|562.58145.peg.928__CP048337__up,fig|562.58145.peg.928,CP048337,delete562.58145,271,15.0
882,fig:562.19575.peg.4962__CP022393__up,100.0,271,0,0,1,271,101,371,6.96e-143,501.0,fig|562.19575.peg.4962__CP022393__up,fig|562.19575.peg.4962,CP022393,delete562.19575,271,0.0
899,fig:562.115116.peg.788__CP097721__up,100.0,271,0,0,1,271,101,371,6.93e-143,501.0,fig|562.115116.peg.788__CP097721__up,fig|562.115116.peg.788,CP097721,delete562.115116,271,0.0
991,fig:469008.15.peg.2838__CP001509__up,95.221,272,6,5,1,271,106,371,1.56e-119,424.0,fig|469008.15.peg.2838__CP001509__up,fig|469008.15.peg.2838,CP001509,delete469008.15,271,4.0
872,fig:941322.182.peg.787__CP103710__up,95.588,272,5,5,1,271,106,371,3.1500000000000002e-121,429.0,fig|941322.182.peg.787__CP103710__up,fig|941322.182.peg.787,CP103710,delete941322.182,271,3.0
824,fig:562.70525.peg.939__CP068801__up,95.588,272,5,5,1,271,106,371,3.33e-121,429.0,fig|562.70525.peg.939__CP068801__up,fig|562.70525.peg.939,CP068801,delete562.70525,271,3.0
947,fig:562.107285.peg.771__CP100525__up,100.0,271,0,0,1,271,101,371,7.13e-143,501.0,fig|562.107285.peg.771__CP100525__up,fig|562.107285.peg.771,CP100525,delete562.107285,271,0.0
915,fig:562.7943.peg.2711__CP013112__up,99.631,271,1,0,1,271,101,371,3.3099999999999997e-141,496.0,fig|562.7943.peg.2711__CP013112__up,fig|562.7943.peg.2711,CP013112,delete562.7943,271,2.0
840,fig:562.63790.peg.839__CP059840__up,97.426,272,6,1,1,271,100,371,3.04e-131,462.0,fig|562.63790.peg.839__CP059840__up,fig|562.63790.peg.839,CP059840,delete562.63790,271,23.0
897,fig:1248823.7.peg.3896__CP007136__up,97.059,272,7,1,1,271,100,371,1.5000000000000002e-129,457.0,fig|1248823.7.peg.3896__CP007136__up,fig|1248823.7.peg.3896,CP007136,delete1248823.7,271,10.0
812,fig:574521.7.peg.3277__NC_011601__up,99.468,188,0,1,85,271,1,188,1.4699999999999998e-94,340.0,fig|574521.7.peg.3277__NC_011601__up,fig|574521.7.peg.3277,NC_011601,delete574521.7,271,59.0
908,fig:562.70728.peg.4171__CP069451__up,96.691,272,8,1,1,271,91,362,6.67e-128,451.0,fig|562.70728.peg.4171__CP069451__up,fig|562.70728.peg.4171,CP069451,delete562.70728,271,14.0
979,fig:562.58142.peg.875__CP048371__up,100.0,271,0,0,1,271,101,371,7.190000000000001e-143,501.0,fig|562.58142.peg.875__CP048371__up,fig|562.58142.peg.875,CP048371,delete562.58142,271,0.0
847,fig:562.58370.peg.84__CP049197__up,97.059,272,7,1,1,271,100,371,1.5200000000000003e-129,457.0,fig|562.58370.peg.84__CP049197__up,fig|562.58370.peg.84,CP049197,delete562.58370,271,7.0
996,fig:2605620.3.peg.2332__CP043217__up,100.0,271,0,0,1,271,101,371,7.26e-143,501.0,fig|2605620.3.peg.2332__CP043217__up,fig|2605620.3.peg.2332,CP043217,delete2605620.3,271,0.0
981,fig:562.102358.peg.792__CP095125__up,100.0,271,0,0,1,271,101,371,7.15e-143,501.0,fig|562.102358.peg.792__CP095125__up,fig|562.102358.peg.792,CP095125,delete562.102358,271,0.0
829,fig:562.47708.peg.910__CP040390__up,95.221,272,6,5,1,271,106,371,1.55e-119,424.0,fig|562.47708.peg.910__CP040390__up,fig|562.47708.peg.910,CP040390,delete562.47708,271,4.0
964,fig:562.114833.peg.765__CP110859__up,100.0,271,0,0,1,271,101,371,7.499999999999999e-143,501.0,fig|562.114833.peg.765__CP110859__up,fig|562.114833.peg.765,CP110859,delete562.114833,271,0.0
946,fig:562.114659.peg.873__CP024141__up,99.631,271,1,0,1,271,101,371,3.3499999999999996e-141,496.0,fig|562.114659.peg.873__CP024141__up,fig|562.114659.peg.873,CP024141,delete562.114659,271,2.0
852,fig:562.29121.peg.2638__CP027550__up,97.794,272,5,1,1,271,100,371,6.57e-133,468.0,fig|562.29121.peg.2638__CP027550__up,fig|562.29121.peg.2638,CP027550,delete562.29121,271,5.0
980,fig:562.101985.peg.1075__CP066839__up,94.853,272,7,5,1,271,106,371,7.47e-118,418.0,fig|562.101985.peg.1075__CP066839__up,fig|562.101985.peg.1075,CP066839,delete562.101985,271,52.0
883,fig:562.66873.peg.940__CP061914__up,99.631,271,1,0,1,271,101,371,3.2e-141,496.0,fig|562.66873.peg.940__CP061914__up,fig|562.66873.peg.940,CP061914,delete562.66873,271,2.0
885,fig:562.96291.peg.869__CP028738__up,97.786,271,6,0,1,271,101,371,7.08e-133,468.0,fig|562.96291.peg.869__CP028738__up,fig|562.96291.peg.869,CP028738,delete562.96291,271,6.0
905,fig:2763104.3.peg.426__CP065152__up,97.794,272,5,1,1,271,100,371,6.7e-133,468.0,fig|2763104.3.peg.426__CP065152__up,fig|2763104.3.peg.426,CP065152,delete2763104.3,271,5.0
1020,fig:562.28408.peg.3056__CP026347__up,100.0,271,0,0,1,271,101,371,7.5800000000000005e-143,501.0,fig|562.28408.peg.3056__CP026347__up,fig|562.28408.peg.3056,CP026347,delete562.28408,271,0.0
902,fig:562.70743.peg.55__CP069528__up,95.221,272,6,5,1,271,106,371,1.4999999999999998e-119,424.0,fig|562.70743.peg.55__CP069528__up,fig|562.70743.peg.55,CP069528,delete562.70743,271,43.0
980,fig:562.67700.peg.755__LR882052__up,100.0,271,0,0,1,271,101,371,7.190000000000001e-143,501.0,fig|562.67700.peg.755__LR882052__up,fig|562.67700.peg.755,LR882052,delete562.67700,271,0.0
914,fig:562.114632.peg.195__CP024889__up,100.0,271,0,0,1,271,101,371,6.91e-143,501.0,fig|562.114632.peg.195__CP024889__up,fig|562.114632.peg.195,CP024889,delete562.114632,271,0.0
906,fig:83334.493.peg.892__CP062755__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.493.peg.892__CP062755__up,fig|83334.493.peg.892,CP062755,delete83334.493,271,1.0
917,fig:562.74541.peg.839__JAGFYB010000001__up,99.631,271,1,0,1,271,101,371,3.3e-141,496.0,fig|562.74541.peg.839__JAGFYB010000001__up,fig|562.74541.peg.839,JAGFYB010000001,delete562.74541,271,2.0
878,fig:562.76478.peg.3344__CP076693__up,95.588,272,5,5,1,271,106,371,3.19e-121,429.0,fig|562.76478.peg.3344__CP076693__up,fig|562.76478.peg.3344,CP076693,delete562.76478,271,3.0
974,fig:562.73338.peg.750__CP066366__up,100.0,271,0,0,1,271,101,371,7.190000000000001e-143,501.0,fig|562.73338.peg.750__CP066366__up,fig|562.73338.peg.750,CP066366,delete562.73338,271,0.0
909,fig:562.96296.peg.4020__CP028742__up,97.059,272,7,1,1,271,91,362,1.44e-129,457.0,fig|562.96296.peg.4020__CP028742__up,fig|562.96296.peg.4020,CP028742,delete562.96296,271,51.0
889,fig:562.71837.peg.767__CP070920__up,97.786,271,6,0,1,271,101,371,7.12e-133,468.0,fig|562.71837.peg.767__CP070920__up,fig|562.71837.peg.767,CP070920,delete562.71837,271,6.0
910,fig:562.102139.peg.829__CP086526__up,99.631,271,1,0,1,271,101,371,3.27e-141,496.0,fig|562.102139.peg.829__CP086526__up,fig|562.102139.peg.829,CP086526,delete562.102139,271,2.0
971,fig:562.59453.peg.978__CP051222__up,92.164,268,20,1,5,271,104,371,1.2500000000000001e-105,377.0,fig|562.59453.peg.978__CP051222__up,fig|562.59453.peg.978,CP051222,delete562.59453,271,21.0
909,fig:562.66874.peg.5091__CP062160__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|562.66874.peg.5091__CP062160__up,fig|562.66874.peg.5091,CP062160,delete562.66874,271,1.0
972,fig:562.74546.peg.3637__CP072054__up,100.0,271,0,0,1,271,101,371,7.46e-143,501.0,fig|562.74546.peg.3637__CP072054__up,fig|562.74546.peg.3637,CP072054,delete562.74546,271,0.0
906,fig:83334.494.peg.895__CP062752__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.494.peg.895__CP062752__up,fig|83334.494.peg.895,CP062752,delete83334.494,271,1.0
919,fig:562.114635.peg.869__CP024801__up,99.631,271,1,0,1,271,101,371,3.29e-141,496.0,fig|562.114635.peg.869__CP024801__up,fig|562.114635.peg.869,CP024801,delete562.114635,271,2.0
983,fig:562.70744.peg.1248__CP069542__up,100.0,271,0,0,1,271,101,371,7.170000000000001e-143,501.0,fig|562.70744.peg.1248__CP069542__up,fig|562.70744.peg.1248,CP069542,delete562.70744,271,0.0
974,fig:562.11317.peg.1134__CP016182__up,100.0,271,0,0,1,271,101,371,7.12e-143,501.0,fig|562.11317.peg.1134__CP016182__up,fig|562.11317.peg.1134,CP016182,delete562.11317,271,0.0
838,fig:562.22307.peg.4581__CP023960__up,95.588,272,5,5,1,271,106,371,3.35e-121,429.0,fig|562.22307.peg.4581__CP023960__up,fig|562.22307.peg.4581,CP023960,delete562.22307,271,3.0
906,fig:386585.154.peg.4017__BA000007__up,97.048,271,8,0,1,271,101,371,1.5000000000000002e-129,457.0,fig|386585.154.peg.4017__BA000007__up,fig|386585.154.peg.4017,BA000007,delete386585.154,271,1.0
976,fig:562.96092.peg.811__CP092449__up,98.529,272,3,1,1,271,100,371,3.34e-136,479.0,fig|562.96092.peg.811__CP092449__up,fig|562.96092.peg.811,CP092449,delete562.96092,271,
910,fig:562.28406.peg.840__CP026473__up,99.631,271,1,0,1,271,101,371,3.3e-141,496.0,fig|562.28406.peg.840__CP026473__up,fig|562.28406.peg.840,CP026473,delete562.28406,271,2.0
906,fig:83334.469.peg.884__CP062702__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.469.peg.884__CP062702__up,fig|83334.469.peg.884,CP062702,delete83334.469,271,1.0
881,fig:562.86690.peg.908__CP085619__up,95.588,272,5,5,1,271,106,371,3.17e-121,429.0,fig|562.86690.peg.908__CP085619__up,fig|562.86690.peg.908,CP085619,delete562.86690,271,3.0
888,fig:562.70786.peg.1802__CP070124__up,97.794,272,5,1,1,271,100,371,6.6900000000000004e-133,468.0,fig|562.70786.peg.1802__CP070124__up,fig|562.70786.peg.1802,CP070124,delete562.70786,271,5.0
963,fig:562.45839.peg.792__CP038180__up,98.529,272,3,1,1,271,100,371,3.28e-136,479.0,fig|562.45839.peg.792__CP038180__up,fig|562.45839.peg.792,CP038180,delete562.45839,271,
888,fig:562.30432.peg.3893__CP028432__up,100.0,271,0,0,1,271,101,371,6.98e-143,501.0,fig|562.30432.peg.3893__CP028432__up,fig|562.30432.peg.3893,CP028432,delete562.30432,271,0.0
976,fig:562.22331.peg.14__CP024256__up,95.221,272,6,5,1,271,106,371,1.63e-119,424.0,fig|562.22331.peg.14__CP024256__up,fig|562.22331.peg.14,CP024256,delete562.22331,271,4.0
881,fig:562.104233.peg.1884__CP049845__up,99.631,271,1,0,1,271,101,371,3.29e-141,496.0,fig|562.104233.peg.1884__CP049845__up,fig|562.104233.peg.1884,CP049845,delete562.104233,271,2.0
901,fig:1055533.4.peg.4489__CP028116__up,100.0,271,0,0,1,271,101,371,7.190000000000001e-143,501.0,fig|1055533.4.peg.4489__CP028116__up,fig|1055533.4.peg.4489,CP028116,delete1055533.4,271,0.0
888,fig:562.112500.peg.3610__AP026937__up,97.786,271,6,0,1,271,101,371,7.04e-133,468.0,fig|562.112500.peg.3610__AP026937__up,fig|562.112500.peg.3610,AP026937,delete562.112500,271,6.0
887,fig:562.102792.peg.818__CP095271__up,97.794,272,5,1,1,271,100,371,6.7200000000000005e-133,468.0,fig|562.102792.peg.818__CP095271__up,fig|562.102792.peg.818,CP095271,delete562.102792,271,5.0
903,fig:562.70772.peg.4946__CP070071__up,96.679,271,3,4,1,271,107,371,3.25e-126,446.0,fig|562.70772.peg.4946__CP070071__up,fig|562.70772.peg.4946,CP070071,delete562.70772,271,13.0
910,fig:83334.200.peg.904__CP017438__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.200.peg.904__CP017438__up,fig|83334.200.peg.904,CP017438,delete83334.200,271,1.0
960,fig:562.63739.peg.812__CP059288__up,100.0,271,0,0,1,271,101,371,7.13e-143,501.0,fig|562.63739.peg.812__CP059288__up,fig|562.63739.peg.812,CP059288,delete562.63739,271,0.0
1020,fig:562.28401.peg.3056__CP026345__up,100.0,271,0,0,1,271,101,371,7.5800000000000005e-143,501.0,fig|562.28401.peg.3056__CP026345__up,fig|562.28401.peg.3056,CP026345,delete562.28401,271,0.0
905,fig:562.104039.peg.1666__CP069621__up,97.059,272,7,1,1,271,100,371,1.44e-129,457.0,fig|562.104039.peg.1666__CP069621__up,fig|562.104039.peg.1666,CP069621,delete562.104039,271,7.0
977,fig:562.96095.peg.809__CP092452__up,98.529,272,3,1,1,271,100,371,3.34e-136,479.0,fig|562.96095.peg.809__CP092452__up,fig|562.96095.peg.809,CP092452,delete562.96095,271,
882,fig:562.74548.peg.2190__CP067235__up,96.691,272,8,1,1,271,100,371,6.889999999999999e-128,451.0,fig|562.74548.peg.2190__CP067235__up,fig|562.74548.peg.2190,CP067235,delete562.74548,271,20.0
983,fig:562.70775.peg.636__CP070103__up,100.0,271,0,0,1,271,101,371,7.09e-143,501.0,fig|562.70775.peg.636__CP070103__up,fig|562.70775.peg.636,CP070103,delete562.70775,271,0.0
974,fig:562.50716.peg.4305__CP042298__up,98.529,272,3,1,1,271,100,371,3.41e-136,479.0,fig|562.50716.peg.4305__CP042298__up,fig|562.50716.peg.4305,CP042298,delete562.50716,271,
903,fig:996639.4.peg.2205__CP060946__up,100.0,271,0,0,1,271,101,371,6.86e-143,501.0,fig|996639.4.peg.2205__CP060946__up,fig|996639.4.peg.2205,CP060946,delete996639.4,271,0.0
973,fig:562.71839.peg.803__CP070914__up,100.0,271,0,0,1,271,101,371,7.22e-143,501.0,fig|562.71839.peg.803__CP070914__up,fig|562.71839.peg.803,CP070914,delete562.71839,271,0.0
874,fig:562.30435.peg.2890__CP030337__up,95.588,272,5,5,1,271,106,371,3.16e-121,429.0,fig|562.30435.peg.2890__CP030337__up,fig|562.30435.peg.2890,CP030337,delete562.30435,271,3.0
911,fig:562.102137.peg.830__CP086532__up,99.631,271,1,0,1,271,101,371,3.27e-141,496.0,fig|562.102137.peg.830__CP086532__up,fig|562.102137.peg.830,CP086532,delete562.102137,271,2.0
876,fig:562.76476.peg.3243__CP076697__up,95.588,272,5,5,1,271,106,371,3.16e-121,429.0,fig|562.76476.peg.3243__CP076697__up,fig|562.76476.peg.3243,CP076697,delete562.76476,271,3.0
823,fig:562.70781.peg.2199__CP070157__up,95.221,272,6,5,1,271,106,371,1.54e-119,424.0,fig|562.70781.peg.2199__CP070157__up,fig|562.70781.peg.2199,CP070157,delete562.70781,271,4.0
920,fig:562.96298.peg.4063__CP028744__up,99.631,271,1,0,1,271,101,371,3.21e-141,496.0,fig|562.96298.peg.4063__CP028744__up,fig|562.96298.peg.4063,CP028744,delete562.96298,271,2.0
910,fig:83334.290.peg.4120__CP035366__up,97.048,271,8,0,1,271,101,371,1.5100000000000002e-129,457.0,fig|83334.290.peg.4120__CP035366__up,fig|83334.290.peg.4120,CP035366,delete83334.290,271,1.0
987,fig:2810404.4.peg.3930__CP069646__up,95.221,272,6,5,1,271,106,371,1.61e-119,424.0,fig|2810404.4.peg.3930__CP069646__up,fig|2810404.4.peg.3930,CP069646,delete2810404.4,271,4.0
914,fig:591946.44.peg.3843__CP082771__up,97.059,272,7,1,1,271,100,371,1.4300000000000002e-129,457.0,fig|591946.44.peg.3843__CP082771__up,fig|591946.44.peg.3843,CP082771,delete591946.44,271,7.0
886,fig:562.17274.peg.2481__CP007275__up,97.794,272,5,1,1,271,100,371,6.66e-133,468.0,fig|562.17274.peg.2481__CP007275__up,fig|562.17274.peg.2481,CP007275,delete562.17274,271,5.0
878,fig:941322.177.peg.945__CP103557__up,95.588,272,5,5,1,271,106,371,3.21e-121,429.0,fig|941322.177.peg.945__CP103557__up,fig|941322.177.peg.945,CP103557,delete941322.177,271,3.0
903,fig:562.115117.peg.888__CP097726__up,96.691,272,8,1,1,271,100,371,6.989999999999997e-128,451.0,fig|562.115117.peg.888__CP097726__up,fig|562.115117.peg.888,CP097726,delete562.115117,271,20.0
