,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3042,fig:562.29110.peg.4096__CP027342__up,99.385,325,2,0,1,325,101,425,1.76e-169,590.0,fig|562.29110.peg.4096__CP027342__up,fig|562.29110.peg.4096,CP027342,delete562.29110,325,4
3026,fig:562.68712.peg.4780__CP066032__up,99.692,325,1,0,1,325,101,425,3.79e-171,595.0,fig|562.68712.peg.4780__CP066032__up,fig|562.68712.peg.4780,CP066032,delete562.68712,325,0
3079,fig:155864.42.peg.967__CP008957__up,99.385,325,1,1,1,325,102,425,6.199999999999999e-169,588.0,fig|155864.42.peg.967__CP008957__up,fig|155864.42.peg.967,CP008957,delete155864.42,325,2
3211,fig:562.96032.peg.3187__CP043284__up,99.692,325,1,0,1,325,101,425,3.84e-171,595.0,fig|562.96032.peg.3187__CP043284__up,fig|562.96032.peg.3187,CP043284,delete562.96032,325,0
3048,fig:562.50548.peg.3057__CP041919__up,99.692,325,1,0,1,325,101,425,3.77e-171,595.0,fig|562.50548.peg.3057__CP041919__up,fig|562.50548.peg.3057,CP041919,delete562.50548,325,0
3060,fig:562.80701.peg.2436__CP080246__up,99.692,325,1,0,1,325,101,425,3.53e-171,595.0,fig|562.80701.peg.2436__CP080246__up,fig|562.80701.peg.2436,CP080246,delete562.80701,325,0
2907,fig:562.109775.peg.3363__CP103521__up,99.692,325,1,0,1,325,101,425,3.72e-171,595.0,fig|562.109775.peg.3363__CP103521__up,fig|562.109775.peg.3363,CP103521,delete562.109775,325,0
3328,fig:562.102360.peg.3203__CP095155__up,100.0,325,0,0,1,325,101,425,8.350000000000001e-173,601.0,fig|562.102360.peg.3203__CP095155__up,fig|562.102360.peg.3203,CP095155,delete562.102360,325,1
3059,fig:562.60320.peg.3518__CP053080__up,99.385,325,1,1,1,325,102,425,5.94e-169,588.0,fig|562.60320.peg.3518__CP053080__up,fig|562.60320.peg.3518,CP053080,delete562.60320,325,2
3422,fig:562.108468.peg.3014__CP075722__up,100.0,325,0,0,1,325,101,425,8.350000000000001e-173,601.0,fig|562.108468.peg.3014__CP075722__up,fig|562.108468.peg.3014,CP075722,delete562.108468,325,1
2962,fig:941322.171.peg.3497__CP103562__up,99.385,325,2,0,1,325,101,425,1.68e-169,590.0,fig|941322.171.peg.3497__CP103562__up,fig|941322.171.peg.3497,CP103562,delete941322.171,325,3
2050,fig:564.180.peg.2938__CP070873__up,79.193,322,61,6,3,321,103,421,7.43e-58,219.0,fig|564.180.peg.2938__CP070873__up,fig|564.180.peg.2938,CP070873,delete564.180,325,5
3176,fig:562.114661.peg.1688__CP024147__up,99.692,325,1,0,1,325,101,425,3.7e-171,595.0,fig|562.114661.peg.1688__CP024147__up,fig|562.114661.peg.1688,CP024147,delete562.114661,325,0
3055,fig:562.70522.peg.3325__CP068816__up,99.385,325,1,1,1,325,102,425,5.91e-169,588.0,fig|562.70522.peg.3325__CP068816__up,fig|562.70522.peg.3325,CP068816,delete562.70522,325,2
3449,fig:562.115111.peg.2960__CP044443__up,100.0,325,0,0,1,325,101,425,8.220000000000001e-173,601.0,fig|562.115111.peg.2960__CP044443__up,fig|562.115111.peg.2960,CP044443,delete562.115111,325,1
3477,fig:562.94308.peg.2854__CP091065__up,100.0,325,0,0,1,325,101,425,8.82e-173,601.0,fig|562.94308.peg.2854__CP091065__up,fig|562.94308.peg.2854,CP091065,delete562.94308,325,1
2962,fig:562.29126.peg.1718__CP027579__up,97.846,325,7,0,1,325,101,425,3.7100000000000006e-161,562.0,fig|562.29126.peg.1718__CP027579__up,fig|562.29126.peg.1718,CP027579,delete562.29126,325,40
2872,fig:562.90909.peg.3359__OU701449__up,99.692,325,1,0,1,325,101,425,3.72e-171,595.0,fig|562.90909.peg.3359__OU701449__up,fig|562.90909.peg.3359,OU701449,delete562.90909,325,0
3497,fig:562.114834.peg.2911__CP111004__up,100.0,325,0,0,1,325,101,425,8.84e-173,601.0,fig|562.114834.peg.2911__CP111004__up,fig|562.114834.peg.2911,CP111004,delete562.114834,325,1
3084,fig:83334.639.peg.3880__CP104309__up,99.385,325,1,1,1,325,102,425,6.18e-169,588.0,fig|83334.639.peg.3880__CP104309__up,fig|83334.639.peg.3880,CP104309,delete83334.639,325,2
3044,fig:585396.4.peg.943__NC_013364__up,99.692,325,1,0,1,325,110,434,3.76e-171,595.0,fig|585396.4.peg.943__NC_013364__up,fig|585396.4.peg.943,NC_013364,delete585396.4,325,0
2928,fig:562.58145.peg.3272__CP048337__up,98.769,325,4,0,1,325,101,425,3.72e-166,579.0,fig|562.58145.peg.3272__CP048337__up,fig|562.58145.peg.3272,CP048337,delete562.58145,325,6
3052,fig:562.19575.peg.2540__CP022393__up,99.385,325,1,1,1,325,102,425,6.27e-169,588.0,fig|562.19575.peg.2540__CP022393__up,fig|562.19575.peg.2540,CP022393,delete562.19575,325,2
3086,fig:562.115116.peg.3029__CP097721__up,99.692,325,1,0,1,325,101,425,3.73e-171,595.0,fig|562.115116.peg.3029__CP097721__up,fig|562.115116.peg.3029,CP097721,delete562.115116,325,0
3411,fig:469008.15.peg.835__CP001509__up,99.692,325,1,0,1,325,110,434,3.77e-171,595.0,fig|469008.15.peg.835__CP001509__up,fig|469008.15.peg.835,CP001509,delete469008.15,325,0
2941,fig:941322.182.peg.3247__CP103710__up,99.385,325,2,0,1,325,101,425,1.65e-169,590.0,fig|941322.182.peg.3247__CP103710__up,fig|941322.182.peg.3247,CP103710,delete941322.182,325,3
2874,fig:562.70525.peg.3499__CP068801__up,99.692,325,1,0,1,325,101,425,3.74e-171,595.0,fig|562.70525.peg.3499__CP068801__up,fig|562.70525.peg.3499,CP068801,delete562.70525,325,0
3360,fig:562.107285.peg.2976__CP100525__up,100.0,325,0,0,1,325,101,425,8.25e-173,601.0,fig|562.107285.peg.2976__CP100525__up,fig|562.107285.peg.2976,CP100525,delete562.107285,325,1
3173,fig:562.7943.peg.397__CP013112__up,99.692,325,1,0,1,325,101,425,3.83e-171,595.0,fig|562.7943.peg.397__CP013112__up,fig|562.7943.peg.397,CP013112,delete562.7943,325,0
2851,fig:562.63790.peg.3408__CP059840__up,99.692,325,1,0,1,325,101,425,3.47e-171,595.0,fig|562.63790.peg.3408__CP059840__up,fig|562.63790.peg.3408,CP059840,delete562.63790,325,0
3051,fig:1248823.7.peg.912__CP007136__up,99.387,326,1,1,1,325,109,434,1.71e-169,590.0,fig|1248823.7.peg.912__CP007136__up,fig|1248823.7.peg.912,CP007136,delete1248823.7,325,8
2748,fig:574521.7.peg.815__NC_011601__up,99.692,325,1,0,1,325,101,425,3.44e-171,595.0,fig|574521.7.peg.815__NC_011601__up,fig|574521.7.peg.815,NC_011601,delete574521.7,325,0
3050,fig:562.70728.peg.1868__CP069451__up,99.385,325,1,1,1,325,102,425,5.89e-169,588.0,fig|562.70728.peg.1868__CP069451__up,fig|562.70728.peg.1868,CP069451,delete562.70728,325,2
3406,fig:562.58142.peg.3109__CP048371__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.58142.peg.3109__CP048371__up,fig|562.58142.peg.3109,CP048371,delete562.58142,325,1
2864,fig:562.58370.peg.2494__CP049197__up,99.692,325,1,0,1,325,101,425,3.74e-171,595.0,fig|562.58370.peg.2494__CP049197__up,fig|562.58370.peg.2494,CP049197,delete562.58370,325,0
3467,fig:2605620.3.peg.4843__CP043217__up,99.692,325,1,0,1,325,101,425,3.91e-171,595.0,fig|2605620.3.peg.4843__CP043217__up,fig|2605620.3.peg.4843,CP043217,delete2605620.3,325,41
3407,fig:562.102358.peg.2971__CP095125__up,100.0,325,0,0,1,325,101,425,8.27e-173,601.0,fig|562.102358.peg.2971__CP095125__up,fig|562.102358.peg.2971,CP095125,delete562.102358,325,1
2897,fig:562.47708.peg.2514__CP040390__up,99.692,325,1,0,1,325,101,425,3.75e-171,595.0,fig|562.47708.peg.2514__CP040390__up,fig|562.47708.peg.2514,CP040390,delete562.47708,325,0
3375,fig:562.114833.peg.3079__CP110859__up,100.0,325,0,0,1,325,101,425,8.68e-173,601.0,fig|562.114833.peg.3079__CP110859__up,fig|562.114833.peg.3079,CP110859,delete562.114833,325,1
3220,fig:562.114659.peg.3466__CP024141__up,99.692,325,1,0,1,325,101,425,3.88e-171,595.0,fig|562.114659.peg.3466__CP024141__up,fig|562.114659.peg.3466,CP024141,delete562.114659,325,0
2895,fig:562.29121.peg.379__CP027550__up,99.692,325,1,0,1,325,101,425,3.49e-171,595.0,fig|562.29121.peg.379__CP027550__up,fig|562.29121.peg.379,CP027550,delete562.29121,325,0
3433,fig:562.101985.peg.3303__CP066839__up,99.692,325,1,0,1,325,101,425,3.88e-171,595.0,fig|562.101985.peg.3303__CP066839__up,fig|562.101985.peg.3303,CP066839,delete562.101985,325,0
2069,fig:564.118.peg.1574__CP057565__up,79.193,322,61,6,3,321,103,421,7.31e-58,219.0,fig|564.118.peg.1574__CP057565__up,fig|564.118.peg.1574,CP057565,delete564.118,325,5
3052,fig:562.66873.peg.3263__CP061914__up,99.385,325,1,1,1,325,102,425,6.199999999999999e-169,588.0,fig|562.66873.peg.3263__CP061914__up,fig|562.66873.peg.3263,CP061914,delete562.66873,325,2
3067,fig:562.96291.peg.3314__CP028738__up,99.385,325,1,1,1,325,102,425,6.29e-169,588.0,fig|562.96291.peg.3314__CP028738__up,fig|562.96291.peg.3314,CP028738,delete562.96291,325,2
3048,fig:2763104.3.peg.2997__CP065152__up,99.692,325,1,0,1,325,101,425,3.56e-171,595.0,fig|2763104.3.peg.2997__CP065152__up,fig|2763104.3.peg.2997,CP065152,delete2763104.3,325,0
3503,fig:562.28408.peg.852__CP026347__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28408.peg.852__CP026347__up,fig|562.28408.peg.852,CP026347,delete562.28408,325,1
3056,fig:562.70743.peg.2444__CP069528__up,99.385,325,1,1,1,325,102,425,6.05e-169,588.0,fig|562.70743.peg.2444__CP069528__up,fig|562.70743.peg.2444,CP069528,delete562.70743,325,2
3429,fig:562.67700.peg.2902__LR882052__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.67700.peg.2902__LR882052__up,fig|562.67700.peg.2902,LR882052,delete562.67700,325,1
3083,fig:562.114632.peg.2445__CP024889__up,99.692,325,1,0,1,325,101,425,3.72e-171,595.0,fig|562.114632.peg.2445__CP024889__up,fig|562.114632.peg.2445,CP024889,delete562.114632,325,0
3081,fig:83334.493.peg.4049__CP062755__up,99.385,325,1,1,1,325,102,425,6.18e-169,588.0,fig|83334.493.peg.4049__CP062755__up,fig|83334.493.peg.4049,CP062755,delete83334.493,325,2
3183,fig:562.74541.peg.3141__JAGFYB010000001__up,99.692,325,1,0,1,325,101,425,3.82e-171,595.0,fig|562.74541.peg.3141__JAGFYB010000001__up,fig|562.74541.peg.3141,JAGFYB010000001,delete562.74541,325,0
2945,fig:562.76478.peg.855__CP076693__up,99.385,325,2,0,1,325,101,425,1.67e-169,590.0,fig|562.76478.peg.855__CP076693__up,fig|562.76478.peg.855,CP076693,delete562.76478,325,3
3441,fig:562.73338.peg.3092__CP066366__up,100.0,325,0,0,1,325,101,425,8.32e-173,601.0,fig|562.73338.peg.3092__CP066366__up,fig|562.73338.peg.3092,CP066366,delete562.73338,325,1
3054,fig:562.96296.peg.1648__CP028742__up,99.692,325,1,0,1,325,101,425,3.52e-171,595.0,fig|562.96296.peg.1648__CP028742__up,fig|562.96296.peg.1648,CP028742,delete562.96296,325,0
3091,fig:562.71837.peg.3049__CP070920__up,99.385,325,1,1,1,325,102,425,6.33e-169,588.0,fig|562.71837.peg.3049__CP070920__up,fig|562.71837.peg.3049,CP070920,delete562.71837,325,2
3186,fig:562.102139.peg.3057__CP086526__up,99.692,325,1,0,1,325,101,425,3.79e-171,595.0,fig|562.102139.peg.3057__CP086526__up,fig|562.102139.peg.3057,CP086526,delete562.102139,325,0
3409,fig:562.59453.peg.3244__CP051222__up,99.692,325,1,0,1,325,101,425,3.82e-171,595.0,fig|562.59453.peg.3244__CP051222__up,fig|562.59453.peg.3244,CP051222,delete562.59453,325,0
3098,fig:562.66874.peg.2026__CP062160__up,99.385,325,1,1,1,325,102,425,6.199999999999999e-169,588.0,fig|562.66874.peg.2026__CP062160__up,fig|562.66874.peg.2026,CP062160,delete562.66874,325,2
3406,fig:562.74546.peg.767__CP072054__up,100.0,325,0,0,1,325,101,425,8.630000000000001e-173,601.0,fig|562.74546.peg.767__CP072054__up,fig|562.74546.peg.767,CP072054,delete562.74546,325,1
3083,fig:83334.494.peg.4030__CP062752__up,99.385,325,1,1,1,325,102,425,6.190000000000001e-169,588.0,fig|83334.494.peg.4030__CP062752__up,fig|83334.494.peg.4030,CP062752,delete83334.494,325,2
3182,fig:562.114635.peg.3186__CP024801__up,99.692,325,1,0,1,325,101,425,3.81e-171,595.0,fig|562.114635.peg.3186__CP024801__up,fig|562.114635.peg.3186,CP024801,delete562.114635,325,0
2081,fig:585054.5.peg.947__NC_011740__up,79.193,322,61,6,3,321,112,430,7.44e-58,219.0,fig|585054.5.peg.947__NC_011740__up,fig|585054.5.peg.947,NC_011740,delete585054.5,325,5
3407,fig:562.70744.peg.3625__CP069542__up,100.0,325,0,0,1,325,101,425,8.299999999999999e-173,601.0,fig|562.70744.peg.3625__CP069542__up,fig|562.70744.peg.3625,CP069542,delete562.70744,325,1
3420,fig:562.11317.peg.3441__CP016182__up,100.0,325,0,0,1,325,101,425,8.24e-173,601.0,fig|562.11317.peg.3441__CP016182__up,fig|562.11317.peg.3441,CP016182,delete562.11317,325,1
2887,fig:562.22307.peg.1851__CP023960__up,99.692,325,1,0,1,325,101,425,3.76e-171,595.0,fig|562.22307.peg.1851__CP023960__up,fig|562.22307.peg.1851,CP023960,delete562.22307,325,0
3076,fig:386585.154.peg.954__BA000007__up,99.385,325,1,1,1,325,102,425,6.18e-169,588.0,fig|386585.154.peg.954__BA000007__up,fig|386585.154.peg.954,BA000007,delete386585.154,325,2
3469,fig:562.96092.peg.3022__CP092449__up,99.692,325,1,0,1,325,101,425,3.83e-171,595.0,fig|562.96092.peg.3022__CP092449__up,fig|562.96092.peg.3022,CP092449,delete562.96092,325,0
3160,fig:562.28406.peg.3165__CP026473__up,99.692,325,1,0,1,325,101,425,3.82e-171,595.0,fig|562.28406.peg.3165__CP026473__up,fig|562.28406.peg.3165,CP026473,delete562.28406,325,0
3080,fig:83334.469.peg.3953__CP062702__up,99.385,325,1,1,1,325,102,425,6.190000000000001e-169,588.0,fig|83334.469.peg.3953__CP062702__up,fig|83334.469.peg.3953,CP062702,delete83334.469,325,2
2954,fig:562.86690.peg.3215__CP085619__up,99.692,325,1,0,1,325,101,425,3.5699999999999997e-171,595.0,fig|562.86690.peg.3215__CP085619__up,fig|562.86690.peg.3215,CP085619,delete562.86690,325,0
3007,fig:562.70786.peg.4114__CP070124__up,99.692,325,1,0,1,325,101,425,3.55e-171,595.0,fig|562.70786.peg.4114__CP070124__up,fig|562.70786.peg.4114,CP070124,delete562.70786,325,0
3341,fig:562.45839.peg.3006__CP038180__up,99.692,325,1,0,1,325,101,425,3.77e-171,595.0,fig|562.45839.peg.3006__CP038180__up,fig|562.45839.peg.3006,CP038180,delete562.45839,325,0
3046,fig:562.30432.peg.952__CP028432__up,99.692,325,1,0,1,325,101,425,3.76e-171,595.0,fig|562.30432.peg.952__CP028432__up,fig|562.30432.peg.952,CP028432,delete562.30432,325,0
3410,fig:562.22331.peg.2525__CP024256__up,100.0,325,0,0,1,325,101,425,8.46e-173,601.0,fig|562.22331.peg.2525__CP024256__up,fig|562.22331.peg.2525,CP024256,delete562.22331,325,1
3067,fig:562.104233.peg.4233__CP049845__up,99.692,325,1,0,1,325,101,425,3.7999999999999998e-171,595.0,fig|562.104233.peg.4233__CP049845__up,fig|562.104233.peg.4233,CP049845,delete562.104233,325,0
3128,fig:1055533.4.peg.1065__CP028116__up,99.692,325,1,0,1,325,101,425,3.87e-171,595.0,fig|1055533.4.peg.1065__CP028116__up,fig|1055533.4.peg.1065,CP028116,delete1055533.4,325,0
3104,fig:562.112500.peg.1261__AP026937__up,99.385,325,1,1,1,325,123,446,6.260000000000001e-169,588.0,fig|562.112500.peg.1261__AP026937__up,fig|562.112500.peg.1261,AP026937,delete562.112500,325,2
3014,fig:562.102792.peg.3538__CP095271__up,99.692,325,1,0,1,325,101,425,3.5699999999999997e-171,595.0,fig|562.102792.peg.3538__CP095271__up,fig|562.102792.peg.3538,CP095271,delete562.102792,325,0
3089,fig:562.70772.peg.2113__CP070071__up,99.077,325,2,1,1,325,102,425,2.87e-167,582.0,fig|562.70772.peg.2113__CP070071__up,fig|562.70772.peg.2113,CP070071,delete562.70772,325,7
2060,fig:564.116.peg.1548__CP057505__up,79.503,322,60,6,3,321,103,421,1.5700000000000006e-59,224.0,fig|564.116.peg.1548__CP057505__up,fig|564.116.peg.1548,CP057505,delete564.116,325,34
3090,fig:83334.200.peg.3992__CP017438__up,99.385,325,1,1,1,325,102,425,6.190000000000001e-169,588.0,fig|83334.200.peg.3992__CP017438__up,fig|83334.200.peg.3992,CP017438,delete83334.200,325,2
3470,fig:562.63739.peg.3064__CP059288__up,100.0,325,0,0,1,325,101,425,8.25e-173,601.0,fig|562.63739.peg.3064__CP059288__up,fig|562.63739.peg.3064,CP059288,delete562.63739,325,1
3505,fig:562.28401.peg.848__CP026345__up,100.0,325,0,0,1,325,101,425,8.83e-173,601.0,fig|562.28401.peg.848__CP026345__up,fig|562.28401.peg.848,CP026345,delete562.28401,325,1
3044,fig:562.104039.peg.4261__CP069621__up,99.692,325,1,0,1,325,101,425,3.52e-171,595.0,fig|562.104039.peg.4261__CP069621__up,fig|562.104039.peg.4261,CP069621,delete562.104039,325,0
3468,fig:562.96095.peg.3015__CP092452__up,99.692,325,1,0,1,325,101,425,3.83e-171,595.0,fig|562.96095.peg.3015__CP092452__up,fig|562.96095.peg.3015,CP092452,delete562.96095,325,0
2944,fig:562.74548.peg.4837__CP067235__up,99.692,325,1,0,1,325,101,425,3.63e-171,595.0,fig|562.74548.peg.4837__CP067235__up,fig|562.74548.peg.4837,CP067235,delete562.74548,325,0
3382,fig:562.70775.peg.3010__CP070103__up,99.692,325,1,0,1,325,101,425,3.82e-171,595.0,fig|562.70775.peg.3010__CP070103__up,fig|562.70775.peg.3010,CP070103,delete562.70775,325,0
2067,fig:564.111.peg.4538__CP057357__up,79.193,322,61,6,3,321,103,421,7.44e-58,219.0,fig|564.111.peg.4538__CP057357__up,fig|564.111.peg.4538,CP057357,delete564.111,325,5
3399,fig:562.50716.peg.946__CP042298__up,99.385,325,2,0,1,325,101,425,1.82e-169,590.0,fig|562.50716.peg.946__CP042298__up,fig|562.50716.peg.946,CP042298,delete562.50716,325,42
3127,fig:996639.4.peg.4609__CP060946__up,99.385,325,1,1,1,325,102,425,6.18e-169,588.0,fig|996639.4.peg.4609__CP060946__up,fig|996639.4.peg.4609,CP060946,delete996639.4,325,2
3403,fig:562.71839.peg.3099__CP070914__up,99.692,325,1,0,1,325,101,425,3.8899999999999997e-171,595.0,fig|562.71839.peg.3099__CP070914__up,fig|562.71839.peg.3099,CP070914,delete562.71839,325,27
2934,fig:562.30435.peg.556__CP030337__up,99.385,325,2,0,1,325,101,425,1.66e-169,590.0,fig|562.30435.peg.556__CP030337__up,fig|562.30435.peg.556,CP030337,delete562.30435,325,3
3183,fig:562.102137.peg.3055__CP086532__up,99.692,325,1,0,1,325,101,425,3.79e-171,595.0,fig|562.102137.peg.3055__CP086532__up,fig|562.102137.peg.3055,CP086532,delete562.102137,325,0
2946,fig:562.76476.peg.849__CP076697__up,99.385,325,2,0,1,325,101,425,1.66e-169,590.0,fig|562.76476.peg.849__CP076697__up,fig|562.76476.peg.849,CP076697,delete562.76476,325,3
2859,fig:562.70781.peg.4798__CP070157__up,99.692,325,1,0,1,325,101,425,3.7099999999999998e-171,595.0,fig|562.70781.peg.4798__CP070157__up,fig|562.70781.peg.4798,CP070157,delete562.70781,325,0
3142,fig:562.96298.peg.1698__CP028744__up,99.692,325,1,0,1,325,101,425,3.72e-171,595.0,fig|562.96298.peg.1698__CP028744__up,fig|562.96298.peg.1698,CP028744,delete562.96298,325,0
