,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2993,fig:562.102358.peg.1798__CP095125__up,91.103,281,24,1,1,280,100,380,3.62e-106,379.0,fig|562.102358.peg.1798__CP095125__up,fig|562.102358.peg.1798,CP095125,delete562.102358,280,5.0
2537,fig:562.47708.peg.2111__CP040390__up,92.857,280,20,0,1,280,101,380,1.62e-114,407.0,fig|562.47708.peg.2111__CP040390__up,fig|562.47708.peg.2111,CP040390,delete562.47708,280,2.0
2927,fig:562.114833.peg.1815__CP110859__up,100.0,280,0,0,1,280,101,380,7.660000000000002e-148,518.0,fig|562.114833.peg.1815__CP110859__up,fig|562.114833.peg.1815,CP110859,delete562.114833,280,0.0
2814,fig:562.114659.peg.2094__CP024141__up,100.0,280,0,0,1,280,101,380,7.41e-148,518.0,fig|562.114659.peg.2094__CP024141__up,fig|562.114659.peg.2094,CP024141,delete562.114659,280,0.0
2539,fig:562.29121.peg.1450__CP027550__up,91.103,281,23,2,1,280,101,380,3.28e-106,379.0,fig|562.29121.peg.1450__CP027550__up,fig|562.29121.peg.1450,CP027550,delete562.29121,280,79.0
3015,fig:562.101985.peg.2137__CP066839__up,92.143,280,22,0,1,280,101,380,3.62e-111,396.0,fig|562.101985.peg.2137__CP066839__up,fig|562.101985.peg.2137,CP066839,delete562.101985,280,8.0
2668,fig:562.66873.peg.1988__CP061914__up,91.786,280,23,0,1,280,101,380,1.61e-109,390.0,fig|562.66873.peg.1988__CP061914__up,fig|562.66873.peg.1988,CP061914,delete562.66873,280,19.0
2683,fig:562.96291.peg.2010__CP028738__up,93.214,280,19,0,1,280,101,380,3.48e-116,412.0,fig|562.96291.peg.2010__CP028738__up,fig|562.96291.peg.2010,CP028738,delete562.96291,280,9.0
2669,fig:2763104.3.peg.4292__CP065152__up,90.747,281,25,1,1,280,100,380,1.5599999999999998e-104,374.0,fig|2763104.3.peg.4292__CP065152__up,fig|2763104.3.peg.4292,CP065152,delete2763104.3,280,89.0
3047,fig:562.28408.peg.2038__CP026347__up,100.0,280,0,0,1,280,101,380,7.79e-148,518.0,fig|562.28408.peg.2038__CP026347__up,fig|562.28408.peg.2038,CP026347,delete562.28408,280,0.0
2679,fig:562.70743.peg.1142__CP069528__up,91.459,281,23,1,1,280,100,380,7.31e-108,385.0,fig|562.70743.peg.1142__CP069528__up,fig|562.70743.peg.1142,CP069528,delete562.70743,280,3.0
3010,fig:562.67700.peg.1754__LR882052__up,92.857,280,20,0,1,280,101,380,1.67e-114,407.0,fig|562.67700.peg.1754__LR882052__up,fig|562.67700.peg.1754,LR882052,delete562.67700,280,7.0
2700,fig:562.114632.peg.1292__CP024889__up,91.786,280,23,0,1,280,101,380,1.6200000000000001e-109,390.0,fig|562.114632.peg.1292__CP024889__up,fig|562.114632.peg.1292,CP024889,delete562.114632,280,
2688,fig:83334.493.peg.3362__CP062755__up,93.214,280,19,0,1,280,101,380,3.43e-116,412.0,fig|83334.493.peg.3362__CP062755__up,fig|83334.493.peg.3362,CP062755,delete83334.493,280,1.0
2782,fig:562.74541.peg.1888__JAGFYB010000001__up,91.429,280,24,0,1,280,101,380,7.71e-108,385.0,fig|562.74541.peg.1888__JAGFYB010000001__up,fig|562.74541.peg.1888,JAGFYB010000001,delete562.74541,280,6.0
2570,fig:562.76478.peg.2246__CP076693__up,91.154,260,22,1,22,280,121,380,7.36e-98,351.0,fig|562.76478.peg.2246__CP076693__up,fig|562.76478.peg.2246,CP076693,delete562.76478,280,4.0
3020,fig:562.73338.peg.1817__CP066366__up,92.857,280,20,0,1,280,101,380,1.67e-114,407.0,fig|562.73338.peg.1817__CP066366__up,fig|562.73338.peg.1817,CP066366,delete562.73338,280,7.0
2667,fig:562.96296.peg.2889__CP028742__up,91.459,281,23,1,1,280,100,380,7.12e-108,385.0,fig|562.96296.peg.2889__CP028742__up,fig|562.96296.peg.2889,CP028742,delete562.96296,280,3.0
2702,fig:562.71837.peg.1830__CP070920__up,91.429,280,24,0,1,280,101,380,7.64e-108,385.0,fig|562.71837.peg.1830__CP070920__up,fig|562.71837.peg.1830,CP070920,delete562.71837,280,6.0
2783,fig:562.102139.peg.1885__CP086526__up,97.5,280,7,0,1,280,101,380,3.41e-136,479.0,fig|562.102139.peg.1885__CP086526__up,fig|562.102139.peg.1885,CP086526,delete562.102139,280,10.0
2991,fig:562.59453.peg.1997__CP051222__up,92.857,280,20,0,1,280,101,380,1.6499999999999998e-114,407.0,fig|562.59453.peg.1997__CP051222__up,fig|562.59453.peg.1997,CP051222,delete562.59453,280,2.0
2704,fig:562.66874.peg.2243__CP062160__up,93.214,280,19,0,1,280,101,380,3.44e-116,412.0,fig|562.66874.peg.2243__CP062160__up,fig|562.66874.peg.2243,CP062160,delete562.66874,280,1.0
2957,fig:562.74546.peg.1963__CP072054__up,100.0,280,0,0,1,280,101,380,7.62e-148,518.0,fig|562.74546.peg.1963__CP072054__up,fig|562.74546.peg.1963,CP072054,delete562.74546,280,0.0
2689,fig:83334.494.peg.2276__CP062752__up,93.214,280,19,0,1,280,101,380,3.43e-116,412.0,fig|83334.494.peg.2276__CP062752__up,fig|83334.494.peg.2276,CP062752,delete83334.494,280,1.0
2779,fig:562.114635.peg.1906__CP024801__up,91.429,280,24,0,1,280,101,380,7.7e-108,385.0,fig|562.114635.peg.1906__CP024801__up,fig|562.114635.peg.1906,CP024801,delete562.114635,280,6.0
2991,fig:562.70744.peg.2329__CP069542__up,92.857,280,20,0,1,280,101,380,1.67e-114,407.0,fig|562.70744.peg.2329__CP069542__up,fig|562.70744.peg.2329,CP069542,delete562.70744,280,2.0
3003,fig:562.11317.peg.2169__CP016182__up,97.5,280,7,0,1,280,101,380,3.46e-136,479.0,fig|562.11317.peg.2169__CP016182__up,fig|562.11317.peg.2169,CP016182,delete562.11317,280,10.0
2532,fig:562.22307.peg.1567__CP023960__up,92.857,280,20,0,1,280,101,380,1.62e-114,407.0,fig|562.22307.peg.1567__CP023960__up,fig|562.22307.peg.1567,CP023960,delete562.22307,280,2.0
2682,fig:386585.154.peg.2820__BA000007__up,93.214,280,19,0,1,280,101,380,3.42e-116,412.0,fig|386585.154.peg.2820__BA000007__up,fig|386585.154.peg.2820,BA000007,delete386585.154,280,1.0
3055,fig:562.96092.peg.1778__CP092449__up,91.786,280,23,0,1,280,101,380,1.67e-109,390.0,fig|562.96092.peg.1778__CP092449__up,fig|562.96092.peg.1778,CP092449,delete562.96092,280,87.0
2762,fig:562.28406.peg.1935__CP026473__up,91.786,280,23,0,1,280,101,380,1.66e-109,390.0,fig|562.28406.peg.1935__CP026473__up,fig|562.28406.peg.1935,CP026473,delete562.28406,280,24.0
2690,fig:83334.469.peg.2227__CP062702__up,93.214,280,19,0,1,280,101,380,3.43e-116,412.0,fig|83334.469.peg.2227__CP062702__up,fig|83334.469.peg.2227,CP062702,delete83334.469,280,1.0
2578,fig:562.86690.peg.2017__CP085619__up,91.459,281,23,1,1,280,100,380,7.22e-108,385.0,fig|562.86690.peg.2017__CP085619__up,fig|562.86690.peg.2017,CP085619,delete562.86690,280,3.0
2624,fig:562.70786.peg.2929__CP070124__up,91.459,281,23,1,1,280,100,380,7.18e-108,385.0,fig|562.70786.peg.2929__CP070124__up,fig|562.70786.peg.2929,CP070124,delete562.70786,280,3.0
2933,fig:562.45839.peg.1845__CP038180__up,91.103,281,24,1,1,280,100,380,3.54e-106,379.0,fig|562.45839.peg.1845__CP038180__up,fig|562.45839.peg.1845,CP038180,delete562.45839,280,5.0
2652,fig:562.30432.peg.2651__CP028432__up,92.857,280,20,0,1,280,101,380,1.62e-114,407.0,fig|562.30432.peg.2651__CP028432__up,fig|562.30432.peg.2651,CP028432,delete562.30432,280,27.0
2996,fig:562.22331.peg.3871__CP024256__up,93.214,280,19,0,1,280,101,380,3.62e-116,412.0,fig|562.22331.peg.3871__CP024256__up,fig|562.22331.peg.3871,CP024256,delete562.22331,280,50.0
2676,fig:562.104233.peg.2940__CP049845__up,92.143,280,22,0,1,280,101,380,3.55e-111,396.0,fig|562.104233.peg.2940__CP049845__up,fig|562.104233.peg.2940,CP049845,delete562.104233,280,8.0
2732,fig:1055533.4.peg.3130__CP028116__up,92.857,280,20,0,1,280,101,380,1.67e-114,407.0,fig|1055533.4.peg.3130__CP028116__up,fig|1055533.4.peg.3130,CP028116,delete1055533.4,280,2.0
2721,fig:562.112500.peg.123__AP026937__up,92.5,280,21,0,1,280,101,380,7.51e-113,401.0,fig|562.112500.peg.123__AP026937__up,fig|562.112500.peg.123,AP026937,delete562.112500,280,13.0
2637,fig:562.102792.peg.2118__CP095271__up,91.429,280,24,0,1,280,101,380,7.21e-108,385.0,fig|562.102792.peg.2118__CP095271__up,fig|562.102792.peg.2118,CP095271,delete562.102792,280,15.0
2706,fig:562.70772.peg.913__CP070071__up,92.857,280,20,0,1,280,101,380,1.59e-114,407.0,fig|562.70772.peg.913__CP070071__up,fig|562.70772.peg.913,CP070071,delete562.70772,280,2.0
2696,fig:83334.200.peg.2187__CP017438__up,93.571,280,18,0,1,280,101,380,7.38e-118,418.0,fig|83334.200.peg.2187__CP017438__up,fig|83334.200.peg.2187,CP017438,delete83334.200,280,18.0
3061,fig:562.63739.peg.1830__CP059288__up,92.5,280,21,0,1,280,101,380,7.7e-113,401.0,fig|562.63739.peg.1830__CP059288__up,fig|562.63739.peg.1830,CP059288,delete562.63739,280,21.0
3049,fig:562.28401.peg.2036__CP026345__up,100.0,280,0,0,1,280,101,380,7.8e-148,518.0,fig|562.28401.peg.2036__CP026345__up,fig|562.28401.peg.2036,CP026345,delete562.28401,280,0.0
2660,fig:562.104039.peg.598__CP069621__up,91.459,281,23,1,1,280,100,380,7.12e-108,385.0,fig|562.104039.peg.598__CP069621__up,fig|562.104039.peg.598,CP069621,delete562.104039,280,3.0
3054,fig:562.96095.peg.1773__CP092452__up,91.786,280,23,0,1,280,101,380,1.67e-109,390.0,fig|562.96095.peg.1773__CP092452__up,fig|562.96095.peg.1773,CP092452,delete562.96095,280,87.0
2578,fig:562.74548.peg.283__CP067235__up,92.5,280,21,0,1,280,101,380,7.29e-113,401.0,fig|562.74548.peg.283__CP067235__up,fig|562.74548.peg.283,CP067235,delete562.74548,280,21.0
2962,fig:562.70775.peg.4190__CP070103__up,92.857,280,20,0,1,280,101,380,1.6499999999999998e-114,407.0,fig|562.70775.peg.4190__CP070103__up,fig|562.70775.peg.4190,CP070103,delete562.70775,280,107.0
2987,fig:562.50716.peg.2463__CP042298__up,92.857,280,20,0,1,280,101,380,1.69e-114,407.0,fig|562.50716.peg.2463__CP042298__up,fig|562.50716.peg.2463,CP042298,delete562.50716,280,2.0
2737,fig:996639.4.peg.1098__CP060946__up,92.5,280,21,0,1,280,101,380,7.41e-113,401.0,fig|996639.4.peg.1098__CP060946__up,fig|996639.4.peg.1098,CP060946,delete996639.4,280,100.0
2984,fig:562.71839.peg.1833__CP070914__up,93.214,280,19,0,1,280,101,380,3.6000000000000003e-116,412.0,fig|562.71839.peg.1833__CP070914__up,fig|562.71839.peg.1833,CP070914,delete562.71839,280,11.0
2568,fig:562.30435.peg.1797__CP030337__up,91.154,260,22,1,22,280,121,380,7.3e-98,351.0,fig|562.30435.peg.1797__CP030337__up,fig|562.30435.peg.1797,CP030337,delete562.30435,280,4.0
2780,fig:562.102137.peg.1889__CP086532__up,97.5,280,7,0,1,280,101,380,3.41e-136,479.0,fig|562.102137.peg.1889__CP086532__up,fig|562.102137.peg.1889,CP086532,delete562.102137,280,10.0
2578,fig:562.76476.peg.2154__CP076697__up,91.154,260,22,1,22,280,121,380,7.3e-98,351.0,fig|562.76476.peg.2154__CP076697__up,fig|562.76476.peg.2154,CP076697,delete562.76476,280,4.0
2506,fig:562.70781.peg.1111__CP070157__up,90.747,281,25,1,1,280,100,380,1.6199999999999997e-104,374.0,fig|562.70781.peg.1111__CP070157__up,fig|562.70781.peg.1111,CP070157,delete562.70781,280,14.0
2753,fig:562.96298.peg.2934__CP028744__up,93.214,280,19,0,1,280,101,380,3.45e-116,412.0,fig|562.96298.peg.2934__CP028744__up,fig|562.96298.peg.2934,CP028744,delete562.96298,280,9.0
2690,fig:83334.290.peg.2843__CP035366__up,93.214,280,19,0,1,280,101,380,3.44e-116,412.0,fig|83334.290.peg.2843__CP035366__up,fig|83334.290.peg.2843,CP035366,delete83334.290,280,1.0
2995,fig:2810404.4.peg.152__CP069646__up,92.143,280,22,0,1,280,101,380,3.63e-111,396.0,fig|2810404.4.peg.152__CP069646__up,fig|2810404.4.peg.152,CP069646,delete2810404.4,280,8.0
2687,fig:591946.44.peg.2804__CP082771__up,91.103,281,24,1,1,280,100,380,3.29e-106,379.0,fig|591946.44.peg.2804__CP082771__up,fig|591946.44.peg.2804,CP082771,delete591946.44,280,5.0
2612,fig:562.17274.peg.1280__CP007275__up,91.429,280,24,0,1,280,101,380,7.15e-108,385.0,fig|562.17274.peg.1280__CP007275__up,fig|562.17274.peg.1280,CP007275,delete562.17274,280,15.0
2595,fig:941322.177.peg.2195__CP103557__up,91.154,260,22,1,22,280,121,380,7.41e-98,351.0,fig|941322.177.peg.2195__CP103557__up,fig|941322.177.peg.2195,CP103557,delete941322.177,280,4.0
2662,fig:562.115117.peg.1947__CP097726__up,91.103,281,24,1,1,280,100,380,3.47e-106,379.0,fig|562.115117.peg.1947__CP097726__up,fig|562.115117.peg.1947,CP097726,delete562.115117,280,5.0
2994,fig:562.50775.peg.976__CP043227__up,92.857,280,20,0,1,280,101,380,1.67e-114,407.0,fig|562.50775.peg.976__CP043227__up,fig|562.50775.peg.976,CP043227,delete562.50775,280,7.0
2588,fig:941322.183.peg.1975__CP103742__up,91.459,281,23,1,1,280,100,380,7.23e-108,385.0,fig|941322.183.peg.1975__CP103742__up,fig|941322.183.peg.1975,CP103742,delete941322.183,280,3.0
