,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
760,fig:562.96035.peg.2928__CP060969__up,98.606,287,4,0,1,287,101,387,4.5300000000000004e-145,508.0,fig|562.96035.peg.2928__CP060969__up,fig|562.96035.peg.2928,CP060969,delete562.96035,287,1.0
778,fig:562.9018.peg.1091__LM993812__up,100.0,287,0,0,1,287,101,387,1.02e-151,531.0,fig|562.9018.peg.1091__LM993812__up,fig|562.9018.peg.1091,LM993812,delete562.9018,287,0.0
720,fig:83334.298.peg.2138__CP038494__up,100.0,287,0,0,1,287,101,387,9.31e-152,531.0,fig|83334.298.peg.2138__CP038494__up,fig|83334.298.peg.2138,CP038494,delete83334.298,287,0.0
720,fig:562.29117.peg.2135__CP027582__up,98.606,287,4,0,1,287,101,387,4.5100000000000004e-145,508.0,fig|562.29117.peg.2135__CP027582__up,fig|562.29117.peg.2135,CP027582,delete562.29117,287,1.0
774,fig:562.109786.peg.2785__CP103694__up,100.0,287,0,0,1,287,101,387,9.669999999999999e-152,531.0,fig|562.109786.peg.2785__CP103694__up,fig|562.109786.peg.2785,CP103694,delete562.109786,287,0.0
741,fig:562.79203.peg.3035__CP081706__up,99.652,287,1,0,1,287,101,387,4.4799999999999996e-150,525.0,fig|562.79203.peg.3035__CP081706__up,fig|562.79203.peg.3035,CP081706,delete562.79203,287,8.0
713,fig:562.108466.peg.1130__CP075716__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.108466.peg.1130__CP075716__up,fig|562.108466.peg.1130,CP075716,delete562.108466,287,1.0
713,fig:562.28693.peg.1946__CP027221__up,98.258,287,5,0,1,287,101,387,2.07e-143,503.0,fig|562.28693.peg.1946__CP027221__up,fig|562.28693.peg.1946,CP027221,delete562.28693,287,12.0
742,fig:562.61492.peg.1736__CP054371__up,100.0,287,0,0,1,287,101,387,9.4e-152,531.0,fig|562.61492.peg.1736__CP054371__up,fig|562.61492.peg.1736,CP054371,delete562.61492,287,0.0
738,fig:562.17620.peg.741__CP021732__up,100.0,287,0,0,1,287,101,387,9.56e-152,531.0,fig|562.17620.peg.741__CP021732__up,fig|562.17620.peg.741,CP021732,delete562.17620,287,0.0
775,fig:562.114657.peg.3491__CP024134__up,99.652,287,1,0,1,287,101,387,4.54e-150,525.0,fig|562.114657.peg.3491__CP024134__up,fig|562.114657.peg.3491,CP024134,delete562.114657,287,8.0
753,fig:562.25386.peg.2795__CP025036__up,98.606,287,4,0,1,287,101,387,4.52e-145,508.0,fig|562.25386.peg.2795__CP025036__up,fig|562.25386.peg.2795,CP025036,delete562.25386,287,1.0
722,fig:562.75630.peg.1978__CP072787__up,99.303,287,2,0,1,287,101,387,1.9e-148,520.0,fig|562.75630.peg.1978__CP072787__up,fig|562.75630.peg.1978,CP072787,delete562.75630,287,2.0
767,fig:562.55237.peg.1719__CP047594__up,100.0,287,0,0,1,287,101,387,9.87e-152,531.0,fig|562.55237.peg.1719__CP047594__up,fig|562.55237.peg.1719,CP047594,delete562.55237,287,0.0
753,fig:562.67791.peg.2844__LR882973__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.67791.peg.2844__LR882973__up,fig|562.67791.peg.2844,LR882973,delete562.67791,287,0.0
718,fig:562.70726.peg.4504__CP069441__up,99.303,287,2,0,1,287,101,387,1.92e-148,520.0,fig|562.70726.peg.4504__CP069441__up,fig|562.70726.peg.4504,CP069441,delete562.70726,287,2.0
529,fig:564.142.peg.2418__CP057504__up,85.882,255,33,3,34,287,135,387,6.27e-73,268.0,fig|564.142.peg.2418__CP057504__up,fig|564.142.peg.2418,CP057504,delete564.142,287,25.0
694,fig:562.70514.peg.1964__CP068823__up,99.303,287,2,0,1,287,101,387,1.97e-148,520.0,fig|562.70514.peg.1964__CP068823__up,fig|562.70514.peg.1964,CP068823,delete562.70514,287,2.0
722,fig:562.74729.peg.1979__CP072785__up,99.303,287,2,0,1,287,101,387,1.9e-148,520.0,fig|562.74729.peg.1979__CP072785__up,fig|562.74729.peg.1979,CP072785,delete562.74729,287,2.0
716,fig:941322.178.peg.3072__CP103592__up,98.955,287,3,0,1,287,101,387,9.159999999999999e-147,514.0,fig|941322.178.peg.3072__CP103592__up,fig|941322.178.peg.3072,CP103592,delete941322.178,287,3.0
768,fig:562.79204.peg.2800__CP081711__up,100.0,287,0,0,1,287,101,387,9.78e-152,531.0,fig|562.79204.peg.2800__CP081711__up,fig|562.79204.peg.2800,CP081711,delete562.79204,287,0.0
722,fig:562.109781.peg.2823__CP103623__up,100.0,287,0,0,1,287,101,387,9.48e-152,531.0,fig|562.109781.peg.2823__CP103623__up,fig|562.109781.peg.2823,CP103623,delete562.109781,287,0.0
764,fig:2048780.3.peg.3213__CP024257__up,99.652,287,1,0,1,287,101,387,4.56e-150,525.0,fig|2048780.3.peg.3213__CP024257__up,fig|2048780.3.peg.3213,CP024257,delete2048780.3,287,19.0
713,fig:562.29110.peg.3794__CP027342__up,98.606,287,4,0,1,287,101,387,4.4500000000000004e-145,508.0,fig|562.29110.peg.3794__CP027342__up,fig|562.29110.peg.3794,CP027342,delete562.29110,287,1.0
709,fig:562.68712.peg.4476__CP066032__up,98.606,287,4,0,1,287,101,387,4.48e-145,508.0,fig|562.68712.peg.4476__CP066032__up,fig|562.68712.peg.4476,CP066032,delete562.68712,287,1.0
718,fig:155864.42.peg.1646__CP008957__up,100.0,287,0,0,1,287,101,387,9.33e-152,531.0,fig|155864.42.peg.1646__CP008957__up,fig|155864.42.peg.1646,CP008957,delete155864.42,287,0.0
732,fig:562.96032.peg.2916__CP043284__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.96032.peg.2916__CP043284__up,fig|562.96032.peg.2916,CP043284,delete562.96032,287,1.0
708,fig:562.50548.peg.2823__CP041919__up,98.606,287,4,0,1,287,101,387,4.4500000000000004e-145,508.0,fig|562.50548.peg.2823__CP041919__up,fig|562.50548.peg.2823,CP041919,delete562.50548,287,1.0
745,fig:562.80701.peg.2765__CP080246__up,98.955,287,3,0,1,287,101,387,8.949999999999999e-147,514.0,fig|562.80701.peg.2765__CP080246__up,fig|562.80701.peg.2765,CP080246,delete562.80701,287,9.0
697,fig:562.109775.peg.3096__CP103521__up,99.303,287,2,0,1,287,101,387,2.03e-148,520.0,fig|562.109775.peg.3096__CP103521__up,fig|562.109775.peg.3096,CP103521,delete562.109775,287,2.0
748,fig:562.102360.peg.2974__CP095155__up,100.0,287,0,0,1,287,101,387,9.72e-152,531.0,fig|562.102360.peg.2974__CP095155__up,fig|562.102360.peg.2974,CP095155,delete562.102360,287,0.0
729,fig:562.60320.peg.3312__CP053080__up,99.303,287,2,0,1,287,101,387,1.94e-148,520.0,fig|562.60320.peg.3312__CP053080__up,fig|562.60320.peg.3312,CP053080,delete562.60320,287,2.0
763,fig:562.108468.peg.2759__CP075722__up,100.0,287,0,0,1,287,101,387,9.729999999999999e-152,531.0,fig|562.108468.peg.2759__CP075722__up,fig|562.108468.peg.2759,CP075722,delete562.108468,287,0.0
714,fig:941322.171.peg.3134__CP103562__up,98.955,287,3,0,1,287,101,387,9.14e-147,514.0,fig|941322.171.peg.3134__CP103562__up,fig|941322.171.peg.3134,CP103562,delete941322.171,287,3.0
525,fig:564.180.peg.3824__CP070873__up,85.49,255,34,3,34,287,135,387,2.96e-71,263.0,fig|564.180.peg.3824__CP070873__up,fig|564.180.peg.3824,CP070873,delete564.180,287,7.0
716,fig:562.114661.peg.1952__CP024147__up,99.652,287,1,0,1,287,101,387,4.3399999999999996e-150,525.0,fig|562.114661.peg.1952__CP024147__up,fig|562.114661.peg.1952,CP024147,delete562.114661,287,58.0
731,fig:562.70522.peg.2988__CP068816__up,99.303,287,2,0,1,287,101,387,1.93e-148,520.0,fig|562.70522.peg.2988__CP068816__up,fig|562.70522.peg.2988,CP068816,delete562.70522,287,2.0
757,fig:562.115111.peg.2743__CP044443__up,99.652,287,1,0,1,287,101,387,4.4799999999999996e-150,525.0,fig|562.115111.peg.2743__CP044443__up,fig|562.115111.peg.2743,CP044443,delete562.115111,287,8.0
776,fig:562.94308.peg.2621__CP091065__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.94308.peg.2621__CP091065__up,fig|562.94308.peg.2621,CP091065,delete562.94308,287,0.0
707,fig:562.29126.peg.1496__CP027579__up,96.864,287,9,0,1,287,101,387,9.41e-137,481.0,fig|562.29126.peg.1496__CP027579__up,fig|562.29126.peg.1496,CP027579,delete562.29126,287,31.0
678,fig:562.90909.peg.3123__OU701449__up,98.955,287,3,0,1,287,101,387,9.439999999999999e-147,514.0,fig|562.90909.peg.3123__OU701449__up,fig|562.90909.peg.3123,OU701449,delete562.90909,287,4.0
782,fig:562.114834.peg.2677__CP111004__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.114834.peg.2677__CP111004__up,fig|562.114834.peg.2677,CP111004,delete562.114834,287,0.0
718,fig:83334.639.peg.3332__CP104309__up,100.0,287,0,0,1,287,101,387,9.31e-152,531.0,fig|83334.639.peg.3332__CP104309__up,fig|83334.639.peg.3332,CP104309,delete83334.639,287,0.0
715,fig:585396.4.peg.1395__NC_013364__up,98.258,287,5,0,1,287,29,315,2.07e-143,503.0,fig|585396.4.peg.1395__NC_013364__up,fig|585396.4.peg.1395,NC_013364,delete585396.4,287,12.0
693,fig:562.58145.peg.3006__CP048337__up,98.955,287,3,0,1,287,101,387,9.37e-147,514.0,fig|562.58145.peg.3006__CP048337__up,fig|562.58145.peg.3006,CP048337,delete562.58145,287,5.0
713,fig:562.19575.peg.2783__CP022393__up,100.0,287,0,0,1,287,101,387,9.44e-152,531.0,fig|562.19575.peg.2783__CP022393__up,fig|562.19575.peg.2783,CP022393,delete562.19575,287,0.0
729,fig:562.115116.peg.2795__CP097721__up,98.258,287,5,0,1,287,101,387,2.05e-143,503.0,fig|562.115116.peg.2795__CP097721__up,fig|562.115116.peg.2795,CP097721,delete562.115116,287,33.0
775,fig:469008.15.peg.1086__CP001509__up,98.606,287,4,0,1,287,29,315,4.4500000000000004e-145,508.0,fig|469008.15.peg.1086__CP001509__up,fig|469008.15.peg.1086,CP001509,delete469008.15,287,1.0
711,fig:941322.182.peg.2931__CP103710__up,98.955,287,3,0,1,287,101,387,8.979999999999999e-147,514.0,fig|941322.182.peg.2931__CP103710__up,fig|941322.182.peg.2931,CP103710,delete941322.182,287,3.0
685,fig:562.70525.peg.3218__CP068801__up,98.955,287,3,0,1,287,101,387,9.5e-147,514.0,fig|562.70525.peg.3218__CP068801__up,fig|562.70525.peg.3218,CP068801,delete562.70525,287,4.0
747,fig:562.107285.peg.2746__CP100525__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.107285.peg.2746__CP100525__up,fig|562.107285.peg.2746,CP100525,delete562.107285,287,0.0
731,fig:562.7943.peg.699__CP013112__up,98.606,287,4,0,1,287,101,387,4.52e-145,508.0,fig|562.7943.peg.699__CP013112__up,fig|562.7943.peg.699,CP013112,delete562.7943,287,1.0
694,fig:562.63790.peg.3021__CP059840__up,99.303,287,2,0,1,287,101,387,1.89e-148,520.0,fig|562.63790.peg.3021__CP059840__up,fig|562.63790.peg.3021,CP059840,delete562.63790,287,2.0
719,fig:1248823.7.peg.1361__CP007136__up,100.0,287,0,0,1,287,101,387,9.259999999999999e-152,531.0,fig|1248823.7.peg.1361__CP007136__up,fig|1248823.7.peg.1361,CP007136,delete1248823.7,287,0.0
668,fig:574521.7.peg.1181__NC_011601__up,99.167,240,2,0,48,287,1,240,2.51e-122,433.0,fig|574521.7.peg.1181__NC_011601__up,fig|574521.7.peg.1181,NC_011601,delete574521.7,287,18.0
731,fig:562.70728.peg.2091__CP069451__up,99.303,287,2,0,1,287,101,387,1.92e-148,520.0,fig|562.70728.peg.2091__CP069451__up,fig|562.70728.peg.2091,CP069451,delete562.70728,287,2.0
767,fig:562.58142.peg.2878__CP048371__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.58142.peg.2878__CP048371__up,fig|562.58142.peg.2878,CP048371,delete562.58142,287,0.0
697,fig:562.58370.peg.2199__CP049197__up,99.303,287,2,0,1,287,101,387,2.04e-148,520.0,fig|562.58370.peg.2199__CP049197__up,fig|562.58370.peg.2199,CP049197,delete562.58370,287,2.0
782,fig:2605620.3.peg.5128__CP043217__up,99.652,287,1,0,1,287,101,387,4.55e-150,525.0,fig|2605620.3.peg.5128__CP043217__up,fig|2605620.3.peg.5128,CP043217,delete2605620.3,287,8.0
772,fig:562.102358.peg.2742__CP095125__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.102358.peg.2742__CP095125__up,fig|562.102358.peg.2742,CP095125,delete562.102358,287,0.0
685,fig:562.47708.peg.2754__CP040390__up,98.955,287,3,0,1,287,101,387,9.519999999999999e-147,514.0,fig|562.47708.peg.2754__CP040390__up,fig|562.47708.peg.2754,CP040390,delete562.47708,287,4.0
756,fig:562.114833.peg.2842__CP110859__up,100.0,287,0,0,1,287,101,387,1.01e-151,531.0,fig|562.114833.peg.2842__CP110859__up,fig|562.114833.peg.2842,CP110859,delete562.114833,287,0.0
755,fig:562.114659.peg.3179__CP024141__up,98.606,287,4,0,1,287,101,387,4.55e-145,508.0,fig|562.114659.peg.3179__CP024141__up,fig|562.114659.peg.3179,CP024141,delete562.114659,287,1.0
696,fig:562.29121.peg.589__CP027550__up,99.303,287,2,0,1,287,101,387,1.9e-148,520.0,fig|562.29121.peg.589__CP027550__up,fig|562.29121.peg.589,CP027550,delete562.29121,287,2.0
769,fig:562.101985.peg.3071__CP066839__up,98.606,287,4,0,1,287,101,387,4.55e-145,508.0,fig|562.101985.peg.3071__CP066839__up,fig|562.101985.peg.3071,CP066839,delete562.101985,287,1.0
530,fig:564.118.peg.2491__CP057565__up,85.49,255,34,3,34,287,135,387,2.91e-71,263.0,fig|564.118.peg.2491__CP057565__up,fig|564.118.peg.2491,CP057565,delete564.118,287,7.0
713,fig:562.66873.peg.2982__CP061914__up,100.0,287,0,0,1,287,101,387,9.33e-152,531.0,fig|562.66873.peg.2982__CP061914__up,fig|562.66873.peg.2982,CP061914,delete562.66873,287,0.0
717,fig:562.96291.peg.3036__CP028738__up,98.606,287,4,0,1,287,101,387,4.44e-145,508.0,fig|562.96291.peg.3036__CP028738__up,fig|562.96291.peg.3036,CP028738,delete562.96291,287,1.0
731,fig:2763104.3.peg.3313__CP065152__up,99.303,287,2,0,1,287,101,387,1.94e-148,520.0,fig|2763104.3.peg.3313__CP065152__up,fig|2763104.3.peg.3313,CP065152,delete2763104.3,287,2.0
799,fig:562.28408.peg.1084__CP026347__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28408.peg.1084__CP026347__up,fig|562.28408.peg.1084,CP026347,delete562.28408,287,0.0
727,fig:562.70743.peg.2238__CP069528__up,98.955,287,3,0,1,287,101,387,9.17e-147,514.0,fig|562.70743.peg.2238__CP069528__up,fig|562.70743.peg.2238,CP069528,delete562.70743,287,5.0
765,fig:562.67700.peg.2672__LR882052__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.67700.peg.2672__LR882052__up,fig|562.67700.peg.2672,LR882052,delete562.67700,287,0.0
741,fig:562.114632.peg.2176__CP024889__up,98.606,287,4,0,1,287,101,387,4.39e-145,508.0,fig|562.114632.peg.2176__CP024889__up,fig|562.114632.peg.2176,CP024889,delete562.114632,287,1.0
720,fig:83334.493.peg.3599__CP062755__up,100.0,287,0,0,1,287,101,387,9.31e-152,531.0,fig|83334.493.peg.3599__CP062755__up,fig|83334.493.peg.3599,CP062755,delete83334.493,287,0.0
734,fig:562.74541.peg.2821__JAGFYB010000001__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.74541.peg.2821__JAGFYB010000001__up,fig|562.74541.peg.2821,JAGFYB010000001,delete562.74541,287,1.0
714,fig:562.76478.peg.1171__CP076693__up,98.955,287,3,0,1,287,101,387,9.109999999999999e-147,514.0,fig|562.76478.peg.1171__CP076693__up,fig|562.76478.peg.1171,CP076693,delete562.76478,287,3.0
763,fig:562.73338.peg.2785__CP066366__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.73338.peg.2785__CP066366__up,fig|562.73338.peg.2785,CP066366,delete562.73338,287,0.0
726,fig:562.96296.peg.1957__CP028742__up,99.303,287,2,0,1,287,101,387,1.92e-148,520.0,fig|562.96296.peg.1957__CP028742__up,fig|562.96296.peg.1957,CP028742,delete562.96296,287,2.0
719,fig:562.71837.peg.2824__CP070920__up,100.0,287,0,0,1,287,101,387,9.53e-152,531.0,fig|562.71837.peg.2824__CP070920__up,fig|562.71837.peg.2824,CP070920,delete562.71837,287,0.0
728,fig:562.102139.peg.2806__CP086526__up,98.606,287,4,0,1,287,101,387,4.4700000000000004e-145,508.0,fig|562.102139.peg.2806__CP086526__up,fig|562.102139.peg.2806,CP086526,delete562.102139,287,1.0
767,fig:562.59453.peg.2948__CP051222__up,98.258,287,5,0,1,287,101,387,2.1e-143,503.0,fig|562.59453.peg.2948__CP051222__up,fig|562.59453.peg.2948,CP051222,delete562.59453,287,32.0
722,fig:562.66874.peg.3598__CP062160__up,100.0,287,0,0,1,287,101,387,9.34e-152,531.0,fig|562.66874.peg.3598__CP062160__up,fig|562.66874.peg.3598,CP062160,delete562.66874,287,0.0
768,fig:562.74546.peg.998__CP072054__up,100.0,287,0,0,1,287,101,387,1.01e-151,531.0,fig|562.74546.peg.998__CP072054__up,fig|562.74546.peg.998,CP072054,delete562.74546,287,0.0
720,fig:83334.494.peg.3601__CP062752__up,100.0,287,0,0,1,287,101,387,9.31e-152,531.0,fig|83334.494.peg.3601__CP062752__up,fig|83334.494.peg.3601,CP062752,delete83334.494,287,0.0
736,fig:562.114635.peg.2853__CP024801__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.114635.peg.2853__CP024801__up,fig|562.114635.peg.2853,CP024801,delete562.114635,287,1.0
537,fig:585054.5.peg.1808__NC_011740__up,85.49,255,34,3,34,287,135,387,2.97e-71,263.0,fig|585054.5.peg.1808__NC_011740__up,fig|585054.5.peg.1808,NC_011740,delete585054.5,287,7.0
776,fig:562.70744.peg.3294__CP069542__up,100.0,287,0,0,1,287,101,387,9.66e-152,531.0,fig|562.70744.peg.3294__CP069542__up,fig|562.70744.peg.3294,CP069542,delete562.70744,287,0.0
765,fig:562.11317.peg.3146__CP016182__up,100.0,287,0,0,1,287,101,387,9.6e-152,531.0,fig|562.11317.peg.3146__CP016182__up,fig|562.11317.peg.3146,CP016182,delete562.11317,287,0.0
690,fig:562.22307.peg.436__CP023960__up,99.303,287,2,0,1,287,101,387,2.05e-148,520.0,fig|562.22307.peg.436__CP023960__up,fig|562.22307.peg.436,CP023960,delete562.22307,287,2.0
719,fig:386585.154.peg.1489__BA000007__up,100.0,287,0,0,1,287,101,387,9.3e-152,531.0,fig|386585.154.peg.1489__BA000007__up,fig|386585.154.peg.1489,BA000007,delete386585.154,287,0.0
761,fig:562.96092.peg.2738__CP092449__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.96092.peg.2738__CP092449__up,fig|562.96092.peg.2738,CP092449,delete562.96092,287,1.0
730,fig:562.28406.peg.2848__CP026473__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.28406.peg.2848__CP026473__up,fig|562.28406.peg.2848,CP026473,delete562.28406,287,1.0
720,fig:83334.469.peg.3493__CP062702__up,100.0,287,0,0,1,287,101,387,9.31e-152,531.0,fig|83334.469.peg.3493__CP062702__up,fig|83334.469.peg.3493,CP062702,delete83334.469,287,0.0
718,fig:562.86690.peg.3007__CP085619__up,98.955,287,3,0,1,287,101,387,9.059999999999999e-147,514.0,fig|562.86690.peg.3007__CP085619__up,fig|562.86690.peg.3007,CP085619,delete562.86690,287,3.0
720,fig:562.70786.peg.3897__CP070124__up,99.303,287,2,0,1,287,101,387,1.94e-148,520.0,fig|562.70786.peg.3897__CP070124__up,fig|562.70786.peg.3897,CP070124,delete562.70786,287,2.0
759,fig:562.45839.peg.2774__CP038180__up,98.258,287,5,0,1,287,101,387,2.07e-143,503.0,fig|562.45839.peg.2774__CP038180__up,fig|562.45839.peg.2774,CP038180,delete562.45839,287,15.0
717,fig:562.30432.peg.1356__CP028432__up,98.258,287,5,0,1,287,101,387,2.06e-143,503.0,fig|562.30432.peg.1356__CP028432__up,fig|562.30432.peg.1356,CP028432,delete562.30432,287,12.0
770,fig:562.22331.peg.2760__CP024256__up,99.652,287,1,0,1,287,101,387,4.58e-150,525.0,fig|562.22331.peg.2760__CP024256__up,fig|562.22331.peg.2760,CP024256,delete562.22331,287,19.0
715,fig:562.104233.peg.3948__CP049845__up,97.909,287,6,0,1,287,101,387,9.719999999999999e-142,497.0,fig|562.104233.peg.3948__CP049845__up,fig|562.104233.peg.3948,CP049845,delete562.104233,287,57.0
726,fig:1055533.4.peg.1561__CP028116__up,98.606,287,4,0,1,287,101,387,4.54e-145,508.0,fig|1055533.4.peg.1561__CP028116__up,fig|1055533.4.peg.1561,CP028116,delete1055533.4,287,1.0
718,fig:562.112500.peg.998__AP026937__up,98.606,287,4,0,1,287,101,387,4.41e-145,508.0,fig|562.112500.peg.998__AP026937__up,fig|562.112500.peg.998,AP026937,delete562.112500,287,1.0
720,fig:562.102792.peg.3163__CP095271__up,99.303,287,2,0,1,287,101,387,1.95e-148,520.0,fig|562.102792.peg.3163__CP095271__up,fig|562.102792.peg.3163,CP095271,delete562.102792,287,2.0
720,fig:562.70772.peg.1894__CP070071__up,99.303,287,2,0,1,287,101,387,2.01e-148,520.0,fig|562.70772.peg.1894__CP070071__up,fig|562.70772.peg.1894,CP070071,delete562.70772,287,2.0
529,fig:564.116.peg.2421__CP057505__up,85.882,255,33,3,34,287,135,387,6.27e-73,268.0,fig|564.116.peg.2421__CP057505__up,fig|564.116.peg.2421,CP057505,delete564.116,287,25.0
722,fig:83334.200.peg.3512__CP017438__up,100.0,287,0,0,1,287,101,387,9.319999999999999e-152,531.0,fig|83334.200.peg.3512__CP017438__up,fig|83334.200.peg.3512,CP017438,delete83334.200,287,0.0
760,fig:562.63739.peg.2777__CP059288__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.63739.peg.2777__CP059288__up,fig|562.63739.peg.2777,CP059288,delete562.63739,287,0.0
799,fig:562.28401.peg.1080__CP026345__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28401.peg.1080__CP026345__up,fig|562.28401.peg.1080,CP026345,delete562.28401,287,0.0
725,fig:562.104039.peg.4586__CP069621__up,98.955,287,3,0,1,287,101,387,8.929999999999999e-147,514.0,fig|562.104039.peg.4586__CP069621__up,fig|562.104039.peg.4586,CP069621,delete562.104039,287,9.0
762,fig:562.96095.peg.2732__CP092452__up,98.606,287,4,0,1,287,101,387,4.5e-145,508.0,fig|562.96095.peg.2732__CP092452__up,fig|562.96095.peg.2732,CP092452,delete562.96095,287,1.0
711,fig:562.74548.peg.1160__CP067235__up,99.303,287,2,0,1,287,101,387,1.9800000000000002e-148,520.0,fig|562.74548.peg.1160__CP067235__up,fig|562.74548.peg.1160,CP067235,delete562.74548,287,2.0
769,fig:562.70775.peg.3236__CP070103__up,98.606,287,4,0,1,287,101,387,4.5100000000000004e-145,508.0,fig|562.70775.peg.3236__CP070103__up,fig|562.70775.peg.3236,CP070103,delete562.70775,287,1.0
530,fig:564.111.peg.953__CP057357__up,85.49,255,34,3,34,287,135,387,2.97e-71,263.0,fig|564.111.peg.953__CP057357__up,fig|564.111.peg.953,CP057357,delete564.111,287,7.0
772,fig:562.50716.peg.1198__CP042298__up,99.652,287,1,0,1,287,101,387,4.56e-150,525.0,fig|562.50716.peg.1198__CP042298__up,fig|562.50716.peg.1198,CP042298,delete562.50716,287,8.0
724,fig:996639.4.peg.196__CP060946__up,98.606,287,4,0,1,287,101,387,4.36e-145,508.0,fig|996639.4.peg.196__CP060946__up,fig|996639.4.peg.196,CP060946,delete996639.4,287,1.0
761,fig:562.71839.peg.2776__CP070914__up,98.606,287,4,0,1,287,101,387,4.56e-145,508.0,fig|562.71839.peg.2776__CP070914__up,fig|562.71839.peg.2776,CP070914,delete562.71839,287,1.0
714,fig:562.30435.peg.818__CP030337__up,98.955,287,3,0,1,287,101,387,9.029999999999999e-147,514.0,fig|562.30435.peg.818__CP030337__up,fig|562.30435.peg.818,CP030337,delete562.30435,287,3.0
729,fig:562.102137.peg.2805__CP086532__up,98.606,287,4,0,1,287,101,387,4.4700000000000004e-145,508.0,fig|562.102137.peg.2805__CP086532__up,fig|562.102137.peg.2805,CP086532,delete562.102137,287,1.0
714,fig:562.76476.peg.1166__CP076697__up,98.955,287,3,0,1,287,101,387,9.029999999999999e-147,514.0,fig|562.76476.peg.1166__CP076697__up,fig|562.76476.peg.1166,CP076697,delete562.76476,287,3.0
681,fig:562.70781.peg.137__CP070157__up,98.955,287,3,0,1,287,101,387,9.42e-147,514.0,fig|562.70781.peg.137__CP070157__up,fig|562.70781.peg.137,CP070157,delete562.70781,287,4.0
