,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3978,fig:2048780.3.peg.2543__CP024257__up,99.696,329,1,0,1,329,101,429,2.3700000000000002e-173,603.0,fig|2048780.3.peg.2543__CP024257__up,fig|2048780.3.peg.2543,CP024257,delete2048780.3,329,0.0
3465,fig:562.29110.peg.3108__CP027342__up,99.696,329,1,0,1,329,101,429,2.28e-173,603.0,fig|562.29110.peg.3108__CP027342__up,fig|562.29110.peg.3108,CP027342,delete562.29110,329,0.0
3469,fig:562.68712.peg.3807__CP066032__up,99.394,330,1,1,1,329,100,429,1.07e-171,597.0,fig|562.68712.peg.3807__CP066032__up,fig|562.68712.peg.3807,CP066032,delete562.68712,329,2.0
3494,fig:155864.42.peg.2639__CP008957__up,98.788,330,3,1,1,329,100,429,2.2599999999999997e-168,586.0,fig|155864.42.peg.2639__CP008957__up,fig|155864.42.peg.2639,CP008957,delete155864.42,329,3.0
3732,fig:562.96032.peg.2310__CP043284__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.96032.peg.2310__CP043284__up,fig|562.96032.peg.2310,CP043284,delete562.96032,329,0.0
3502,fig:562.50548.peg.2203__CP041919__up,99.394,330,1,1,1,329,100,429,1.06e-171,597.0,fig|562.50548.peg.2203__CP041919__up,fig|562.50548.peg.2203,CP041919,delete562.50548,329,2.0
3445,fig:562.80701.peg.3326__CP080246__up,98.788,330,3,1,1,329,100,429,2.15e-168,586.0,fig|562.80701.peg.3326__CP080246__up,fig|562.80701.peg.3326,CP080246,delete562.80701,329,1.0
3333,fig:562.109775.peg.2308__CP103521__up,98.788,330,3,1,1,329,100,429,2.27e-168,586.0,fig|562.109775.peg.2308__CP103521__up,fig|562.109775.peg.2308,CP103521,delete562.109775,329,7.0
3901,fig:562.102360.peg.2355__CP095155__up,99.696,329,1,0,1,329,101,429,2.35e-173,603.0,fig|562.102360.peg.2355__CP095155__up,fig|562.102360.peg.2355,CP095155,delete562.102360,329,0.0
3494,fig:562.60320.peg.2715__CP053080__up,97.576,330,7,1,1,329,100,429,1.01e-161,564.0,fig|562.60320.peg.2715__CP053080__up,fig|562.60320.peg.2715,CP053080,delete562.60320,329,9.0
3968,fig:562.108468.peg.2142__CP075722__up,99.696,329,1,0,1,329,101,429,2.35e-173,603.0,fig|562.108468.peg.2142__CP075722__up,fig|562.108468.peg.2142,CP075722,delete562.108468,329,0.0
3370,fig:941322.171.peg.2459__CP103562__up,98.788,330,3,1,1,329,100,429,2.2000000000000003e-168,586.0,fig|941322.171.peg.2459__CP103562__up,fig|941322.171.peg.2459,CP103562,delete941322.171,329,1.0
3829,fig:562.114661.peg.2534__CP024147__up,98.485,330,4,1,1,329,100,429,1.0500000000000001e-166,580.0,fig|562.114661.peg.2534__CP024147__up,fig|562.114661.peg.2534,CP024147,delete562.114661,329,47.0
3440,fig:562.70522.peg.2383__CP068816__up,97.576,330,7,1,1,329,100,429,1.01e-161,564.0,fig|562.70522.peg.2383__CP068816__up,fig|562.70522.peg.2383,CP068816,delete562.70522,329,9.0
4007,fig:562.115111.peg.2129__CP044443__up,99.696,329,1,0,1,329,101,429,2.31e-173,603.0,fig|562.115111.peg.2129__CP044443__up,fig|562.115111.peg.2129,CP044443,delete562.115111,329,0.0
3960,fig:562.94308.peg.1965__CP091065__up,100.0,329,0,0,1,329,101,429,5.34e-175,608.0,fig|562.94308.peg.1965__CP091065__up,fig|562.94308.peg.1965,CP091065,delete562.94308,329,4.0
3331,fig:562.29126.peg.802__CP027579__up,97.879,330,6,1,1,329,100,429,2.2500000000000002e-163,569.0,fig|562.29126.peg.802__CP027579__up,fig|562.29126.peg.802,CP027579,delete562.29126,329,60.0
3285,fig:562.90909.peg.2496__OU701449__up,97.879,330,6,1,1,329,100,429,2.28e-163,569.0,fig|562.90909.peg.2496__OU701449__up,fig|562.90909.peg.2496,OU701449,delete562.90909,329,5.0
3990,fig:562.114834.peg.2018__CP111004__up,100.0,329,0,0,1,329,101,429,5.35e-175,608.0,fig|562.114834.peg.2018__CP111004__up,fig|562.114834.peg.2018,CP111004,delete562.114834,329,4.0
3495,fig:83334.639.peg.2428__CP104309__up,98.788,330,3,1,1,329,100,429,2.25e-168,586.0,fig|83334.639.peg.2428__CP104309__up,fig|83334.639.peg.2428,CP104309,delete83334.639,329,3.0
3482,fig:585396.4.peg.2207__NC_013364__up,98.788,330,3,1,1,329,100,429,2.2899999999999997e-168,586.0,fig|585396.4.peg.2207__NC_013364__up,fig|585396.4.peg.2207,NC_013364,delete585396.4,329,8.0
3378,fig:562.58145.peg.2291__CP048337__up,97.879,330,6,1,1,329,100,429,2.2700000000000003e-163,569.0,fig|562.58145.peg.2291__CP048337__up,fig|562.58145.peg.2291,CP048337,delete562.58145,329,6.0
3464,fig:562.19575.peg.3416__CP022393__up,99.696,329,1,0,1,329,101,429,2.2700000000000003e-173,603.0,fig|562.19575.peg.3416__CP022393__up,fig|562.19575.peg.3416,CP022393,delete562.19575,329,0.0
3525,fig:562.115116.peg.2170__CP097721__up,99.394,330,1,1,1,329,100,429,1.05e-171,597.0,fig|562.115116.peg.2170__CP097721__up,fig|562.115116.peg.2170,CP097721,delete562.115116,329,2.0
3948,fig:469008.15.peg.1645__CP001509__up,99.696,329,1,0,1,329,101,429,2.28e-173,603.0,fig|469008.15.peg.1645__CP001509__up,fig|469008.15.peg.1645,CP001509,delete469008.15,329,0.0
3328,fig:941322.182.peg.2253__CP103710__up,98.788,330,3,1,1,329,100,429,2.16e-168,586.0,fig|941322.182.peg.2253__CP103710__up,fig|941322.182.peg.2253,CP103710,delete941322.182,329,1.0
3288,fig:562.70525.peg.2538__CP068801__up,97.879,330,6,1,1,329,100,429,2.3e-163,569.0,fig|562.70525.peg.2538__CP068801__up,fig|562.70525.peg.2538,CP068801,delete562.70525,329,5.0
3997,fig:562.107285.peg.2120__CP100525__up,99.392,329,2,0,1,329,101,429,1.0799999999999999e-171,597.0,fig|562.107285.peg.2120__CP100525__up,fig|562.107285.peg.2120,CP100525,delete562.107285,329,57.0
3671,fig:562.7943.peg.1291__CP013112__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.7943.peg.1291__CP013112__up,fig|562.7943.peg.1291,CP013112,delete562.7943,329,0.0
3219,fig:562.63790.peg.2395__CP059840__up,98.485,330,4,1,1,329,100,429,9.860000000000001e-167,580.0,fig|562.63790.peg.2395__CP059840__up,fig|562.63790.peg.2395,CP059840,delete562.63790,329,26.0
3449,fig:1248823.7.peg.2183__CP007136__up,98.182,330,5,1,1,329,100,429,4.85e-165,575.0,fig|1248823.7.peg.2183__CP007136__up,fig|1248823.7.peg.2183,CP007136,delete1248823.7,329,13.0
3102,fig:574521.7.peg.1781__NC_011601__up,98.485,330,4,1,1,329,31,360,9.75e-167,580.0,fig|574521.7.peg.1781__NC_011601__up,fig|574521.7.peg.1781,NC_011601,delete574521.7,329,26.0
3426,fig:562.70728.peg.2679__CP069451__up,97.576,330,7,1,1,329,100,429,1.01e-161,564.0,fig|562.70728.peg.2679__CP069451__up,fig|562.70728.peg.2679,CP069451,delete562.70728,329,9.0
3941,fig:562.58142.peg.2261__CP048371__up,99.696,329,1,0,1,329,101,429,2.3400000000000003e-173,603.0,fig|562.58142.peg.2261__CP048371__up,fig|562.58142.peg.2261,CP048371,delete562.58142,329,0.0
3271,fig:562.58370.peg.1484__CP049197__up,98.788,330,3,1,1,329,100,429,2.28e-168,586.0,fig|562.58370.peg.1484__CP049197__up,fig|562.58370.peg.1484,CP049197,delete562.58370,329,7.0
4072,fig:2605620.3.peg.646__CP043217__up,99.696,329,1,0,1,329,101,429,2.3700000000000002e-173,603.0,fig|2605620.3.peg.646__CP043217__up,fig|2605620.3.peg.646,CP043217,delete2605620.3,329,0.0
3987,fig:562.102358.peg.2143__CP095125__up,99.696,329,1,0,1,329,101,429,2.3300000000000002e-173,603.0,fig|562.102358.peg.2143__CP095125__up,fig|562.102358.peg.2143,CP095125,delete562.102358,329,0.0
3321,fig:562.47708.peg.4360__CP040390__up,97.879,330,6,1,1,329,100,429,2.3100000000000003e-163,569.0,fig|562.47708.peg.4360__CP040390__up,fig|562.47708.peg.4360,CP040390,delete562.47708,329,5.0
3872,fig:562.114833.peg.2147__CP110859__up,100.0,329,0,0,1,329,101,429,5.26e-175,608.0,fig|562.114833.peg.2147__CP110859__up,fig|562.114833.peg.2147,CP110859,delete562.114833,329,4.0
3681,fig:562.114659.peg.2435__CP024141__up,99.696,329,1,0,1,329,101,429,2.35e-173,603.0,fig|562.114659.peg.2435__CP024141__up,fig|562.114659.peg.2435,CP024141,delete562.114659,329,0.0
3263,fig:562.29121.peg.1121__CP027550__up,97.879,330,6,1,1,329,100,429,2.140000000000001e-163,569.0,fig|562.29121.peg.1121__CP027550__up,fig|562.29121.peg.1121,CP027550,delete562.29121,329,21.0
4095,fig:562.101985.peg.2476__CP066839__up,99.696,329,1,0,1,329,101,429,2.35e-173,603.0,fig|562.101985.peg.2476__CP066839__up,fig|562.101985.peg.2476,CP066839,delete562.101985,329,0.0
3462,fig:562.66873.peg.2401__CP061914__up,99.394,330,1,1,1,329,100,429,1.04e-171,597.0,fig|562.66873.peg.2401__CP061914__up,fig|562.66873.peg.2401,CP061914,delete562.66873,329,2.0
3492,fig:562.96291.peg.2335__CP028738__up,99.394,330,1,1,1,329,100,429,1.06e-171,597.0,fig|562.96291.peg.2335__CP028738__up,fig|562.96291.peg.2335,CP028738,delete562.96291,329,2.0
3460,fig:2763104.3.peg.3955__CP065152__up,98.788,330,3,1,1,329,100,429,2.17e-168,586.0,fig|2763104.3.peg.3955__CP065152__up,fig|2763104.3.peg.3955,CP065152,delete2763104.3,329,1.0
3999,fig:562.28408.peg.1711__CP026347__up,100.0,329,0,0,1,329,101,429,5.35e-175,608.0,fig|562.28408.peg.1711__CP026347__up,fig|562.28408.peg.1711,CP026347,delete562.28408,329,4.0
3458,fig:562.70743.peg.1829__CP069528__up,98.788,330,3,1,1,329,100,429,2.2000000000000003e-168,586.0,fig|562.70743.peg.1829__CP069528__up,fig|562.70743.peg.1829,CP069528,delete562.70743,329,1.0
3996,fig:562.67700.peg.2093__LR882052__up,99.696,329,1,0,1,329,101,429,2.3400000000000003e-173,603.0,fig|562.67700.peg.2093__LR882052__up,fig|562.67700.peg.2093,LR882052,delete562.67700,329,0.0
3537,fig:562.114632.peg.1617__CP024889__up,99.394,330,1,1,1,329,100,429,1.05e-171,597.0,fig|562.114632.peg.1617__CP024889__up,fig|562.114632.peg.1617,CP024889,delete562.114632,329,2.0
3493,fig:83334.493.peg.2992__CP062755__up,98.788,330,3,1,1,329,100,429,2.25e-168,586.0,fig|83334.493.peg.2992__CP062755__up,fig|83334.493.peg.2992,CP062755,delete83334.493,329,3.0
3652,fig:562.74541.peg.2232__JAGFYB010000001__up,99.696,329,1,0,1,329,101,429,2.31e-173,603.0,fig|562.74541.peg.2232__JAGFYB010000001__up,fig|562.74541.peg.2232,JAGFYB010000001,delete562.74541,329,0.0
3338,fig:562.76478.peg.1844__CP076693__up,98.788,330,3,1,1,329,100,429,2.19e-168,586.0,fig|562.76478.peg.1844__CP076693__up,fig|562.76478.peg.1844,CP076693,delete562.76478,329,1.0
4014,fig:562.73338.peg.2145__CP066366__up,99.696,329,1,0,1,329,101,429,2.3400000000000003e-173,603.0,fig|562.73338.peg.2145__CP066366__up,fig|562.73338.peg.2145,CP066366,delete562.73338,329,0.0
3426,fig:562.96296.peg.2558__CP028742__up,98.788,330,3,1,1,329,100,429,2.15e-168,586.0,fig|562.96296.peg.2558__CP028742__up,fig|562.96296.peg.2558,CP028742,delete562.96296,329,1.0
3574,fig:562.71837.peg.2210__CP070920__up,99.696,329,1,0,1,329,101,429,2.29e-173,603.0,fig|562.71837.peg.2210__CP070920__up,fig|562.71837.peg.2210,CP070920,delete562.71837,329,0.0
3712,fig:562.102139.peg.2203__CP086526__up,99.696,329,1,0,1,329,101,429,2.29e-173,603.0,fig|562.102139.peg.2203__CP086526__up,fig|562.102139.peg.2203,CP086526,delete562.102139,329,0.0
4004,fig:562.59453.peg.2324__CP051222__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.59453.peg.2324__CP051222__up,fig|562.59453.peg.2324,CP051222,delete562.59453,329,0.0
3511,fig:562.66874.peg.2618__CP062160__up,98.788,330,3,1,1,329,100,429,2.2599999999999997e-168,586.0,fig|562.66874.peg.2618__CP062160__up,fig|562.66874.peg.2618,CP062160,delete562.66874,329,3.0
3870,fig:562.74546.peg.1632__CP072054__up,100.0,329,0,0,1,329,101,429,5.23e-175,608.0,fig|562.74546.peg.1632__CP072054__up,fig|562.74546.peg.1632,CP072054,delete562.74546,329,4.0
3495,fig:83334.494.peg.2647__CP062752__up,98.788,330,3,1,1,329,100,429,2.25e-168,586.0,fig|83334.494.peg.2647__CP062752__up,fig|83334.494.peg.2647,CP062752,delete83334.494,329,3.0
3648,fig:562.114635.peg.2250__CP024801__up,99.696,329,1,0,1,329,101,429,2.31e-173,603.0,fig|562.114635.peg.2250__CP024801__up,fig|562.114635.peg.2250,CP024801,delete562.114635,329,0.0
3893,fig:562.70744.peg.2660__CP069542__up,99.696,329,1,0,1,329,101,429,2.3400000000000003e-173,603.0,fig|562.70744.peg.2660__CP069542__up,fig|562.70744.peg.2660,CP069542,delete562.70744,329,0.0
3987,fig:562.11317.peg.2527__CP016182__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.11317.peg.2527__CP016182__up,fig|562.11317.peg.2527,CP016182,delete562.11317,329,0.0
3334,fig:562.22307.peg.1236__CP023960__up,98.788,330,3,1,1,329,100,429,2.3000000000000003e-168,586.0,fig|562.22307.peg.1236__CP023960__up,fig|562.22307.peg.1236,CP023960,delete562.22307,329,7.0
3487,fig:386585.154.peg.2449__BA000007__up,98.788,330,3,1,1,329,100,429,2.25e-168,586.0,fig|386585.154.peg.2449__BA000007__up,fig|386585.154.peg.2449,BA000007,delete386585.154,329,3.0
4184,fig:562.96092.peg.2099__CP092449__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.96092.peg.2099__CP092449__up,fig|562.96092.peg.2099,CP092449,delete562.96092,329,0.0
3628,fig:562.28406.peg.2276__CP026473__up,99.696,329,1,0,1,329,101,429,2.31e-173,603.0,fig|562.28406.peg.2276__CP026473__up,fig|562.28406.peg.2276,CP026473,delete562.28406,329,0.0
3490,fig:83334.469.peg.2594__CP062702__up,98.788,330,3,1,1,329,100,429,2.25e-168,586.0,fig|83334.469.peg.2594__CP062702__up,fig|83334.469.peg.2594,CP062702,delete83334.469,329,3.0
3365,fig:562.86690.peg.2342__CP085619__up,98.788,330,3,1,1,329,100,429,2.18e-168,586.0,fig|562.86690.peg.2342__CP085619__up,fig|562.86690.peg.2342,CP085619,delete562.86690,329,1.0
3393,fig:562.70786.peg.3253__CP070124__up,98.788,330,3,1,1,329,100,429,2.17e-168,586.0,fig|562.70786.peg.3253__CP070124__up,fig|562.70786.peg.3253,CP070124,delete562.70786,329,1.0
3889,fig:562.45839.peg.2175__CP038180__up,99.696,329,1,0,1,329,101,429,2.28e-173,603.0,fig|562.45839.peg.2175__CP038180__up,fig|562.45839.peg.2175,CP038180,delete562.45839,329,0.0
3469,fig:562.30432.peg.2258__CP028432__up,98.788,330,3,1,1,329,100,429,2.2899999999999997e-168,586.0,fig|562.30432.peg.2258__CP028432__up,fig|562.30432.peg.2258,CP028432,delete562.30432,329,8.0
4012,fig:562.22331.peg.3437__CP024256__up,99.696,329,1,0,1,329,101,429,2.3800000000000003e-173,603.0,fig|562.22331.peg.3437__CP024256__up,fig|562.22331.peg.3437,CP024256,delete562.22331,329,0.0
3503,fig:562.104233.peg.3271__CP049845__up,99.394,330,1,1,1,329,100,429,1.07e-171,597.0,fig|562.104233.peg.3271__CP049845__up,fig|562.104233.peg.3271,CP049845,delete562.104233,329,2.0
3564,fig:1055533.4.peg.2668__CP028116__up,98.485,330,4,1,1,329,100,429,1.0999999999999999e-166,580.0,fig|1055533.4.peg.2668__CP028116__up,fig|1055533.4.peg.2668,CP028116,delete1055533.4,329,10.0
3621,fig:562.112500.peg.438__AP026937__up,99.394,330,1,1,1,329,100,429,1.05e-171,597.0,fig|562.112500.peg.438__AP026937__up,fig|562.112500.peg.438,AP026937,delete562.112500,329,2.0
3420,fig:562.102792.peg.2515__CP095271__up,98.788,330,3,1,1,329,100,429,2.18e-168,586.0,fig|562.102792.peg.2515__CP095271__up,fig|562.102792.peg.2515,CP095271,delete562.102792,329,1.0
3516,fig:562.70772.peg.1303__CP070071__up,98.182,330,5,1,1,329,100,429,4.86e-165,575.0,fig|562.70772.peg.1303__CP070071__up,fig|562.70772.peg.1303,CP070071,delete562.70772,329,11.0
3500,fig:83334.200.peg.2561__CP017438__up,98.788,330,3,1,1,329,100,429,2.2599999999999997e-168,586.0,fig|83334.200.peg.2561__CP017438__up,fig|83334.200.peg.2561,CP017438,delete83334.200,329,3.0
4249,fig:562.63739.peg.2197__CP059288__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.63739.peg.2197__CP059288__up,fig|562.63739.peg.2197,CP059288,delete562.63739,329,0.0
4001,fig:562.28401.peg.1709__CP026345__up,100.0,329,0,0,1,329,101,429,5.35e-175,608.0,fig|562.28401.peg.1709__CP026345__up,fig|562.28401.peg.1709,CP026345,delete562.28401,329,4.0
3427,fig:562.104039.peg.214__CP069621__up,98.788,330,3,1,1,329,100,429,2.15e-168,586.0,fig|562.104039.peg.214__CP069621__up,fig|562.104039.peg.214,CP069621,delete562.104039,329,1.0
4184,fig:562.96095.peg.2091__CP092452__up,99.696,329,1,0,1,329,101,429,2.32e-173,603.0,fig|562.96095.peg.2091__CP092452__up,fig|562.96095.peg.2091,CP092452,delete562.96095,329,0.0
3361,fig:562.74548.peg.616__CP067235__up,98.182,330,5,1,1,329,100,429,4.79e-165,575.0,fig|562.74548.peg.616__CP067235__up,fig|562.74548.peg.616,CP067235,delete562.74548,329,17.0
3854,fig:562.70775.peg.3858__CP070103__up,99.696,329,1,0,1,329,101,429,2.31e-173,603.0,fig|562.70775.peg.3858__CP070103__up,fig|562.70775.peg.3858,CP070103,delete562.70775,329,0.0
4048,fig:562.50716.peg.2005__CP042298__up,99.696,329,1,0,1,329,101,429,2.3700000000000002e-173,603.0,fig|562.50716.peg.2005__CP042298__up,fig|562.50716.peg.2005,CP042298,delete562.50716,329,0.0
3554,fig:996639.4.peg.767__CP060946__up,99.394,330,1,1,1,329,100,429,1.04e-171,597.0,fig|996639.4.peg.767__CP060946__up,fig|996639.4.peg.767,CP060946,delete996639.4,329,2.0
3912,fig:562.71839.peg.2165__CP070914__up,99.696,329,1,0,1,329,101,429,2.35e-173,603.0,fig|562.71839.peg.2165__CP070914__up,fig|562.71839.peg.2165,CP070914,delete562.71839,329,0.0
3350,fig:562.30435.peg.1415__CP030337__up,98.788,330,3,1,1,329,100,429,2.17e-168,586.0,fig|562.30435.peg.1415__CP030337__up,fig|562.30435.peg.1415,CP030337,delete562.30435,329,1.0
3705,fig:562.102137.peg.2207__CP086532__up,99.696,329,1,0,1,329,101,429,2.29e-173,603.0,fig|562.102137.peg.2207__CP086532__up,fig|562.102137.peg.2207,CP086532,delete562.102137,329,0.0
3348,fig:562.76476.peg.1768__CP076697__up,98.788,330,3,1,1,329,100,429,2.17e-168,586.0,fig|562.76476.peg.1768__CP076697__up,fig|562.76476.peg.1768,CP076697,delete562.76476,329,1.0
3251,fig:562.70781.peg.715__CP070157__up,97.879,330,6,1,1,329,100,429,2.28e-163,569.0,fig|562.70781.peg.715__CP070157__up,fig|562.70781.peg.715,CP070157,delete562.70781,329,5.0
3572,fig:562.96298.peg.2603__CP028744__up,99.394,330,1,1,1,329,100,429,1.05e-171,597.0,fig|562.96298.peg.2603__CP028744__up,fig|562.96298.peg.2603,CP028744,delete562.96298,329,2.0
3494,fig:83334.290.peg.2468__CP035366__up,98.788,330,3,1,1,329,100,429,2.2599999999999997e-168,586.0,fig|83334.290.peg.2468__CP035366__up,fig|83334.290.peg.2468,CP035366,delete83334.290,329,3.0
4002,fig:2810404.4.peg.492__CP069646__up,99.696,329,1,0,1,329,101,429,2.35e-173,603.0,fig|2810404.4.peg.492__CP069646__up,fig|2810404.4.peg.492,CP069646,delete2810404.4,329,0.0
3465,fig:591946.44.peg.2479__CP082771__up,98.788,330,3,1,1,329,100,429,2.13e-168,586.0,fig|591946.44.peg.2479__CP082771__up,fig|591946.44.peg.2479,CP082771,delete591946.44,329,1.0
3362,fig:562.17274.peg.901__CP007275__up,98.788,330,3,1,1,329,100,429,2.16e-168,586.0,fig|562.17274.peg.901__CP007275__up,fig|562.17274.peg.901,CP007275,delete562.17274,329,1.0
