,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2864,fig:562.29117.peg.2549__CP027582__up,100.0,282,0,0,1,282,101,382,5.72e-149,521.0,fig|562.29117.peg.2549__CP027582__up,fig|562.29117.peg.2549,CP027582,delete562.29117,282,0.0
3215,fig:562.109786.peg.2913__CP103694__up,100.0,282,0,0,1,282,101,382,5.75e-149,521.0,fig|562.109786.peg.2913__CP103694__up,fig|562.109786.peg.2913,CP103694,delete562.109786,282,0.0
3146,fig:562.79203.peg.3174__CP081706__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.79203.peg.3174__CP081706__up,fig|562.79203.peg.3174,CP081706,delete562.79203,282,0.0
2811,fig:562.108466.peg.1266__CP075716__up,100.0,282,0,0,1,282,101,382,5.67e-149,521.0,fig|562.108466.peg.1266__CP075716__up,fig|562.108466.peg.1266,CP075716,delete562.108466,282,0.0
2804,fig:562.28693.peg.1661__CP027221__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.28693.peg.1661__CP027221__up,fig|562.28693.peg.1661,CP027221,delete562.28693,282,0.0
2938,fig:562.61492.peg.1581__CP054371__up,99.645,282,1,0,1,282,101,382,2.5799999999999996e-147,516.0,fig|562.61492.peg.1581__CP054371__up,fig|562.61492.peg.1581,CP054371,delete562.61492,282,20.0
3050,fig:562.17620.peg.883__CP021732__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.17620.peg.883__CP021732__up,fig|562.17620.peg.883,CP021732,delete562.17620,282,0.0
3213,fig:562.114657.peg.3624__CP024134__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.114657.peg.3624__CP024134__up,fig|562.114657.peg.3624,CP024134,delete562.114657,282,0.0
2978,fig:562.25386.peg.2652__CP025036__up,100.0,282,0,0,1,282,101,382,5.73e-149,521.0,fig|562.25386.peg.2652__CP025036__up,fig|562.25386.peg.2652,CP025036,delete562.25386,282,0.0
2807,fig:562.75630.peg.1791__CP072787__up,99.291,282,2,0,1,282,101,382,1.12e-145,510.0,fig|562.75630.peg.1791__CP072787__up,fig|562.75630.peg.1791,CP072787,delete562.75630,282,4.0
3183,fig:562.55237.peg.1583__CP047594__up,100.0,282,0,0,1,282,101,382,5.83e-149,521.0,fig|562.55237.peg.1583__CP047594__up,fig|562.55237.peg.1583,CP047594,delete562.55237,282,0.0
3126,fig:562.67791.peg.2972__LR882973__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.67791.peg.2972__LR882973__up,fig|562.67791.peg.2972,LR882973,delete562.67791,282,0.0
2798,fig:562.70726.peg.4391__CP069441__up,99.645,282,1,0,1,282,101,382,2.4299999999999998e-147,516.0,fig|562.70726.peg.4391__CP069441__up,fig|562.70726.peg.4391,CP069441,delete562.70726,282,1.0
1950,fig:564.142.peg.1640__CP057504__up,89.825,285,23,5,1,282,101,382,9.87e-101,361.0,fig|564.142.peg.1640__CP057504__up,fig|564.142.peg.1640,CP057504,delete564.142,282,15.0
2695,fig:562.70514.peg.1846__CP068823__up,100.0,282,0,0,1,282,101,382,5.37e-149,521.0,fig|562.70514.peg.1846__CP068823__up,fig|562.70514.peg.1846,CP068823,delete562.70514,282,0.0
2807,fig:562.74729.peg.1792__CP072785__up,99.291,282,2,0,1,282,101,382,1.12e-145,510.0,fig|562.74729.peg.1792__CP072785__up,fig|562.74729.peg.1792,CP072785,delete562.74729,282,4.0
2754,fig:941322.178.peg.3187__CP103592__up,99.645,282,1,0,1,282,101,382,2.4999999999999998e-147,516.0,fig|941322.178.peg.3187__CP103592__up,fig|941322.178.peg.3187,CP103592,delete941322.178,282,1.0
3189,fig:562.79204.peg.2938__CP081711__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.79204.peg.2938__CP081711__up,fig|562.79204.peg.2938,CP081711,delete562.79204,282,0.0
2886,fig:562.109781.peg.2958__CP103623__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|562.109781.peg.2958__CP103623__up,fig|562.109781.peg.2958,CP103623,delete562.109781,282,0.0
3149,fig:2048780.3.peg.3351__CP024257__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|2048780.3.peg.3351__CP024257__up,fig|2048780.3.peg.3351,CP024257,delete2048780.3,282,0.0
2825,fig:562.29110.peg.4001__CP027342__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.29110.peg.4001__CP027342__up,fig|562.29110.peg.4001,CP027342,delete562.29110,282,0.0
2818,fig:562.68712.peg.4680__CP066032__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.68712.peg.4680__CP066032__up,fig|562.68712.peg.4680,CP066032,delete562.68712,282,0.0
2844,fig:155864.42.peg.1195__CP008957__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|155864.42.peg.1195__CP008957__up,fig|155864.42.peg.1195,CP008957,delete155864.42,282,0.0
2981,fig:562.96032.peg.3089__CP043284__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.96032.peg.3089__CP043284__up,fig|562.96032.peg.3089,CP043284,delete562.96032,282,0.0
2833,fig:562.50548.peg.2960__CP041919__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.50548.peg.2960__CP041919__up,fig|562.50548.peg.2960,CP041919,delete562.50548,282,0.0
2841,fig:562.80701.peg.2527__CP080246__up,99.645,282,1,0,1,282,101,382,2.44e-147,516.0,fig|562.80701.peg.2527__CP080246__up,fig|562.80701.peg.2527,CP080246,delete562.80701,282,1.0
2709,fig:562.109775.peg.3222__CP103521__up,99.645,282,1,0,1,282,101,382,2.57e-147,516.0,fig|562.109775.peg.3222__CP103521__up,fig|562.109775.peg.3222,CP103521,delete562.109775,282,2.0
3082,fig:562.102360.peg.3106__CP095155__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.102360.peg.3106__CP095155__up,fig|562.102360.peg.3106,CP095155,delete562.102360,282,0.0
2845,fig:562.60320.peg.3426__CP053080__up,99.645,282,1,0,1,282,101,382,2.46e-147,516.0,fig|562.60320.peg.3426__CP053080__up,fig|562.60320.peg.3426,CP053080,delete562.60320,282,1.0
3172,fig:562.108468.peg.2893__CP075722__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.108468.peg.2893__CP075722__up,fig|562.108468.peg.2893,CP075722,delete562.108468,282,0.0
2753,fig:941322.171.peg.3250__CP103562__up,99.645,282,1,0,1,282,101,382,2.49e-147,516.0,fig|941322.171.peg.3250__CP103562__up,fig|941322.171.peg.3250,CP103562,delete941322.171,282,1.0
1941,fig:564.180.peg.3029__CP070873__up,90.175,285,22,5,1,282,101,382,2.15e-102,366.0,fig|564.180.peg.3029__CP070873__up,fig|564.180.peg.3029,CP070873,delete564.180,282,5.0
2954,fig:562.114661.peg.1801__CP024147__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.114661.peg.1801__CP024147__up,fig|562.114661.peg.1801,CP024147,delete562.114661,282,0.0
2840,fig:562.70522.peg.3102__CP068816__up,99.645,282,1,0,1,282,101,382,2.4499999999999997e-147,516.0,fig|562.70522.peg.3102__CP068816__up,fig|562.70522.peg.3102,CP068816,delete562.70522,282,1.0
3203,fig:562.115111.peg.2864__CP044443__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.115111.peg.2864__CP044443__up,fig|562.115111.peg.2864,CP044443,delete562.115111,282,0.0
3211,fig:562.94308.peg.2757__CP091065__up,100.0,282,0,0,1,282,101,382,6.06e-149,521.0,fig|562.94308.peg.2757__CP091065__up,fig|562.94308.peg.2757,CP091065,delete562.94308,282,0.0
2747,fig:562.29126.peg.1622__CP027579__up,97.872,282,6,0,1,282,101,382,5.5199999999999996e-139,488.0,fig|562.29126.peg.1622__CP027579__up,fig|562.29126.peg.1622,CP027579,delete562.29126,282,30.0
2679,fig:562.90909.peg.3249__OU701449__up,99.645,282,1,0,1,282,101,382,2.5799999999999996e-147,516.0,fig|562.90909.peg.3249__OU701449__up,fig|562.90909.peg.3249,OU701449,delete562.90909,282,2.0
3230,fig:562.114834.peg.2814__CP111004__up,100.0,282,0,0,1,282,101,382,6.08e-149,521.0,fig|562.114834.peg.2814__CP111004__up,fig|562.114834.peg.2814,CP111004,delete562.114834,282,0.0
2850,fig:83334.639.peg.3777__CP104309__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.639.peg.3777__CP104309__up,fig|83334.639.peg.3777,CP104309,delete83334.639,282,0.0
2815,fig:585396.4.peg.1043__NC_013364__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|585396.4.peg.1043__NC_013364__up,fig|585396.4.peg.1043,NC_013364,delete585396.4,282,0.0
2729,fig:562.58145.peg.3131__CP048337__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|562.58145.peg.3131__CP048337__up,fig|562.58145.peg.3131,CP048337,delete562.58145,282,0.0
2830,fig:562.19575.peg.2638__CP022393__up,100.0,282,0,0,1,282,101,382,5.5699999999999995e-149,521.0,fig|562.19575.peg.2638__CP022393__up,fig|562.19575.peg.2638,CP022393,delete562.19575,282,0.0
2867,fig:562.115116.peg.2921__CP097721__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.115116.peg.2921__CP097721__up,fig|562.115116.peg.2921,CP097721,delete562.115116,282,0.0
3160,fig:469008.15.peg.958__CP001509__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|469008.15.peg.958__CP001509__up,fig|469008.15.peg.958,CP001509,delete469008.15,282,0.0
2733,fig:941322.182.peg.3046__CP103710__up,99.645,282,1,0,1,282,101,382,2.4499999999999997e-147,516.0,fig|941322.182.peg.3046__CP103710__up,fig|941322.182.peg.3046,CP103710,delete941322.182,282,1.0
2683,fig:562.70525.peg.3403__CP068801__up,99.645,282,1,0,1,282,101,382,2.59e-147,516.0,fig|562.70525.peg.3403__CP068801__up,fig|562.70525.peg.3403,CP068801,delete562.70525,282,2.0
3123,fig:562.107285.peg.2878__CP100525__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.107285.peg.2878__CP100525__up,fig|562.107285.peg.2878,CP100525,delete562.107285,282,0.0
2947,fig:562.7943.peg.514__CP013112__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.7943.peg.514__CP013112__up,fig|562.7943.peg.514,CP013112,delete562.7943,282,0.0
2658,fig:562.63790.peg.3271__CP059840__up,99.291,282,2,0,1,282,101,382,1.12e-145,510.0,fig|562.63790.peg.3271__CP059840__up,fig|562.63790.peg.3271,CP059840,delete562.63790,282,17.0
2828,fig:1248823.7.peg.1035__CP007136__up,100.0,282,0,0,1,282,101,382,5.47e-149,521.0,fig|1248823.7.peg.1035__CP007136__up,fig|1248823.7.peg.1035,CP007136,delete1248823.7,282,0.0
2563,fig:574521.7.peg.952__NC_011601__up,99.291,282,2,0,1,282,101,382,1.11e-145,510.0,fig|574521.7.peg.952__NC_011601__up,fig|574521.7.peg.952,NC_011601,delete574521.7,282,17.0
2832,fig:562.70728.peg.1977__CP069451__up,99.645,282,1,0,1,282,101,382,2.44e-147,516.0,fig|562.70728.peg.1977__CP069451__up,fig|562.70728.peg.1977,CP069451,delete562.70728,282,1.0
3161,fig:562.58142.peg.3012__CP048371__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.58142.peg.3012__CP048371__up,fig|562.58142.peg.3012,CP048371,delete562.58142,282,0.0
2668,fig:562.58370.peg.2400__CP049197__up,99.645,282,1,0,1,282,101,382,2.59e-147,516.0,fig|562.58370.peg.2400__CP049197__up,fig|562.58370.peg.2400,CP049197,delete562.58370,282,2.0
3213,fig:2605620.3.peg.4942__CP043217__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|2605620.3.peg.4942__CP043217__up,fig|2605620.3.peg.4942,CP043217,delete2605620.3,282,0.0
3159,fig:562.102358.peg.2874__CP095125__up,100.0,282,0,0,1,282,101,382,5.73e-149,521.0,fig|562.102358.peg.2874__CP095125__up,fig|562.102358.peg.2874,CP095125,delete562.102358,282,0.0
2704,fig:562.47708.peg.2628__CP040390__up,99.645,282,1,0,1,282,101,382,2.6e-147,516.0,fig|562.47708.peg.2628__CP040390__up,fig|562.47708.peg.2628,CP040390,delete562.47708,282,2.0
3119,fig:562.114833.peg.2981__CP110859__up,100.0,282,0,0,1,282,101,382,5.97e-149,521.0,fig|562.114833.peg.2981__CP110859__up,fig|562.114833.peg.2981,CP110859,delete562.114833,282,0.0
2984,fig:562.114659.peg.3321__CP024141__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.114659.peg.3321__CP024141__up,fig|562.114659.peg.3321,CP024141,delete562.114659,282,0.0
2696,fig:562.29121.peg.473__CP027550__up,99.291,282,2,0,1,282,101,382,1.12e-145,510.0,fig|562.29121.peg.473__CP027550__up,fig|562.29121.peg.473,CP027550,delete562.29121,282,16.0
3183,fig:562.101985.peg.3204__CP066839__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.101985.peg.3204__CP066839__up,fig|562.101985.peg.3204,CP066839,delete562.101985,282,0.0
1960,fig:564.118.peg.1668__CP057565__up,90.175,285,22,5,1,282,101,382,2.12e-102,366.0,fig|564.118.peg.1668__CP057565__up,fig|564.118.peg.1668,CP057565,delete564.118,282,13.0
2833,fig:562.66873.peg.3118__CP061914__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.66873.peg.3118__CP061914__up,fig|562.66873.peg.3118,CP061914,delete562.66873,282,0.0
2849,fig:562.96291.peg.3169__CP028738__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.96291.peg.3169__CP028738__up,fig|562.96291.peg.3169,CP028738,delete562.96291,282,0.0
2833,fig:2763104.3.peg.3088__CP065152__up,99.645,282,1,0,1,282,101,382,2.46e-147,516.0,fig|2763104.3.peg.3088__CP065152__up,fig|2763104.3.peg.3088,CP065152,delete2763104.3,282,1.0
3236,fig:562.28408.peg.949__CP026347__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28408.peg.949__CP026347__up,fig|562.28408.peg.949,CP026347,delete562.28408,282,0.0
2844,fig:562.70743.peg.2353__CP069528__up,99.645,282,1,0,1,282,101,382,2.4999999999999998e-147,516.0,fig|562.70743.peg.2353__CP069528__up,fig|562.70743.peg.2353,CP069528,delete562.70743,282,1.0
3178,fig:562.67700.peg.2803__LR882052__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.67700.peg.2803__LR882052__up,fig|562.67700.peg.2803,LR882052,delete562.67700,282,0.0
2863,fig:562.114632.peg.2288__CP024889__up,99.645,282,1,0,1,282,101,382,2.5799999999999996e-147,516.0,fig|562.114632.peg.2288__CP024889__up,fig|562.114632.peg.2288,CP024889,delete562.114632,282,10.0
2847,fig:83334.493.peg.3948__CP062755__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.493.peg.3948__CP062755__up,fig|83334.493.peg.3948,CP062755,delete83334.493,282,0.0
2956,fig:562.74541.peg.3028__JAGFYB010000001__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.74541.peg.3028__JAGFYB010000001__up,fig|562.74541.peg.3028,JAGFYB010000001,delete562.74541,282,0.0
2735,fig:562.76478.peg.1057__CP076693__up,99.645,282,1,0,1,282,101,382,2.49e-147,516.0,fig|562.76478.peg.1057__CP076693__up,fig|562.76478.peg.1057,CP076693,delete562.76478,282,1.0
3188,fig:562.73338.peg.2921__CP066366__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.73338.peg.2921__CP066366__up,fig|562.73338.peg.2921,CP066366,delete562.73338,282,0.0
2830,fig:562.96296.peg.1755__CP028742__up,99.291,282,2,0,1,282,101,382,1.13e-145,510.0,fig|562.96296.peg.1755__CP028742__up,fig|562.96296.peg.1755,CP028742,delete562.96296,282,4.0
2870,fig:562.71837.peg.2951__CP070920__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.71837.peg.2951__CP070920__up,fig|562.71837.peg.2951,CP070920,delete562.71837,282,0.0
2959,fig:562.102139.peg.2944__CP086526__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.102139.peg.2944__CP086526__up,fig|562.102139.peg.2944,CP086526,delete562.102139,282,0.0
3159,fig:562.59453.peg.3148__CP051222__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.59453.peg.3148__CP051222__up,fig|562.59453.peg.3148,CP051222,delete562.59453,282,0.0
2863,fig:562.66874.peg.2127__CP062160__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.66874.peg.2127__CP062160__up,fig|562.66874.peg.2127,CP062160,delete562.66874,282,0.0
3148,fig:562.74546.peg.863__CP072054__up,100.0,282,0,0,1,282,101,382,5.94e-149,521.0,fig|562.74546.peg.863__CP072054__up,fig|562.74546.peg.863,CP072054,delete562.74546,282,0.0
2849,fig:83334.494.peg.3930__CP062752__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.494.peg.3930__CP062752__up,fig|83334.494.peg.3930,CP062752,delete83334.494,282,0.0
2954,fig:562.114635.peg.3071__CP024801__up,100.0,282,0,0,1,282,101,382,5.67e-149,521.0,fig|562.114635.peg.3071__CP024801__up,fig|562.114635.peg.3071,CP024801,delete562.114635,282,0.0
1970,fig:585054.5.peg.1036__NC_011740__up,89.825,285,23,5,1,282,101,382,1e-100,361.0,fig|585054.5.peg.1036__NC_011740__up,fig|585054.5.peg.1036,NC_011740,delete585054.5,282,25.0
3160,fig:562.70744.peg.3429__CP069542__up,100.0,282,0,0,1,282,101,382,5.74e-149,521.0,fig|562.70744.peg.3429__CP069542__up,fig|562.70744.peg.3429,CP069542,delete562.70744,282,0.0
3170,fig:562.11317.peg.3290__CP016182__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.11317.peg.3290__CP016182__up,fig|562.11317.peg.3290,CP016182,delete562.11317,282,0.0
2691,fig:562.22307.peg.302__CP023960__up,99.645,282,1,0,1,282,101,382,2.61e-147,516.0,fig|562.22307.peg.302__CP023960__up,fig|562.22307.peg.302,CP023960,delete562.22307,282,2.0
2841,fig:386585.154.peg.1054__BA000007__up,100.0,282,0,0,1,282,101,382,5.49e-149,521.0,fig|386585.154.peg.1054__BA000007__up,fig|386585.154.peg.1054,BA000007,delete386585.154,282,0.0
3221,fig:562.96092.peg.2877__CP092449__up,100.0,282,0,0,1,282,101,382,5.7e-149,521.0,fig|562.96092.peg.2877__CP092449__up,fig|562.96092.peg.2877,CP092449,delete562.96092,282,0.0
2936,fig:562.28406.peg.3050__CP026473__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.28406.peg.3050__CP026473__up,fig|562.28406.peg.3050,CP026473,delete562.28406,282,0.0
2848,fig:83334.469.peg.3802__CP062702__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|83334.469.peg.3802__CP062702__up,fig|83334.469.peg.3802,CP062702,delete83334.469,282,0.0
2742,fig:562.86690.peg.3123__CP085619__up,99.645,282,1,0,1,282,101,382,2.47e-147,516.0,fig|562.86690.peg.3123__CP085619__up,fig|562.86690.peg.3123,CP085619,delete562.86690,282,1.0
2792,fig:562.70786.peg.4014__CP070124__up,99.645,282,1,0,1,282,101,382,2.46e-147,516.0,fig|562.70786.peg.4014__CP070124__up,fig|562.70786.peg.4014,CP070124,delete562.70786,282,1.0
3100,fig:562.45839.peg.2909__CP038180__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.45839.peg.2909__CP038180__up,fig|562.45839.peg.2909,CP038180,delete562.45839,282,0.0
2815,fig:562.30432.peg.1050__CP028432__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.30432.peg.1050__CP028432__up,fig|562.30432.peg.1050,CP028432,delete562.30432,282,0.0
3165,fig:562.22331.peg.2625__CP024256__up,100.0,282,0,0,1,282,101,382,5.82e-149,521.0,fig|562.22331.peg.2625__CP024256__up,fig|562.22331.peg.2625,CP024256,delete562.22331,282,0.0
2844,fig:562.104233.peg.4088__CP049845__up,100.0,282,0,0,1,282,101,382,5.66e-149,521.0,fig|562.104233.peg.4088__CP049845__up,fig|562.104233.peg.4088,CP049845,delete562.104233,282,0.0
2898,fig:1055533.4.peg.1164__CP028116__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|1055533.4.peg.1164__CP028116__up,fig|1055533.4.peg.1164,CP028116,delete1055533.4,282,0.0
2885,fig:562.112500.peg.1125__AP026937__up,100.0,282,0,0,1,282,101,382,5.56e-149,521.0,fig|562.112500.peg.1125__AP026937__up,fig|562.112500.peg.1125,AP026937,delete562.112500,282,0.0
2802,fig:562.102792.peg.3420__CP095271__up,99.645,282,1,0,1,282,101,382,2.47e-147,516.0,fig|562.102792.peg.3420__CP095271__up,fig|562.102792.peg.3420,CP095271,delete562.102792,282,1.0
2868,fig:562.70772.peg.2017__CP070071__up,100.0,282,0,0,1,282,101,382,5.48e-149,521.0,fig|562.70772.peg.2017__CP070071__up,fig|562.70772.peg.2017,CP070071,delete562.70772,282,0.0
1950,fig:564.116.peg.1641__CP057505__up,89.825,285,23,5,1,282,101,382,9.87e-101,361.0,fig|564.116.peg.1641__CP057505__up,fig|564.116.peg.1641,CP057505,delete564.116,282,15.0
2856,fig:83334.200.peg.3885__CP017438__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|83334.200.peg.3885__CP017438__up,fig|83334.200.peg.3885,CP017438,delete83334.200,282,0.0
3238,fig:562.63739.peg.2967__CP059288__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.63739.peg.2967__CP059288__up,fig|562.63739.peg.2967,CP059288,delete562.63739,282,0.0
3238,fig:562.28401.peg.945__CP026345__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28401.peg.945__CP026345__up,fig|562.28401.peg.945,CP026345,delete562.28401,282,0.0
2824,fig:562.104039.peg.4352__CP069621__up,99.645,282,1,0,1,282,101,382,2.44e-147,516.0,fig|562.104039.peg.4352__CP069621__up,fig|562.104039.peg.4352,CP069621,delete562.104039,282,1.0
3220,fig:562.96095.peg.2872__CP092452__up,100.0,282,0,0,1,282,101,382,5.7e-149,521.0,fig|562.96095.peg.2872__CP092452__up,fig|562.96095.peg.2872,CP092452,delete562.96095,282,0.0
2737,fig:562.74548.peg.1280__CP067235__up,100.0,282,0,0,1,282,101,382,5.4e-149,521.0,fig|562.74548.peg.1280__CP067235__up,fig|562.74548.peg.1280,CP067235,delete562.74548,282,0.0
3133,fig:562.70775.peg.3107__CP070103__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.70775.peg.3107__CP070103__up,fig|562.70775.peg.3107,CP070103,delete562.70775,282,0.0
1960,fig:564.111.peg.67__CP057357__up,90.175,285,22,5,1,282,101,382,2.16e-102,366.0,fig|564.111.peg.67__CP057357__up,fig|564.111.peg.67,CP057357,delete564.111,282,5.0
3154,fig:562.50716.peg.1041__CP042298__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|562.50716.peg.1041__CP042298__up,fig|562.50716.peg.1041,CP042298,delete562.50716,282,0.0
2902,fig:996639.4.peg.69__CP060946__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|996639.4.peg.69__CP060946__up,fig|996639.4.peg.69,CP060946,delete996639.4,282,0.0
3151,fig:562.71839.peg.2910__CP070914__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.71839.peg.2910__CP070914__up,fig|562.71839.peg.2910,CP070914,delete562.71839,282,0.0
2730,fig:562.30435.peg.704__CP030337__up,99.645,282,1,0,1,282,101,382,2.46e-147,516.0,fig|562.30435.peg.704__CP030337__up,fig|562.30435.peg.704,CP030337,delete562.30435,282,1.0
2956,fig:562.102137.peg.2943__CP086532__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.102137.peg.2943__CP086532__up,fig|562.102137.peg.2943,CP086532,delete562.102137,282,0.0
2740,fig:562.76476.peg.1053__CP076697__up,99.645,282,1,0,1,282,101,382,2.46e-147,516.0,fig|562.76476.peg.1053__CP076697__up,fig|562.76476.peg.1053,CP076697,delete562.76476,282,1.0
