,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2056,fig:564.142.peg.3943__CP057504__up,96.591,264,9,0,2,265,102,365,4.15e-124,438.0,fig|564.142.peg.3943__CP057504__up,fig|564.142.peg.3943,CP057504,delete564.142,265,10.0
2890,fig:562.70514.peg.423__CP068823__up,97.736,265,6,0,1,265,101,365,1.44e-129,457.0,fig|562.70514.peg.423__CP068823__up,fig|562.70514.peg.423,CP068823,delete562.70514,265,41.0
3025,fig:562.74729.peg.4552__CP072785__up,97.719,263,6,0,3,265,103,365,1.7999999999999999e-128,453.0,fig|562.74729.peg.4552__CP072785__up,fig|562.74729.peg.4552,CP072785,delete562.74729,265,4.0
2958,fig:941322.178.peg.330__CP103592__up,96.958,263,8,0,3,265,22,284,4.0200000000000003e-125,442.0,fig|941322.178.peg.330__CP103592__up,fig|941322.178.peg.330,CP103592,delete941322.178,265,2.0
3433,fig:562.79204.peg.351__CP081711__up,100.0,265,0,0,1,265,101,365,1.53e-139,490.0,fig|562.79204.peg.351__CP081711__up,fig|562.79204.peg.351,CP081711,delete562.79204,265,0.0
3102,fig:562.109781.peg.324__CP103623__up,100.0,265,0,0,1,265,20,284,1.48e-139,490.0,fig|562.109781.peg.324__CP103623__up,fig|562.109781.peg.324,CP103623,delete562.109781,265,0.0
3391,fig:2048780.3.peg.588__CP024257__up,99.623,265,1,0,1,265,20,284,7.15e-138,484.0,fig|2048780.3.peg.588__CP024257__up,fig|2048780.3.peg.588,CP024257,delete2048780.3,265,71.0
3037,fig:562.29110.peg.1039__CP027342__up,97.736,265,6,0,1,265,101,365,1.5000000000000002e-129,457.0,fig|562.29110.peg.1039__CP027342__up,fig|562.29110.peg.1039,CP027342,delete562.29110,265,15.0
3021,fig:562.68712.peg.1593__CP066032__up,97.736,265,6,0,1,265,20,284,1.5100000000000002e-129,457.0,fig|562.68712.peg.1593__CP066032__up,fig|562.68712.peg.1593,CP066032,delete562.68712,265,15.0
3075,fig:155864.42.peg.4638__CP008957__up,98.491,265,4,0,1,265,20,284,6.81e-133,468.0,fig|155864.42.peg.4638__CP008957__up,fig|155864.42.peg.4638,CP008957,delete155864.42,265,1.0
3206,fig:562.96032.peg.361__CP043284__up,97.358,265,7,0,1,265,101,365,7.11e-128,451.0,fig|562.96032.peg.361__CP043284__up,fig|562.96032.peg.361,CP043284,delete562.96032,265,3.0
3043,fig:562.50548.peg.323__CP041919__up,100.0,265,0,0,1,265,20,284,1.48e-139,490.0,fig|562.50548.peg.323__CP041919__up,fig|562.50548.peg.323,CP041919,delete562.50548,265,0.0
3056,fig:562.80701.peg.342__CP080246__up,96.981,265,8,0,1,265,20,284,3.04e-126,446.0,fig|562.80701.peg.342__CP080246__up,fig|562.80701.peg.342,CP080246,delete562.80701,265,7.0
2902,fig:562.109775.peg.360__CP103521__up,98.113,265,5,0,1,265,20,284,3.18e-131,462.0,fig|562.109775.peg.360__CP103521__up,fig|562.109775.peg.360,CP103521,delete562.109775,265,12.0
3323,fig:562.102360.peg.363__CP095155__up,100.0,265,0,0,1,265,20,284,1.52e-139,490.0,fig|562.102360.peg.363__CP095155__up,fig|562.102360.peg.363,CP095155,delete562.102360,265,0.0
3054,fig:562.60320.peg.525__CP053080__up,97.736,265,6,0,1,265,20,284,1.4100000000000001e-129,457.0,fig|562.60320.peg.525__CP053080__up,fig|562.60320.peg.525,CP053080,delete562.60320,265,
3417,fig:562.108468.peg.321__CP075722__up,100.0,265,0,0,1,265,20,284,1.53e-139,490.0,fig|562.108468.peg.321__CP075722__up,fig|562.108468.peg.321,CP075722,delete562.108468,265,0.0
2957,fig:941322.171.peg.389__CP103562__up,96.958,263,8,0,3,265,22,284,4.01e-125,442.0,fig|941322.171.peg.389__CP103562__up,fig|941322.171.peg.389,CP103562,delete941322.171,265,2.0
2046,fig:564.180.peg.940__CP070873__up,96.591,264,9,0,2,265,102,365,4.21e-124,438.0,fig|564.180.peg.940__CP070873__up,fig|564.180.peg.940,CP070873,delete564.180,265,10.0
3172,fig:562.114661.peg.4418__CP024147__up,97.736,265,6,0,1,265,101,365,1.47e-129,457.0,fig|562.114661.peg.4418__CP024147__up,fig|562.114661.peg.4418,CP024147,delete562.114661,265,22.0
3050,fig:562.70522.peg.332__CP068816__up,97.736,265,6,0,1,265,101,365,1.4100000000000001e-129,457.0,fig|562.70522.peg.332__CP068816__up,fig|562.70522.peg.332,CP068816,delete562.70522,265,
3444,fig:562.115111.peg.322__CP044443__up,98.868,265,3,0,1,265,20,284,1.5099999999999998e-134,473.0,fig|562.115111.peg.322__CP044443__up,fig|562.115111.peg.322,CP044443,delete562.115111,265,5.0
3472,fig:562.94308.peg.3575__CP091065__up,100.0,265,0,0,1,265,20,284,1.6099999999999999e-139,490.0,fig|562.94308.peg.3575__CP091065__up,fig|562.94308.peg.3575,CP091065,delete562.94308,265,0.0
2957,fig:562.29126.peg.3778__CP027579__up,96.981,265,8,0,1,265,101,365,3.1499999999999995e-126,446.0,fig|562.29126.peg.3778__CP027579__up,fig|562.29126.peg.3778,CP027579,delete562.29126,265,83.0
2867,fig:562.90909.peg.356__OU701449__up,96.226,265,10,0,1,265,20,284,6.94e-123,435.0,fig|562.90909.peg.356__OU701449__up,fig|562.90909.peg.356,OU701449,delete562.90909,265,6.0
3492,fig:562.114834.peg.193__CP111004__up,100.0,265,0,0,1,265,20,284,1.6099999999999999e-139,490.0,fig|562.114834.peg.193__CP111004__up,fig|562.114834.peg.193,CP111004,delete562.114834,265,0.0
3079,fig:83334.639.peg.415__CP104309__up,98.491,265,4,0,1,265,20,284,6.79e-133,468.0,fig|83334.639.peg.415__CP104309__up,fig|83334.639.peg.415,CP104309,delete83334.639,265,1.0
3040,fig:585396.4.peg.4367__NC_013364__up,100.0,265,0,0,1,265,20,284,1.48e-139,490.0,fig|585396.4.peg.4367__NC_013364__up,fig|585396.4.peg.4367,NC_013364,delete585396.4,265,0.0
2923,fig:562.58145.peg.372__CP048337__up,96.226,265,10,0,1,265,20,284,6.89e-123,435.0,fig|562.58145.peg.372__CP048337__up,fig|562.58145.peg.372,CP048337,delete562.58145,265,13.0
3048,fig:562.19575.peg.839__CP022393__up,100.0,265,0,0,1,265,20,284,1.47e-139,490.0,fig|562.19575.peg.839__CP022393__up,fig|562.19575.peg.839,CP022393,delete562.19575,265,0.0
3081,fig:562.115116.peg.336__CP097721__up,100.0,265,0,0,1,265,20,284,1.46e-139,490.0,fig|562.115116.peg.336__CP097721__up,fig|562.115116.peg.336,CP097721,delete562.115116,265,0.0
3407,fig:469008.15.peg.3312__CP001509__up,100.0,265,0,0,1,265,20,284,1.48e-139,490.0,fig|469008.15.peg.3312__CP001509__up,fig|469008.15.peg.3312,CP001509,delete469008.15,265,0.0
2936,fig:941322.182.peg.327__CP103710__up,96.958,263,8,0,3,265,22,284,3.9400000000000003e-125,442.0,fig|941322.182.peg.327__CP103710__up,fig|941322.182.peg.327,CP103710,delete941322.182,265,2.0
2869,fig:562.70525.peg.417__CP068801__up,96.226,265,10,0,1,265,101,365,6.980000000000001e-123,435.0,fig|562.70525.peg.417__CP068801__up,fig|562.70525.peg.417,CP068801,delete562.70525,265,6.0
3355,fig:562.107285.peg.314__CP100525__up,100.0,265,0,0,1,265,101,365,1.51e-139,490.0,fig|562.107285.peg.314__CP100525__up,fig|562.107285.peg.314,CP100525,delete562.107285,265,0.0
3169,fig:562.7943.peg.3219__CP013112__up,97.358,265,7,0,1,265,20,284,7.09e-128,451.0,fig|562.7943.peg.3219__CP013112__up,fig|562.7943.peg.3219,CP013112,delete562.7943,265,3.0
2846,fig:562.63790.peg.380__CP059840__up,96.981,265,8,0,1,265,20,284,2.99e-126,446.0,fig|562.63790.peg.380__CP059840__up,fig|562.63790.peg.380,CP059840,delete562.63790,265,33.0
3047,fig:1248823.7.peg.4415__CP007136__up,98.113,265,5,0,1,265,101,365,3.14e-131,462.0,fig|1248823.7.peg.4415__CP007136__up,fig|1248823.7.peg.4415,CP007136,delete1248823.7,265,20.0
2744,fig:574521.7.peg.3738__NC_011601__up,96.981,265,8,0,1,265,53,317,2.9599999999999997e-126,446.0,fig|574521.7.peg.3738__NC_011601__up,fig|574521.7.peg.3738,NC_011601,delete574521.7,265,33.0
3046,fig:562.70728.peg.4758__CP069451__up,97.736,265,6,0,1,265,101,365,1.4e-129,457.0,fig|562.70728.peg.4758__CP069451__up,fig|562.70728.peg.4758,CP069451,delete562.70728,265,
3401,fig:562.58142.peg.320__CP048371__up,100.0,265,0,0,1,265,20,284,1.52e-139,490.0,fig|562.58142.peg.320__CP048371__up,fig|562.58142.peg.320,CP048371,delete562.58142,265,0.0
2859,fig:562.58370.peg.4555__CP049197__up,98.113,265,5,0,1,265,101,365,3.2e-131,462.0,fig|562.58370.peg.4555__CP049197__up,fig|562.58370.peg.4555,CP049197,delete562.58370,265,12.0
3463,fig:2605620.3.peg.2805__CP043217__up,98.868,265,3,0,1,265,20,284,1.54e-134,473.0,fig|2605620.3.peg.2805__CP043217__up,fig|2605620.3.peg.2805,CP043217,delete2605620.3,265,5.0
3402,fig:562.102358.peg.316__CP095125__up,100.0,265,0,0,1,265,101,365,1.51e-139,490.0,fig|562.102358.peg.316__CP095125__up,fig|562.102358.peg.316,CP095125,delete562.102358,265,0.0
2893,fig:562.47708.peg.422__CP040390__up,96.226,265,10,0,1,265,20,284,7.000000000000001e-123,435.0,fig|562.47708.peg.422__CP040390__up,fig|562.47708.peg.422,CP040390,delete562.47708,265,6.0
3370,fig:562.114833.peg.320__CP110859__up,100.0,265,0,0,1,265,20,284,1.58e-139,490.0,fig|562.114833.peg.320__CP110859__up,fig|562.114833.peg.320,CP110859,delete562.114833,265,0.0
3215,fig:562.114659.peg.390__CP024141__up,97.358,265,7,0,1,265,101,365,7.179999999999997e-128,451.0,fig|562.114659.peg.390__CP024141__up,fig|562.114659.peg.390,CP024141,delete562.114659,265,3.0
2891,fig:562.29121.peg.3096__CP027550__up,97.719,263,6,0,3,265,103,365,1.7999999999999999e-128,453.0,fig|562.29121.peg.3096__CP027550__up,fig|562.29121.peg.3096,CP027550,delete562.29121,265,4.0
3428,fig:562.101985.peg.612__CP066839__up,100.0,265,0,0,1,265,101,365,1.52e-139,490.0,fig|562.101985.peg.612__CP066839__up,fig|562.101985.peg.612,CP066839,delete562.101985,265,0.0
2065,fig:564.118.peg.4024__CP057565__up,96.591,264,9,0,2,265,102,365,4.1400000000000005e-124,438.0,fig|564.118.peg.4024__CP057565__up,fig|564.118.peg.4024,CP057565,delete564.118,265,10.0
3047,fig:562.66873.peg.353__CP061914__up,100.0,265,0,0,1,265,20,284,1.45e-139,490.0,fig|562.66873.peg.353__CP061914__up,fig|562.66873.peg.353,CP061914,delete562.66873,265,0.0
3062,fig:562.96291.peg.398__CP028738__up,100.0,265,0,0,1,265,20,284,1.47e-139,490.0,fig|562.96291.peg.398__CP028738__up,fig|562.96291.peg.398,CP028738,delete562.96291,265,0.0
3044,fig:2763104.3.peg.1010__CP065152__up,97.719,263,6,0,3,265,103,365,1.83e-128,453.0,fig|2763104.3.peg.1010__CP065152__up,fig|2763104.3.peg.1010,CP065152,delete2763104.3,265,4.0
3499,fig:562.28408.peg.3503__CP026347__up,100.0,265,0,0,1,265,20,284,1.6099999999999999e-139,490.0,fig|562.28408.peg.3503__CP026347__up,fig|562.28408.peg.3503,CP026347,delete562.28408,265,0.0
3051,fig:562.70743.peg.4675__CP069528__up,97.719,263,6,0,3,265,103,365,1.86e-128,453.0,fig|562.70743.peg.4675__CP069528__up,fig|562.70743.peg.4675,CP069528,delete562.70743,265,4.0
3424,fig:562.67700.peg.318__LR882052__up,100.0,265,0,0,1,265,101,365,1.52e-139,490.0,fig|562.67700.peg.318__LR882052__up,fig|562.67700.peg.318,LR882052,delete562.67700,265,0.0
3078,fig:562.114632.peg.3453__CP024889__up,100.0,265,0,0,1,265,20,284,1.46e-139,490.0,fig|562.114632.peg.3453__CP024889__up,fig|562.114632.peg.3453,CP024889,delete562.114632,265,0.0
3076,fig:83334.493.peg.463__CP062755__up,98.491,265,4,0,1,265,101,365,6.79e-133,468.0,fig|83334.493.peg.463__CP062755__up,fig|83334.493.peg.463,CP062755,delete83334.493,265,1.0
3178,fig:562.74541.peg.386__JAGFYB010000001__up,97.358,265,7,0,1,265,101,365,7.07e-128,451.0,fig|562.74541.peg.386__JAGFYB010000001__up,fig|562.74541.peg.386,JAGFYB010000001,delete562.74541,265,3.0
2941,fig:562.76478.peg.3926__CP076693__up,96.958,263,8,0,3,265,22,284,4e-125,442.0,fig|562.76478.peg.3926__CP076693__up,fig|562.76478.peg.3926,CP076693,delete562.76478,265,2.0
3436,fig:562.73338.peg.319__CP066366__up,100.0,265,0,0,1,265,20,284,1.52e-139,490.0,fig|562.73338.peg.319__CP066366__up,fig|562.73338.peg.319,CP066366,delete562.73338,265,0.0
3050,fig:562.96296.peg.4738__CP028742__up,97.719,263,6,0,3,265,103,365,1.81e-128,453.0,fig|562.96296.peg.4738__CP028742__up,fig|562.96296.peg.4738,CP028742,delete562.96296,265,4.0
3086,fig:562.71837.peg.327__CP070920__up,100.0,265,0,0,1,265,20,284,1.48e-139,490.0,fig|562.71837.peg.327__CP070920__up,fig|562.71837.peg.327,CP070920,delete562.71837,265,0.0
3181,fig:562.102139.peg.377__CP086526__up,97.358,265,7,0,1,265,101,365,7.01e-128,451.0,fig|562.102139.peg.377__CP086526__up,fig|562.102139.peg.377,CP086526,delete562.102139,265,3.0
3404,fig:562.59453.peg.345__CP051222__up,100.0,265,0,0,1,265,20,284,1.5e-139,490.0,fig|562.59453.peg.345__CP051222__up,fig|562.59453.peg.345,CP051222,delete562.59453,265,0.0
3094,fig:562.66874.peg.5521__CP062160__up,98.491,265,4,0,1,265,20,284,6.81e-133,468.0,fig|562.66874.peg.5521__CP062160__up,fig|562.66874.peg.5521,CP062160,delete562.66874,265,1.0
3402,fig:562.74546.peg.3190__CP072054__up,100.0,265,0,0,1,265,20,284,1.58e-139,490.0,fig|562.74546.peg.3190__CP072054__up,fig|562.74546.peg.3190,CP072054,delete562.74546,265,0.0
3078,fig:83334.494.peg.466__CP062752__up,98.491,265,4,0,1,265,20,284,6.800000000000001e-133,468.0,fig|83334.494.peg.466__CP062752__up,fig|83334.494.peg.466,CP062752,delete83334.494,265,1.0
3177,fig:562.114635.peg.400__CP024801__up,97.358,265,7,0,1,265,20,284,7.059999999999999e-128,451.0,fig|562.114635.peg.400__CP024801__up,fig|562.114635.peg.400,CP024801,delete562.114635,265,3.0
2077,fig:585054.5.peg.3261__NC_011740__up,96.859,191,6,0,75,265,1,191,1.59e-88,320.0,fig|585054.5.peg.3261__NC_011740__up,fig|585054.5.peg.3261,NC_011740,delete585054.5,265,67.0
3402,fig:562.70744.peg.743__CP069542__up,100.0,265,0,0,1,265,20,284,1.51e-139,490.0,fig|562.70744.peg.743__CP069542__up,fig|562.70744.peg.743,CP069542,delete562.70744,265,0.0
3415,fig:562.11317.peg.694__CP016182__up,100.0,265,0,0,1,265,20,284,1.5e-139,490.0,fig|562.11317.peg.694__CP016182__up,fig|562.11317.peg.694,CP016182,delete562.11317,265,0.0
2882,fig:562.22307.peg.4009__CP023960__up,98.113,265,5,0,1,265,20,284,3.22e-131,462.0,fig|562.22307.peg.4009__CP023960__up,fig|562.22307.peg.4009,CP023960,delete562.22307,265,12.0
3072,fig:386585.154.peg.4445__BA000007__up,98.491,265,4,0,1,265,20,284,6.79e-133,468.0,fig|386585.154.peg.4445__BA000007__up,fig|386585.154.peg.4445,BA000007,delete386585.154,265,1.0
3464,fig:562.96092.peg.343__CP092449__up,100.0,265,0,0,1,265,20,284,1.5e-139,490.0,fig|562.96092.peg.343__CP092449__up,fig|562.96092.peg.343,CP092449,delete562.96092,265,0.0
3155,fig:562.28406.peg.387__CP026473__up,97.358,265,7,0,1,265,20,284,7.059999999999999e-128,451.0,fig|562.28406.peg.387__CP026473__up,fig|562.28406.peg.387,CP026473,delete562.28406,265,3.0
3075,fig:83334.469.peg.458__CP062702__up,98.491,265,4,0,1,265,20,284,6.800000000000001e-133,468.0,fig|83334.469.peg.458__CP062702__up,fig|83334.469.peg.458,CP062702,delete83334.469,265,1.0
2949,fig:562.86690.peg.337__CP085619__up,96.958,263,8,0,3,265,22,284,3.9800000000000003e-125,442.0,fig|562.86690.peg.337__CP085619__up,fig|562.86690.peg.337,CP085619,delete562.86690,265,2.0
3002,fig:562.70786.peg.1261__CP070124__up,97.358,265,7,0,1,265,20,284,6.58e-128,451.0,fig|562.70786.peg.1261__CP070124__up,fig|562.70786.peg.1261,CP070124,delete562.70786,265,
3336,fig:562.45839.peg.328__CP038180__up,100.0,265,0,0,1,265,20,284,1.48e-139,490.0,fig|562.45839.peg.328__CP038180__up,fig|562.45839.peg.328,CP038180,delete562.45839,265,0.0
3042,fig:562.30432.peg.4451__CP028432__up,100.0,265,0,0,1,265,20,284,1.47e-139,490.0,fig|562.30432.peg.4451__CP028432__up,fig|562.30432.peg.4451,CP028432,delete562.30432,265,0.0
3406,fig:562.22331.peg.531__CP024256__up,100.0,265,0,0,1,265,101,365,1.54e-139,490.0,fig|562.22331.peg.531__CP024256__up,fig|562.22331.peg.531,CP024256,delete562.22331,265,0.0
3062,fig:562.104233.peg.1356__CP049845__up,100.0,265,0,0,1,265,20,284,1.49e-139,490.0,fig|562.104233.peg.1356__CP049845__up,fig|562.104233.peg.1356,CP049845,delete562.104233,265,0.0
3124,fig:1055533.4.peg.4969__CP028116__up,100.0,265,0,0,1,265,20,284,1.52e-139,490.0,fig|1055533.4.peg.4969__CP028116__up,fig|1055533.4.peg.4969,CP028116,delete1055533.4,265,0.0
3099,fig:562.112500.peg.3155__AP026937__up,100.0,265,0,0,1,265,20,284,1.47e-139,490.0,fig|562.112500.peg.3155__AP026937__up,fig|562.112500.peg.3155,AP026937,delete562.112500,265,0.0
3009,fig:562.102792.peg.338__CP095271__up,97.358,265,7,0,1,265,20,284,6.61e-128,451.0,fig|562.102792.peg.338__CP095271__up,fig|562.102792.peg.338,CP095271,delete562.102792,265,
3084,fig:562.70772.peg.4319__CP070071__up,96.981,265,8,0,1,265,20,284,3.17e-126,446.0,fig|562.70772.peg.4319__CP070071__up,fig|562.70772.peg.4319,CP070071,delete562.70772,265,7.0
2056,fig:564.116.peg.3946__CP057505__up,96.591,264,9,0,2,265,102,365,4.15e-124,438.0,fig|564.116.peg.3946__CP057505__up,fig|564.116.peg.3946,CP057505,delete564.116,265,10.0
3085,fig:83334.200.peg.469__CP017438__up,98.491,265,4,0,1,265,20,284,6.800000000000001e-133,468.0,fig|83334.200.peg.469__CP017438__up,fig|83334.200.peg.469,CP017438,delete83334.200,265,1.0
3465,fig:562.63739.peg.301__CP059288__up,100.0,265,0,0,1,265,101,365,1.51e-139,490.0,fig|562.63739.peg.301__CP059288__up,fig|562.63739.peg.301,CP059288,delete562.63739,265,0.0
3501,fig:562.28401.peg.3500__CP026345__up,100.0,265,0,0,1,265,20,284,1.6099999999999999e-139,490.0,fig|562.28401.peg.3500__CP026345__up,fig|562.28401.peg.3500,CP026345,delete562.28401,265,0.0
3040,fig:562.104039.peg.2242__CP069621__up,96.981,265,8,0,1,265,101,365,3.03e-126,446.0,fig|562.104039.peg.2242__CP069621__up,fig|562.104039.peg.2242,CP069621,delete562.104039,265,7.0
3463,fig:562.96095.peg.341__CP092452__up,100.0,265,0,0,1,265,20,284,1.5e-139,490.0,fig|562.96095.peg.341__CP092452__up,fig|562.96095.peg.341,CP092452,delete562.96095,265,0.0
2940,fig:562.74548.peg.2707__CP067235__up,97.358,265,7,0,1,265,101,365,6.719999999999999e-128,451.0,fig|562.74548.peg.2707__CP067235__up,fig|562.74548.peg.2707,CP067235,delete562.74548,265,25.0
3378,fig:562.70775.peg.1102__CP070103__up,100.0,265,0,0,1,265,20,284,1.5e-139,490.0,fig|562.70775.peg.1102__CP070103__up,fig|562.70775.peg.1102,CP070103,delete562.70775,265,0.0
2063,fig:564.111.peg.2525__CP057357__up,96.591,264,9,0,2,265,102,365,4.220000000000001e-124,438.0,fig|564.111.peg.2525__CP057357__up,fig|564.111.peg.2525,CP057357,delete564.111,265,10.0
3395,fig:562.50716.peg.3719__CP042298__up,97.358,265,7,0,1,265,20,284,7.249999999999999e-128,451.0,fig|562.50716.peg.3719__CP042298__up,fig|562.50716.peg.3719,CP042298,delete562.50716,265,9.0
3123,fig:996639.4.peg.2657__CP060946__up,100.0,265,0,0,1,265,20,284,1.45e-139,490.0,fig|996639.4.peg.2657__CP060946__up,fig|996639.4.peg.2657,CP060946,delete996639.4,265,0.0
3398,fig:562.71839.peg.341__CP070914__up,100.0,265,0,0,1,265,101,365,1.53e-139,490.0,fig|562.71839.peg.341__CP070914__up,fig|562.71839.peg.341,CP070914,delete562.71839,265,0.0
2930,fig:562.30435.peg.3466__CP030337__up,96.958,263,8,0,3,265,22,284,3.97e-125,442.0,fig|562.30435.peg.3466__CP030337__up,fig|562.30435.peg.3466,CP030337,delete562.30435,265,2.0
3178,fig:562.102137.peg.377__CP086532__up,97.358,265,7,0,1,265,101,365,7.01e-128,451.0,fig|562.102137.peg.377__CP086532__up,fig|562.102137.peg.377,CP086532,delete562.102137,265,3.0
2942,fig:562.76476.peg.3821__CP076697__up,96.958,263,8,0,3,265,103,365,3.97e-125,442.0,fig|562.76476.peg.3821__CP076697__up,fig|562.76476.peg.3821,CP076697,delete562.76476,265,2.0
2855,fig:562.70781.peg.3587__CP070157__up,96.226,265,10,0,1,265,20,284,6.92e-123,435.0,fig|562.70781.peg.3587__CP070157__up,fig|562.70781.peg.3587,CP070157,delete562.70781,265,6.0
