,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2090,fig:562.61492.peg.3936__CP054371__up,98.644,295,4,0,1,295,101,395,1.61e-149,523.0,fig|562.61492.peg.3936__CP054371__up,fig|562.61492.peg.3936,CP054371,delete562.61492,295,19.0
2139,fig:562.17620.peg.3445__CP021732__up,96.271,295,11,0,1,295,101,395,7.72e-138,484.0,fig|562.17620.peg.3445__CP021732__up,fig|562.17620.peg.3445,CP021732,delete562.17620,295,4.0
2273,fig:562.114657.peg.727__CP024134__up,97.288,295,8,0,1,295,101,395,7.89e-143,501.0,fig|562.114657.peg.727__CP024134__up,fig|562.114657.peg.727,CP024134,delete562.114657,295,55.0
2118,fig:562.25386.peg.75__CP025036__up,98.644,295,4,0,1,295,101,395,1.66e-149,523.0,fig|562.25386.peg.75__CP025036__up,fig|562.25386.peg.75,CP025036,delete562.25386,295,11.0
2005,fig:562.75630.peg.4225__CP072787__up,97.959,294,6,0,1,294,101,394,1.18e-145,510.0,fig|562.75630.peg.4225__CP072787__up,fig|562.75630.peg.4225,CP072787,delete562.75630,295,5.0
2231,fig:562.55237.peg.3823__CP047594__up,100.0,295,0,0,1,295,101,395,3.63e-156,545.0,fig|562.55237.peg.3823__CP047594__up,fig|562.55237.peg.3823,CP047594,delete562.55237,295,0.0
2241,fig:562.67791.peg.725__LR882973__up,99.661,295,1,0,1,295,101,395,1.63e-154,540.0,fig|562.67791.peg.725__LR882973__up,fig|562.67791.peg.725,LR882973,delete562.67791,295,12.0
1994,fig:562.70726.peg.1809__CP069441__up,97.959,294,6,0,1,294,101,394,1.19e-145,510.0,fig|562.70726.peg.1809__CP069441__up,fig|562.70726.peg.1809,CP069441,delete562.70726,295,5.0
1946,fig:562.70514.peg.736__CP068823__up,96.271,295,11,0,1,295,101,395,7.39e-138,484.0,fig|562.70514.peg.736__CP068823__up,fig|562.70514.peg.736,CP068823,delete562.70514,295,4.0
2005,fig:562.74729.peg.4226__CP072785__up,97.959,294,6,0,1,294,101,394,1.18e-145,510.0,fig|562.74729.peg.4226__CP072785__up,fig|562.74729.peg.4226,CP072785,delete562.74729,295,5.0
1987,fig:941322.178.peg.669__CP103592__up,98.639,294,4,0,1,294,101,394,5.64e-149,521.0,fig|941322.178.peg.669__CP103592__up,fig|941322.178.peg.669,CP103592,delete941322.178,295,3.0
2232,fig:562.79204.peg.691__CP081711__up,100.0,295,0,0,1,295,101,395,3.6e-156,545.0,fig|562.79204.peg.691__CP081711__up,fig|562.79204.peg.691,CP081711,delete562.79204,295,0.0
2070,fig:562.109781.peg.656__CP103623__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|562.109781.peg.656__CP103623__up,fig|562.109781.peg.656,CP103623,delete562.109781,295,1.0
2229,fig:2048780.3.peg.926__CP024257__up,99.661,295,1,0,1,295,101,395,1.68e-154,540.0,fig|2048780.3.peg.926__CP024257__up,fig|2048780.3.peg.926,CP024257,delete2048780.3,295,12.0
2029,fig:562.29110.peg.1362__CP027342__up,98.983,295,3,0,1,295,101,395,3.5e-151,529.0,fig|562.29110.peg.1362__CP027342__up,fig|562.29110.peg.1362,CP027342,delete562.29110,295,1.0
2027,fig:562.68712.peg.1920__CP066032__up,98.983,295,3,0,1,295,101,395,3.52e-151,529.0,fig|562.68712.peg.1920__CP066032__up,fig|562.68712.peg.1920,CP066032,delete562.68712,295,1.0
2036,fig:155864.42.peg.4319__CP008957__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|155864.42.peg.4319__CP008957__up,fig|155864.42.peg.4319,CP008957,delete155864.42,295,2.0
2131,fig:562.96032.peg.683__CP043284__up,98.299,294,5,0,1,294,101,394,2.7699999999999997e-147,516.0,fig|562.96032.peg.683__CP043284__up,fig|562.96032.peg.683,CP043284,delete562.96032,295,6.0
2020,fig:562.50548.peg.646__CP041919__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|562.50548.peg.646__CP041919__up,fig|562.50548.peg.646,CP041919,delete562.50548,295,1.0
2035,fig:562.80701.peg.670__CP080246__up,97.959,294,6,0,1,294,101,394,1.19e-145,510.0,fig|562.80701.peg.670__CP080246__up,fig|562.80701.peg.670,CP080246,delete562.80701,295,5.0
1944,fig:562.109775.peg.673__CP103521__up,96.271,295,11,0,1,295,101,395,7.57e-138,484.0,fig|562.109775.peg.673__CP103521__up,fig|562.109775.peg.673,CP103521,delete562.109775,295,4.0
2158,fig:562.102360.peg.707__CP095155__up,96.271,295,11,0,1,295,101,395,7.9e-138,484.0,fig|562.102360.peg.707__CP095155__up,fig|562.102360.peg.707,CP095155,delete562.102360,295,4.0
2034,fig:562.60320.peg.869__CP053080__up,97.279,294,8,0,1,294,101,394,2.6e-142,499.0,fig|562.60320.peg.869__CP053080__up,fig|562.60320.peg.869,CP053080,delete562.60320,295,14.0
2226,fig:562.108468.peg.664__CP075722__up,100.0,295,0,0,1,295,101,395,3.5800000000000003e-156,545.0,fig|562.108468.peg.664__CP075722__up,fig|562.108468.peg.664,CP075722,delete562.108468,295,0.0
1990,fig:941322.171.peg.727__CP103562__up,98.639,294,4,0,1,294,101,394,5.62e-149,521.0,fig|941322.171.peg.727__CP103562__up,fig|941322.171.peg.727,CP103562,delete941322.171,295,3.0
2146,fig:562.114661.peg.4093__CP024147__up,98.644,295,4,0,1,295,101,395,1.61e-149,523.0,fig|562.114661.peg.4093__CP024147__up,fig|562.114661.peg.4093,CP024147,delete562.114661,295,19.0
2026,fig:562.70522.peg.668__CP068816__up,97.279,294,8,0,1,294,101,394,2.58e-142,499.0,fig|562.70522.peg.668__CP068816__up,fig|562.70522.peg.668,CP068816,delete562.70522,295,14.0
2226,fig:562.115111.peg.651__CP044443__up,99.661,295,1,0,1,295,101,395,1.64e-154,540.0,fig|562.115111.peg.651__CP044443__up,fig|562.115111.peg.651,CP044443,delete562.115111,295,48.0
2233,fig:562.94308.peg.3236__CP091065__up,100.0,295,0,0,1,295,101,395,3.7800000000000004e-156,545.0,fig|562.94308.peg.3236__CP091065__up,fig|562.94308.peg.3236,CP091065,delete562.94308,295,0.0
1942,fig:562.29126.peg.4099__CP027579__up,96.949,295,9,0,1,295,101,395,3.46e-141,496.0,fig|562.29126.peg.4099__CP027579__up,fig|562.29126.peg.4099,CP027579,delete562.29126,295,57.0
1908,fig:562.90909.peg.669__OU701449__up,95.254,295,14,0,1,295,101,395,7.63e-133,468.0,fig|562.90909.peg.669__OU701449__up,fig|562.90909.peg.669,OU701449,delete562.90909,295,7.0
2246,fig:562.114834.peg.534__CP111004__up,100.0,295,0,0,1,295,101,395,3.79e-156,545.0,fig|562.114834.peg.534__CP111004__up,fig|562.114834.peg.534,CP111004,delete562.114834,295,0.0
2040,fig:83334.639.peg.732__CP104309__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|83334.639.peg.732__CP104309__up,fig|83334.639.peg.732,CP104309,delete83334.639,295,2.0
2022,fig:585396.4.peg.4031__NC_013364__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|585396.4.peg.4031__NC_013364__up,fig|585396.4.peg.4031,NC_013364,delete585396.4,295,1.0
1962,fig:562.58145.peg.697__CP048337__up,98.299,294,5,0,1,294,101,394,2.6799999999999997e-147,516.0,fig|562.58145.peg.697__CP048337__up,fig|562.58145.peg.697,CP048337,delete562.58145,295,9.0
2028,fig:562.19575.peg.1189__CP022393__up,98.983,295,3,0,1,295,101,395,3.47e-151,529.0,fig|562.19575.peg.1189__CP022393__up,fig|562.19575.peg.1189,CP022393,delete562.19575,295,1.0
2052,fig:562.115116.peg.665__CP097721__up,98.983,295,3,0,1,295,101,395,3.46e-151,529.0,fig|562.115116.peg.665__CP097721__up,fig|562.115116.peg.665,CP097721,delete562.115116,295,1.0
2221,fig:469008.15.peg.2975__CP001509__up,100.0,295,0,0,1,295,101,395,3.4700000000000004e-156,545.0,fig|469008.15.peg.2975__CP001509__up,fig|469008.15.peg.2975,CP001509,delete469008.15,295,0.0
1974,fig:941322.182.peg.661__CP103710__up,98.639,294,4,0,1,294,101,394,5.53e-149,521.0,fig|941322.182.peg.661__CP103710__up,fig|941322.182.peg.661,CP103710,delete941322.182,295,3.0
1911,fig:562.70525.peg.731__CP068801__up,95.254,295,14,0,1,295,101,395,7.68e-133,468.0,fig|562.70525.peg.731__CP068801__up,fig|562.70525.peg.731,CP068801,delete562.70525,295,7.0
2221,fig:562.107285.peg.643__CP100525__up,100.0,295,0,0,1,295,101,395,3.5400000000000004e-156,545.0,fig|562.107285.peg.643__CP100525__up,fig|562.107285.peg.643,CP100525,delete562.107285,295,0.0
2115,fig:562.7943.peg.2873__CP013112__up,98.299,294,5,0,1,294,101,394,2.76e-147,516.0,fig|562.7943.peg.2873__CP013112__up,fig|562.7943.peg.2873,CP013112,delete562.7943,295,6.0
1910,fig:562.63790.peg.684__CP059840__up,98.644,295,4,0,1,295,101,395,1.51e-149,523.0,fig|562.63790.peg.684__CP059840__up,fig|562.63790.peg.684,CP059840,delete562.63790,295,29.0
2008,fig:1248823.7.peg.4091__CP007136__up,98.305,295,5,0,1,295,101,395,7.42e-148,518.0,fig|1248823.7.peg.4091__CP007136__up,fig|1248823.7.peg.4091,CP007136,delete1248823.7,295,15.0
1839,fig:574521.7.peg.3433__NC_011601__up,98.644,295,4,0,1,295,101,395,1.49e-149,523.0,fig|574521.7.peg.3433__NC_011601__up,fig|574521.7.peg.3433,NC_011601,delete574521.7,295,29.0
2019,fig:562.70728.peg.4418__CP069451__up,97.279,294,8,0,1,294,101,394,2.57e-142,499.0,fig|562.70728.peg.4418__CP069451__up,fig|562.70728.peg.4418,CP069451,delete562.70728,295,14.0
2220,fig:562.58142.peg.670__CP048371__up,100.0,295,0,0,1,295,101,395,3.57e-156,545.0,fig|562.58142.peg.670__CP048371__up,fig|562.58142.peg.670,CP048371,delete562.58142,295,0.0
1924,fig:562.58370.peg.4867__CP049197__up,96.271,295,11,0,1,295,101,395,7.609999999999999e-138,484.0,fig|562.58370.peg.4867__CP049197__up,fig|562.58370.peg.4867,CP049197,delete562.58370,295,4.0
2267,fig:2605620.3.peg.2460__CP043217__up,97.627,295,7,0,1,295,101,395,1.7e-144,507.0,fig|2605620.3.peg.2460__CP043217__up,fig|2605620.3.peg.2460,CP043217,delete2605620.3,295,18.0
2220,fig:562.102358.peg.665__CP095125__up,100.0,295,0,0,1,295,101,395,3.5400000000000004e-156,545.0,fig|562.102358.peg.665__CP095125__up,fig|562.102358.peg.665,CP095125,delete562.102358,295,0.0
1923,fig:562.47708.peg.738__CP040390__up,95.254,295,14,0,1,295,101,395,7.7e-133,468.0,fig|562.47708.peg.738__CP040390__up,fig|562.47708.peg.738,CP040390,delete562.47708,295,7.0
2184,fig:562.114833.peg.660__CP110859__up,100.0,295,0,0,1,295,101,395,3.72e-156,545.0,fig|562.114833.peg.660__CP110859__up,fig|562.114833.peg.660,CP110859,delete562.114833,295,0.0
2118,fig:562.114659.peg.736__CP024141__up,98.644,295,4,0,1,295,101,395,1.67e-149,523.0,fig|562.114659.peg.736__CP024141__up,fig|562.114659.peg.736,CP024141,delete562.114659,295,11.0
1941,fig:562.29121.peg.2782__CP027550__up,98.639,294,4,0,1,294,101,394,5.4499999999999995e-149,521.0,fig|562.29121.peg.2782__CP027550__up,fig|562.29121.peg.2782,CP027550,delete562.29121,295,3.0
2258,fig:562.101985.peg.951__CP066839__up,100.0,295,0,0,1,295,101,395,3.57e-156,545.0,fig|562.101985.peg.951__CP066839__up,fig|562.101985.peg.951,CP066839,delete562.101985,295,0.0
2020,fig:562.66873.peg.679__CP061914__up,98.983,295,3,0,1,295,101,395,3.46e-151,529.0,fig|562.66873.peg.679__CP061914__up,fig|562.66873.peg.679,CP061914,delete562.66873,295,1.0
2035,fig:562.96291.peg.735__CP028738__up,98.983,295,3,0,1,295,101,395,3.48e-151,529.0,fig|562.96291.peg.735__CP028738__up,fig|562.96291.peg.735,CP028738,delete562.96291,295,1.0
2032,fig:2763104.3.peg.679__CP065152__up,98.639,294,4,0,1,294,101,394,5.56e-149,521.0,fig|2763104.3.peg.679__CP065152__up,fig|2763104.3.peg.679,CP065152,delete2763104.3,295,3.0
2261,fig:562.28408.peg.3164__CP026347__up,100.0,295,0,0,1,295,101,395,3.7800000000000004e-156,545.0,fig|562.28408.peg.3164__CP026347__up,fig|562.28408.peg.3164,CP026347,delete562.28408,295,0.0
2040,fig:562.70743.peg.5017__CP069528__up,97.959,294,6,0,1,294,101,394,1.2200000000000001e-145,510.0,fig|562.70743.peg.5017__CP069528__up,fig|562.70743.peg.5017,CP069528,delete562.70743,295,5.0
2238,fig:562.67700.peg.661__LR882052__up,100.0,295,0,0,1,295,101,395,3.56e-156,545.0,fig|562.67700.peg.661__LR882052__up,fig|562.67700.peg.661,LR882052,delete562.67700,295,0.0
2061,fig:562.114632.peg.66__CP024889__up,98.644,295,4,0,1,295,101,395,1.61e-149,523.0,fig|562.114632.peg.66__CP024889__up,fig|562.114632.peg.66,CP024889,delete562.114632,295,20.0
2037,fig:83334.493.peg.780__CP062755__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|83334.493.peg.780__CP062755__up,fig|83334.493.peg.780,CP062755,delete83334.493,295,2.0
2113,fig:562.74541.peg.726__JAGFYB010000001__up,98.299,294,5,0,1,294,101,394,2.75e-147,516.0,fig|562.74541.peg.726__JAGFYB010000001__up,fig|562.74541.peg.726,JAGFYB010000001,delete562.74541,295,6.0
1976,fig:562.76478.peg.3590__CP076693__up,98.639,294,4,0,1,294,101,394,5.61e-149,521.0,fig|562.76478.peg.3590__CP076693__up,fig|562.76478.peg.3590,CP076693,delete562.76478,295,3.0
2246,fig:562.73338.peg.658__CP066366__up,99.661,295,1,0,1,295,101,395,1.66e-154,540.0,fig|562.73338.peg.658__CP066366__up,fig|562.73338.peg.658,CP066366,delete562.73338,295,10.0
2017,fig:562.96296.peg.4404__CP028742__up,97.959,294,6,0,1,294,101,394,1.19e-145,510.0,fig|562.96296.peg.4404__CP028742__up,fig|562.96296.peg.4404,CP028742,delete562.96296,295,5.0
2053,fig:562.71837.peg.648__CP070920__up,98.983,295,3,0,1,295,101,395,3.51e-151,529.0,fig|562.71837.peg.648__CP070920__up,fig|562.71837.peg.648,CP070920,delete562.71837,295,1.0
2113,fig:562.102139.peg.712__CP086526__up,98.299,294,5,0,1,294,101,394,2.73e-147,516.0,fig|562.102139.peg.712__CP086526__up,fig|562.102139.peg.712,CP086526,delete562.102139,295,6.0
2214,fig:562.59453.peg.683__CP051222__up,100.0,295,0,0,1,295,101,395,3.52e-156,545.0,fig|562.59453.peg.683__CP051222__up,fig|562.59453.peg.683,CP051222,delete562.59453,295,0.0
2052,fig:562.66874.peg.5203__CP062160__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|562.66874.peg.5203__CP062160__up,fig|562.66874.peg.5203,CP062160,delete562.66874,295,2.0
2211,fig:562.74546.peg.3527__CP072054__up,100.0,295,0,0,1,295,101,395,3.7e-156,545.0,fig|562.74546.peg.3527__CP072054__up,fig|562.74546.peg.3527,CP072054,delete562.74546,295,0.0
2038,fig:83334.494.peg.797__CP062752__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|83334.494.peg.797__CP062752__up,fig|83334.494.peg.797,CP062752,delete83334.494,295,2.0
2112,fig:562.114635.peg.748__CP024801__up,98.299,294,5,0,1,294,101,394,2.75e-147,516.0,fig|562.114635.peg.748__CP024801__up,fig|562.114635.peg.748,CP024801,delete562.114635,295,6.0
2211,fig:562.70744.peg.1083__CP069542__up,100.0,295,0,0,1,295,101,395,3.55e-156,545.0,fig|562.70744.peg.1083__CP069542__up,fig|562.70744.peg.1083,CP069542,delete562.70744,295,0.0
2230,fig:562.11317.peg.1039__CP016182__up,99.661,295,1,0,1,295,101,395,1.64e-154,540.0,fig|562.11317.peg.1039__CP016182__up,fig|562.11317.peg.1039,CP016182,delete562.11317,295,10.0
1934,fig:562.22307.peg.4333__CP023960__up,96.271,295,11,0,1,295,101,395,7.66e-138,484.0,fig|562.22307.peg.4333__CP023960__up,fig|562.22307.peg.4333,CP023960,delete562.22307,295,4.0
2034,fig:386585.154.peg.4129__BA000007__up,97.627,295,7,0,1,295,101,395,1.6100000000000002e-144,507.0,fig|386585.154.peg.4129__BA000007__up,fig|386585.154.peg.4129,BA000007,delete386585.154,295,2.0
2276,fig:562.96092.peg.688__CP092449__up,99.661,295,1,0,1,295,101,395,1.64e-154,540.0,fig|562.96092.peg.688__CP092449__up,fig|562.96092.peg.688,CP092449,delete562.96092,295,43.0
2103,fig:562.28406.peg.727__CP026473__up,98.299,294,5,0,1,294,101,394,2.75e-147,516.0,fig|562.28406.peg.727__CP026473__up,fig|562.28406.peg.727,CP026473,delete562.28406,295,6.0
2038,fig:83334.469.peg.774__CP062702__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|83334.469.peg.774__CP062702__up,fig|83334.469.peg.774,CP062702,delete83334.469,295,2.0
1971,fig:562.86690.peg.674__CP085619__up,98.639,294,4,0,1,294,101,394,5.58e-149,521.0,fig|562.86690.peg.674__CP085619__up,fig|562.86690.peg.674,CP085619,delete562.86690,295,3.0
1996,fig:562.70786.peg.1581__CP070124__up,98.639,294,4,0,1,294,101,394,5.55e-149,521.0,fig|562.70786.peg.1581__CP070124__up,fig|562.70786.peg.1581,CP070124,delete562.70786,295,3.0
2180,fig:562.45839.peg.672__CP038180__up,100.0,295,0,0,1,295,101,395,3.4700000000000004e-156,545.0,fig|562.45839.peg.672__CP038180__up,fig|562.45839.peg.672,CP038180,delete562.45839,295,0.0
2019,fig:562.30432.peg.4101__CP028432__up,98.983,295,3,0,1,295,101,395,3.49e-151,529.0,fig|562.30432.peg.4101__CP028432__up,fig|562.30432.peg.4101,CP028432,delete562.30432,295,1.0
2239,fig:562.22331.peg.193__CP024256__up,99.661,295,1,0,1,295,101,395,1.69e-154,540.0,fig|562.22331.peg.193__CP024256__up,fig|562.22331.peg.193,CP024256,delete562.22331,295,12.0
2035,fig:562.104233.peg.1678__CP049845__up,98.983,295,3,0,1,295,101,395,3.53e-151,529.0,fig|562.104233.peg.1678__CP049845__up,fig|562.104233.peg.1678,CP049845,delete562.104233,295,1.0
2061,fig:1055533.4.peg.4616__CP028116__up,98.983,295,3,0,1,295,101,395,3.59e-151,529.0,fig|1055533.4.peg.4616__CP028116__up,fig|1055533.4.peg.4616,CP028116,delete1055533.4,295,1.0
2083,fig:562.112500.peg.3484__AP026937__up,98.983,295,3,0,1,295,101,395,3.47e-151,529.0,fig|562.112500.peg.3484__AP026937__up,fig|562.112500.peg.3484,AP026937,delete562.112500,295,1.0
2007,fig:562.102792.peg.663__CP095271__up,98.639,294,4,0,1,294,101,394,5.5699999999999995e-149,521.0,fig|562.102792.peg.663__CP095271__up,fig|562.102792.peg.663,CP095271,delete562.102792,295,3.0
2019,fig:562.70772.peg.4646__CP070071__up,96.259,294,11,0,1,294,101,394,2.71e-137,483.0,fig|562.70772.peg.4646__CP070071__up,fig|562.70772.peg.4646,CP070071,delete562.70772,295,13.0
2046,fig:83334.200.peg.791__CP017438__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|83334.200.peg.791__CP017438__up,fig|83334.200.peg.791,CP017438,delete83334.200,295,2.0
2325,fig:562.63739.peg.644__CP059288__up,100.0,295,0,0,1,295,101,395,3.53e-156,545.0,fig|562.63739.peg.644__CP059288__up,fig|562.63739.peg.644,CP059288,delete562.63739,295,0.0
2263,fig:562.28401.peg.3163__CP026345__up,100.0,295,0,0,1,295,101,395,3.7800000000000004e-156,545.0,fig|562.28401.peg.3163__CP026345__up,fig|562.28401.peg.3163,CP026345,delete562.28401,295,0.0
2022,fig:562.104039.peg.1916__CP069621__up,97.959,294,6,0,1,294,101,394,1.19e-145,510.0,fig|562.104039.peg.1916__CP069621__up,fig|562.104039.peg.1916,CP069621,delete562.104039,295,5.0
2275,fig:562.96095.peg.684__CP092452__up,99.661,295,1,0,1,295,101,395,1.64e-154,540.0,fig|562.96095.peg.684__CP092452__up,fig|562.96095.peg.684,CP092452,delete562.96095,295,43.0
1956,fig:562.74548.peg.2384__CP067235__up,95.932,295,12,0,1,295,101,395,3.46e-136,479.0,fig|562.74548.peg.2384__CP067235__up,fig|562.74548.peg.2384,CP067235,delete562.74548,295,22.0
2179,fig:562.70775.peg.760__CP070103__up,100.0,295,0,0,1,295,101,395,3.52e-156,545.0,fig|562.70775.peg.760__CP070103__up,fig|562.70775.peg.760,CP070103,delete562.70775,295,0.0
2249,fig:562.50716.peg.4065__CP042298__up,97.627,295,7,0,1,295,101,395,1.7e-144,507.0,fig|562.50716.peg.4065__CP042298__up,fig|562.50716.peg.4065,CP042298,delete562.50716,295,82.0
2072,fig:996639.4.peg.2324__CP060946__up,98.644,295,4,0,1,295,101,395,1.6e-149,523.0,fig|996639.4.peg.2324__CP060946__up,fig|996639.4.peg.2324,CP060946,delete996639.4,295,21.0
2200,fig:562.71839.peg.677__CP070914__up,100.0,295,0,0,1,295,101,395,3.5800000000000003e-156,545.0,fig|562.71839.peg.677__CP070914__up,fig|562.71839.peg.677,CP070914,delete562.71839,295,0.0
1987,fig:562.30435.peg.3126__CP030337__up,98.639,294,4,0,1,294,101,394,5.56e-149,521.0,fig|562.30435.peg.3126__CP030337__up,fig|562.30435.peg.3126,CP030337,delete562.30435,295,3.0
2110,fig:562.102137.peg.713__CP086532__up,98.299,294,5,0,1,294,101,394,2.73e-147,516.0,fig|562.102137.peg.713__CP086532__up,fig|562.102137.peg.713,CP086532,delete562.102137,295,6.0
1985,fig:562.76476.peg.3486__CP076697__up,98.639,294,4,0,1,294,101,394,5.56e-149,521.0,fig|562.76476.peg.3486__CP076697__up,fig|562.76476.peg.3486,CP076697,delete562.76476,295,3.0
1903,fig:562.70781.peg.2435__CP070157__up,98.299,294,5,0,1,294,101,394,2.7e-147,516.0,fig|562.70781.peg.2435__CP070157__up,fig|562.70781.peg.2435,CP070157,delete562.70781,295,9.0
2082,fig:562.96298.peg.4195__CP028744__up,98.983,295,3,0,1,295,101,395,3.47e-151,529.0,fig|562.96298.peg.4195__CP028744__up,fig|562.96298.peg.4195,CP028744,delete562.96298,295,1.0
2040,fig:83334.290.peg.4236__CP035366__up,97.627,295,7,0,1,295,101,395,1.62e-144,507.0,fig|83334.290.peg.4236__CP035366__up,fig|83334.290.peg.4236,CP035366,delete83334.290,295,2.0
2221,fig:2810404.4.peg.3780__CP069646__up,100.0,295,0,0,1,295,101,395,3.5800000000000003e-156,545.0,fig|2810404.4.peg.3780__CP069646__up,fig|2810404.4.peg.3780,CP069646,delete2810404.4,295,0.0
2031,fig:591946.44.peg.3995__CP082771__up,97.959,294,6,0,1,294,101,394,1.18e-145,510.0,fig|591946.44.peg.3995__CP082771__up,fig|591946.44.peg.3995,CP082771,delete591946.44,295,5.0
1985,fig:562.17274.peg.2639__CP007275__up,98.639,294,4,0,1,294,101,394,5.52e-149,521.0,fig|562.17274.peg.2639__CP007275__up,fig|562.17274.peg.2639,CP007275,delete562.17274,295,3.0
1999,fig:941322.177.peg.674__CP103557__up,98.639,294,4,0,1,294,101,394,5.64e-149,521.0,fig|941322.177.peg.674__CP103557__up,fig|941322.177.peg.674,CP103557,delete941322.177,295,3.0
2021,fig:562.115117.peg.675__CP097726__up,96.271,295,11,0,1,295,101,395,7.55e-138,484.0,fig|562.115117.peg.675__CP097726__up,fig|562.115117.peg.675,CP097726,delete562.115117,295,4.0
2220,fig:562.50775.peg.2329__CP043227__up,100.0,295,0,0,1,295,101,395,3.56e-156,545.0,fig|562.50775.peg.2329__CP043227__up,fig|562.50775.peg.2329,CP043227,delete562.50775,295,0.0
