,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5688,fig:562.96035.peg.2235__CP060969__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.96035.peg.2235__CP060969__up,fig|562.96035.peg.2235,CP060969,delete562.96035,366,5
5594,fig:562.9018.peg.1720__LM993812__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.9018.peg.1720__LM993812__up,fig|562.9018.peg.1720,LM993812,delete562.9018,366,0
4888,fig:83334.298.peg.3097__CP038494__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|83334.298.peg.3097__CP038494__up,fig|83334.298.peg.3097,CP038494,delete83334.298,366,2
4942,fig:562.29117.peg.1205__CP027582__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.29117.peg.1205__CP027582__up,fig|562.29117.peg.1205,CP027582,delete562.29117,366,1
5840,fig:562.109786.peg.2154__CP103694__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.109786.peg.2154__CP103694__up,fig|562.109786.peg.2154,CP103694,delete562.109786,366,5
5999,fig:562.79203.peg.2272__CP081706__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.79203.peg.2272__CP081706__up,fig|562.79203.peg.2272,CP081706,delete562.79203,366,8
4853,fig:562.108466.peg.485__CP075716__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.108466.peg.485__CP075716__up,fig|562.108466.peg.485,CP075716,delete562.108466,366,1
4861,fig:562.28693.peg.2829__CP027221__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.28693.peg.2829__CP027221__up,fig|562.28693.peg.2829,CP027221,delete562.28693,366,1
5024,fig:562.61492.peg.2460__CP054371__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.61492.peg.2460__CP054371__up,fig|562.61492.peg.2460,CP054371,delete562.61492,366,5
5345,fig:562.17620.peg.58__CP021732__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.17620.peg.58__CP021732__up,fig|562.17620.peg.58,CP021732,delete562.17620,366,0
5799,fig:562.114657.peg.2407__CP024134__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.114657.peg.2407__CP024134__up,fig|562.114657.peg.2407,CP024134,delete562.114657,366,0
5116,fig:562.25386.peg.3558__CP025036__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.25386.peg.3558__CP025036__up,fig|562.25386.peg.3558,CP025036,delete562.25386,366,1
4749,fig:562.75630.peg.2632__CP072787__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.75630.peg.2632__CP072787__up,fig|562.75630.peg.2632,CP072787,delete562.75630,366,9
5604,fig:562.55237.peg.2394__CP047594__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.55237.peg.2394__CP047594__up,fig|562.55237.peg.2394,CP047594,delete562.55237,366,0
5666,fig:562.67791.peg.2235__LR882973__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.67791.peg.2235__LR882973__up,fig|562.67791.peg.2235,LR882973,delete562.67791,366,0
4710,fig:562.70726.peg.151__CP069441__up,99.454,366,2,0,1,366,101,466,0.0,665.0,fig|562.70726.peg.151__CP069441__up,fig|562.70726.peg.151,CP069441,delete562.70726,366,7
4589,fig:562.70514.peg.2533__CP068823__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.70514.peg.2533__CP068823__up,fig|562.70514.peg.2533,CP068823,delete562.70514,366,32
4749,fig:562.74729.peg.2633__CP072785__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.74729.peg.2633__CP072785__up,fig|562.74729.peg.2633,CP072785,delete562.74729,366,9
4715,fig:941322.178.peg.2357__CP103592__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|941322.178.peg.2357__CP103592__up,fig|941322.178.peg.2357,CP103592,delete941322.178,366,6
5604,fig:562.79204.peg.2132__CP081711__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.79204.peg.2132__CP081711__up,fig|562.79204.peg.2132,CP081711,delete562.79204,366,0
4938,fig:562.109781.peg.2155__CP103623__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.109781.peg.2155__CP103623__up,fig|562.109781.peg.2155,CP103623,delete562.109781,366,1
5600,fig:2048780.3.peg.2501__CP024257__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|2048780.3.peg.2501__CP024257__up,fig|2048780.3.peg.2501,CP024257,delete2048780.3,366,0
4848,fig:562.29110.peg.3070__CP027342__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.29110.peg.3070__CP027342__up,fig|562.29110.peg.3070,CP027342,delete562.29110,366,1
4854,fig:562.68712.peg.3769__CP066032__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.68712.peg.3769__CP066032__up,fig|562.68712.peg.3769,CP066032,delete562.68712,366,1
4881,fig:155864.42.peg.2677__CP008957__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|155864.42.peg.2677__CP008957__up,fig|155864.42.peg.2677,CP008957,delete155864.42,366,2
5245,fig:562.96032.peg.2272__CP043284__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.96032.peg.2272__CP043284__up,fig|562.96032.peg.2272,CP043284,delete562.96032,366,1
4895,fig:562.50548.peg.2165__CP041919__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.50548.peg.2165__CP041919__up,fig|562.50548.peg.2165,CP041919,delete562.50548,366,36
4805,fig:562.80701.peg.3364__CP080246__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.80701.peg.3364__CP080246__up,fig|562.80701.peg.3364,CP080246,delete562.80701,366,4
4679,fig:562.109775.peg.2269__CP103521__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.109775.peg.2269__CP103521__up,fig|562.109775.peg.2269,CP103521,delete562.109775,366,3
5509,fig:562.102360.peg.2317__CP095155__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.102360.peg.2317__CP095155__up,fig|562.102360.peg.2317,CP095155,delete562.102360,366,0
4876,fig:562.60320.peg.2678__CP053080__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.60320.peg.2678__CP053080__up,fig|562.60320.peg.2678,CP053080,delete562.60320,366,4
5581,fig:562.108468.peg.2104__CP075722__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.108468.peg.2104__CP075722__up,fig|562.108468.peg.2104,CP075722,delete562.108468,366,0
4708,fig:941322.171.peg.2420__CP103562__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|941322.171.peg.2420__CP103562__up,fig|941322.171.peg.2420,CP103562,delete941322.171,366,6
5437,fig:562.114661.peg.2575__CP024147__up,98.634,366,5,0,1,366,101,466,0.0,649.0,fig|562.114661.peg.2575__CP024147__up,fig|562.114661.peg.2575,CP024147,delete562.114661,366,76
4784,fig:562.70522.peg.2345__CP068816__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.70522.peg.2345__CP068816__up,fig|562.70522.peg.2345,CP068816,delete562.70522,366,4
5642,fig:562.115111.peg.2091__CP044443__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.115111.peg.2091__CP044443__up,fig|562.115111.peg.2091,CP044443,delete562.115111,366,5
5549,fig:562.94308.peg.1927__CP091065__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.94308.peg.1927__CP091065__up,fig|562.94308.peg.1927,CP091065,delete562.94308,366,0
4661,fig:562.29126.peg.764__CP027579__up,99.454,366,2,0,1,366,101,466,0.0,665.0,fig|562.29126.peg.764__CP027579__up,fig|562.29126.peg.764,CP027579,delete562.29126,366,62
4609,fig:562.90909.peg.2458__OU701449__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.90909.peg.2458__OU701449__up,fig|562.90909.peg.2458,OU701449,delete562.90909,366,3
5589,fig:562.114834.peg.1979__CP111004__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.114834.peg.1979__CP111004__up,fig|562.114834.peg.1979,CP111004,delete562.114834,366,0
4874,fig:83334.639.peg.2389__CP104309__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|83334.639.peg.2389__CP104309__up,fig|83334.639.peg.2389,CP104309,delete83334.639,366,2
4894,fig:585396.4.peg.2245__NC_013364__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|585396.4.peg.2245__NC_013364__up,fig|585396.4.peg.2245,NC_013364,delete585396.4,366,1
4736,fig:562.58145.peg.2253__CP048337__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.58145.peg.2253__CP048337__up,fig|562.58145.peg.2253,CP048337,delete562.58145,366,4
4860,fig:562.19575.peg.3456__CP022393__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.19575.peg.3456__CP022393__up,fig|562.19575.peg.3456,CP022393,delete562.19575,366,1
4936,fig:562.115116.peg.2131__CP097721__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.115116.peg.2131__CP097721__up,fig|562.115116.peg.2131,CP097721,delete562.115116,366,1
5514,fig:469008.15.peg.1682__CP001509__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|469008.15.peg.1682__CP001509__up,fig|469008.15.peg.1682,CP001509,delete469008.15,366,5
4645,fig:941322.182.peg.2214__CP103710__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|941322.182.peg.2214__CP103710__up,fig|941322.182.peg.2214,CP103710,delete941322.182,366,6
4607,fig:562.70525.peg.2500__CP068801__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.70525.peg.2500__CP068801__up,fig|562.70525.peg.2500,CP068801,delete562.70525,366,3
5662,fig:562.107285.peg.2082__CP100525__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.107285.peg.2082__CP100525__up,fig|562.107285.peg.2082,CP100525,delete562.107285,366,0
5167,fig:562.7943.peg.1329__CP013112__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.7943.peg.1329__CP013112__up,fig|562.7943.peg.1329,CP013112,delete562.7943,366,1
4461,fig:562.63790.peg.2358__CP059840__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.63790.peg.2358__CP059840__up,fig|562.63790.peg.2358,CP059840,delete562.63790,366,4
4825,fig:1248823.7.peg.2221__CP007136__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|1248823.7.peg.2221__CP007136__up,fig|1248823.7.peg.2221,CP007136,delete1248823.7,366,12
4311,fig:574521.7.peg.1821__NC_011601__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|574521.7.peg.1821__NC_011601__up,fig|574521.7.peg.1821,NC_011601,delete574521.7,366,4
4770,fig:562.70728.peg.2716__CP069451__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.70728.peg.2716__CP069451__up,fig|562.70728.peg.2716,CP069451,delete562.70728,366,4
5532,fig:562.58142.peg.2221__CP048371__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.58142.peg.2221__CP048371__up,fig|562.58142.peg.2221,CP048371,delete562.58142,366,0
4597,fig:562.58370.peg.1446__CP049197__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.58370.peg.1446__CP049197__up,fig|562.58370.peg.1446,CP049197,delete562.58370,366,3
5723,fig:2605620.3.peg.687__CP043217__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|2605620.3.peg.687__CP043217__up,fig|2605620.3.peg.687,CP043217,delete2605620.3,366,0
5624,fig:562.102358.peg.2105__CP095125__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.102358.peg.2105__CP095125__up,fig|562.102358.peg.2105,CP095125,delete562.102358,366,0
4655,fig:562.47708.peg.4398__CP040390__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.47708.peg.4398__CP040390__up,fig|562.47708.peg.4398,CP040390,delete562.47708,366,3
5439,fig:562.114833.peg.2108__CP110859__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.114833.peg.2108__CP110859__up,fig|562.114833.peg.2108,CP110859,delete562.114833,366,0
5172,fig:562.114659.peg.2394__CP024141__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.114659.peg.2394__CP024141__up,fig|562.114659.peg.2394,CP024141,delete562.114659,366,1
4521,fig:562.29121.peg.1159__CP027550__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.29121.peg.1159__CP027550__up,fig|562.29121.peg.1159,CP027550,delete562.29121,366,4
5792,fig:562.101985.peg.2438__CP066839__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.101985.peg.2438__CP066839__up,fig|562.101985.peg.2438,CP066839,delete562.101985,366,5
4834,fig:562.66873.peg.2363__CP061914__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.66873.peg.2363__CP061914__up,fig|562.66873.peg.2363,CP061914,delete562.66873,366,1
4869,fig:562.96291.peg.2295__CP028738__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.96291.peg.2295__CP028738__up,fig|562.96291.peg.2295,CP028738,delete562.96291,366,1
4825,fig:2763104.3.peg.3992__CP065152__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|2763104.3.peg.3992__CP065152__up,fig|2763104.3.peg.3992,CP065152,delete2763104.3,366,4
5605,fig:562.28408.peg.1749__CP026347__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.28408.peg.1749__CP026347__up,fig|562.28408.peg.1749,CP026347,delete562.28408,366,0
4824,fig:562.70743.peg.1866__CP069528__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.70743.peg.1866__CP069528__up,fig|562.70743.peg.1866,CP069528,delete562.70743,366,20
5635,fig:562.67700.peg.2055__LR882052__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.67700.peg.2055__LR882052__up,fig|562.67700.peg.2055,LR882052,delete562.67700,366,0
4983,fig:562.114632.peg.1578__CP024889__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.114632.peg.1578__CP024889__up,fig|562.114632.peg.1578,CP024889,delete562.114632,366,1
4871,fig:83334.493.peg.3030__CP062755__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|83334.493.peg.3030__CP062755__up,fig|83334.493.peg.3030,CP062755,delete83334.493,366,2
5127,fig:562.74541.peg.2194__JAGFYB010000001__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.74541.peg.2194__JAGFYB010000001__up,fig|562.74541.peg.2194,JAGFYB010000001,delete562.74541,366,17
4662,fig:562.76478.peg.1882__CP076693__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|562.76478.peg.1882__CP076693__up,fig|562.76478.peg.1882,CP076693,delete562.76478,366,6
5642,fig:562.73338.peg.2107__CP066366__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.73338.peg.2107__CP066366__up,fig|562.73338.peg.2107,CP066366,delete562.73338,366,0
4768,fig:562.96296.peg.2597__CP028742__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.96296.peg.2597__CP028742__up,fig|562.96296.peg.2597,CP028742,delete562.96296,366,9
5002,fig:562.71837.peg.2172__CP070920__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.71837.peg.2172__CP070920__up,fig|562.71837.peg.2172,CP070920,delete562.71837,366,1
5227,fig:562.102139.peg.2162__CP086526__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.102139.peg.2162__CP086526__up,fig|562.102139.peg.2162,CP086526,delete562.102139,366,1
5642,fig:562.59453.peg.2286__CP051222__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.59453.peg.2286__CP051222__up,fig|562.59453.peg.2286,CP051222,delete562.59453,366,5
4889,fig:562.66874.peg.2579__CP062160__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.66874.peg.2579__CP062160__up,fig|562.66874.peg.2579,CP062160,delete562.66874,366,2
5423,fig:562.74546.peg.1670__CP072054__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.74546.peg.1670__CP072054__up,fig|562.74546.peg.1670,CP072054,delete562.74546,366,0
4876,fig:83334.494.peg.2609__CP062752__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|83334.494.peg.2609__CP062752__up,fig|83334.494.peg.2609,CP062752,delete83334.494,366,2
5121,fig:562.114635.peg.2210__CP024801__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.114635.peg.2210__CP024801__up,fig|562.114635.peg.2210,CP024801,delete562.114635,366,17
5437,fig:562.70744.peg.2622__CP069542__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.70744.peg.2622__CP069542__up,fig|562.70744.peg.2622,CP069542,delete562.70744,366,0
5616,fig:562.11317.peg.2489__CP016182__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.11317.peg.2489__CP016182__up,fig|562.11317.peg.2489,CP016182,delete562.11317,366,0
4696,fig:562.22307.peg.1276__CP023960__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.22307.peg.1276__CP023960__up,fig|562.22307.peg.1276,CP023960,delete562.22307,366,3
4866,fig:386585.154.peg.2487__BA000007__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|386585.154.peg.2487__BA000007__up,fig|386585.154.peg.2487,BA000007,delete386585.154,366,2
5970,fig:562.96092.peg.2062__CP092449__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.96092.peg.2062__CP092449__up,fig|562.96092.peg.2062,CP092449,delete562.96092,366,5
5096,fig:562.28406.peg.2238__CP026473__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|562.28406.peg.2238__CP026473__up,fig|562.28406.peg.2238,CP026473,delete562.28406,366,17
4872,fig:83334.469.peg.2556__CP062702__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|83334.469.peg.2556__CP062702__up,fig|83334.469.peg.2556,CP062702,delete83334.469,366,2
4710,fig:562.86690.peg.2304__CP085619__up,98.634,366,5,0,1,366,101,466,0.0,649.0,fig|562.86690.peg.2304__CP085619__up,fig|562.86690.peg.2304,CP085619,delete562.86690,366,11
4722,fig:562.70786.peg.3216__CP070124__up,99.454,366,2,0,1,366,101,466,0.0,665.0,fig|562.70786.peg.3216__CP070124__up,fig|562.70786.peg.3216,CP070124,delete562.70786,366,7
5465,fig:562.45839.peg.2138__CP038180__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.45839.peg.2138__CP038180__up,fig|562.45839.peg.2138,CP038180,delete562.45839,366,5
4866,fig:562.30432.peg.2298__CP028432__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.30432.peg.2298__CP028432__up,fig|562.30432.peg.2298,CP028432,delete562.30432,366,1
5652,fig:562.22331.peg.3478__CP024256__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.22331.peg.3478__CP024256__up,fig|562.22331.peg.3478,CP024256,delete562.22331,366,0
4904,fig:562.104233.peg.3229__CP049845__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.104233.peg.3229__CP049845__up,fig|562.104233.peg.3229,CP049845,delete562.104233,366,1
4985,fig:1055533.4.peg.2708__CP028116__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|1055533.4.peg.2708__CP028116__up,fig|1055533.4.peg.2708,CP028116,delete1055533.4,366,1
5082,fig:562.112500.peg.400__AP026937__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.112500.peg.400__AP026937__up,fig|562.112500.peg.400,AP026937,delete562.112500,366,1
4749,fig:562.102792.peg.2477__CP095271__up,99.454,366,2,0,1,366,101,466,0.0,665.0,fig|562.102792.peg.2477__CP095271__up,fig|562.102792.peg.2477,CP095271,delete562.102792,366,7
4918,fig:562.70772.peg.1266__CP070071__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.70772.peg.1266__CP070071__up,fig|562.70772.peg.1266,CP070071,delete562.70772,366,10
4889,fig:83334.200.peg.2523__CP017438__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|83334.200.peg.2523__CP017438__up,fig|83334.200.peg.2523,CP017438,delete83334.200,366,2
6075,fig:562.63739.peg.2160__CP059288__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.63739.peg.2160__CP059288__up,fig|562.63739.peg.2160,CP059288,delete562.63739,366,0
5607,fig:562.28401.peg.1747__CP026345__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.28401.peg.1747__CP026345__up,fig|562.28401.peg.1747,CP026345,delete562.28401,366,0
4783,fig:562.104039.peg.252__CP069621__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.104039.peg.252__CP069621__up,fig|562.104039.peg.252,CP069621,delete562.104039,366,4
5968,fig:562.96095.peg.2054__CP092452__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.96095.peg.2054__CP092452__up,fig|562.96095.peg.2054,CP092452,delete562.96095,366,5
4697,fig:562.74548.peg.577__CP067235__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.74548.peg.577__CP067235__up,fig|562.74548.peg.577,CP067235,delete562.74548,366,21
5380,fig:562.70775.peg.3896__CP070103__up,98.634,366,5,0,1,366,101,466,0.0,649.0,fig|562.70775.peg.3896__CP070103__up,fig|562.70775.peg.3896,CP070103,delete562.70775,366,13
5722,fig:562.50716.peg.2044__CP042298__up,98.634,366,5,0,1,366,101,466,0.0,649.0,fig|562.50716.peg.2044__CP042298__up,fig|562.50716.peg.2044,CP042298,delete562.50716,366,13
4980,fig:996639.4.peg.804__CP060946__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|996639.4.peg.804__CP060946__up,fig|996639.4.peg.804,CP060946,delete996639.4,366,1
5503,fig:562.71839.peg.2127__CP070914__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.71839.peg.2127__CP070914__up,fig|562.71839.peg.2127,CP070914,delete562.71839,366,5
4689,fig:562.30435.peg.1453__CP030337__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|562.30435.peg.1453__CP030337__up,fig|562.30435.peg.1453,CP030337,delete562.30435,366,6
5216,fig:562.102137.peg.2166__CP086532__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.102137.peg.2166__CP086532__up,fig|562.102137.peg.2166,CP086532,delete562.102137,366,1
4679,fig:562.76476.peg.1806__CP076697__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|562.76476.peg.1806__CP076697__up,fig|562.76476.peg.1806,CP076697,delete562.76476,366,6
4548,fig:562.70781.peg.753__CP070157__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.70781.peg.753__CP070157__up,fig|562.70781.peg.753,CP070157,delete562.70781,366,3
4997,fig:562.96298.peg.2643__CP028744__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.96298.peg.2643__CP028744__up,fig|562.96298.peg.2643,CP028744,delete562.96298,366,1
4870,fig:83334.290.peg.2506__CP035366__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|83334.290.peg.2506__CP035366__up,fig|83334.290.peg.2506,CP035366,delete83334.290,366,58
5628,fig:2810404.4.peg.454__CP069646__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|2810404.4.peg.454__CP069646__up,fig|2810404.4.peg.454,CP069646,delete2810404.4,366,5
4813,fig:591946.44.peg.2516__CP082771__up,98.907,366,4,0,1,366,101,466,0.0,654.0,fig|591946.44.peg.2516__CP082771__up,fig|591946.44.peg.2516,CP082771,delete591946.44,366,9
4664,fig:562.17274.peg.939__CP007275__up,99.454,366,2,0,1,366,101,466,0.0,665.0,fig|562.17274.peg.939__CP007275__up,fig|562.17274.peg.939,CP007275,delete562.17274,366,7
4727,fig:941322.177.peg.2618__CP103557__up,98.361,366,6,0,1,366,101,466,0.0,643.0,fig|941322.177.peg.2618__CP103557__up,fig|941322.177.peg.2618,CP103557,delete941322.177,366,6
4865,fig:562.115117.peg.2240__CP097726__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.115117.peg.2240__CP097726__up,fig|562.115117.peg.2240,CP097726,delete562.115117,366,3
5511,fig:562.50775.peg.684__CP043227__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|562.50775.peg.684__CP043227__up,fig|562.50775.peg.684,CP043227,delete562.50775,366,0
4718,fig:941322.183.peg.2263__CP103742__up,98.634,366,5,0,1,366,101,466,0.0,649.0,fig|941322.183.peg.2263__CP103742__up,fig|941322.183.peg.2263,CP103742,delete941322.183,366,11
5592,fig:83333.113.peg.1742__CP011343__up,100.0,366,0,0,1,366,101,466,0.0,676.0,fig|83333.113.peg.1742__CP011343__up,fig|83333.113.peg.1742,CP011343,delete83333.113,366,0
4796,fig:562.70524.peg.2341__CP068815__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.70524.peg.2341__CP068815__up,fig|562.70524.peg.2341,CP068815,delete562.70524,366,4
5108,fig:562.28805.peg.2396__CP029122__up,99.18,366,3,0,1,366,101,466,0.0,660.0,fig|562.28805.peg.2396__CP029122__up,fig|562.28805.peg.2396,CP029122,delete562.28805,366,1
4506,fig:562.107284.peg.2354__CP100486__up,99.727,366,1,0,1,366,101,466,0.0,671.0,fig|562.107284.peg.2354__CP100486__up,fig|562.107284.peg.2354,CP100486,delete562.107284,366,3
