,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1990,fig:562.28203.peg.3220__CP025703__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.28203.peg.3220__CP025703__up,fig|562.28203.peg.3220,CP025703,delete562.28203,380,2
2248,fig:562.96035.peg.904__CP060969__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.96035.peg.904__CP060969__up,fig|562.96035.peg.904,CP060969,delete562.96035,380,1
2256,fig:562.9018.peg.3020__LM993812__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.9018.peg.3020__LM993812__up,fig|562.9018.peg.3020,LM993812,delete562.9018,380,1
2051,fig:83334.298.peg.4608__CP038494__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.298.peg.4608__CP038494__up,fig|83334.298.peg.4608,CP038494,delete83334.298,380,0
2060,fig:562.29117.peg.5451__CP027582__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.29117.peg.5451__CP027582__up,fig|562.29117.peg.5451,CP027582,delete562.29117,380,3
2288,fig:562.109786.peg.779__CP103694__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.109786.peg.779__CP103694__up,fig|562.109786.peg.779,CP103694,delete562.109786,380,1
2244,fig:562.79203.peg.961__CP081706__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.79203.peg.961__CP081706__up,fig|562.79203.peg.961,CP081706,delete562.79203,380,1
2023,fig:562.108466.peg.3951__CP075716__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.108466.peg.3951__CP075716__up,fig|562.108466.peg.3951,CP075716,delete562.108466,380,2
2024,fig:562.28693.peg.4403__CP027221__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.28693.peg.4403__CP027221__up,fig|562.28693.peg.4403,CP027221,delete562.28693,380,3
2100,fig:562.61492.peg.3779__CP054371__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.61492.peg.3779__CP054371__up,fig|562.61492.peg.3779,CP054371,delete562.61492,380,11
2149,fig:562.17620.peg.3566__CP021732__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.17620.peg.3566__CP021732__up,fig|562.17620.peg.3566,CP021732,delete562.17620,380,1
2284,fig:562.114657.peg.880__CP024134__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.114657.peg.880__CP024134__up,fig|562.114657.peg.880,CP024134,delete562.114657,380,10
2129,fig:562.25386.peg.5246__CP025036__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.25386.peg.5246__CP025036__up,fig|562.25386.peg.5246,CP025036,delete562.25386,380,3
2014,fig:562.75630.peg.3930__CP072787__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.75630.peg.3930__CP072787__up,fig|562.75630.peg.3930,CP072787,delete562.75630,380,2
2240,fig:562.55237.peg.3677__CP047594__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.55237.peg.3677__CP047594__up,fig|562.55237.peg.3677,CP047594,delete562.55237,380,1
2251,fig:562.67791.peg.893__LR882973__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.67791.peg.893__LR882973__up,fig|562.67791.peg.893,LR882973,delete562.67791,380,2
2003,fig:562.70726.peg.1549__CP069441__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.70726.peg.1549__CP069441__up,fig|562.70726.peg.1549,CP069441,delete562.70726,380,2
1417,fig:564.142.peg.3458__CP057504__up,91.821,379,22,6,6,380,107,480,2.1e-148,520.0,fig|564.142.peg.3458__CP057504__up,fig|564.142.peg.3458,CP057504,delete564.142,380,6
1956,fig:562.70514.peg.905__CP068823__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.70514.peg.905__CP068823__up,fig|562.70514.peg.905,CP068823,delete562.70514,380,2
2014,fig:562.74729.peg.3931__CP072785__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.74729.peg.3931__CP072785__up,fig|562.74729.peg.3931,CP072785,delete562.74729,380,2
1996,fig:941322.178.peg.945__CP103592__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|941322.178.peg.945__CP103592__up,fig|941322.178.peg.945,CP103592,delete941322.178,380,2
2243,fig:562.79204.peg.839__CP081711__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.79204.peg.839__CP081711__up,fig|562.79204.peg.839,CP081711,delete562.79204,380,1
2081,fig:562.109781.peg.798__CP103623__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.109781.peg.798__CP103623__up,fig|562.109781.peg.798,CP103623,delete562.109781,380,3
2239,fig:2048780.3.peg.1133__CP024257__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|2048780.3.peg.1133__CP024257__up,fig|2048780.3.peg.1133,CP024257,delete2048780.3,380,0
2039,fig:562.29110.peg.1597__CP027342__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.29110.peg.1597__CP027342__up,fig|562.29110.peg.1597,CP027342,delete562.29110,380,3
2037,fig:562.68712.peg.2136__CP066032__up,99.474,380,1,1,1,380,102,480,0.0,689.0,fig|562.68712.peg.2136__CP066032__up,fig|562.68712.peg.2136,CP066032,delete562.68712,380,12
2045,fig:155864.42.peg.4181__CP008957__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|155864.42.peg.4181__CP008957__up,fig|155864.42.peg.4181,CP008957,delete155864.42,380,0
2142,fig:562.96032.peg.926__CP043284__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.96032.peg.926__CP043284__up,fig|562.96032.peg.926,CP043284,delete562.96032,380,3
2030,fig:562.50548.peg.796__CP041919__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.50548.peg.796__CP041919__up,fig|562.50548.peg.796,CP041919,delete562.50548,380,3
2044,fig:562.80701.peg.938__CP080246__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.80701.peg.938__CP080246__up,fig|562.80701.peg.938,CP080246,delete562.80701,380,2
1953,fig:562.109775.peg.904__CP103521__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.109775.peg.904__CP103521__up,fig|562.109775.peg.904,CP103521,delete562.109775,380,0
2169,fig:562.102360.peg.835__CP095155__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.102360.peg.835__CP095155__up,fig|562.102360.peg.835,CP095155,delete562.102360,380,1
2043,fig:562.60320.peg.1249__CP053080__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.60320.peg.1249__CP053080__up,fig|562.60320.peg.1249,CP053080,delete562.60320,380,2
2237,fig:562.108468.peg.804__CP075722__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.108468.peg.804__CP075722__up,fig|562.108468.peg.804,CP075722,delete562.108468,380,1
1999,fig:941322.171.peg.997__CP103562__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|941322.171.peg.997__CP103562__up,fig|941322.171.peg.997,CP103562,delete941322.171,380,2
1410,fig:564.180.peg.359__CP070873__up,91.821,379,22,6,6,380,107,480,2.14e-148,520.0,fig|564.180.peg.359__CP070873__up,fig|564.180.peg.359,CP070873,delete564.180,380,6
2155,fig:562.114661.peg.3931__CP024147__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.114661.peg.3931__CP024147__up,fig|562.114661.peg.3931,CP024147,delete562.114661,380,0
2035,fig:562.70522.peg.936__CP068816__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.70522.peg.936__CP068816__up,fig|562.70522.peg.936,CP068816,delete562.70522,380,2
2236,fig:562.115111.peg.784__CP044443__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.115111.peg.784__CP044443__up,fig|562.115111.peg.784,CP044443,delete562.115111,380,1
2244,fig:562.94308.peg.627__CP091065__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.94308.peg.627__CP091065__up,fig|562.94308.peg.627,CP091065,delete562.94308,380,1
1951,fig:562.29126.peg.4258__CP027579__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.29126.peg.4258__CP027579__up,fig|562.29126.peg.4258,CP027579,delete562.29126,380,2
1917,fig:562.90909.peg.928__OU701449__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.90909.peg.928__OU701449__up,fig|562.90909.peg.928,OU701449,delete562.90909,380,2
2257,fig:562.114834.peg.672__CP111004__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.114834.peg.672__CP111004__up,fig|562.114834.peg.672,CP111004,delete562.114834,380,1
2049,fig:83334.639.peg.870__CP104309__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.639.peg.870__CP104309__up,fig|83334.639.peg.870,CP104309,delete83334.639,380,0
2031,fig:585396.4.peg.3816__NC_013364__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|585396.4.peg.3816__NC_013364__up,fig|585396.4.peg.3816,NC_013364,delete585396.4,380,3
1972,fig:562.58145.peg.898__CP048337__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.58145.peg.898__CP048337__up,fig|562.58145.peg.898,CP048337,delete562.58145,380,8
2039,fig:562.19575.peg.4937__CP022393__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.19575.peg.4937__CP022393__up,fig|562.19575.peg.4937,CP022393,delete562.19575,380,3
2063,fig:562.115116.peg.813__CP097721__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.115116.peg.813__CP097721__up,fig|562.115116.peg.813,CP097721,delete562.115116,380,0
2231,fig:469008.15.peg.2813__CP001509__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|469008.15.peg.2813__CP001509__up,fig|469008.15.peg.2813,CP001509,delete469008.15,380,0
1983,fig:941322.182.peg.815__CP103710__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|941322.182.peg.815__CP103710__up,fig|941322.182.peg.815,CP103710,delete941322.182,380,2
1920,fig:562.70525.peg.964__CP068801__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.70525.peg.964__CP068801__up,fig|562.70525.peg.964,CP068801,delete562.70525,380,2
2232,fig:562.107285.peg.797__CP100525__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.107285.peg.797__CP100525__up,fig|562.107285.peg.797,CP100525,delete562.107285,380,1
2126,fig:562.7943.peg.2686__CP013112__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.7943.peg.2686__CP013112__up,fig|562.7943.peg.2686,CP013112,delete562.7943,380,3
1919,fig:562.63790.peg.863__CP059840__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.63790.peg.863__CP059840__up,fig|562.63790.peg.863,CP059840,delete562.63790,380,4
2017,fig:1248823.7.peg.3870__CP007136__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|1248823.7.peg.3870__CP007136__up,fig|1248823.7.peg.3870,CP007136,delete1248823.7,380,0
1847,fig:574521.7.peg.3253__NC_011601__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|574521.7.peg.3253__NC_011601__up,fig|574521.7.peg.3253,NC_011601,delete574521.7,380,4
2028,fig:562.70728.peg.4146__CP069451__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.70728.peg.4146__CP069451__up,fig|562.70728.peg.4146,CP069451,delete562.70728,380,2
2231,fig:562.58142.peg.900__CP048371__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.58142.peg.900__CP048371__up,fig|562.58142.peg.900,CP048371,delete562.58142,380,1
1933,fig:562.58370.peg.109__CP049197__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.58370.peg.109__CP049197__up,fig|562.58370.peg.109,CP049197,delete562.58370,380,2
2278,fig:2605620.3.peg.2306__CP043217__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|2605620.3.peg.2306__CP043217__up,fig|2605620.3.peg.2306,CP043217,delete2605620.3,380,10
2231,fig:562.102358.peg.817__CP095125__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.102358.peg.817__CP095125__up,fig|562.102358.peg.817,CP095125,delete562.102358,380,1
1932,fig:562.47708.peg.936__CP040390__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.47708.peg.936__CP040390__up,fig|562.47708.peg.936,CP040390,delete562.47708,380,0
2195,fig:562.114833.peg.800__CP110859__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.114833.peg.800__CP110859__up,fig|562.114833.peg.800,CP110859,delete562.114833,380,1
2129,fig:562.114659.peg.899__CP024141__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.114659.peg.899__CP024141__up,fig|562.114659.peg.899,CP024141,delete562.114659,380,3
1950,fig:562.29121.peg.2613__CP027550__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.29121.peg.2613__CP027550__up,fig|562.29121.peg.2613,CP027550,delete562.29121,380,2
2268,fig:562.101985.peg.1103__CP066839__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.101985.peg.1103__CP066839__up,fig|562.101985.peg.1103,CP066839,delete562.101985,380,2
1435,fig:564.118.peg.3525__CP057565__up,91.821,379,22,6,6,380,107,480,2.1e-148,520.0,fig|564.118.peg.3525__CP057565__up,fig|564.118.peg.3525,CP057565,delete564.118,380,6
2030,fig:562.66873.peg.965__CP061914__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.66873.peg.965__CP061914__up,fig|562.66873.peg.965,CP061914,delete562.66873,380,0
2045,fig:562.96291.peg.896__CP028738__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.96291.peg.896__CP028738__up,fig|562.96291.peg.896,CP028738,delete562.96291,380,0
2041,fig:2763104.3.peg.402__CP065152__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|2763104.3.peg.402__CP065152__up,fig|2763104.3.peg.402,CP065152,delete2763104.3,380,2
2272,fig:562.28408.peg.3030__CP026347__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.28408.peg.3030__CP026347__up,fig|562.28408.peg.3030,CP026347,delete562.28408,380,1
2049,fig:562.70743.peg.80__CP069528__up,98.947,380,4,0,1,380,101,480,0.0,680.0,fig|562.70743.peg.80__CP069528__up,fig|562.70743.peg.80,CP069528,delete562.70743,380,5
2249,fig:562.67700.peg.780__LR882052__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.67700.peg.780__LR882052__up,fig|562.67700.peg.780,LR882052,delete562.67700,380,1
2072,fig:562.114632.peg.220__CP024889__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.114632.peg.220__CP024889__up,fig|562.114632.peg.220,CP024889,delete562.114632,380,0
2046,fig:83334.493.peg.917__CP062755__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.493.peg.917__CP062755__up,fig|83334.493.peg.917,CP062755,delete83334.493,380,0
2124,fig:562.74541.peg.864__JAGFYB010000001__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.74541.peg.864__JAGFYB010000001__up,fig|562.74541.peg.864,JAGFYB010000001,delete562.74541,380,3
1985,fig:562.76478.peg.3316__CP076693__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.76478.peg.3316__CP076693__up,fig|562.76478.peg.3316,CP076693,delete562.76478,380,2
2257,fig:562.73338.peg.776__CP066366__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.73338.peg.776__CP066366__up,fig|562.73338.peg.776,CP066366,delete562.73338,380,1
2026,fig:562.96296.peg.3996__CP028742__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.96296.peg.3996__CP028742__up,fig|562.96296.peg.3996,CP028742,delete562.96296,380,2
2063,fig:562.71837.peg.795__CP070920__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.71837.peg.795__CP070920__up,fig|562.71837.peg.795,CP070920,delete562.71837,380,3
2124,fig:562.102139.peg.854__CP086526__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.102139.peg.854__CP086526__up,fig|562.102139.peg.854,CP086526,delete562.102139,380,3
2224,fig:562.59453.peg.1003__CP051222__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.59453.peg.1003__CP051222__up,fig|562.59453.peg.1003,CP051222,delete562.59453,380,0
2061,fig:562.66874.peg.5066__CP062160__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.66874.peg.5066__CP062160__up,fig|562.66874.peg.5066,CP062160,delete562.66874,380,0
2222,fig:562.74546.peg.3663__CP072054__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.74546.peg.3663__CP072054__up,fig|562.74546.peg.3663,CP072054,delete562.74546,380,1
2047,fig:83334.494.peg.920__CP062752__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.494.peg.920__CP062752__up,fig|83334.494.peg.920,CP062752,delete83334.494,380,0
2123,fig:562.114635.peg.894__CP024801__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.114635.peg.894__CP024801__up,fig|562.114635.peg.894,CP024801,delete562.114635,380,3
1437,fig:585054.5.peg.2786__NC_011740__up,91.821,379,22,6,6,380,107,480,2.14e-148,520.0,fig|585054.5.peg.2786__NC_011740__up,fig|585054.5.peg.2786,NC_011740,delete585054.5,380,6
2222,fig:562.70744.peg.1273__CP069542__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.70744.peg.1273__CP069542__up,fig|562.70744.peg.1273,CP069542,delete562.70744,380,1
2241,fig:562.11317.peg.1160__CP016182__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.11317.peg.1160__CP016182__up,fig|562.11317.peg.1160,CP016182,delete562.11317,380,1
1943,fig:562.22307.peg.4609__CP023960__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.22307.peg.4609__CP023960__up,fig|562.22307.peg.4609,CP023960,delete562.22307,380,1
2043,fig:386585.154.peg.3992__BA000007__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|386585.154.peg.3992__BA000007__up,fig|386585.154.peg.3992,BA000007,delete386585.154,380,0
2287,fig:562.96092.peg.837__CP092449__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.96092.peg.837__CP092449__up,fig|562.96092.peg.837,CP092449,delete562.96092,380,0
2114,fig:562.28406.peg.865__CP026473__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.28406.peg.865__CP026473__up,fig|562.28406.peg.865,CP026473,delete562.28406,380,3
2047,fig:83334.469.peg.909__CP062702__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.469.peg.909__CP062702__up,fig|83334.469.peg.909,CP062702,delete83334.469,380,0
1980,fig:562.86690.peg.884__CP085619__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.86690.peg.884__CP085619__up,fig|562.86690.peg.884,CP085619,delete562.86690,380,2
2005,fig:562.70786.peg.1826__CP070124__up,98.947,380,4,0,1,380,101,480,0.0,680.0,fig|562.70786.peg.1826__CP070124__up,fig|562.70786.peg.1826,CP070124,delete562.70786,380,5
2191,fig:562.45839.peg.818__CP038180__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.45839.peg.818__CP038180__up,fig|562.45839.peg.818,CP038180,delete562.45839,380,0
2029,fig:562.30432.peg.3865__CP028432__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.30432.peg.3865__CP028432__up,fig|562.30432.peg.3865,CP028432,delete562.30432,380,3
2249,fig:562.22331.peg.4940__CP024256__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.22331.peg.4940__CP024256__up,fig|562.22331.peg.4940,CP024256,delete562.22331,380,0
2046,fig:562.104233.peg.1913__CP049845__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.104233.peg.1913__CP049845__up,fig|562.104233.peg.1913,CP049845,delete562.104233,380,0
2071,fig:1055533.4.peg.4461__CP028116__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|1055533.4.peg.4461__CP028116__up,fig|1055533.4.peg.4461,CP028116,delete1055533.4,380,3
2094,fig:562.112500.peg.3636__AP026937__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.112500.peg.3636__AP026937__up,fig|562.112500.peg.3636,AP026937,delete562.112500,380,0
2016,fig:562.102792.peg.843__CP095271__up,98.947,380,4,0,1,380,101,480,0.0,680.0,fig|562.102792.peg.843__CP095271__up,fig|562.102792.peg.843,CP095271,delete562.102792,380,5
2030,fig:562.70772.peg.4974__CP070071__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.70772.peg.4974__CP070071__up,fig|562.70772.peg.4974,CP070071,delete562.70772,380,4
1417,fig:564.116.peg.3461__CP057505__up,91.821,379,22,6,6,380,107,480,2.1e-148,520.0,fig|564.116.peg.3461__CP057505__up,fig|564.116.peg.3461,CP057505,delete564.116,380,6
2055,fig:83334.200.peg.928__CP017438__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.200.peg.928__CP017438__up,fig|83334.200.peg.928,CP017438,delete83334.200,380,0
2336,fig:562.63739.peg.837__CP059288__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.63739.peg.837__CP059288__up,fig|562.63739.peg.837,CP059288,delete562.63739,380,1
2274,fig:562.28401.peg.3030__CP026345__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.28401.peg.3030__CP026345__up,fig|562.28401.peg.3030,CP026345,delete562.28401,380,1
2031,fig:562.104039.peg.1642__CP069621__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.104039.peg.1642__CP069621__up,fig|562.104039.peg.1642,CP069621,delete562.104039,380,2
2286,fig:562.96095.peg.835__CP092452__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.96095.peg.835__CP092452__up,fig|562.96095.peg.835,CP092452,delete562.96095,380,0
1966,fig:562.74548.peg.2166__CP067235__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.74548.peg.2166__CP067235__up,fig|562.74548.peg.2166,CP067235,delete562.74548,380,2
2190,fig:562.70775.peg.610__CP070103__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.70775.peg.610__CP070103__up,fig|562.70775.peg.610,CP070103,delete562.70775,380,0
1433,fig:564.111.peg.1997__CP057357__up,91.557,379,23,6,6,380,107,480,9.949999999999999e-147,514.0,fig|564.111.peg.1997__CP057357__up,fig|564.111.peg.1997,CP057357,delete564.111,380,33
2259,fig:562.50716.peg.4332__CP042298__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.50716.peg.4332__CP042298__up,fig|562.50716.peg.4332,CP042298,delete562.50716,380,1
2082,fig:996639.4.peg.2178__CP060946__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|996639.4.peg.2178__CP060946__up,fig|996639.4.peg.2178,CP060946,delete996639.4,380,3
2211,fig:562.71839.peg.829__CP070914__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.71839.peg.829__CP070914__up,fig|562.71839.peg.829,CP070914,delete562.71839,380,0
1996,fig:562.30435.peg.2862__CP030337__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.30435.peg.2862__CP030337__up,fig|562.30435.peg.2862,CP030337,delete562.30435,380,2
2121,fig:562.102137.peg.855__CP086532__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.102137.peg.855__CP086532__up,fig|562.102137.peg.855,CP086532,delete562.102137,380,3
1994,fig:562.76476.peg.3215__CP076697__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.76476.peg.3215__CP076697__up,fig|562.76476.peg.3215,CP076697,delete562.76476,380,2
1912,fig:562.70781.peg.2174__CP070157__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.70781.peg.2174__CP070157__up,fig|562.70781.peg.2174,CP070157,delete562.70781,380,0
2093,fig:562.96298.peg.4036__CP028744__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.96298.peg.4036__CP028744__up,fig|562.96298.peg.4036,CP028744,delete562.96298,380,3
2047,fig:83334.290.peg.4095__CP035366__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|83334.290.peg.4095__CP035366__up,fig|83334.290.peg.4095,CP035366,delete83334.290,380,0
2232,fig:2810404.4.peg.3956__CP069646__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|2810404.4.peg.3956__CP069646__up,fig|2810404.4.peg.3956,CP069646,delete2810404.4,380,0
2040,fig:591946.44.peg.3819__CP082771__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|591946.44.peg.3819__CP082771__up,fig|591946.44.peg.3819,CP082771,delete591946.44,380,2
1994,fig:562.17274.peg.2456__CP007275__up,98.947,380,4,0,1,380,101,480,0.0,680.0,fig|562.17274.peg.2456__CP007275__up,fig|562.17274.peg.2456,CP007275,delete562.17274,380,5
2008,fig:941322.177.peg.973__CP103557__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|941322.177.peg.973__CP103557__up,fig|941322.177.peg.973,CP103557,delete941322.177,380,2
2030,fig:562.115117.peg.913__CP097726__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.115117.peg.913__CP097726__up,fig|562.115117.peg.913,CP097726,delete562.115117,380,2
