,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4299,fig:574521.7.peg.3548__NC_011601__up,99.057,318,3,0,1,318,101,418,5.6600000000000005e-164,571.0,fig|574521.7.peg.3548__NC_011601__up,fig|574521.7.peg.3548,NC_011601,delete574521.7,318,2
4756,fig:562.70728.peg.4541__CP069451__up,98.742,318,4,0,1,318,101,418,2.7000000000000003e-162,566.0,fig|562.70728.peg.4541__CP069451__up,fig|562.70728.peg.4541,CP069451,delete562.70728,318,6
5513,fig:562.58142.peg.540__CP048371__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.58142.peg.540__CP048371__up,fig|562.58142.peg.540,CP048371,delete562.58142,318,1
4578,fig:562.58370.peg.4748__CP049197__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.58370.peg.4748__CP049197__up,fig|562.58370.peg.4748,CP049197,delete562.58370,318,0
5705,fig:2605620.3.peg.2585__CP043217__up,99.686,318,1,0,1,318,101,418,2.9700000000000002e-167,582.0,fig|2605620.3.peg.2585__CP043217__up,fig|2605620.3.peg.2585,CP043217,delete2605620.3,318,0
5605,fig:562.102358.peg.536__CP095125__up,100.0,318,0,0,1,318,101,418,6.29e-169,588.0,fig|562.102358.peg.536__CP095125__up,fig|562.102358.peg.536,CP095125,delete562.102358,318,1
4636,fig:562.47708.peg.616__CP040390__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.47708.peg.616__CP040390__up,fig|562.47708.peg.616,CP040390,delete562.47708,318,0
5421,fig:562.114833.peg.535__CP110859__up,100.0,318,0,0,1,318,101,418,6.599999999999999e-169,588.0,fig|562.114833.peg.535__CP110859__up,fig|562.114833.peg.535,CP110859,delete562.114833,318,1
5153,fig:562.114659.peg.607__CP024141__up,99.686,318,1,0,1,318,101,418,2.95e-167,582.0,fig|562.114659.peg.607__CP024141__up,fig|562.114659.peg.607,CP024141,delete562.114659,318,0
4507,fig:562.29121.peg.2896__CP027550__up,99.057,318,3,0,1,318,101,418,5.7500000000000006e-164,571.0,fig|562.29121.peg.2896__CP027550__up,fig|562.29121.peg.2896,CP027550,delete562.29121,318,2
5772,fig:562.101985.peg.820__CP066839__up,99.686,318,1,0,1,318,101,418,2.95e-167,582.0,fig|562.101985.peg.820__CP066839__up,fig|562.101985.peg.820,CP066839,delete562.101985,318,0
3128,fig:564.118.peg.3826__CP057565__up,84.81,316,40,8,1,311,99,411,1.15e-85,311.0,fig|564.118.peg.3826__CP057565__up,fig|564.118.peg.3826,CP057565,delete564.118,318,4
4818,fig:562.66873.peg.551__CP061914__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|562.66873.peg.551__CP061914__up,fig|562.66873.peg.551,CP061914,delete562.66873,318,0
4850,fig:562.96291.peg.604__CP028738__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.96291.peg.604__CP028738__up,fig|562.96291.peg.604,CP028738,delete562.96291,318,0
4807,fig:2763104.3.peg.798__CP065152__up,99.057,318,3,0,1,318,101,418,5.8600000000000005e-164,571.0,fig|2763104.3.peg.798__CP065152__up,fig|2763104.3.peg.798,CP065152,delete2763104.3,318,2
5587,fig:562.28408.peg.3288__CP026347__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28408.peg.3288__CP026347__up,fig|562.28408.peg.3288,CP026347,delete562.28408,318,1
4805,fig:562.70743.peg.4894__CP069528__up,99.057,318,3,0,1,318,101,418,5.9500000000000006e-164,571.0,fig|562.70743.peg.4894__CP069528__up,fig|562.70743.peg.4894,CP069528,delete562.70743,318,2
5616,fig:562.67700.peg.531__LR882052__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.67700.peg.531__LR882052__up,fig|562.67700.peg.531,LR882052,delete562.67700,318,1
4964,fig:562.114632.peg.4605__CP024889__up,99.686,318,1,0,1,318,101,418,2.8300000000000002e-167,582.0,fig|562.114632.peg.4605__CP024889__up,fig|562.114632.peg.4605,CP024889,delete562.114632,318,0
4852,fig:83334.493.peg.651__CP062755__up,99.686,318,1,0,1,318,101,418,2.81e-167,582.0,fig|83334.493.peg.651__CP062755__up,fig|83334.493.peg.651,CP062755,delete83334.493,318,0
5108,fig:562.74541.peg.598__JAGFYB010000001__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.74541.peg.598__JAGFYB010000001__up,fig|562.74541.peg.598,JAGFYB010000001,delete562.74541,318,0
4648,fig:562.76478.peg.3713__CP076693__up,99.057,318,3,0,1,318,101,418,5.91e-164,571.0,fig|562.76478.peg.3713__CP076693__up,fig|562.76478.peg.3713,CP076693,delete562.76478,318,2
5623,fig:562.73338.peg.532__CP066366__up,100.0,318,0,0,1,318,101,418,6.33e-169,588.0,fig|562.73338.peg.532__CP066366__up,fig|562.73338.peg.532,CP066366,delete562.73338,318,1
4754,fig:562.96296.peg.4522__CP028742__up,99.057,318,3,0,1,318,101,418,5.8e-164,571.0,fig|562.96296.peg.4522__CP028742__up,fig|562.96296.peg.4522,CP028742,delete562.96296,318,2
4983,fig:562.71837.peg.520__CP070920__up,99.371,318,2,0,1,318,101,418,1.3399999999999999e-165,577.0,fig|562.71837.peg.520__CP070920__up,fig|562.71837.peg.520,CP070920,delete562.71837,318,3
5208,fig:562.102139.peg.585__CP086526__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.102139.peg.585__CP086526__up,fig|562.102139.peg.585,CP086526,delete562.102139,318,0
5623,fig:562.59453.peg.556__CP051222__up,99.686,318,1,0,1,318,101,418,2.910000000000001e-167,582.0,fig|562.59453.peg.556__CP051222__up,fig|562.59453.peg.556,CP051222,delete562.59453,318,0
4871,fig:562.66874.peg.5333__CP062160__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|562.66874.peg.5333__CP062160__up,fig|562.66874.peg.5333,CP062160,delete562.66874,318,0
5404,fig:562.74546.peg.3403__CP072054__up,100.0,318,0,0,1,318,101,418,6.57e-169,588.0,fig|562.74546.peg.3403__CP072054__up,fig|562.74546.peg.3403,CP072054,delete562.74546,318,1
4857,fig:83334.494.peg.654__CP062752__up,99.686,318,1,0,1,318,101,418,2.81e-167,582.0,fig|83334.494.peg.654__CP062752__up,fig|83334.494.peg.654,CP062752,delete83334.494,318,0
5102,fig:562.114635.peg.618__CP024801__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.114635.peg.618__CP024801__up,fig|562.114635.peg.618,CP024801,delete562.114635,318,0
3166,fig:585054.5.peg.3069__NC_011740__up,84.81,316,40,8,1,311,99,411,1.17e-85,311.0,fig|585054.5.peg.3069__NC_011740__up,fig|585054.5.peg.3069,NC_011740,delete585054.5,318,4
5418,fig:562.70744.peg.957__CP069542__up,100.0,318,0,0,1,318,101,418,6.31e-169,588.0,fig|562.70744.peg.957__CP069542__up,fig|562.70744.peg.957,CP069542,delete562.70744,318,1
5597,fig:562.11317.peg.914__CP016182__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.11317.peg.914__CP016182__up,fig|562.11317.peg.914,CP016182,delete562.11317,318,1
4677,fig:562.22307.peg.4209__CP023960__up,99.686,318,1,0,1,318,101,418,2.86e-167,582.0,fig|562.22307.peg.4209__CP023960__up,fig|562.22307.peg.4209,CP023960,delete562.22307,318,0
4848,fig:386585.154.peg.4256__BA000007__up,99.686,318,1,0,1,318,101,418,2.81e-167,582.0,fig|386585.154.peg.4256__BA000007__up,fig|386585.154.peg.4256,BA000007,delete386585.154,318,0
5956,fig:562.96092.peg.555__CP092449__up,99.686,318,1,0,1,318,101,418,2.92e-167,582.0,fig|562.96092.peg.555__CP092449__up,fig|562.96092.peg.555,CP092449,delete562.96092,318,0
5077,fig:562.28406.peg.600__CP026473__up,99.686,318,1,0,1,318,101,418,2.9e-167,582.0,fig|562.28406.peg.600__CP026473__up,fig|562.28406.peg.600,CP026473,delete562.28406,318,0
4853,fig:83334.469.peg.648__CP062702__up,99.686,318,1,0,1,318,101,418,2.81e-167,582.0,fig|83334.469.peg.648__CP062702__up,fig|83334.469.peg.648,CP062702,delete83334.469,318,0
4691,fig:562.86690.peg.550__CP085619__up,99.057,318,3,0,1,318,101,418,5.88e-164,571.0,fig|562.86690.peg.550__CP085619__up,fig|562.86690.peg.550,CP085619,delete562.86690,318,2
4707,fig:562.70786.peg.1470__CP070124__up,99.057,318,3,0,1,318,101,418,5.8500000000000006e-164,571.0,fig|562.70786.peg.1470__CP070124__up,fig|562.70786.peg.1470,CP070124,delete562.70786,318,2
5450,fig:562.45839.peg.541__CP038180__up,99.686,318,1,0,1,318,101,418,2.87e-167,582.0,fig|562.45839.peg.541__CP038180__up,fig|562.45839.peg.541,CP038180,delete562.45839,318,0
4848,fig:562.30432.peg.4236__CP028432__up,99.371,318,2,0,1,318,101,418,1.3299999999999998e-165,577.0,fig|562.30432.peg.4236__CP028432__up,fig|562.30432.peg.4236,CP028432,delete562.30432,318,3
5634,fig:562.22331.peg.319__CP024256__up,100.0,318,0,0,1,318,101,418,6.43e-169,588.0,fig|562.22331.peg.319__CP024256__up,fig|562.22331.peg.319,CP024256,delete562.22331,318,1
4884,fig:562.104233.peg.1549__CP049845__up,99.686,318,1,0,1,318,101,418,2.89e-167,582.0,fig|562.104233.peg.1549__CP049845__up,fig|562.104233.peg.1549,CP049845,delete562.104233,318,0
4967,fig:1055533.4.peg.4753__CP028116__up,99.371,318,2,0,1,318,101,418,1.37e-165,577.0,fig|1055533.4.peg.4753__CP028116__up,fig|1055533.4.peg.4753,CP028116,delete1055533.4,318,3
5063,fig:562.112500.peg.3354__AP026937__up,99.686,318,1,0,1,318,101,418,2.84e-167,582.0,fig|562.112500.peg.3354__AP026937__up,fig|562.112500.peg.3354,AP026937,delete562.112500,318,0
4734,fig:562.102792.peg.548__CP095271__up,99.057,318,3,0,1,318,101,418,5.88e-164,571.0,fig|562.102792.peg.548__CP095271__up,fig|562.102792.peg.548,CP095271,delete562.102792,318,2
4903,fig:562.70772.peg.4530__CP070071__up,99.686,318,1,0,1,318,101,418,2.8000000000000002e-167,582.0,fig|562.70772.peg.4530__CP070071__up,fig|562.70772.peg.4530,CP070071,delete562.70772,318,0
3113,fig:564.116.peg.3745__CP057505__up,84.81,316,40,8,1,311,99,411,1.15e-85,311.0,fig|564.116.peg.3745__CP057505__up,fig|564.116.peg.3745,CP057505,delete564.116,318,4
4870,fig:83334.200.peg.664__CP017438__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|83334.200.peg.664__CP017438__up,fig|83334.200.peg.664,CP017438,delete83334.200,318,0
6056,fig:562.63739.peg.512__CP059288__up,100.0,318,0,0,1,318,101,418,6.27e-169,588.0,fig|562.63739.peg.512__CP059288__up,fig|562.63739.peg.512,CP059288,delete562.63739,318,1
5589,fig:562.28401.peg.3286__CP026345__up,100.0,318,0,0,1,318,101,418,6.72e-169,588.0,fig|562.28401.peg.3286__CP026345__up,fig|562.28401.peg.3286,CP026345,delete562.28401,318,1
4773,fig:562.104039.peg.2031__CP069621__up,99.057,318,3,0,1,318,101,418,5.8e-164,571.0,fig|562.104039.peg.2031__CP069621__up,fig|562.104039.peg.2031,CP069621,delete562.104039,318,2
5954,fig:562.96095.peg.553__CP092452__up,99.686,318,1,0,1,318,101,418,2.92e-167,582.0,fig|562.96095.peg.553__CP092452__up,fig|562.96095.peg.553,CP092452,delete562.96095,318,0
4679,fig:562.74548.peg.2509__CP067235__up,99.686,318,1,0,1,318,101,418,2.76e-167,582.0,fig|562.74548.peg.2509__CP067235__up,fig|562.74548.peg.2509,CP067235,delete562.74548,318,0
5373,fig:562.70775.peg.893__CP070103__up,99.686,318,1,0,1,318,101,418,2.910000000000001e-167,582.0,fig|562.70775.peg.893__CP070103__up,fig|562.70775.peg.893,CP070103,delete562.70775,318,0
3217,fig:564.111.peg.2322__CP057357__up,84.81,316,40,8,1,311,99,411,1.17e-85,311.0,fig|564.111.peg.2322__CP057357__up,fig|564.111.peg.2322,CP057357,delete564.111,318,4
5703,fig:562.50716.peg.3935__CP042298__up,99.686,318,1,0,1,318,101,418,2.98e-167,582.0,fig|562.50716.peg.3935__CP042298__up,fig|562.50716.peg.3935,CP042298,delete562.50716,318,0
4962,fig:996639.4.peg.2452__CP060946__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|996639.4.peg.2452__CP060946__up,fig|996639.4.peg.2452,CP060946,delete996639.4,318,3
5483,fig:562.71839.peg.554__CP070914__up,99.686,318,1,0,1,318,101,418,2.960000000000001e-167,582.0,fig|562.71839.peg.554__CP070914__up,fig|562.71839.peg.554,CP070914,delete562.71839,318,0
4675,fig:562.30435.peg.3248__CP030337__up,99.057,318,3,0,1,318,101,418,5.8600000000000005e-164,571.0,fig|562.30435.peg.3248__CP030337__up,fig|562.30435.peg.3248,CP030337,delete562.30435,318,2
5197,fig:562.102137.peg.586__CP086532__up,99.686,318,1,0,1,318,101,418,2.880000000000001e-167,582.0,fig|562.102137.peg.586__CP086532__up,fig|562.102137.peg.586,CP086532,delete562.102137,318,0
4665,fig:562.76476.peg.3611__CP076697__up,99.057,318,3,0,1,318,101,418,5.8600000000000005e-164,571.0,fig|562.76476.peg.3611__CP076697__up,fig|562.76476.peg.3611,CP076697,delete562.76476,318,2
4529,fig:562.70781.peg.3780__CP070157__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|562.70781.peg.3780__CP070157__up,fig|562.70781.peg.3780,CP070157,delete562.70781,318,0
4979,fig:562.96298.peg.4325__CP028744__up,99.371,318,2,0,1,318,101,418,1.31e-165,577.0,fig|562.96298.peg.4325__CP028744__up,fig|562.96298.peg.4325,CP028744,delete562.96298,318,3
4852,fig:83334.290.peg.4363__CP035366__up,99.686,318,1,0,1,318,101,418,2.820000000000001e-167,582.0,fig|83334.290.peg.4363__CP035366__up,fig|83334.290.peg.4363,CP035366,delete83334.290,318,0
