,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3070,fig:564.180.peg.3100__CP070873__up,85.484,124,16,2,392,513,490,613,2.07e-30,128.0,fig|564.180.peg.3100__CP070873__up,fig|564.180.peg.3100,CP070873,delete564.180,513,
5311,fig:562.114661.peg.1875__CP024147__up,95.508,512,22,1,3,513,102,613,0.0,817.0,fig|562.114661.peg.1875__CP024147__up,fig|562.114661.peg.1875,CP024147,delete562.114661,513,94.0
4668,fig:562.70522.peg.3046__CP068816__up,96.729,214,3,3,300,513,404,613,3.7999999999999997e-98,353.0,fig|562.70522.peg.3046__CP068816__up,fig|562.70522.peg.3046,CP068816,delete562.70522,513,3.0
5501,fig:562.115111.peg.2801__CP044443__up,100.0,254,0,0,260,513,360,613,3.91e-133,470.0,fig|562.115111.peg.2801__CP044443__up,fig|562.115111.peg.2801,CP044443,delete562.115111,513,72.0
5407,fig:562.94308.peg.2685__CP091065__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.94308.peg.2685__CP091065__up,fig|562.94308.peg.2685,CP091065,delete562.94308,513,0.0
4541,fig:562.29126.peg.1558__CP027579__up,89.689,514,42,8,1,513,110,613,0.0,645.0,fig|562.29126.peg.1558__CP027579__up,fig|562.29126.peg.1558,CP027579,delete562.29126,513,53.0
4476,fig:562.90909.peg.3184__OU701449__up,94.152,513,29,1,1,513,102,613,0.0,780.0,fig|562.90909.peg.3184__OU701449__up,fig|562.90909.peg.3184,OU701449,delete562.90909,513,6.0
5447,fig:562.114834.peg.2742__CP111004__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.114834.peg.2742__CP111004__up,fig|562.114834.peg.2742,CP111004,delete562.114834,513,0.0
4752,fig:83334.639.peg.3633__CP104309__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|83334.639.peg.3633__CP104309__up,fig|83334.639.peg.3633,CP104309,delete83334.639,513,
4751,fig:585396.4.peg.1159__NC_013364__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|585396.4.peg.1159__NC_013364__up,fig|585396.4.peg.1159,NC_013364,delete585396.4,513,19.0
4612,fig:562.58145.peg.3068__CP048337__up,94.737,513,26,1,1,513,102,613,0.0,797.0,fig|562.58145.peg.3068__CP048337__up,fig|562.58145.peg.3068,CP048337,delete562.58145,513,10.0
4717,fig:562.19575.peg.2710__CP022393__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|562.19575.peg.2710__CP022393__up,fig|562.19575.peg.2710,CP022393,delete562.19575,513,8.0
4794,fig:562.115116.peg.2851__CP097721__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.115116.peg.2851__CP097721__up,fig|562.115116.peg.2851,CP097721,delete562.115116,513,2.0
5392,fig:469008.15.peg.1024__CP001509__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|469008.15.peg.1024__CP001509__up,fig|469008.15.peg.1024,CP001509,delete469008.15,513,0.0
4536,fig:941322.182.peg.2989__CP103710__up,96.262,214,4,3,300,513,404,613,1.7700000000000001e-96,348.0,fig|941322.182.peg.2989__CP103710__up,fig|941322.182.peg.2989,CP103710,delete941322.182,513,4.0
4474,fig:562.70525.peg.3339__CP068801__up,94.152,513,29,1,1,513,102,613,0.0,780.0,fig|562.70525.peg.3339__CP068801__up,fig|562.70525.peg.3339,CP068801,delete562.70525,513,6.0
5527,fig:562.107285.peg.2806__CP100525__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.107285.peg.2806__CP100525__up,fig|562.107285.peg.2806,CP100525,delete562.107285,513,0.0
5026,fig:562.7943.peg.584__CP013112__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.7943.peg.584__CP013112__up,fig|562.7943.peg.584,CP013112,delete562.7943,513,2.0
4346,fig:562.63790.peg.3144__CP059840__up,96.729,214,3,3,300,513,404,613,3.74e-98,353.0,fig|562.63790.peg.3144__CP059840__up,fig|562.63790.peg.3144,CP059840,delete562.63790,513,3.0
4691,fig:1248823.7.peg.1173__CP007136__up,99.415,513,3,0,1,513,101,613,0.0,931.0,fig|1248823.7.peg.1173__CP007136__up,fig|1248823.7.peg.1173,CP007136,delete1248823.7,513,15.0
4200,fig:574521.7.peg.1069__NC_011601__up,96.729,214,3,3,300,513,377,586,3.6999999999999996e-98,353.0,fig|574521.7.peg.1069__NC_011601__up,fig|574521.7.peg.1069,NC_011601,delete574521.7,513,3.0
4654,fig:562.70728.peg.2033__CP069451__up,96.729,214,3,3,300,513,404,613,3.78e-98,353.0,fig|562.70728.peg.2033__CP069451__up,fig|562.70728.peg.2033,CP069451,delete562.70728,513,3.0
5394,fig:562.58142.peg.2942__CP048371__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.58142.peg.2942__CP048371__up,fig|562.58142.peg.2942,CP048371,delete562.58142,513,0.0
4475,fig:562.58370.peg.2335__CP049197__up,94.542,513,27,1,1,513,102,613,0.0,791.0,fig|562.58370.peg.2335__CP049197__up,fig|562.58370.peg.2335,CP049197,delete562.58370,513,13.0
5585,fig:2605620.3.peg.5016__CP043217__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|2605620.3.peg.5016__CP043217__up,fig|2605620.3.peg.5016,CP043217,delete2605620.3,513,0.0
5483,fig:562.102358.peg.2806__CP095125__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.102358.peg.2806__CP095125__up,fig|562.102358.peg.2806,CP095125,delete562.102358,513,0.0
4522,fig:562.47708.peg.2693__CP040390__up,94.152,513,29,1,1,513,102,613,0.0,780.0,fig|562.47708.peg.2693__CP040390__up,fig|562.47708.peg.2693,CP040390,delete562.47708,513,6.0
5295,fig:562.114833.peg.2909__CP110859__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.114833.peg.2909__CP110859__up,fig|562.114833.peg.2909,CP110859,delete562.114833,513,0.0
5032,fig:562.114659.peg.3250__CP024141__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.114659.peg.3250__CP024141__up,fig|562.114659.peg.3250,CP024141,delete562.114659,513,2.0
4405,fig:562.29121.peg.533__CP027550__up,96.729,214,3,3,300,513,404,613,3.7499999999999996e-98,353.0,fig|562.29121.peg.533__CP027550__up,fig|562.29121.peg.533,CP027550,delete562.29121,513,3.0
5649,fig:562.101985.peg.3134__CP066839__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.101985.peg.3134__CP066839__up,fig|562.101985.peg.3134,CP066839,delete562.101985,513,0.0
3034,fig:564.118.peg.1737__CP057565__up,85.484,124,16,2,392,513,490,613,2.04e-30,128.0,fig|564.118.peg.1737__CP057565__up,fig|564.118.peg.1737,CP057565,delete564.118,513,
4698,fig:562.66873.peg.3048__CP061914__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.66873.peg.3048__CP061914__up,fig|562.66873.peg.3048,CP061914,delete562.66873,513,2.0
4728,fig:562.96291.peg.3098__CP028738__up,94.727,512,25,2,3,513,103,613,0.0,795.0,fig|562.96291.peg.3098__CP028738__up,fig|562.96291.peg.3098,CP028738,delete562.96291,513,7.0
4707,fig:2763104.3.peg.3145__CP065152__up,96.729,214,3,3,300,513,404,613,3.83e-98,353.0,fig|2763104.3.peg.3145__CP065152__up,fig|2763104.3.peg.3145,CP065152,delete2763104.3,513,3.0
5463,fig:562.28408.peg.1020__CP026347__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.28408.peg.1020__CP026347__up,fig|562.28408.peg.1020,CP026347,delete562.28408,513,0.0
4700,fig:562.70743.peg.2297__CP069528__up,96.262,214,4,3,300,513,404,613,1.81e-96,348.0,fig|562.70743.peg.2297__CP069528__up,fig|562.70743.peg.2297,CP069528,delete562.70743,513,4.0
5497,fig:562.67700.peg.2735__LR882052__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.67700.peg.2735__LR882052__up,fig|562.67700.peg.2735,LR882052,delete562.67700,513,0.0
4749,fig:83334.493.peg.3809__CP062755__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|83334.493.peg.3809__CP062755__up,fig|83334.493.peg.3809,CP062755,delete83334.493,513,
4987,fig:562.74541.peg.2957__JAGFYB010000001__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.74541.peg.2957__JAGFYB010000001__up,fig|562.74541.peg.2957,JAGFYB010000001,delete562.74541,513,2.0
4552,fig:562.76478.peg.1114__CP076693__up,96.262,214,4,3,300,513,404,613,1.7999999999999998e-96,348.0,fig|562.76478.peg.1114__CP076693__up,fig|562.76478.peg.1114,CP076693,delete562.76478,513,4.0
5505,fig:562.73338.peg.2851__CP066366__up,100.0,474,0,0,40,513,140,613,0.0,876.0,fig|562.73338.peg.2851__CP066366__up,fig|562.73338.peg.2851,CP066366,delete562.73338,513,27.0
4658,fig:562.96296.peg.1811__CP028742__up,96.729,214,3,3,300,513,404,613,3.79e-98,353.0,fig|562.96296.peg.1811__CP028742__up,fig|562.96296.peg.1811,CP028742,delete562.96296,513,3.0
4861,fig:562.71837.peg.2881__CP070920__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|562.71837.peg.2881__CP070920__up,fig|562.71837.peg.2881,CP070920,delete562.71837,513,8.0
5089,fig:562.102139.peg.2873__CP086526__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.102139.peg.2873__CP086526__up,fig|562.102139.peg.2873,CP086526,delete562.102139,513,2.0
5509,fig:562.59453.peg.3078__CP051222__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|562.59453.peg.3078__CP051222__up,fig|562.59453.peg.3078,CP051222,delete562.59453,513,
4767,fig:562.66874.peg.3897__CP062160__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|562.66874.peg.3897__CP062160__up,fig|562.66874.peg.3897,CP062160,delete562.66874,513,
5279,fig:562.74546.peg.934__CP072054__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.74546.peg.934__CP072054__up,fig|562.74546.peg.934,CP072054,delete562.74546,513,0.0
4754,fig:83334.494.peg.3792__CP062752__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|83334.494.peg.3792__CP062752__up,fig|83334.494.peg.3792,CP062752,delete83334.494,513,
4981,fig:562.114635.peg.3001__CP024801__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.114635.peg.3001__CP024801__up,fig|562.114635.peg.3001,CP024801,delete562.114635,513,2.0
3072,fig:585054.5.peg.1106__NC_011740__up,85.484,124,16,2,392,513,490,613,2.07e-30,128.0,fig|585054.5.peg.1106__NC_011740__up,fig|585054.5.peg.1106,NC_011740,delete585054.5,513,
5299,fig:562.70744.peg.3359__CP069542__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.70744.peg.3359__CP069542__up,fig|562.70744.peg.3359,CP069542,delete562.70744,513,0.0
5483,fig:562.11317.peg.3215__CP016182__up,100.0,474,0,0,40,513,140,613,0.0,876.0,fig|562.11317.peg.3215__CP016182__up,fig|562.11317.peg.3215,CP016182,delete562.11317,513,27.0
4574,fig:562.22307.peg.369__CP023960__up,94.542,513,27,1,1,513,102,613,0.0,791.0,fig|562.22307.peg.369__CP023960__up,fig|562.22307.peg.369,CP023960,delete562.22307,513,13.0
4744,fig:386585.154.peg.1193__BA000007__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|386585.154.peg.1193__BA000007__up,fig|386585.154.peg.1193,BA000007,delete386585.154,513,
5835,fig:562.96092.peg.2806__CP092449__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.96092.peg.2806__CP092449__up,fig|562.96092.peg.2806,CP092449,delete562.96092,513,0.0
4956,fig:562.28406.peg.2981__CP026473__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.28406.peg.2981__CP026473__up,fig|562.28406.peg.2981,CP026473,delete562.28406,513,2.0
4750,fig:83334.469.peg.3655__CP062702__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|83334.469.peg.3655__CP062702__up,fig|83334.469.peg.3655,CP062702,delete83334.469,513,
4597,fig:562.86690.peg.3066__CP085619__up,96.262,214,4,3,300,513,404,613,1.79e-96,348.0,fig|562.86690.peg.3066__CP085619__up,fig|562.86690.peg.3066,CP085619,delete562.86690,513,4.0
4612,fig:562.70786.peg.3958__CP070124__up,96.729,214,3,3,300,513,404,613,3.82e-98,353.0,fig|562.70786.peg.3958__CP070124__up,fig|562.70786.peg.3958,CP070124,delete562.70786,513,3.0
5335,fig:562.45839.peg.2838__CP038180__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|562.45839.peg.2838__CP038180__up,fig|562.45839.peg.2838,CP038180,delete562.45839,513,43.0
4720,fig:562.30432.peg.1176__CP028432__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.30432.peg.1176__CP028432__up,fig|562.30432.peg.1176,CP028432,delete562.30432,513,19.0
5515,fig:562.22331.peg.2692__CP024256__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|562.22331.peg.2692__CP024256__up,fig|562.22331.peg.2692,CP024256,delete562.22331,513,17.0
4762,fig:562.104233.peg.4017__CP049845__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.104233.peg.4017__CP049845__up,fig|562.104233.peg.4017,CP049845,delete562.104233,513,0.0
4844,fig:1055533.4.peg.1733__CP028116__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|1055533.4.peg.1733__CP028116__up,fig|1055533.4.peg.1733,CP028116,delete1055533.4,513,2.0
4943,fig:562.112500.peg.1056__AP026937__up,94.727,512,25,2,3,513,103,613,0.0,795.0,fig|562.112500.peg.1056__AP026937__up,fig|562.112500.peg.1056,AP026937,delete562.112500,513,7.0
4639,fig:562.102792.peg.3303__CP095271__up,96.729,214,3,3,300,513,404,613,3.84e-98,353.0,fig|562.102792.peg.3303__CP095271__up,fig|562.102792.peg.3303,CP095271,delete562.102792,513,3.0
4803,fig:562.70772.peg.1953__CP070071__up,96.729,214,3,3,300,513,404,613,3.96e-98,353.0,fig|562.70772.peg.1953__CP070071__up,fig|562.70772.peg.1953,CP070071,delete562.70772,513,14.0
3018,fig:564.116.peg.1711__CP057505__up,85.484,124,16,2,392,513,490,613,2.04e-30,128.0,fig|564.116.peg.1711__CP057505__up,fig|564.116.peg.1711,CP057505,delete564.116,513,
4765,fig:83334.200.peg.3735__CP017438__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|83334.200.peg.3735__CP017438__up,fig|83334.200.peg.3735,CP017438,delete83334.200,513,
5939,fig:562.63739.peg.2846__CP059288__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.63739.peg.2846__CP059288__up,fig|562.63739.peg.2846,CP059288,delete562.63739,513,0.0
5465,fig:562.28401.peg.1016__CP026345__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.28401.peg.1016__CP026345__up,fig|562.28401.peg.1016,CP026345,delete562.28401,513,0.0
4671,fig:562.104039.peg.4408__CP069621__up,96.729,214,3,3,300,513,404,613,3.79e-98,353.0,fig|562.104039.peg.4408__CP069621__up,fig|562.104039.peg.4408,CP069621,delete562.104039,513,3.0
5833,fig:562.96095.peg.2800__CP092452__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.96095.peg.2800__CP092452__up,fig|562.96095.peg.2800,CP092452,delete562.96095,513,0.0
4577,fig:562.74548.peg.1216__CP067235__up,94.737,513,26,1,1,513,102,613,0.0,797.0,fig|562.74548.peg.1216__CP067235__up,fig|562.74548.peg.1216,CP067235,delete562.74548,513,10.0
5253,fig:562.70775.peg.3177__CP070103__up,97.466,513,9,2,1,513,105,613,0.0,872.0,fig|562.70775.peg.3177__CP070103__up,fig|562.70775.peg.3177,CP070103,delete562.70775,513,
3121,fig:564.111.peg.150__CP057357__up,85.484,124,16,2,392,513,490,613,2.08e-30,128.0,fig|564.111.peg.150__CP057357__up,fig|564.111.peg.150,CP057357,delete564.111,513,
5583,fig:562.50716.peg.1112__CP042298__up,95.303,511,23,1,3,513,104,613,0.0,809.0,fig|562.50716.peg.1112__CP042298__up,fig|562.50716.peg.1112,CP042298,delete562.50716,513,41.0
4841,fig:996639.4.peg.139__CP060946__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|996639.4.peg.139__CP060946__up,fig|996639.4.peg.139,CP060946,delete996639.4,513,8.0
5362,fig:562.71839.peg.2839__CP070914__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|562.71839.peg.2839__CP070914__up,fig|562.71839.peg.2839,CP070914,delete562.71839,513,0.0
4581,fig:562.30435.peg.760__CP030337__up,96.262,214,4,3,300,513,404,613,1.78e-96,348.0,fig|562.30435.peg.760__CP030337__up,fig|562.30435.peg.760,CP030337,delete562.30435,513,4.0
5078,fig:562.102137.peg.2871__CP086532__up,94.912,511,25,1,3,513,104,613,0.0,798.0,fig|562.102137.peg.2871__CP086532__up,fig|562.102137.peg.2871,CP086532,delete562.102137,513,2.0
4570,fig:562.76476.peg.1110__CP076697__up,96.262,214,4,3,300,513,404,613,1.78e-96,348.0,fig|562.76476.peg.1110__CP076697__up,fig|562.76476.peg.1110,CP076697,delete562.76476,513,4.0
4415,fig:562.70781.peg.74__CP070157__up,94.152,513,29,1,1,513,102,613,0.0,780.0,fig|562.70781.peg.74__CP070157__up,fig|562.70781.peg.74,CP070157,delete562.70781,513,6.0
4854,fig:562.96298.peg.1924__CP028744__up,99.805,513,1,0,1,513,101,613,0.0,942.0,fig|562.96298.peg.1924__CP028744__up,fig|562.96298.peg.1924,CP028744,delete562.96298,513,8.0
4748,fig:83334.290.peg.1286__CP035366__up,94.129,511,26,2,3,513,107,613,0.0,774.0,fig|83334.290.peg.1286__CP035366__up,fig|83334.290.peg.1286,CP035366,delete83334.290,513,
5484,fig:2810404.4.peg.1188__CP069646__up,100.0,513,0,0,1,513,101,613,0.0,948.0,fig|2810404.4.peg.1188__CP069646__up,fig|2810404.4.peg.1188,CP069646,delete2810404.4,513,0.0
