,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2207,fig:562.67791.peg.3501__LR882973__up,100.0,333,0,0,1,333,101,433,3.01e-177,616.0,fig|562.67791.peg.3501__LR882973__up,fig|562.67791.peg.3501,LR882973,delete562.67791,333,0
1960,fig:562.70726.peg.3918__CP069441__up,96.997,333,9,1,1,333,102,433,4.7300000000000003e-160,558.0,fig|562.70726.peg.3918__CP069441__up,fig|562.70726.peg.3918,CP069441,delete562.70726,333,1
1396,fig:564.142.peg.3148__CP057504__up,97.297,333,8,1,1,333,102,433,8.38e-162,564.0,fig|564.142.peg.3148__CP057504__up,fig|564.142.peg.3148,CP057504,delete564.142,333,9
1912,fig:562.70514.peg.3531__CP068823__up,96.997,333,9,1,1,333,102,433,4.8600000000000004e-160,558.0,fig|562.70514.peg.3531__CP068823__up,fig|562.70514.peg.3531,CP068823,delete562.70514,333,8
1970,fig:562.74729.peg.1262__CP072785__up,96.997,333,9,1,1,333,102,433,4.7e-160,558.0,fig|562.74729.peg.1262__CP072785__up,fig|562.74729.peg.1262,CP072785,delete562.74729,333,1
1952,fig:941322.178.peg.3848__CP103592__up,96.997,333,9,1,1,333,102,433,4.8600000000000004e-160,558.0,fig|941322.178.peg.3848__CP103592__up,fig|941322.178.peg.3848,CP103592,delete941322.178,333,1
2196,fig:562.79204.peg.3494__CP081711__up,100.0,333,0,0,1,333,101,433,3.08e-177,616.0,fig|562.79204.peg.3494__CP081711__up,fig|562.79204.peg.3494,CP081711,delete562.79204,333,0
2035,fig:562.109781.peg.3471__CP103623__up,98.498,333,5,0,1,333,101,433,6.46e-169,588.0,fig|562.109781.peg.3471__CP103623__up,fig|562.109781.peg.3471,CP103623,delete562.109781,333,2
2195,fig:2048780.3.peg.3929__CP024257__up,100.0,333,0,0,1,333,101,433,3.09e-177,616.0,fig|2048780.3.peg.3929__CP024257__up,fig|2048780.3.peg.3929,CP024257,delete2048780.3,333,0
1995,fig:562.29110.peg.4572__CP027342__up,98.498,333,5,0,1,333,101,433,6.480000000000001e-169,588.0,fig|562.29110.peg.4572__CP027342__up,fig|562.29110.peg.4572,CP027342,delete562.29110,333,2
1993,fig:562.68712.peg.5339__CP066032__up,100.0,333,0,0,1,333,101,433,2.99e-177,616.0,fig|562.68712.peg.5339__CP066032__up,fig|562.68712.peg.5339,CP066032,delete562.68712,333,0
2001,fig:155864.42.peg.476__CP008957__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|155864.42.peg.476__CP008957__up,fig|155864.42.peg.476,CP008957,delete155864.42,333,3
2096,fig:562.96032.peg.3631__CP043284__up,98.498,333,5,0,1,333,101,433,6.590000000000001e-169,588.0,fig|562.96032.peg.3631__CP043284__up,fig|562.96032.peg.3631,CP043284,delete562.96032,333,2
1987,fig:562.50548.peg.3536__CP041919__up,100.0,333,0,0,1,333,101,433,2.97e-177,616.0,fig|562.50548.peg.3536__CP041919__up,fig|562.50548.peg.3536,CP041919,delete562.50548,333,0
2000,fig:562.80701.peg.2057__CP080246__up,96.997,333,9,1,1,333,102,433,4.75e-160,558.0,fig|562.80701.peg.2057__CP080246__up,fig|562.80701.peg.2057,CP080246,delete562.80701,333,1
1908,fig:562.109775.peg.3803__CP103521__up,99.399,333,2,0,1,333,101,433,6.34e-174,604.0,fig|562.109775.peg.3803__CP103521__up,fig|562.109775.peg.3803,CP103521,delete562.109775,333,6
2123,fig:562.102360.peg.3624__CP095155__up,100.0,333,0,0,1,333,101,433,3.06e-177,616.0,fig|562.102360.peg.3624__CP095155__up,fig|562.102360.peg.3624,CP095155,delete562.102360,333,0
2000,fig:562.60320.peg.3973__CP053080__up,96.997,333,9,1,1,333,102,433,4.78e-160,558.0,fig|562.60320.peg.3973__CP053080__up,fig|562.60320.peg.3973,CP053080,delete562.60320,333,1
2190,fig:562.108468.peg.3442__CP075722__up,100.0,333,0,0,1,333,101,433,3.06e-177,616.0,fig|562.108468.peg.3442__CP075722__up,fig|562.108468.peg.3442,CP075722,delete562.108468,333,0
1955,fig:941322.171.peg.3917__CP103562__up,96.997,333,9,1,1,333,102,433,4.85e-160,558.0,fig|941322.171.peg.3917__CP103562__up,fig|941322.171.peg.3917,CP103562,delete941322.171,333,1
1386,fig:564.180.peg.87__CP070873__up,97.297,333,8,1,1,333,102,433,8.500000000000001e-162,564.0,fig|564.180.peg.87__CP070873__up,fig|564.180.peg.87,CP070873,delete564.180,333,9
2110,fig:562.114661.peg.1220__CP024147__up,99.7,333,1,0,1,333,101,433,1.36e-175,610.0,fig|562.114661.peg.1220__CP024147__up,fig|562.114661.peg.1220,CP024147,delete562.114661,333,5
1992,fig:562.70522.peg.3713__CP068816__up,96.997,333,9,1,1,333,102,433,4.76e-160,558.0,fig|562.70522.peg.3713__CP068816__up,fig|562.70522.peg.3713,CP068816,delete562.70522,333,1
2190,fig:562.115111.peg.3413__CP044443__up,100.0,333,0,0,1,333,101,433,3.01e-177,616.0,fig|562.115111.peg.3413__CP044443__up,fig|562.115111.peg.3413,CP044443,delete562.115111,333,0
2196,fig:562.94308.peg.430__CP091065__up,100.0,333,0,0,1,333,101,433,3.23e-177,616.0,fig|562.94308.peg.430__CP091065__up,fig|562.94308.peg.430,CP091065,delete562.94308,333,0
1908,fig:562.29126.peg.2229__CP027579__up,97.297,333,8,1,1,333,102,433,1.06e-161,564.0,fig|562.29126.peg.2229__CP027579__up,fig|562.29126.peg.2229,CP027579,delete562.29126,333,9
1872,fig:562.90909.peg.3778__OU701449__up,98.799,333,4,0,1,333,101,433,1.37e-170,593.0,fig|562.90909.peg.3778__OU701449__up,fig|562.90909.peg.3778,OU701449,delete562.90909,333,4
2209,fig:562.114834.peg.3426__CP111004__up,100.0,333,0,0,1,333,101,433,3.24e-177,616.0,fig|562.114834.peg.3426__CP111004__up,fig|562.114834.peg.3426,CP111004,delete562.114834,333,0
2005,fig:83334.639.peg.4441__CP104309__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|83334.639.peg.4441__CP104309__up,fig|83334.639.peg.4441,CP104309,delete83334.639,333,3
1989,fig:585396.4.peg.450__NC_013364__up,98.799,333,4,0,1,333,101,433,1.39e-170,593.0,fig|585396.4.peg.450__NC_013364__up,fig|585396.4.peg.450,NC_013364,delete585396.4,333,7
1927,fig:562.58145.peg.3705__CP048337__up,96.997,333,9,1,1,333,102,433,4.9700000000000006e-160,558.0,fig|562.58145.peg.3705__CP048337__up,fig|562.58145.peg.3705,CP048337,delete562.58145,333,8
1993,fig:562.19575.peg.2109__CP022393__up,98.498,333,5,0,1,333,101,433,6.43e-169,588.0,fig|562.19575.peg.2109__CP022393__up,fig|562.19575.peg.2109,CP022393,delete562.19575,333,2
2018,fig:562.115116.peg.3452__CP097721__up,100.0,333,0,0,1,333,101,433,2.94e-177,616.0,fig|562.115116.peg.3452__CP097721__up,fig|562.115116.peg.3452,CP097721,delete562.115116,333,0
2187,fig:469008.15.peg.364__CP001509__up,100.0,333,0,0,1,333,101,433,2.97e-177,616.0,fig|469008.15.peg.364__CP001509__up,fig|469008.15.peg.364,CP001509,delete469008.15,333,0
1939,fig:941322.182.peg.3666__CP103710__up,96.997,333,9,1,1,333,102,433,4.7700000000000005e-160,558.0,fig|941322.182.peg.3666__CP103710__up,fig|941322.182.peg.3666,CP103710,delete941322.182,333,1
1875,fig:562.70525.peg.3995__CP068801__up,98.799,333,4,0,1,333,101,433,1.38e-170,593.0,fig|562.70525.peg.3995__CP068801__up,fig|562.70525.peg.3995,CP068801,delete562.70525,333,4
2187,fig:562.107285.peg.3483__CP100525__up,100.0,333,0,0,1,333,101,433,3.03e-177,616.0,fig|562.107285.peg.3483__CP100525__up,fig|562.107285.peg.3483,CP100525,delete562.107285,333,0
2080,fig:562.7943.peg.4819__CP013112__up,98.498,333,5,0,1,333,101,433,6.57e-169,588.0,fig|562.7943.peg.4819__CP013112__up,fig|562.7943.peg.4819,CP013112,delete562.7943,333,2
1876,fig:562.63790.peg.3878__CP059840__up,96.697,333,10,1,1,333,102,433,2.18e-158,553.0,fig|562.63790.peg.3878__CP059840__up,fig|562.63790.peg.3878,CP059840,delete562.63790,333,17
1973,fig:1248823.7.peg.438__CP007136__up,99.7,333,1,0,1,333,101,433,1.35e-175,610.0,fig|1248823.7.peg.438__CP007136__up,fig|1248823.7.peg.438,CP007136,delete1248823.7,333,5
1808,fig:574521.7.peg.366__NC_011601__up,96.697,333,10,1,1,333,102,433,2.15e-158,553.0,fig|574521.7.peg.366__NC_011601__up,fig|574521.7.peg.366,NC_011601,delete574521.7,333,17
1985,fig:562.70728.peg.1479__CP069451__up,96.997,333,9,1,1,333,102,433,4.7400000000000005e-160,558.0,fig|562.70728.peg.1479__CP069451__up,fig|562.70728.peg.1479,CP069451,delete562.70728,333,1
2184,fig:562.58142.peg.3534__CP048371__up,100.0,333,0,0,1,333,101,433,3.05e-177,616.0,fig|562.58142.peg.3534__CP048371__up,fig|562.58142.peg.3534,CP048371,delete562.58142,333,0
1889,fig:562.58370.peg.2933__CP049197__up,99.399,333,2,0,1,333,101,433,6.38e-174,604.0,fig|562.58370.peg.2933__CP049197__up,fig|562.58370.peg.2933,CP049197,delete562.58370,333,6
2231,fig:2605620.3.peg.4334__CP043217__up,100.0,333,0,0,1,333,101,433,3.08e-177,616.0,fig|2605620.3.peg.4334__CP043217__up,fig|2605620.3.peg.4334,CP043217,delete2605620.3,333,0
2185,fig:562.102358.peg.3386__CP095125__up,100.0,333,0,0,1,333,101,433,3.03e-177,616.0,fig|562.102358.peg.3386__CP095125__up,fig|562.102358.peg.3386,CP095125,delete562.102358,333,0
1887,fig:562.47708.peg.3363__CP040390__up,98.799,333,4,0,1,333,101,433,1.39e-170,593.0,fig|562.47708.peg.3363__CP040390__up,fig|562.47708.peg.3363,CP040390,delete562.47708,333,4
2149,fig:562.114833.peg.3412__CP110859__up,100.0,333,0,0,1,333,101,433,3.1800000000000003e-177,616.0,fig|562.114833.peg.3412__CP110859__up,fig|562.114833.peg.3412,CP110859,delete562.114833,333,0
2083,fig:562.114659.peg.3890__CP024141__up,100.0,333,0,0,1,333,101,433,3.06e-177,616.0,fig|562.114659.peg.3890__CP024141__up,fig|562.114659.peg.3890,CP024141,delete562.114659,333,0
1907,fig:562.29121.peg.4756__CP027550__up,97.297,333,8,1,1,333,102,433,1.01e-161,564.0,fig|562.29121.peg.4756__CP027550__up,fig|562.29121.peg.4756,CP027550,delete562.29121,333,30
2223,fig:562.101985.peg.3780__CP066839__up,100.0,333,0,0,1,333,101,433,3.06e-177,616.0,fig|562.101985.peg.3780__CP066839__up,fig|562.101985.peg.3780,CP066839,delete562.101985,333,0
1411,fig:564.118.peg.3274__CP057565__up,97.297,333,8,1,1,333,102,433,8.36e-162,564.0,fig|564.118.peg.3274__CP057565__up,fig|564.118.peg.3274,CP057565,delete564.118,333,9
1987,fig:562.66873.peg.3675__CP061914__up,100.0,333,0,0,1,333,101,433,2.92e-177,616.0,fig|562.66873.peg.3675__CP061914__up,fig|562.66873.peg.3675,CP061914,delete562.66873,333,0
2003,fig:562.96291.peg.3736__CP028738__up,98.498,333,5,0,1,333,101,433,6.450000000000001e-169,588.0,fig|562.96291.peg.3736__CP028738__up,fig|562.96291.peg.3736,CP028738,delete562.96291,333,2
1997,fig:2763104.3.peg.2612__CP065152__up,96.697,333,10,1,1,333,102,433,2.23e-158,553.0,fig|2763104.3.peg.2612__CP065152__up,fig|2763104.3.peg.2612,CP065152,delete2763104.3,333,41
2224,fig:562.28408.peg.418__CP026347__up,100.0,333,0,0,1,333,101,433,3.24e-177,616.0,fig|562.28408.peg.418__CP026347__up,fig|562.28408.peg.418,CP026347,delete562.28408,333,0
2005,fig:562.70743.peg.2931__CP069528__up,96.997,333,9,1,1,333,102,433,4.8700000000000006e-160,558.0,fig|562.70743.peg.2931__CP069528__up,fig|562.70743.peg.2931,CP069528,delete562.70743,333,1
2202,fig:562.67700.peg.3339__LR882052__up,100.0,333,0,0,1,333,101,433,3.05e-177,616.0,fig|562.67700.peg.3339__LR882052__up,fig|562.67700.peg.3339,LR882052,delete562.67700,333,0
2027,fig:562.114632.peg.2850__CP024889__up,100.0,333,0,0,1,333,101,433,2.93e-177,616.0,fig|562.114632.peg.2850__CP024889__up,fig|562.114632.peg.2850,CP024889,delete562.114632,333,0
2002,fig:83334.493.peg.4546__CP062755__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|83334.493.peg.4546__CP062755__up,fig|83334.493.peg.4546,CP062755,delete83334.493,333,3
2078,fig:562.74541.peg.3595__JAGFYB010000001__up,98.498,333,5,0,1,333,101,433,6.55e-169,588.0,fig|562.74541.peg.3595__JAGFYB010000001__up,fig|562.74541.peg.3595,JAGFYB010000001,delete562.74541,333,2
1941,fig:562.76478.peg.438__CP076693__up,96.997,333,9,1,1,333,102,433,4.8300000000000004e-160,558.0,fig|562.76478.peg.438__CP076693__up,fig|562.76478.peg.438,CP076693,delete562.76478,333,1
2210,fig:562.73338.peg.3522__CP066366__up,100.0,333,0,0,1,333,101,433,3.05e-177,616.0,fig|562.73338.peg.3522__CP066366__up,fig|562.73338.peg.3522,CP066366,delete562.73338,333,0
1982,fig:562.96296.peg.1252__CP028742__up,96.997,333,9,1,1,333,102,433,4.7400000000000005e-160,558.0,fig|562.96296.peg.1252__CP028742__up,fig|562.96296.peg.1252,CP028742,delete562.96296,333,1
2019,fig:562.71837.peg.3514__CP070920__up,100.0,333,0,0,1,333,101,433,2.98e-177,616.0,fig|562.71837.peg.3514__CP070920__up,fig|562.71837.peg.3514,CP070920,delete562.71837,333,0
2079,fig:562.102139.peg.3514__CP086526__up,98.498,333,5,0,1,333,101,433,6.51e-169,588.0,fig|562.102139.peg.3514__CP086526__up,fig|562.102139.peg.3514,CP086526,delete562.102139,333,2
2180,fig:562.59453.peg.3669__CP051222__up,100.0,333,0,0,1,333,101,433,3.01e-177,616.0,fig|562.59453.peg.3669__CP051222__up,fig|562.59453.peg.3669,CP051222,delete562.59453,333,0
2017,fig:562.66874.peg.1529__CP062160__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|562.66874.peg.1529__CP062160__up,fig|562.66874.peg.1529,CP062160,delete562.66874,333,3
2174,fig:562.74546.peg.327__CP072054__up,100.0,333,0,0,1,333,101,433,3.1600000000000002e-177,616.0,fig|562.74546.peg.327__CP072054__up,fig|562.74546.peg.327,CP072054,delete562.74546,333,0
2003,fig:83334.494.peg.4528__CP062752__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|83334.494.peg.4528__CP062752__up,fig|83334.494.peg.4528,CP062752,delete83334.494,333,3
2077,fig:562.114635.peg.3650__CP024801__up,98.498,333,5,0,1,333,101,433,6.55e-169,588.0,fig|562.114635.peg.3650__CP024801__up,fig|562.114635.peg.3650,CP024801,delete562.114635,333,2
1416,fig:585054.5.peg.2534__NC_011740__up,97.297,333,8,1,1,333,102,433,8.51e-162,564.0,fig|585054.5.peg.2534__NC_011740__up,fig|585054.5.peg.2534,NC_011740,delete585054.5,333,9
2175,fig:562.70744.peg.4070__CP069542__up,100.0,333,0,0,1,333,101,433,3.04e-177,616.0,fig|562.70744.peg.4070__CP069542__up,fig|562.70744.peg.4070,CP069542,delete562.70744,333,0
2195,fig:562.11317.peg.3883__CP016182__up,100.0,333,0,0,1,333,101,433,3.02e-177,616.0,fig|562.11317.peg.3883__CP016182__up,fig|562.11317.peg.3883,CP016182,delete562.11317,333,0
1898,fig:562.22307.peg.2314__CP023960__up,99.399,333,2,0,1,333,101,433,6.42e-174,604.0,fig|562.22307.peg.2314__CP023960__up,fig|562.22307.peg.2314,CP023960,delete562.22307,333,6
1999,fig:386585.154.peg.470__BA000007__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|386585.154.peg.470__BA000007__up,fig|386585.154.peg.470,BA000007,delete386585.154,333,3
2241,fig:562.96092.peg.3450__CP092449__up,100.0,333,0,0,1,333,101,433,3.02e-177,616.0,fig|562.96092.peg.3450__CP092449__up,fig|562.96092.peg.3450,CP092449,delete562.96092,333,0
2068,fig:562.28406.peg.3616__CP026473__up,98.498,333,5,0,1,333,101,433,6.55e-169,588.0,fig|562.28406.peg.3616__CP026473__up,fig|562.28406.peg.3616,CP026473,delete562.28406,333,2
2003,fig:83334.469.peg.4453__CP062702__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|83334.469.peg.4453__CP062702__up,fig|83334.469.peg.4453,CP062702,delete83334.469,333,3
1936,fig:562.86690.peg.3637__CP085619__up,96.997,333,9,1,1,333,102,433,4.81e-160,558.0,fig|562.86690.peg.3637__CP085619__up,fig|562.86690.peg.3637,CP085619,delete562.86690,333,1
1961,fig:562.70786.peg.4504__CP070124__up,96.997,333,9,1,1,333,102,433,4.79e-160,558.0,fig|562.70786.peg.4504__CP070124__up,fig|562.70786.peg.4504,CP070124,delete562.70786,333,1
2145,fig:562.45839.peg.3427__CP038180__up,100.0,333,0,0,1,333,101,433,2.97e-177,616.0,fig|562.45839.peg.3427__CP038180__up,fig|562.45839.peg.3427,CP038180,delete562.45839,333,0
1986,fig:562.30432.peg.459__CP028432__up,98.498,333,5,0,1,333,101,433,6.46e-169,588.0,fig|562.30432.peg.459__CP028432__up,fig|562.30432.peg.459,CP028432,delete562.30432,333,20
2204,fig:562.22331.peg.2036__CP024256__up,100.0,333,0,0,1,333,101,433,3.0999999999999997e-177,616.0,fig|562.22331.peg.2036__CP024256__up,fig|562.22331.peg.2036,CP024256,delete562.22331,333,0
1999,fig:562.104233.peg.4709__CP049845__up,98.498,333,5,0,1,333,101,433,6.53e-169,588.0,fig|562.104233.peg.4709__CP049845__up,fig|562.104233.peg.4709,CP049845,delete562.104233,333,2
2028,fig:1055533.4.peg.471__CP028116__up,98.799,333,4,0,1,333,101,433,1.4299999999999998e-170,593.0,fig|1055533.4.peg.471__CP028116__up,fig|1055533.4.peg.471,CP028116,delete1055533.4,333,7
2050,fig:562.112500.peg.1711__AP026937__up,98.498,333,5,0,1,333,101,433,6.42e-169,588.0,fig|562.112500.peg.1711__AP026937__up,fig|562.112500.peg.1711,AP026937,delete562.112500,333,2
1972,fig:562.102792.peg.3932__CP095271__up,96.997,333,9,1,1,333,102,433,4.81e-160,558.0,fig|562.102792.peg.3932__CP095271__up,fig|562.102792.peg.3932,CP095271,delete562.102792,333,1
1986,fig:562.70772.peg.2616__CP070071__up,99.399,333,2,0,1,333,101,433,6.28e-174,604.0,fig|562.70772.peg.2616__CP070071__up,fig|562.70772.peg.2616,CP070071,delete562.70772,333,6
1396,fig:564.116.peg.3151__CP057505__up,97.297,333,8,1,1,333,102,433,8.38e-162,564.0,fig|564.116.peg.3151__CP057505__up,fig|564.116.peg.3151,CP057505,delete564.116,333,9
2011,fig:83334.200.peg.4481__CP017438__up,97.297,333,8,1,1,333,102,433,1.07e-161,564.0,fig|83334.200.peg.4481__CP017438__up,fig|83334.200.peg.4481,CP017438,delete83334.200,333,3
2289,fig:562.63739.peg.3465__CP059288__up,100.0,333,0,0,1,333,101,433,3.02e-177,616.0,fig|562.63739.peg.3465__CP059288__up,fig|562.63739.peg.3465,CP059288,delete562.63739,333,0
2226,fig:562.28401.peg.415__CP026345__up,100.0,333,0,0,1,333,101,433,3.24e-177,616.0,fig|562.28401.peg.415__CP026345__up,fig|562.28401.peg.415,CP026345,delete562.28401,333,0
1987,fig:562.104039.peg.3879__CP069621__up,96.997,333,9,1,1,333,102,433,4.7400000000000005e-160,558.0,fig|562.104039.peg.3879__CP069621__up,fig|562.104039.peg.3879,CP069621,delete562.104039,333,1
2240,fig:562.96095.peg.3444__CP092452__up,100.0,333,0,0,1,333,101,433,3.02e-177,616.0,fig|562.96095.peg.3444__CP092452__up,fig|562.96095.peg.3444,CP092452,delete562.96095,333,0
1921,fig:562.74548.peg.4422__CP067235__up,96.697,333,10,1,1,333,102,433,2.27e-158,553.0,fig|562.74548.peg.4422__CP067235__up,fig|562.74548.peg.4422,CP067235,delete562.74548,333,16
2143,fig:562.70775.peg.2598__CP070103__up,100.0,333,0,0,1,333,101,433,3.01e-177,616.0,fig|562.70775.peg.2598__CP070103__up,fig|562.70775.peg.2598,CP070103,delete562.70775,333,0
1409,fig:564.111.peg.1755__CP057357__up,97.297,333,8,1,1,333,102,433,8.52e-162,564.0,fig|564.111.peg.1755__CP057357__up,fig|564.111.peg.1755,CP057357,delete564.111,333,9
2213,fig:562.50716.peg.509__CP042298__up,99.7,333,1,0,1,333,101,433,1.44e-175,610.0,fig|562.50716.peg.509__CP042298__up,fig|562.50716.peg.509,CP042298,delete562.50716,333,5
2039,fig:996639.4.peg.4196__CP060946__up,98.498,333,5,0,1,333,101,433,6.340000000000001e-169,588.0,fig|996639.4.peg.4196__CP060946__up,fig|996639.4.peg.4196,CP060946,delete996639.4,333,11
2165,fig:562.71839.peg.3532__CP070914__up,100.0,333,0,0,1,333,101,433,3.06e-177,616.0,fig|562.71839.peg.3532__CP070914__up,fig|562.71839.peg.3532,CP070914,delete562.71839,333,0
1952,fig:562.30435.peg.141__CP030337__up,96.997,333,9,1,1,333,102,433,4.79e-160,558.0,fig|562.30435.peg.141__CP030337__up,fig|562.30435.peg.141,CP030337,delete562.30435,333,1
2076,fig:562.102137.peg.3512__CP086532__up,98.498,333,5,0,1,333,101,433,6.5e-169,588.0,fig|562.102137.peg.3512__CP086532__up,fig|562.102137.peg.3512,CP086532,delete562.102137,333,2
1950,fig:562.76476.peg.436__CP076697__up,96.997,333,9,1,1,333,102,433,4.79e-160,558.0,fig|562.76476.peg.436__CP076697__up,fig|562.76476.peg.436,CP076697,delete562.76476,333,1
1867,fig:562.70781.peg.4375__CP070157__up,98.799,333,4,0,1,333,101,433,1.37e-170,593.0,fig|562.70781.peg.4375__CP070157__up,fig|562.70781.peg.4375,CP070157,delete562.70781,333,4
2048,fig:562.96298.peg.1293__CP028744__up,98.498,333,5,0,1,333,101,433,6.38e-169,588.0,fig|562.96298.peg.1293__CP028744__up,fig|562.96298.peg.1293,CP028744,delete562.96298,333,11
