,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
923,fig:562.79203.peg.4955__CP081706__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.79203.peg.4955__CP081706__up,fig|562.79203.peg.4955,CP081706,delete562.79203,277,0.0
858,fig:562.108466.peg.3080__CP075716__up,98.917,277,3,0,1,277,101,377,3.37e-141,496.0,fig|562.108466.peg.3080__CP075716__up,fig|562.108466.peg.3080,CP075716,delete562.108466,277,0.0
863,fig:562.28693.peg.5344__CP027221__up,98.917,277,3,0,1,277,101,377,3.34e-141,496.0,fig|562.28693.peg.5344__CP027221__up,fig|562.28693.peg.5344,CP027221,delete562.28693,277,0.0
904,fig:562.61492.peg.4699__CP054371__up,98.556,277,4,0,1,277,101,377,1.54e-139,490.0,fig|562.61492.peg.4699__CP054371__up,fig|562.61492.peg.4699,CP054371,delete562.61492,277,40.0
918,fig:562.17620.peg.2718__CP021732__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.17620.peg.2718__CP021732__up,fig|562.17620.peg.2718,CP021732,delete562.17620,277,1.0
966,fig:562.114657.peg.5478__CP024134__up,98.917,277,3,0,1,277,101,377,3.45e-141,496.0,fig|562.114657.peg.5478__CP024134__up,fig|562.114657.peg.5478,CP024134,delete562.114657,277,0.0
916,fig:562.25386.peg.899__CP025036__up,98.556,277,4,0,1,277,101,377,1.59e-139,490.0,fig|562.25386.peg.899__CP025036__up,fig|562.25386.peg.899,CP025036,delete562.25386,277,16.0
881,fig:562.75630.peg.4__CP072787__up,98.556,277,4,0,1,277,101,377,1.44e-139,490.0,fig|562.75630.peg.4__CP072787__up,fig|562.75630.peg.4,CP072787,delete562.75630,277,11.0
964,fig:562.55237.peg.4522__CP047594__up,100.0,277,0,0,1,277,101,377,3.4699999999999997e-146,512.0,fig|562.55237.peg.4522__CP047594__up,fig|562.55237.peg.4522,CP047594,delete562.55237,277,1.0
930,fig:562.67791.peg.4633__LR882973__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.67791.peg.4633__LR882973__up,fig|562.67791.peg.4633,LR882973,delete562.67791,277,0.0
864,fig:562.70726.peg.2535__CP069441__up,98.917,277,3,0,1,277,101,377,3.11e-141,496.0,fig|562.70726.peg.2535__CP069441__up,fig|562.70726.peg.2535,CP069441,delete562.70726,277,19.0
618,fig:564.142.peg.4285__CP057504__up,96.39,277,10,0,1,277,101,377,1.2e-129,457.0,fig|564.142.peg.4285__CP057504__up,fig|564.142.peg.4285,CP057504,delete564.142,277,17.0
829,fig:562.70514.peg.4721__CP068823__up,98.917,277,3,0,1,277,101,377,3.19e-141,496.0,fig|562.70514.peg.4721__CP068823__up,fig|562.70514.peg.4721,CP068823,delete562.70514,277,50.0
881,fig:562.74729.peg.4__CP072785__up,98.556,277,4,0,1,277,101,377,1.44e-139,490.0,fig|562.74729.peg.4__CP072785__up,fig|562.74729.peg.4,CP072785,delete562.74729,277,11.0
857,fig:941322.178.peg.5092__CP103592__up,98.556,277,4,0,1,277,101,377,1.49e-139,490.0,fig|941322.178.peg.5092__CP103592__up,fig|941322.178.peg.5092,CP103592,delete941322.178,277,3.0
961,fig:562.79204.peg.4663__CP081711__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.79204.peg.4663__CP081711__up,fig|562.79204.peg.4663,CP081711,delete562.79204,277,1.0
876,fig:562.109781.peg.4714__CP103623__up,98.917,277,3,0,1,277,101,377,3.3299999999999997e-141,496.0,fig|562.109781.peg.4714__CP103623__up,fig|562.109781.peg.4714,CP103623,delete562.109781,277,0.0
946,fig:2048780.3.peg.196__CP024257__up,98.556,277,4,0,1,277,101,377,1.6099999999999999e-139,490.0,fig|2048780.3.peg.196__CP024257__up,fig|2048780.3.peg.196,CP024257,delete2048780.3,277,84.0
857,fig:562.29110.peg.676__CP027342__up,98.917,277,3,0,1,277,101,377,3.34e-141,496.0,fig|562.29110.peg.676__CP027342__up,fig|562.29110.peg.676,CP027342,delete562.29110,277,0.0
851,fig:562.68712.peg.1197__CP066032__up,98.917,277,3,0,1,277,101,377,3.36e-141,496.0,fig|562.68712.peg.1197__CP066032__up,fig|562.68712.peg.1197,CP066032,delete562.68712,277,0.0
883,fig:155864.42.peg.5099__CP008957__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|155864.42.peg.5099__CP008957__up,fig|155864.42.peg.5099,CP008957,delete155864.42,277,2.0
895,fig:562.96032.peg.4817__CP043284__up,98.917,277,3,0,1,277,101,377,3.4e-141,496.0,fig|562.96032.peg.4817__CP043284__up,fig|562.96032.peg.4817,CP043284,delete562.96032,277,0.0
850,fig:562.50548.peg.4663__CP041919__up,98.556,277,4,0,1,277,101,377,1.55e-139,490.0,fig|562.50548.peg.4663__CP041919__up,fig|562.50548.peg.4663,CP041919,delete562.50548,277,21.0
902,fig:562.80701.peg.4830__CP080246__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.80701.peg.4830__CP080246__up,fig|562.80701.peg.4830,CP080246,delete562.80701,277,4.0
830,fig:562.109775.peg.5046__CP103521__up,98.917,277,3,0,1,277,101,377,3.29e-141,496.0,fig|562.109775.peg.5046__CP103521__up,fig|562.109775.peg.5046,CP103521,delete562.109775,277,7.0
924,fig:562.102360.peg.4806__CP095155__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.102360.peg.4806__CP095155__up,fig|562.102360.peg.4806,CP095155,delete562.102360,277,1.0
880,fig:562.60320.peg.5359__CP053080__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|562.60320.peg.5359__CP053080__up,fig|562.60320.peg.5359,CP053080,delete562.60320,277,13.0
953,fig:562.108468.peg.4547__CP075722__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.108468.peg.4547__CP075722__up,fig|562.108468.peg.4547,CP075722,delete562.108468,277,1.0
855,fig:941322.171.peg.5256__CP103562__up,98.556,277,4,0,1,277,101,377,1.48e-139,490.0,fig|941322.171.peg.5256__CP103562__up,fig|941322.171.peg.5256,CP103562,delete941322.171,277,3.0
616,fig:564.180.peg.1284__CP070873__up,96.39,277,10,0,1,277,101,377,1.2200000000000002e-129,457.0,fig|564.180.peg.1284__CP070873__up,fig|564.180.peg.1284,CP070873,delete564.180,277,17.0
874,fig:562.114661.peg.82__CP024147__up,99.278,277,2,0,1,277,101,377,7.04e-143,501.0,fig|562.114661.peg.82__CP024147__up,fig|562.114661.peg.82,CP024147,delete562.114661,277,23.0
883,fig:562.70522.peg.5088__CP068816__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.70522.peg.5088__CP068816__up,fig|562.70522.peg.5088,CP068816,delete562.70522,277,13.0
944,fig:562.115111.peg.4541__CP044443__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.115111.peg.4541__CP044443__up,fig|562.115111.peg.4541,CP044443,delete562.115111,277,0.0
972,fig:562.94308.peg.3939__CP091065__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.94308.peg.3939__CP091065__up,fig|562.94308.peg.3939,CP091065,delete562.94308,277,1.0
856,fig:562.29126.peg.3384__CP027579__up,97.112,277,8,0,1,277,101,377,7.05e-133,468.0,fig|562.29126.peg.3384__CP027579__up,fig|562.29126.peg.3384,CP027579,delete562.29126,277,83.0
799,fig:562.90909.peg.5007__OU701449__up,97.834,277,6,0,1,277,101,377,3.3099999999999997e-136,479.0,fig|562.90909.peg.5007__OU701449__up,fig|562.90909.peg.5007,OU701449,delete562.90909,277,5.0
978,fig:562.114834.peg.4650__CP111004__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.114834.peg.4650__CP111004__up,fig|562.114834.peg.4650,CP111004,delete562.114834,277,1.0
884,fig:83334.639.peg.5586__CP104309__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.639.peg.5586__CP104309__up,fig|83334.639.peg.5586,CP104309,delete83334.639,277,2.0
865,fig:585396.4.peg.4741__NC_013364__up,98.917,277,3,0,1,277,101,377,3.3299999999999997e-141,496.0,fig|585396.4.peg.4741__NC_013364__up,fig|585396.4.peg.4741,NC_013364,delete585396.4,277,0.0
825,fig:562.58145.peg.4984__CP048337__up,98.917,277,3,0,1,277,101,377,3.27e-141,496.0,fig|562.58145.peg.4984__CP048337__up,fig|562.58145.peg.4984,CP048337,delete562.58145,277,0.0
861,fig:562.19575.peg.454__CP022393__up,98.917,277,3,0,1,277,101,377,3.3099999999999997e-141,496.0,fig|562.19575.peg.454__CP022393__up,fig|562.19575.peg.454,CP022393,delete562.19575,277,0.0
879,fig:562.115116.peg.4588__CP097721__up,98.917,277,3,0,1,277,101,377,3.3e-141,496.0,fig|562.115116.peg.4588__CP097721__up,fig|562.115116.peg.4588,CP097721,delete562.115116,277,0.0
967,fig:469008.15.peg.3697__CP001509__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|469008.15.peg.3697__CP001509__up,fig|469008.15.peg.3697,CP001509,delete469008.15,277,1.0
850,fig:941322.182.peg.4902__CP103710__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|941322.182.peg.4902__CP103710__up,fig|941322.182.peg.4902,CP103710,delete941322.182,277,3.0
802,fig:562.70525.peg.5360__CP068801__up,97.834,277,6,0,1,277,101,377,3.34e-136,479.0,fig|562.70525.peg.5360__CP068801__up,fig|562.70525.peg.5360,CP068801,delete562.70525,277,5.0
926,fig:562.107285.peg.4586__CP100525__up,98.917,277,3,0,1,277,101,377,3.4e-141,496.0,fig|562.107285.peg.4586__CP100525__up,fig|562.107285.peg.4586,CP100525,delete562.107285,277,0.0
891,fig:562.7943.peg.3628__CP013112__up,98.917,277,3,0,1,277,101,377,3.39e-141,496.0,fig|562.7943.peg.3628__CP013112__up,fig|562.7943.peg.3628,CP013112,delete562.7943,277,0.0
818,fig:562.63790.peg.4915__CP059840__up,98.195,277,5,0,1,277,101,377,6.65e-138,484.0,fig|562.63790.peg.4915__CP059840__up,fig|562.63790.peg.4915,CP059840,delete562.63790,277,34.0
875,fig:1248823.7.peg.4874__CP007136__up,98.195,277,5,0,1,277,101,377,7.039999999999999e-138,484.0,fig|1248823.7.peg.4874__CP007136__up,fig|1248823.7.peg.4874,CP007136,delete1248823.7,277,
789,fig:574521.7.peg.4134__NC_011601__up,98.195,277,5,0,1,277,101,377,6.58e-138,484.0,fig|574521.7.peg.4134__NC_011601__up,fig|574521.7.peg.4134,NC_011601,delete574521.7,277,34.0
884,fig:562.70728.peg.131__CP069451__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.70728.peg.131__CP069451__up,fig|562.70728.peg.131,CP069451,delete562.70728,277,13.0
957,fig:562.58142.peg.4720__CP048371__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.58142.peg.4720__CP048371__up,fig|562.58142.peg.4720,CP048371,delete562.58142,277,1.0
825,fig:562.58370.peg.4142__CP049197__up,98.917,277,3,0,1,277,101,377,3.3099999999999997e-141,496.0,fig|562.58370.peg.4142__CP049197__up,fig|562.58370.peg.4142,CP049197,delete562.58370,277,7.0
972,fig:2605620.3.peg.3176__CP043217__up,98.556,277,4,0,1,277,101,377,1.6099999999999999e-139,490.0,fig|2605620.3.peg.3176__CP043217__up,fig|2605620.3.peg.3176,CP043217,delete2605620.3,277,24.0
960,fig:562.102358.peg.4489__CP095125__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.102358.peg.4489__CP095125__up,fig|562.102358.peg.4489,CP095125,delete562.102358,277,1.0
807,fig:562.47708.peg.5345__CP040390__up,97.834,277,6,0,1,277,101,377,3.34e-136,479.0,fig|562.47708.peg.5345__CP040390__up,fig|562.47708.peg.5345,CP040390,delete562.47708,277,5.0
941,fig:562.114833.peg.4424__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.4424__CP110859__up,fig|562.114833.peg.4424,CP110859,delete562.114833,277,1.0
924,fig:562.114659.peg.5089__CP024141__up,98.556,277,4,0,1,277,101,377,1.6e-139,490.0,fig|562.114659.peg.5089__CP024141__up,fig|562.114659.peg.5089,CP024141,delete562.114659,277,16.0
828,fig:562.29121.peg.3521__CP027550__up,98.195,277,5,0,1,277,101,377,6.68e-138,484.0,fig|562.29121.peg.3521__CP027550__up,fig|562.29121.peg.3521,CP027550,delete562.29121,277,
958,fig:562.101985.peg.200__CP066839__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.101985.peg.200__CP066839__up,fig|562.101985.peg.200,CP066839,delete562.101985,277,1.0
624,fig:564.118.peg.4388__CP057565__up,95.668,277,12,0,1,277,101,377,2.59e-126,446.0,fig|564.118.peg.4388__CP057565__up,fig|564.118.peg.4388,CP057565,delete564.118,277,67.0
863,fig:562.66873.peg.4828__CP061914__up,98.917,277,3,0,1,277,101,377,3.28e-141,496.0,fig|562.66873.peg.4828__CP061914__up,fig|562.66873.peg.4828,CP061914,delete562.66873,277,0.0
865,fig:562.96291.peg.4938__CP028738__up,98.917,277,3,0,1,277,101,377,3.32e-141,496.0,fig|562.96291.peg.4938__CP028738__up,fig|562.96291.peg.4938,CP028738,delete562.96291,277,0.0
881,fig:2763104.3.peg.1406__CP065152__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|2763104.3.peg.1406__CP065152__up,fig|2763104.3.peg.1406,CP065152,delete2763104.3,277,11.0
996,fig:562.28408.peg.3859__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.3859__CP026347__up,fig|562.28408.peg.3859,CP026347,delete562.28408,277,1.0
880,fig:562.70743.peg.4307__CP069528__up,98.556,277,4,0,1,277,101,377,1.49e-139,490.0,fig|562.70743.peg.4307__CP069528__up,fig|562.70743.peg.4307,CP069528,delete562.70743,277,9.0
958,fig:562.67700.peg.4389__LR882052__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.67700.peg.4389__LR882052__up,fig|562.67700.peg.4389,LR882052,delete562.67700,277,1.0
890,fig:562.114632.peg.3850__CP024889__up,98.917,277,3,0,1,277,101,377,3.29e-141,496.0,fig|562.114632.peg.3850__CP024889__up,fig|562.114632.peg.3850,CP024889,delete562.114632,277,0.0
886,fig:83334.493.peg.5716__CP062755__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.493.peg.5716__CP062755__up,fig|83334.493.peg.5716,CP062755,delete83334.493,277,2.0
895,fig:562.74541.peg.4709__JAGFYB010000001__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.74541.peg.4709__JAGFYB010000001__up,fig|562.74541.peg.4709,JAGFYB010000001,delete562.74541,277,0.0
854,fig:562.76478.peg.4298__CP076693__up,98.556,277,4,0,1,277,101,377,1.48e-139,490.0,fig|562.76478.peg.4298__CP076693__up,fig|562.76478.peg.4298,CP076693,delete562.76478,277,3.0
952,fig:562.73338.peg.4656__CP066366__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.73338.peg.4656__CP066366__up,fig|562.73338.peg.4656,CP066366,delete562.73338,277,1.0
885,fig:562.96296.peg.3__CP028742__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.96296.peg.3__CP028742__up,fig|562.96296.peg.3,CP028742,delete562.96296,277,11.0
867,fig:562.71837.peg.4697__CP070920__up,98.917,277,3,0,1,277,101,377,3.34e-141,496.0,fig|562.71837.peg.4697__CP070920__up,fig|562.71837.peg.4697,CP070920,delete562.71837,277,0.0
888,fig:562.102139.peg.4601__CP086526__up,98.917,277,3,0,1,277,101,377,3.3499999999999996e-141,496.0,fig|562.102139.peg.4601__CP086526__up,fig|562.102139.peg.4601,CP086526,delete562.102139,277,0.0
951,fig:562.59453.peg.4797__CP051222__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.59453.peg.4797__CP051222__up,fig|562.59453.peg.4797,CP051222,delete562.59453,277,1.0
887,fig:562.66874.peg.326__CP062160__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|562.66874.peg.326__CP062160__up,fig|562.66874.peg.326,CP062160,delete562.66874,277,2.0
954,fig:562.74546.peg.2826__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.2826__CP072054__up,fig|562.74546.peg.2826,CP072054,delete562.74546,277,1.0
886,fig:83334.494.peg.5697__CP062752__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.494.peg.5697__CP062752__up,fig|83334.494.peg.5697,CP062752,delete83334.494,277,2.0
897,fig:562.114635.peg.4801__CP024801__up,98.917,277,3,0,1,277,101,377,3.37e-141,496.0,fig|562.114635.peg.4801__CP024801__up,fig|562.114635.peg.4801,CP024801,delete562.114635,277,0.0
628,fig:585054.5.peg.3889__NC_011740__up,93.141,277,19,0,1,277,101,377,1.25e-114,407.0,fig|585054.5.peg.3889__NC_011740__up,fig|585054.5.peg.3889,NC_011740,delete585054.5,277,48.0
961,fig:562.70744.peg.345__CP069542__up,98.556,277,4,0,1,277,101,377,1.59e-139,490.0,fig|562.70744.peg.345__CP069542__up,fig|562.70744.peg.345,CP069542,delete562.70744,277,81.0
952,fig:562.11317.peg.321__CP016182__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.11317.peg.321__CP016182__up,fig|562.11317.peg.321,CP016182,delete562.11317,277,1.0
816,fig:562.22307.peg.3600__CP023960__up,98.917,277,3,0,1,277,101,377,3.3299999999999997e-141,496.0,fig|562.22307.peg.3600__CP023960__up,fig|562.22307.peg.3600,CP023960,delete562.22307,277,7.0
884,fig:386585.154.peg.4902__BA000007__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|386585.154.peg.4902__BA000007__up,fig|386585.154.peg.4902,BA000007,delete386585.154,277,2.0
954,fig:562.96092.peg.4563__CP092449__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96092.peg.4563__CP092449__up,fig|562.96092.peg.4563,CP092449,delete562.96092,277,1.0
888,fig:562.28406.peg.4707__CP026473__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.28406.peg.4707__CP026473__up,fig|562.28406.peg.4707,CP026473,delete562.28406,277,0.0
886,fig:83334.469.peg.5656__CP062702__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.469.peg.5656__CP062702__up,fig|83334.469.peg.5656,CP062702,delete83334.469,277,2.0
858,fig:562.86690.peg.4866__CP085619__up,97.473,277,7,0,1,277,101,377,1.48e-134,473.0,fig|562.86690.peg.4866__CP085619__up,fig|562.86690.peg.4866,CP085619,delete562.86690,277,10.0
866,fig:562.70786.peg.866__CP070124__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|562.70786.peg.866__CP070124__up,fig|562.70786.peg.866,CP070124,delete562.70786,277,4.0
941,fig:562.45839.peg.4509__CP038180__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.45839.peg.4509__CP038180__up,fig|562.45839.peg.4509,CP038180,delete562.45839,277,1.0
867,fig:562.30432.peg.4842__CP028432__up,98.917,277,3,0,1,277,101,377,3.3299999999999997e-141,496.0,fig|562.30432.peg.4842__CP028432__up,fig|562.30432.peg.4842,CP028432,delete562.30432,277,0.0
952,fig:562.22331.peg.899__CP024256__up,98.917,277,3,0,1,277,101,377,3.48e-141,496.0,fig|562.22331.peg.899__CP024256__up,fig|562.22331.peg.899,CP024256,delete562.22331,277,0.0
861,fig:562.104233.peg.918__CP049845__up,98.917,277,3,0,1,277,101,377,3.37e-141,496.0,fig|562.104233.peg.918__CP049845__up,fig|562.104233.peg.918,CP049845,delete562.104233,277,0.0
880,fig:1055533.4.peg.5353__CP028116__up,98.917,277,3,0,1,277,101,377,3.42e-141,496.0,fig|1055533.4.peg.5353__CP028116__up,fig|1055533.4.peg.5353,CP028116,delete1055533.4,277,0.0
868,fig:562.112500.peg.2759__AP026937__up,98.917,277,3,0,1,277,101,377,3.3099999999999997e-141,496.0,fig|562.112500.peg.2759__AP026937__up,fig|562.112500.peg.2759,AP026937,delete562.112500,277,0.0
865,fig:562.102792.peg.5185__CP095271__up,98.195,277,5,0,1,277,101,377,6.83e-138,484.0,fig|562.102792.peg.5185__CP095271__up,fig|562.102792.peg.5185,CP095271,delete562.102792,277,65.0
881,fig:562.70772.peg.3866__CP070071__up,99.278,277,2,0,1,277,101,377,7e-143,501.0,fig|562.70772.peg.3866__CP070071__up,fig|562.70772.peg.3866,CP070071,delete562.70772,277,8.0
618,fig:564.116.peg.4287__CP057505__up,96.39,277,10,0,1,277,101,377,1.2e-129,457.0,fig|564.116.peg.4287__CP057505__up,fig|564.116.peg.4287,CP057505,delete564.116,277,17.0
890,fig:83334.200.peg.5692__CP017438__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|83334.200.peg.5692__CP017438__up,fig|83334.200.peg.5692,CP017438,delete83334.200,277,2.0
938,fig:562.63739.peg.4554__CP059288__up,98.917,277,3,0,1,277,101,377,3.4e-141,496.0,fig|562.63739.peg.4554__CP059288__up,fig|562.63739.peg.4554,CP059288,delete562.63739,277,0.0
996,fig:562.28401.peg.3855__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.3855__CP026345__up,fig|562.28401.peg.3855,CP026345,delete562.28401,277,1.0
881,fig:562.104039.peg.2626__CP069621__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.104039.peg.2626__CP069621__up,fig|562.104039.peg.2626,CP069621,delete562.104039,277,4.0
955,fig:562.96095.peg.4551__CP092452__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.96095.peg.4551__CP092452__up,fig|562.96095.peg.4551,CP092452,delete562.96095,277,1.0
858,fig:562.74548.peg.3151__CP067235__up,91.697,277,23,0,1,277,101,377,7.25e-108,385.0,fig|562.74548.peg.3151__CP067235__up,fig|562.74548.peg.3151,CP067235,delete562.74548,277,22.0
959,fig:562.70775.peg.1474__CP070103__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.70775.peg.1474__CP070103__up,fig|562.70775.peg.1474,CP070103,delete562.70775,277,1.0
616,fig:564.111.peg.2896__CP057357__up,96.029,277,11,0,1,277,101,377,5.68e-128,451.0,fig|564.111.peg.2896__CP057357__up,fig|564.111.peg.2896,CP057357,delete564.111,277,80.0
952,fig:562.50716.peg.3285__CP042298__up,98.917,277,3,0,1,277,101,377,3.46e-141,496.0,fig|562.50716.peg.3285__CP042298__up,fig|562.50716.peg.3285,CP042298,delete562.50716,277,62.0
879,fig:996639.4.peg.3018__CP060946__up,98.917,277,3,0,1,277,101,377,3.27e-141,496.0,fig|996639.4.peg.3018__CP060946__up,fig|996639.4.peg.3018,CP060946,delete996639.4,277,0.0
951,fig:562.71839.peg.4617__CP070914__up,98.917,277,3,0,1,277,101,377,3.44e-141,496.0,fig|562.71839.peg.4617__CP070914__up,fig|562.71839.peg.4617,CP070914,delete562.71839,277,0.0
850,fig:562.30435.peg.3837__CP030337__up,98.556,277,4,0,1,277,101,377,1.47e-139,490.0,fig|562.30435.peg.3837__CP030337__up,fig|562.30435.peg.3837,CP030337,delete562.30435,277,3.0
889,fig:562.102137.peg.4603__CP086532__up,98.917,277,3,0,1,277,101,377,3.3499999999999996e-141,496.0,fig|562.102137.peg.4603__CP086532__up,fig|562.102137.peg.4603,CP086532,delete562.102137,277,0.0
852,fig:562.76476.peg.4267__CP076697__up,98.556,277,4,0,1,277,101,377,1.47e-139,490.0,fig|562.76476.peg.4267__CP076697__up,fig|562.76476.peg.4267,CP076697,delete562.76476,277,3.0
800,fig:562.70781.peg.3167__CP070157__up,97.834,277,6,0,1,277,101,377,3.3099999999999997e-136,479.0,fig|562.70781.peg.3167__CP070157__up,fig|562.70781.peg.3167,CP070157,delete562.70781,277,5.0
